pt_graph cpue_kghour
11661 0.05
11661 0.05
11660 1.33
11660 0
11660 4.53
11660 2.86
11660 4.11
11660 3.66
11660 0.01
11660 0.05
11660 0.05
11658 1.33
11658 0
11658 4.53
11658 2.86
11658 4.11
11658 3.66
11658 0.01
11658 0.05
11658 0.05
11655 1.33
11655 0
11655 4.53
11655 2.86
11655 4.11
11655 3.66
11655 0.01
11655 0.05
11655 0.05
11652 1.33
11652 0
11652 4.53
11652 2.86
11652 4.11
11652 3.66
11652 0.01
11652 0.05
11652 0.05
11653 1.33
11653 0
11653 4.53
11653 2.86
11653 4.11
11653 3.66
11653 0.01
11653 0.05
11653 0.05
11648 1.33
11648 0
11648 4.53
11648 2.86
11648 4.11
11648 3.66
11648 0.01
11648 0.05
11648 0.05
11644 1.33
11644 0
11644 4.53
11644 2.86
11644 4.11
11644 3.66
11644 0.01
11644 0.05
11644 0.05
11645 1.33
11645 0
11645 4.53
11645 2.86
11645 4.11
11645 3.66
11645 0.01
11645 0.05
11645 0.05
11646 1.33
11646 0
11646 4.53
11646 2.86
11646 4.11
11646 3.66
11646 0.01
11646 0.05
11646 0.05
11647 1.33
11647 0
11647 4.53
11647 2.86
11647 4.11
11647 3.66
11647 0.01
11647 0.05
11647 0.05
11641 1.33
11641 0
11641 4.53
11641 2.86
11641 4.11
11641 3.66
11641 0.01
11641 0.05
11641 0.05
11793 1.33
11793 0
11793 4.53
11793 2.86
11793 4.11
11793 3.66
11793 0.01
11793 0.05
11793 0.05
11791 1.33
11791 0
11791 4.53
11791 2.86
11791 4.11
11791 3.66
11791 0.01
11791 0.05
11791 0.05
11792 1.33
11792 0
11792 4.53
11792 2.86
11792 4.11
11792 3.66
11792 0.01
11792 0.05
11792 0.05
11789 1.33
11789 0
11789 4.53
11789 2.86
11789 4.11
11789 3.66
11789 0.01
11789 0.05
11789 0.05
11790 1.33
11790 0
11790 4.53
11790 2.86
11790 4.11
11790 3.66
11790 0.01
11790 0.05
11790 0.05
11787 1.33
11787 0
11787 4.53
11787 2.86
11787 4.11
11787 3.66
11787 0.01
11787 0.05
11787 0.05
11788 1.33
11788 0
11788 4.53
11788 2.86
11788 4.11
11788 3.66
11788 0.01
11788 0.05
11788 0.05
11779 1.33
11779 0
11779 4.53
11779 2.86
11779 4.11
11779 3.66
11779 0.01
11779 0.05
11779 0.05
11781 1.33
11781 0
11781 4.53
11781 2.86
11781 4.11
11781 3.66
11781 0.01
11781 0.05
11781 0.05
11770 1.33
11770 0
11770 4.53
11770 2.86
11770 4.11
11770 3.66
11770 0.01
11770 0.05
11770 0.05
11774 1.33
11774 0
11774 4.53
11774 2.86
11774 4.11
11774 3.66
11774 0.01
11774 0.05
11774 0.05
11776 1.33
11776 0
11776 4.53
11776 2.86
11776 4.11
11776 3.66
11776 0.01
11776 0.05
11776 0.05
11777 1.33
11777 0
11777 4.53
11777 2.86
11777 4.11
11777 3.66
11777 0.01
11777 0.05
11777 0.05
11923 1.33
11923 0
11923 4.53
11923 2.86
11923 4.11
11923 3.66
11923 0.01
11923 0.05
11923 0.05
11924 1.33
11924 0
11924 4.53
11924 2.86
11924 4.11
11924 3.66
11924 0.01
11924 0.05
11924 0.05
11922 1.33
11922 0
11922 4.53
11922 2.86
11922 4.11
11922 3.66
11922 0.01
11922 0.05
11922 0.05
11919 1.33
11919 0
11919 4.53
11919 2.86
11919 4.11
11919 3.66
11919 0.01
11919 0.05
11919 0.05
11918 1.33
11918 0
11918 4.53
11918 2.86
11918 4.11
11918 3.66
11918 0.01
11918 0.05
11918 0.05
11911 1.33
11911 0
11911 4.53
11911 2.86
11911 4.11
11911 3.66
11911 0.01
11911 0.05
11911 0.05
11914 1.33
11914 0
11914 4.53
11914 2.86
11914 4.11
11914 3.66
11914 0.01
11914 0.05
11914 0.05
11901 1.33
11901 0
11901 4.53
11901 2.86
11901 4.11
11901 3.66
11901 0.01
11901 0.05
11901 0.05
11903 1.33
11903 0
11903 4.53
11903 2.86
11903 4.11
11903 3.66
11903 0.01
11903 0.05
11903 0.05
11904 1.33
11904 0
11904 4.53
11904 2.86
11904 4.11
11904 3.66
11904 0.01
11904 0.05
11904 0.05
12050 1.33
12050 0
12050 4.53
12050 2.86
12050 4.11
12050 3.66
12050 0.01
12050 0.05
12050 0.05
12049 1.33
12049 0
12049 4.53
12049 2.86
12049 4.11
12049 3.66
12049 0.01
12049 0.05
12049 0.05
12047 1.33
12047 0
12047 4.53
12047 2.86
12047 4.11
12047 3.66
12047 0.01
12047 0.05
12047 0.05
12048 1.33
12048 0
12048 4.53
12048 2.86
12048 4.11
12048 3.66
12048 0.01
12048 0.05
12048 0.05
12045 1.33
12045 0
12045 4.53
12045 2.86
12045 4.11
12045 3.66
12045 0.01
12045 0.05
12045 0.05
12046 1.33
12046 0
12046 4.53
12046 2.86
12046 4.11
12046 3.66
12046 0.01
12046 0.05
12046 0.05
12043 1.33
12043 0
12043 4.53
12043 2.86
12043 4.11
12043 3.66
12043 0.01
12043 0.05
12043 0.05
12044 1.33
12044 0
12044 4.53
12044 2.86
12044 4.11
12044 3.66
12044 0.01
12044 0.05
12044 0.05
12038 1.33
12038 0
12038 4.53
12038 2.86
12038 4.11
12038 3.66
12038 0.01
12038 0.05
12038 0.05
12039 1.33
12039 0
12039 4.53
12039 2.86
12039 4.11
12039 3.66
12039 0.01
12039 0.05
12039 0.05
12030 1.33
12030 0
12030 4.53
12030 2.86
12030 4.11
12030 3.66
12030 0.01
12030 0.05
12030 0.05
12032 1.33
12032 0
12032 4.53
12032 2.86
12032 4.11
12032 3.66
12032 0.01
12032 0.05
12032 0.05
12033 1.33
12033 0
12033 4.53
12033 2.86
12033 4.11
12033 3.66
12033 0.01
12033 0.05
12033 0.05
12025 1.33
12025 0
12025 4.53
12025 2.86
12025 4.11
12025 3.66
12025 0.01
12025 0.05
12025 0.05
12026 1.33
12026 0
12026 4.53
12026 2.86
12026 4.11
12026 3.66
12026 0.01
12026 0.05
12026 0.05
12027 1.33
12027 0
12027 4.53
12027 2.86
12027 4.11
12027 3.66
12027 0.01
12027 0.05
12027 0.05
12028 1.33
12028 0
12028 4.53
12028 2.86
12028 4.11
12028 3.66
12028 0.01
12028 0.05
12028 0.05
12171 1.33
12171 0
12171 4.53
12171 2.86
12171 4.11
12171 3.66
12171 0.01
12171 0.05
12171 0.05
12169 1.33
12169 0
12169 4.53
12169 2.86
12169 4.11
12169 3.66
12169 0.01
12169 0.05
12169 0.05
12170 1.33
12170 0
12170 4.53
12170 2.86
12170 4.11
12170 3.66
12170 0.01
12170 0.05
12170 0.05
12167 1.33
12167 0
12167 4.53
12167 2.86
12167 4.11
12167 3.66
12167 0.01
12167 0.05
12167 0.05
12168 1.33
12168 0
12168 4.53
12168 2.86
12168 4.11
12168 3.66
12168 0.01
12168 0.05
12168 0.05
12166 1.33
12166 0
12166 4.53
12166 2.86
12166 4.11
12166 3.66
12166 0.01
12166 0.05
12166 0.05
12163 1.33
12163 0
12163 4.53
12163 2.86
12163 4.11
12163 3.66
12163 0.01
12163 0.05
12163 0.05
12160 1.33
12160 0
12160 4.53
12160 2.86
12160 4.11
12160 3.66
12160 0.01
12160 0.05
12160 0.05
12161 1.33
12161 0
12161 4.53
12161 2.86
12161 4.11
12161 3.66
12161 0.01
12161 0.05
12161 0.05
12158 1.33
12158 0
12158 4.53
12158 2.86
12158 4.11
12158 3.66
12158 0.01
12158 0.05
12158 0.05
12159 1.33
12159 0
12159 4.53
12159 2.86
12159 4.11
12159 3.66
12159 0.01
12159 0.05
12159 0.05
12154 1.33
12154 0
12154 4.53
12154 2.86
12154 4.11
12154 3.66
12154 0.01
12154 0.05
12154 0.05
12147 1.33
12147 0
12147 4.53
12147 2.86
12147 4.11
12147 3.66
12147 0.01
12147 0.05
12147 0.05
12148 1.33
12148 0
12148 4.53
12148 2.86
12148 4.11
12148 3.66
12148 0.01
12148 0.05
12148 0.05
12149 1.33
12149 0
12149 4.53
12149 2.86
12149 4.11
12149 3.66
12149 0.01
12149 0.05
12149 0.05
12150 1.33
12150 0
12150 4.53
12150 2.86
12150 4.11
12150 3.66
12150 0.01
12150 0.05
12150 0.05
12296 1.33
12296 0
12296 4.53
12296 2.86
12296 4.11
12296 3.66
12296 0.01
12296 0.05
12296 0.05
12295 1.33
12295 0
12295 4.53
12295 2.86
12295 4.11
12295 3.66
12295 0.01
12295 0.05
12295 0.05
12293 1.33
12293 0
12293 4.53
12293 2.86
12293 4.11
12293 3.66
12293 0.01
12293 0.05
12293 0.05
12294 1.33
12294 0
12294 4.53
12294 2.86
12294 4.11
12294 3.66
12294 0.01
12294 0.05
12294 0.05
12289 1.33
12289 0
12289 4.53
12289 2.86
12289 4.11
12289 3.66
12289 0.01
12289 0.05
12289 0.05
12288 1.33
12288 0
12288 4.53
12288 2.86
12288 4.11
12288 3.66
12288 0.01
12288 0.05
12288 0.05
12284 1.33
12284 0
12284 4.53
12284 2.86
12284 4.11
12284 3.66
12284 0.01
12284 0.05
12284 0.05
12286 1.33
12286 0
12286 4.53
12286 2.86
12286 4.11
12286 3.66
12286 0.01
12286 0.05
12286 0.05
12280 1.33
12280 0
12280 4.53
12280 2.86
12280 4.11
12280 3.66
12280 0.01
12280 0.05
12280 0.05
12281 1.33
12281 0
12281 4.53
12281 2.86
12281 4.11
12281 3.66
12281 0.01
12281 0.05
12281 0.05
12282 1.33
12282 0
12282 4.53
12282 2.86
12282 4.11
12282 3.66
12282 0.01
12282 0.05
12282 0.05
12283 1.33
12283 0
12283 4.53
12283 2.86
12283 4.11
12283 3.66
12283 0.01
12283 0.05
12283 0.05
12272 1.33
12272 0
12272 4.53
12272 2.86
12272 4.11
12272 3.66
12272 0.01
12272 0.05
12272 0.05
12273 1.33
12273 0
12273 4.53
12273 2.86
12273 4.11
12273 3.66
12273 0.01
12273 0.05
12273 0.05
12274 1.33
12274 0
12274 4.53
12274 2.86
12274 4.11
12274 3.66
12274 0.01
12274 0.05
12274 0.05
12275 1.33
12275 0
12275 4.53
12275 2.86
12275 4.11
12275 3.66
12275 0.01
12275 0.05
12275 0.05
12279 1.33
12279 0
12279 4.53
12279 2.86
12279 4.11
12279 3.66
12279 0.01
12279 0.05
12279 0.05
12431 1.33
12431 0
12431 4.53
12431 2.86
12431 4.11
12431 3.66
12431 0.01
12431 0.05
12431 0.05
12427 1.33
12427 0
12427 4.53
12427 2.86
12427 4.11
12427 3.66
12427 0.01
12427 0.05
12427 0.05
12425 1.33
12425 0
12425 4.53
12425 2.86
12425 4.11
12425 3.66
12425 0.01
12425 0.05
12425 0.05
12426 1.33
12426 0
12426 4.53
12426 2.86
12426 4.11
12426 3.66
12426 0.01
12426 0.05
12426 0.05
12424 1.33
12424 0
12424 4.53
12424 2.86
12424 4.11
12424 3.66
12424 0.01
12424 0.05
12424 0.05
12419 1.33
12419 0
12419 4.53
12419 2.86
12419 4.11
12419 3.66
12419 0.01
12419 0.05
12419 0.05
12414 1.33
12414 0
12414 4.53
12414 2.86
12414 4.11
12414 3.66
12414 0.01
12414 0.05
12414 0.05
12415 1.33
12415 0
12415 4.53
12415 2.86
12415 4.11
12415 3.66
12415 0.01
12415 0.05
12415 0.05
12416 1.33
12416 0
12416 4.53
12416 2.86
12416 4.11
12416 3.66
12416 0.01
12416 0.05
12416 0.05
12410 1.33
12410 0
12410 4.53
12410 2.86
12410 4.11
12410 3.66
12410 0.01
12410 0.05
12410 0.05
12411 1.33
12411 0
12411 4.53
12411 2.86
12411 4.11
12411 3.66
12411 0.01
12411 0.05
12411 0.05
12412 1.33
12412 0
12412 4.53
12412 2.86
12412 4.11
12412 3.66
12412 0.01
12412 0.05
12412 0.05
12413 1.33
12413 0
12413 4.53
12413 2.86
12413 4.11
12413 3.66
12413 0.01
12413 0.05
12413 0.05
12403 1.33
12403 0
12403 4.53
12403 2.86
12403 4.11
12403 3.66
12403 0.01
12403 0.05
12403 0.05
12404 1.33
12404 0
12404 4.53
12404 2.86
12404 4.11
12404 3.66
12404 0.01
12404 0.05
12404 0.05
12405 1.33
12405 0
12405 4.53
12405 2.86
12405 4.11
12405 3.66
12405 0.01
12405 0.05
12405 0.05
12407 1.33
12407 0
12407 4.53
12407 2.86
12407 4.11
12407 3.66
12407 0.01
12407 0.05
12407 0.05
12559 1.33
12559 0
12559 4.53
12559 2.86
12559 4.11
12559 3.66
12559 0.01
12559 0.05
12559 0.05
12558 1.33
12558 0
12558 4.53
12558 2.86
12558 4.11
12558 3.66
12558 0.01
12558 0.05
12558 0.05
12556 1.33
12556 0
12556 4.53
12556 2.86
12556 4.11
12556 3.66
12556 0.01
12556 0.05
12556 0.05
12557 1.33
12557 0
12557 4.53
12557 2.86
12557 4.11
12557 3.66
12557 0.01
12557 0.05
12557 0.05
12555 1.33
12555 0
12555 4.53
12555 2.86
12555 4.11
12555 3.66
12555 0.01
12555 0.05
12555 0.05
12552 1.33
12552 0
12552 4.53
12552 2.86
12552 4.11
12552 3.66
12552 0.01
12552 0.05
12552 0.05
12550 1.33
12550 0
12550 4.53
12550 2.86
12550 4.11
12550 3.66
12550 0.01
12550 0.05
12550 0.05
12547 1.33
12547 0
12547 4.53
12547 2.86
12547 4.11
12547 3.66
12547 0.01
12547 0.05
12547 0.05
12548 1.33
12548 0
12548 4.53
12548 2.86
12548 4.11
12548 3.66
12548 0.01
12548 0.05
12548 0.05
12549 1.33
12549 0
12549 4.53
12549 2.86
12549 4.11
12549 3.66
12549 0.01
12549 0.05
12549 0.05
12544 1.33
12544 0
12544 4.53
12544 2.86
12544 4.11
12544 3.66
12544 0.01
12544 0.05
12544 0.05
12545 1.33
12545 0
12545 4.53
12545 2.86
12545 4.11
12545 3.66
12545 0.01
12545 0.05
12545 0.05
12546 1.33
12546 0
12546 4.53
12546 2.86
12546 4.11
12546 3.66
12546 0.01
12546 0.05
12546 0.05
12540 1.33
12540 0
12540 4.53
12540 2.86
12540 4.11
12540 3.66
12540 0.01
12540 0.05
12540 0.05
12541 1.33
12541 0
12541 4.53
12541 2.86
12541 4.11
12541 3.66
12541 0.01
12541 0.05
12541 0.05
12542 1.33
12542 0
12542 4.53
12542 2.86
12542 4.11
12542 3.66
12542 0.01
12542 0.05
12542 0.05
12543 1.33
12543 0
12543 4.53
12543 2.86
12543 4.11
12543 3.66
12543 0.01
12543 0.05
12543 0.05
12534 1.33
12534 0
12534 4.53
12534 2.86
12534 4.11
12534 3.66
12534 0.01
12534 0.05
12534 0.05
12535 1.33
12535 0
12535 4.53
12535 2.86
12535 4.11
12535 3.66
12535 0.01
12535 0.05
12535 0.05
12536 1.33
12536 0
12536 4.53
12536 2.86
12536 4.11
12536 3.66
12536 0.01
12536 0.05
12536 0.05
12537 1.33
12537 0
12537 4.53
12537 2.86
12537 4.11
12537 3.66
12537 0.01
12537 0.05
12537 0.05
12538 1.33
12538 0
12538 4.53
12538 2.86
12538 4.11
12538 3.66
12538 0.01
12538 0.05
12538 0.05
12539 1.33
12539 0
12539 4.53
12539 2.86
12539 4.11
12539 3.66
12539 0.01
12539 0.05
12539 0.05
12681 1.33
12681 0
12681 4.53
12681 2.86
12681 4.11
12681 3.66
12681 0.01
12681 0.05
12681 0.05
12682 1.33
12682 0
12682 4.53
12682 2.86
12682 4.11
12682 3.66
12682 0.01
12682 0.05
12682 0.05
12680 1.33
12680 0
12680 4.53
12680 2.86
12680 4.11
12680 3.66
12680 0.01
12680 0.05
12680 0.05
12678 1.33
12678 0
12678 4.53
12678 2.86
12678 4.11
12678 3.66
12678 0.01
12678 0.05
12678 0.05
12679 1.33
12679 0
12679 4.53
12679 2.86
12679 4.11
12679 3.66
12679 0.01
12679 0.05
12679 0.05
12676 1.33
12676 0
12676 4.53
12676 2.86
12676 4.11
12676 3.66
12676 0.01
12676 0.05
12676 0.05
12677 1.33
12677 0
12677 4.53
12677 2.86
12677 4.11
12677 3.66
12677 0.01
12677 0.05
12677 0.05
12674 1.33
12674 0
12674 4.53
12674 2.86
12674 4.11
12674 3.66
12674 0.01
12674 0.05
12674 0.05
12675 1.33
12675 0
12675 4.53
12675 2.86
12675 4.11
12675 3.66
12675 0.01
12675 0.05
12675 0.05
12672 1.33
12672 0
12672 4.53
12672 2.86
12672 4.11
12672 3.66
12672 0.01
12672 0.05
12672 0.05
12673 1.33
12673 0
12673 4.53
12673 2.86
12673 4.11
12673 3.66
12673 0.01
12673 0.05
12673 0.05
12669 1.33
12669 0
12669 4.53
12669 2.86
12669 4.11
12669 3.66
12669 0.01
12669 0.05
12669 0.05
12670 1.33
12670 0
12670 4.53
12670 2.86
12670 4.11
12670 3.66
12670 0.01
12670 0.05
12670 0.05
12671 1.33
12671 0
12671 4.53
12671 2.86
12671 4.11
12671 3.66
12671 0.01
12671 0.05
12671 0.05
12662 1.33
12662 0
12662 4.53
12662 2.86
12662 4.11
12662 3.66
12662 0.01
12662 0.05
12662 0.05
12663 1.33
12663 0
12663 4.53
12663 2.86
12663 4.11
12663 3.66
12663 0.01
12663 0.05
12663 0.05
12664 1.33
12664 0
12664 4.53
12664 2.86
12664 4.11
12664 3.66
12664 0.01
12664 0.05
12664 0.05
12665 1.33
12665 0
12665 4.53
12665 2.86
12665 4.11
12665 3.66
12665 0.01
12665 0.05
12665 0.05
12666 1.33
12666 0
12666 4.53
12666 2.86
12666 4.11
12666 3.66
12666 0.01
12666 0.05
12666 0.05
12667 1.33
12667 0
12667 4.53
12667 2.86
12667 4.11
12667 3.66
12667 0.01
12667 0.05
12667 0.05
12659 1.33
12659 0
12659 4.53
12659 2.86
12659 4.11
12659 3.66
12659 0.01
12659 0.05
12659 0.05
12660 1.33
12660 0
12660 4.53
12660 2.86
12660 4.11
12660 3.66
12660 0.01
12660 0.05
12660 0.05
12661 1.33
12661 0
12661 4.53
12661 2.86
12661 4.11
12661 3.66
12661 0.01
12661 0.05
12661 0.05
12799 1.33
12799 0
12799 4.53
12799 2.86
12799 4.11
12799 3.66
12799 0.01
12799 0.05
12799 0.05
12800 1.33
12800 0
12800 4.53
12800 2.86
12800 4.11
12800 3.66
12800 0.01
12800 0.05
12800 0.05
12798 1.33
12798 0
12798 4.53
12798 2.86
12798 4.11
12798 3.66
12798 0.01
12798 0.05
12798 0.05
12796 1.33
12796 0
12796 4.53
12796 2.86
12796 4.11
12796 3.66
12796 0.01
12796 0.05
12796 0.05
12797 1.33
12797 0
12797 4.53
12797 2.86
12797 4.11
12797 3.66
12797 0.01
12797 0.05
12797 0.05
12794 1.33
12794 0
12794 4.53
12794 2.86
12794 4.11
12794 3.66
12794 0.01
12794 0.05
12794 0.05
12795 1.33
12795 0
12795 4.53
12795 2.86
12795 4.11
12795 3.66
12795 0.01
12795 0.05
12795 0.05
12792 1.33
12792 0
12792 4.53
12792 2.86
12792 4.11
12792 3.66
12792 0.01
12792 0.05
12792 0.05
12793 1.33
12793 0
12793 4.53
12793 2.86
12793 4.11
12793 3.66
12793 0.01
12793 0.05
12793 0.05
12790 1.33
12790 0
12790 4.53
12790 2.86
12790 4.11
12790 3.66
12790 0.01
12790 0.05
12790 0.05
12791 1.33
12791 0
12791 4.53
12791 2.86
12791 4.11
12791 3.66
12791 0.01
12791 0.05
12791 0.05
12788 1.33
12788 0
12788 4.53
12788 2.86
12788 4.11
12788 3.66
12788 0.01
12788 0.05
12788 0.05
12789 1.33
12789 0
12789 4.53
12789 2.86
12789 4.11
12789 3.66
12789 0.01
12789 0.05
12789 0.05
12787 1.33
12787 0
12787 4.53
12787 2.86
12787 4.11
12787 3.66
12787 0.01
12787 0.05
12787 0.05
12784 1.33
12784 0
12784 4.53
12784 2.86
12784 4.11
12784 3.66
12784 0.01
12784 0.05
12784 0.05
12917 1.33
12917 0
12917 4.53
12917 2.86
12917 4.11
12917 3.66
12917 0.01
12917 0.05
12917 0.05
12916 1.33
12916 0
12916 4.53
12916 2.86
12916 4.11
12916 3.66
12916 0.01
12916 0.05
12916 0.05
12914 1.33
12914 0
12914 4.53
12914 2.86
12914 4.11
12914 3.66
12914 0.01
12914 0.05
12914 0.05
12912 1.33
12912 0
12912 4.53
12912 2.86
12912 4.11
12912 3.66
12912 0.01
12912 0.05
12912 0.05
12913 1.33
12913 0
12913 4.53
12913 2.86
12913 4.11
12913 3.66
12913 0.01
12913 0.05
12913 0.05
12910 1.33
12910 0
12910 4.53
12910 2.86
12910 4.11
12910 3.66
12910 0.01
12910 0.05
12910 0.05
12911 1.33
12911 0
12911 4.53
12911 2.86
12911 4.11
12911 3.66
12911 0.01
12911 0.05
12911 0.05
12908 1.33
12908 0
12908 4.53
12908 2.86
12908 4.11
12908 3.66
12908 0.01
12908 0.05
12908 0.05
12906 1.33
12906 0
12906 4.53
12906 2.86
12906 4.11
12906 3.66
12906 0.01
12906 0.05
12906 0.05
12907 1.33
12907 0
12907 4.53
12907 2.86
12907 4.11
12907 3.66
12907 0.01
12907 0.05
12907 0.05
12905 1.33
12905 0
12905 4.53
12905 2.86
12905 4.11
12905 3.66
12905 0.01
12905 0.05
12905 0.05
13027 1.33
13027 0
13027 4.53
13027 2.86
13027 4.11
13027 3.66
13027 0.01
13027 0.05
13027 0.05
13028 1.33
13028 0
13028 4.53
13028 2.86
13028 4.11
13028 3.66
13028 0.01
13028 0.05
13028 0.05
13025 1.33
13025 0
13025 4.53
13025 2.86
13025 4.11
13025 3.66
13025 0.01
13025 0.05
13025 0.05
13026 1.33
13026 0
13026 4.53
13026 2.86
13026 4.11
13026 3.66
13026 0.01
13026 0.05
13026 0.05
13023 1.33
13023 0
13023 4.53
13023 2.86
13023 4.11
13023 3.66
13023 0.01
13023 0.05
13023 0.05
13024 1.33
13024 0
13024 4.53
13024 2.86
13024 4.11
13024 3.66
13024 0.01
13024 0.05
13024 0.05
13022 1.33
13022 0
13022 4.53
13022 2.86
13022 4.11
13022 3.66
13022 0.01
13022 0.05
13022 0.05
13156 1.33
13156 0
13156 4.53
13156 2.86
13156 4.11
13156 3.66
13156 0.01
13156 0.05
13156 0.05
13149 1.33
13149 0
13149 4.53
13149 2.86
13149 4.11
13149 3.66
13149 0.01
13149 0.05
13149 0.05
13146 1.33
13146 0
13146 4.53
13146 2.86
13146 4.11
13146 3.66
13146 0.01
13146 0.05
13146 0.05
13142 1.33
13142 0
13142 4.53
13142 2.86
13142 4.11
13142 3.66
13142 0.01
13142 0.05
13142 0.05
13138 1.33
13138 0
13138 4.53
13138 2.86
13138 4.11
13138 3.66
13138 0.01
13138 0.05
13138 0.05
