pt_graph cpue_kghour
12265 2.85
12265 2.54
12265 0.01
12265 0
12265 0.05
12273 1.14
12273 0
12273 2.6
12273 2.3
12273 2.85
12273 2.54
12273 0.01
12273 0
12273 0.05
12274 1.14
12274 0
12274 2.6
12274 2.3
12274 2.85
12274 2.54
12274 0.01
12274 0
12274 0.05
12278 1.14
12278 0
12278 2.6
12278 2.3
12278 2.85
12278 2.54
12278 0.01
12278 0
12278 0.05
12427 1.14
12427 0
12427 2.6
12427 2.3
12427 2.85
12427 2.54
12427 0.01
12427 0
12427 0.05
12426 1.14
12426 0
12426 2.6
12426 2.3
12426 2.85
12426 2.54
12426 0.01
12426 0
12426 0.05
12414 1.14
12414 0
12414 2.6
12414 2.3
12414 2.85
12414 2.54
12414 0.01
12414 0
12414 0.05
12415 1.14
12415 0
12415 2.6
12415 2.3
12415 2.85
12415 2.54
12415 0.01
12415 0
12415 0.05
12416 1.14
12416 0
12416 2.6
12416 2.3
12416 2.85
12416 2.54
12416 0.01
12416 0
12416 0.05
12410 1.14
12410 0
12410 2.6
12410 2.3
12410 2.85
12410 2.54
12410 0.01
12410 0
12410 0.05
12411 1.14
12411 0
12411 2.6
12411 2.3
12411 2.85
12411 2.54
12411 0.01
12411 0
12411 0.05
12412 1.14
12412 0
12412 2.6
12412 2.3
12412 2.85
12412 2.54
12412 0.01
12412 0
12412 0.05
12413 1.14
12413 0
12413 2.6
12413 2.3
12413 2.85
12413 2.54
12413 0.01
12413 0
12413 0.05
12394 1.14
12394 0
12394 2.6
12394 2.3
12394 2.85
12394 2.54
12394 0.01
12394 0
12394 0.05
12402 1.14
12402 0
12402 2.6
12402 2.3
12402 2.85
12402 2.54
12402 0.01
12402 0
12402 0.05
12559 1.14
12559 0
12559 2.6
12559 2.3
12559 2.85
12559 2.54
12559 0.01
12559 0
12559 0.05
12547 1.14
12547 0
12547 2.6
12547 2.3
12547 2.85
12547 2.54
12547 0.01
12547 0
12547 0.05
12548 1.14
12548 0
12548 2.6
12548 2.3
12548 2.85
12548 2.54
12548 0.01
12548 0
12548 0.05
12549 1.14
12549 0
12549 2.6
12549 2.3
12549 2.85
12549 2.54
12549 0.01
12549 0
12549 0.05
12520 1.14
12520 0
12520 2.6
12520 2.3
12520 2.85
12520 2.54
12520 0.01
12520 0
12520 0.05
12544 1.14
12544 0
12544 2.6
12544 2.3
12544 2.85
12544 2.54
12544 0.01
12544 0
12544 0.05
12545 1.14
12545 0
12545 2.6
12545 2.3
12545 2.85
12545 2.54
12545 0.01
12545 0
12545 0.05
12546 1.14
12546 0
12546 2.6
12546 2.3
12546 2.85
12546 2.54
12546 0.01
12546 0
12546 0.05
12523 1.14
12523 0
12523 2.6
12523 2.3
12523 2.85
12523 2.54
12523 0.01
12523 0
12523 0.05
12540 1.14
12540 0
12540 2.6
12540 2.3
12540 2.85
12540 2.54
12540 0.01
12540 0
12540 0.05
12541 1.14
12541 0
12541 2.6
12541 2.3
12541 2.85
12541 2.54
12541 0.01
12541 0
12541 0.05
12542 1.14
12542 0
12542 2.6
12542 2.3
12542 2.85
12542 2.54
12542 0.01
12542 0
12542 0.05
12543 1.14
12543 0
12543 2.6
12543 2.3
12543 2.85
12543 2.54
12543 0.01
12543 0
12543 0.05
12527 1.14
12527 0
12527 2.6
12527 2.3
12527 2.85
12527 2.54
12527 0.01
12527 0
12527 0.05
12531 1.14
12531 0
12531 2.6
12531 2.3
12531 2.85
12531 2.54
12531 0.01
12531 0
12531 0.05
12533 1.14
12533 0
12533 2.6
12533 2.3
12533 2.85
12533 2.54
12533 0.01
12533 0
12533 0.05
12535 1.14
12535 0
12535 2.6
12535 2.3
12535 2.85
12535 2.54
12535 0.01
12535 0
12535 0.05
12538 1.14
12538 0
12538 2.6
12538 2.3
12538 2.85
12538 2.54
12538 0.01
12538 0
12538 0.05
12539 1.14
12539 0
12539 2.6
12539 2.3
12539 2.85
12539 2.54
12539 0.01
12539 0
12539 0.05
12679 1.14
12679 0
12679 2.6
12679 2.3
12679 2.85
12679 2.54
12679 0.01
12679 0
12679 0.05
12677 1.14
12677 0
12677 2.6
12677 2.3
12677 2.85
12677 2.54
12677 0.01
12677 0
12677 0.05
12672 1.14
12672 0
12672 2.6
12672 2.3
12672 2.85
12672 2.54
12672 0.01
12672 0
12672 0.05
12669 1.14
12669 0
12669 2.6
12669 2.3
12669 2.85
12669 2.54
12669 0.01
12669 0
12669 0.05
12670 1.14
12670 0
12670 2.6
12670 2.3
12670 2.85
12670 2.54
12670 0.01
12670 0
12670 0.05
12671 1.14
12671 0
12671 2.6
12671 2.3
12671 2.85
12671 2.54
12671 0.01
12671 0
12671 0.05
12662 1.14
12662 0
12662 2.6
12662 2.3
12662 2.85
12662 2.54
12662 0.01
12662 0
12662 0.05
12664 1.14
12664 0
12664 2.6
12664 2.3
12664 2.85
12664 2.54
12664 0.01
12664 0
12664 0.05
12665 1.14
12665 0
12665 2.6
12665 2.3
12665 2.85
12665 2.54
12665 0.01
12665 0
12665 0.05
12667 1.14
12667 0
12667 2.6
12667 2.3
12667 2.85
12667 2.54
12667 0.01
12667 0
12667 0.05
12654 1.14
12654 0
12654 2.6
12654 2.3
12654 2.85
12654 2.54
12654 0.01
12654 0
12654 0.05
12655 1.14
12655 0
12655 2.6
12655 2.3
12655 2.85
12655 2.54
12655 0.01
12655 0
12655 0.05
12657 1.14
12657 0
12657 2.6
12657 2.3
12657 2.85
12657 2.54
12657 0.01
12657 0
12657 0.05
12796 1.14
12796 0
12796 2.6
12796 2.3
12796 2.85
12796 2.54
12796 0.01
12796 0
12796 0.05
12797 1.14
12797 0
12797 2.6
12797 2.3
12797 2.85
12797 2.54
12797 0.01
12797 0
12797 0.05
12795 1.14
12795 0
12795 2.6
12795 2.3
12795 2.85
12795 2.54
12795 0.01
12795 0
12795 0.05
12792 1.14
12792 0
12792 2.6
12792 2.3
12792 2.85
12792 2.54
12792 0.01
12792 0
12792 0.05
12793 1.14
12793 0
12793 2.6
12793 2.3
12793 2.85
12793 2.54
12793 0.01
12793 0
12793 0.05
12784 1.14
12784 0
12784 2.6
12784 2.3
12784 2.85
12784 2.54
12784 0.01
12784 0
12784 0.05
12914 1.14
12914 0
12914 2.6
12914 2.3
12914 2.85
12914 2.54
12914 0.01
12914 0
12914 0.05
12912 1.14
12912 0
12912 2.6
12912 2.3
12912 2.85
12912 2.54
12912 0.01
12912 0
12912 0.05
12913 1.14
12913 0
12913 2.6
12913 2.3
12913 2.85
12913 2.54
12913 0.01
12913 0
12913 0.05
12908 1.14
12908 0
12908 2.6
12908 2.3
12908 2.85
12908 2.54
12908 0.01
12908 0
12908 0.05
12905 1.14
12905 0
12905 2.6
12905 2.3
12905 2.85
12905 2.54
12905 0.01
12905 0
12905 0.05
13027 1.14
13027 0
13027 2.6
13027 2.3
13027 2.85
13027 2.54
13027 0.01
13027 0
13027 0.05
13028 1.14
13028 0
13028 2.6
13028 2.3
13028 2.85
13028 2.54
13028 0.01
13028 0
13028 0.05
13025 1.14
13025 0
13025 2.6
13025 2.3
13025 2.85
13025 2.54
13025 0.01
13025 0
13025 0.05
13026 1.14
13026 0
13026 2.6
13026 2.3
13026 2.85
13026 2.54
13026 0.01
13026 0
13026 0.05
13022 1.14
13022 0
13022 2.6
13022 2.3
13022 2.85
13022 2.54
13022 0.01
13022 0
13022 0.05
13123 1.14
13123 0
13123 2.6
13123 2.3
13123 2.85
13123 2.54
13123 0.01
13123 0
13123 0.05
13334 1.14
13334 0
13334 2.6
13334 2.3
13334 2.85
13334 2.54
13334 0.01
13334 0
13334 0.05
13409 1.14
13409 0
13409 2.6
13409 2.3
13409 2.85
13409 2.54
13409 0.01
13409 0
13409 0.05
13555 1.14
13555 0
13555 2.6
13555 2.3
13555 2.85
13555 2.54
13555 0.01
13555 0
13555 0.05
14009 1.14
14009 0
14009 2.6
14009 2.3
14009 2.85
14009 2.54
14009 0.01
14009 0
14009 0.05
