pt_graph cpue_kghour
14604 0
14604 2.82
14604 2.42
14604 3.17
14604 2.74
14604 0
14604 0
14604 0.05
14605 1.19
14605 0
14605 2.82
14605 2.42
14605 3.17
14605 2.74
14605 0
14605 0
14605 0.05
14606 1.19
14606 0
14606 2.82
14606 2.42
14606 3.17
14606 2.74
14606 0
14606 0
14606 0.05
14607 1.19
14607 0
14607 2.82
14607 2.42
14607 3.17
14607 2.74
14607 0
14607 0
14607 0.05
14627 1.19
14627 0
14627 2.82
14627 2.42
14627 3.17
14627 2.74
14627 0
14627 0
14627 0.05
14633 1.19
14633 0
14633 2.82
14633 2.42
14633 3.17
14633 2.74
14633 0
14633 0
14633 0.05
14638 1.19
14638 0
14638 2.82
14638 2.42
14638 3.17
14638 2.74
14638 0
14638 0
14638 0.05
14640 1.19
14640 0
14640 2.82
14640 2.42
14640 3.17
14640 2.74
14640 0
14640 0
14640 0.05
14641 1.19
14641 0
14641 2.82
14641 2.42
14641 3.17
14641 2.74
14641 0
14641 0
14641 0.05
14662 1.19
14662 0
14662 2.82
14662 2.42
14662 3.17
14662 2.74
14662 0
14662 0
14662 0.05
14665 1.19
14665 0
14665 2.82
14665 2.42
14665 3.17
14665 2.74
14665 0
14665 0
14665 0.05
14666 1.19
14666 0
14666 2.82
14666 2.42
14666 3.17
14666 2.74
14666 0
14666 0
14666 0.05
14674 1.19
14674 0
14674 2.82
14674 2.42
14674 3.17
14674 2.74
14674 0
14674 0
14674 0.05
14698 1.19
14698 0
14698 2.82
14698 2.42
14698 3.17
14698 2.74
14698 0
14698 0
14698 0.05
14699 1.19
14699 0
14699 2.82
14699 2.42
14699 3.17
14699 2.74
14699 0
14699 0
14699 0.05
14707 1.19
14707 0
14707 2.82
14707 2.42
14707 3.17
14707 2.74
14707 0
14707 0
14707 0.05
14731 1.19
14731 0
14731 2.82
14731 2.42
14731 3.17
14731 2.74
14731 0
14731 0
14731 0.05
14737 1.19
14737 0
14737 2.82
14737 2.42
14737 3.17
14737 2.74
14737 0
14737 0
14737 0.05
14739 1.19
14739 0
14739 2.82
14739 2.42
14739 3.17
14739 2.74
14739 0
14739 0
14739 0.05
14795 1.19
14795 0
14795 2.82
14795 2.42
14795 3.17
14795 2.74
14795 0
14795 0
14795 0.05
14797 1.19
14797 0
14797 2.82
14797 2.42
14797 3.17
14797 2.74
14797 0
14797 0
14797 0.05
14802 1.19
14802 0
14802 2.82
14802 2.42
14802 3.17
14802 2.74
14802 0
14802 0
14802 0.05
14822 1.19
14822 0
14822 2.82
14822 2.42
14822 3.17
14822 2.74
14822 0
14822 0
14822 0.05
14825 1.19
14825 0
14825 2.82
14825 2.42
14825 3.17
14825 2.74
14825 0
14825 0
14825 0.05
14826 1.19
14826 0
14826 2.82
14826 2.42
14826 3.17
14826 2.74
14826 0
14826 0
14826 0.05
14827 1.19
14827 0
14827 2.82
14827 2.42
14827 3.17
14827 2.74
14827 0
14827 0
14827 0.05
14831 1.19
14831 0
14831 2.82
14831 2.42
14831 3.17
14831 2.74
14831 0
14831 0
14831 0.05
14851 1.19
14851 0
14851 2.82
14851 2.42
14851 3.17
14851 2.74
14851 0
14851 0
14851 0.05
14857 1.19
14857 0
14857 2.82
14857 2.42
14857 3.17
14857 2.74
14857 0
14857 0
14857 0.05
14886 1.19
14886 0
14886 2.82
14886 2.42
14886 3.17
14886 2.74
14886 0
14886 0
14886 0.05
14887 1.19
14887 0
14887 2.82
14887 2.42
14887 3.17
14887 2.74
14887 0
14887 0
14887 0.05
14913 1.19
14913 0
14913 2.82
14913 2.42
14913 3.17
14913 2.74
14913 0
14913 0
14913 0.05
14915 1.19
14915 0
14915 2.82
14915 2.42
14915 3.17
14915 2.74
14915 0
14915 0
14915 0.05
14935 1.19
14935 0
14935 2.82
14935 2.42
14935 3.17
14935 2.74
14935 0
14935 0
14935 0.05
14962 1.19
14962 0
14962 2.82
14962 2.42
14962 3.17
14962 2.74
14962 0
14962 0
14962 0.05
14989 1.19
14989 0
14989 2.82
14989 2.42
14989 3.17
14989 2.74
14989 0
14989 0
14989 0.05
14990 1.19
14990 0
14990 2.82
14990 2.42
14990 3.17
14990 2.74
14990 0
14990 0
14990 0.05
15014 1.19
15014 0
15014 2.82
15014 2.42
15014 3.17
15014 2.74
15014 0
15014 0
15014 0.05
15039 1.19
15039 0
15039 2.82
15039 2.42
15039 3.17
15039 2.74
15039 0
15039 0
15039 0.05
15040 1.19
15040 0
15040 2.82
15040 2.42
15040 3.17
15040 2.74
15040 0
15040 0
15040 0.05
15043 1.19
15043 0
15043 2.82
15043 2.42
15043 3.17
15043 2.74
15043 0
15043 0
15043 0.05
15060 1.19
15060 0
15060 2.82
15060 2.42
15060 3.17
15060 2.74
15060 0
15060 0
15060 0.05
15068 1.19
15068 0
15068 2.82
15068 2.42
15068 3.17
15068 2.74
15068 0
15068 0
15068 0.05
15070 1.19
15070 0
15070 2.82
15070 2.42
15070 3.17
15070 2.74
15070 0
15070 0
15070 0.05
15092 1.19
15092 0
15092 2.82
15092 2.42
15092 3.17
15092 2.74
15092 0
15092 0
15092 0.05
15094 1.19
15094 0
15094 2.82
15094 2.42
15094 3.17
15094 2.74
15094 0
15094 0
15094 0.05
15095 1.19
15095 0
15095 2.82
15095 2.42
15095 3.17
15095 2.74
15095 0
15095 0
15095 0.05
15098 1.19
15098 0
15098 2.82
15098 2.42
15098 3.17
15098 2.74
15098 0
15098 0
15098 0.05
15099 1.19
15099 0
15099 2.82
15099 2.42
15099 3.17
15099 2.74
15099 0
15099 0
15099 0.05
15100 1.19
15100 0
15100 2.82
15100 2.42
15100 3.17
15100 2.74
15100 0
15100 0
15100 0.05
15131 1.19
15131 0
15131 2.82
15131 2.42
15131 3.17
15131 2.74
15131 0
15131 0
15131 0.05
15134 1.19
15134 0
15134 2.82
15134 2.42
15134 3.17
15134 2.74
15134 0
15134 0
15134 0.05
15135 1.19
15135 0
15135 2.82
15135 2.42
15135 3.17
15135 2.74
15135 0
15135 0
15135 0.05
15136 1.19
15136 0
15136 2.82
15136 2.42
15136 3.17
15136 2.74
15136 0
15136 0
15136 0.05
15137 1.19
15137 0
15137 2.82
15137 2.42
15137 3.17
15137 2.74
15137 0
15137 0
15137 0.05
15168 1.19
15168 0
15168 2.82
15168 2.42
15168 3.17
15168 2.74
15168 0
15168 0
15168 0.05
15173 1.19
15173 0
15173 2.82
15173 2.42
15173 3.17
15173 2.74
15173 0
15173 0
15173 0.05
15175 1.19
15175 0
15175 2.82
15175 2.42
15175 3.17
15175 2.74
15175 0
15175 0
15175 0.05
15177 1.19
15177 0
15177 2.82
15177 2.42
15177 3.17
15177 2.74
15177 0
15177 0
15177 0.05
15178 1.19
15178 0
15178 2.82
15178 2.42
15178 3.17
15178 2.74
15178 0
15178 0
15178 0.05
15215 1.19
15215 0
15215 2.82
15215 2.42
15215 3.17
15215 2.74
15215 0
15215 0
15215 0.05
15216 1.19
15216 0
15216 2.82
15216 2.42
15216 3.17
15216 2.74
15216 0
15216 0
15216 0.05
15218 1.19
15218 0
15218 2.82
15218 2.42
15218 3.17
15218 2.74
15218 0
15218 0
15218 0.05
15219 1.19
15219 0
15219 2.82
15219 2.42
15219 3.17
15219 2.74
15219 0
15219 0
15219 0.05
15221 1.19
15221 0
15221 2.82
15221 2.42
15221 3.17
15221 2.74
15221 0
15221 0
15221 0.05
15222 1.19
15222 0
15222 2.82
15222 2.42
15222 3.17
15222 2.74
15222 0
15222 0
15222 0.05
15264 1.19
15264 0
15264 2.82
15264 2.42
15264 3.17
15264 2.74
15264 0
15264 0
15264 0.05
15266 1.19
15266 0
15266 2.82
15266 2.42
15266 3.17
15266 2.74
15266 0
15266 0
15266 0.05
15267 1.19
15267 0
15267 2.82
15267 2.42
15267 3.17
15267 2.74
15267 0
15267 0
15267 0.05
15268 1.19
15268 0
15268 2.82
15268 2.42
15268 3.17
15268 2.74
15268 0
15268 0
15268 0.05
15269 1.19
15269 0
15269 2.82
15269 2.42
15269 3.17
15269 2.74
15269 0
15269 0
15269 0.05
15270 1.19
15270 0
15270 2.82
15270 2.42
15270 3.17
15270 2.74
15270 0
15270 0
15270 0.05
15311 1.19
15311 0
15311 2.82
15311 2.42
15311 3.17
15311 2.74
15311 0
15311 0
15311 0.05
15313 1.19
15313 0
15313 2.82
15313 2.42
15313 3.17
15313 2.74
15313 0
15313 0
15313 0.05
15315 1.19
15315 0
15315 2.82
15315 2.42
15315 3.17
15315 2.74
15315 0
15315 0
15315 0.05
15316 1.19
15316 0
15316 2.82
15316 2.42
15316 3.17
15316 2.74
15316 0
15316 0
15316 0.05
15317 1.19
15317 0
15317 2.82
15317 2.42
15317 3.17
15317 2.74
15317 0
15317 0
15317 0.05
15318 1.19
15318 0
15318 2.82
15318 2.42
15318 3.17
15318 2.74
15318 0
15318 0
15318 0.05
15364 1.19
15364 0
15364 2.82
15364 2.42
15364 3.17
15364 2.74
15364 0
15364 0
15364 0.05
15365 1.19
15365 0
15365 2.82
15365 2.42
15365 3.17
15365 2.74
15365 0
15365 0
15365 0.05
15369 1.19
15369 0
15369 2.82
15369 2.42
15369 3.17
15369 2.74
15369 0
15369 0
15369 0.05
15370 1.19
15370 0
15370 2.82
15370 2.42
15370 3.17
15370 2.74
15370 0
15370 0
15370 0.05
15371 1.19
15371 0
15371 2.82
15371 2.42
15371 3.17
15371 2.74
15371 0
15371 0
15371 0.05
15372 1.19
15372 0
15372 2.82
15372 2.42
15372 3.17
15372 2.74
15372 0
15372 0
15372 0.05
15424 1.19
15424 0
15424 2.82
15424 2.42
15424 3.17
15424 2.74
15424 0
15424 0
15424 0.05
15426 1.19
15426 0
15426 2.82
15426 2.42
15426 3.17
15426 2.74
15426 0
15426 0
15426 0.05
15428 1.19
15428 0
15428 2.82
15428 2.42
15428 3.17
15428 2.74
15428 0
15428 0
15428 0.05
15429 1.19
15429 0
15429 2.82
15429 2.42
15429 3.17
15429 2.74
15429 0
15429 0
15429 0.05
15430 1.19
15430 0
15430 2.82
15430 2.42
15430 3.17
15430 2.74
15430 0
15430 0
15430 0.05
15431 1.19
15431 0
15431 2.82
15431 2.42
15431 3.17
15431 2.74
15431 0
15431 0
15431 0.05
15487 1.19
15487 0
15487 2.82
15487 2.42
15487 3.17
15487 2.74
15487 0
15487 0
15487 0.05
15488 1.19
15488 0
15488 2.82
15488 2.42
15488 3.17
15488 2.74
15488 0
15488 0
15488 0.05
15490 1.19
15490 0
15490 2.82
15490 2.42
15490 3.17
15490 2.74
15490 0
15490 0
15490 0.05
15491 1.19
15491 0
15491 2.82
15491 2.42
15491 3.17
15491 2.74
15491 0
15491 0
15491 0.05
15493 1.19
15493 0
15493 2.82
15493 2.42
15493 3.17
15493 2.74
15493 0
15493 0
15493 0.05
15494 1.19
15494 0
15494 2.82
15494 2.42
15494 3.17
15494 2.74
15494 0
15494 0
15494 0.05
15554 1.19
15554 0
15554 2.82
15554 2.42
15554 3.17
15554 2.74
15554 0
15554 0
15554 0.05
15555 1.19
15555 0
15555 2.82
15555 2.42
15555 3.17
15555 2.74
15555 0
15555 0
15555 0.05
15556 1.19
15556 0
15556 2.82
15556 2.42
15556 3.17
15556 2.74
15556 0
15556 0
15556 0.05
15557 1.19
15557 0
15557 2.82
15557 2.42
15557 3.17
15557 2.74
15557 0
15557 0
15557 0.05
15558 1.19
15558 0
15558 2.82
15558 2.42
15558 3.17
15558 2.74
15558 0
15558 0
15558 0.05
15615 1.19
15615 0
15615 2.82
15615 2.42
15615 3.17
15615 2.74
15615 0
15615 0
15615 0.05
15621 1.19
15621 0
15621 2.82
15621 2.42
15621 3.17
15621 2.74
15621 0
15621 0
15621 0.05
15622 1.19
15622 0
15622 2.82
15622 2.42
15622 3.17
15622 2.74
15622 0
15622 0
15622 0.05
15681 1.19
15681 0
15681 2.82
15681 2.42
15681 3.17
15681 2.74
15681 0
15681 0
15681 0.05
15682 1.19
15682 0
15682 2.82
15682 2.42
15682 3.17
15682 2.74
15682 0
15682 0
15682 0.05
15683 1.19
15683 0
15683 2.82
15683 2.42
15683 3.17
15683 2.74
15683 0
15683 0
15683 0.05
15684 1.19
15684 0
15684 2.82
15684 2.42
15684 3.17
15684 2.74
15684 0
15684 0
15684 0.05
15686 1.19
15686 0
15686 2.82
15686 2.42
15686 3.17
15686 2.74
15686 0
15686 0
15686 0.05
15750 1.19
15750 0
15750 2.82
15750 2.42
15750 3.17
15750 2.74
15750 0
15750 0
15750 0.05
15751 1.19
15751 0
15751 2.82
15751 2.42
15751 3.17
15751 2.74
15751 0
15751 0
15751 0.05
15754 1.19
15754 0
15754 2.82
15754 2.42
15754 3.17
15754 2.74
15754 0
15754 0
15754 0.05
15814 1.19
15814 0
15814 2.82
15814 2.42
15814 3.17
15814 2.74
15814 0
15814 0
15814 0.05
15817 1.19
15817 0
15817 2.82
15817 2.42
15817 3.17
15817 2.74
15817 0
15817 0
15817 0.05
15818 1.19
15818 0
15818 2.82
15818 2.42
15818 3.17
15818 2.74
15818 0
15818 0
15818 0.05
15820 1.19
15820 0
15820 2.82
15820 2.42
15820 3.17
15820 2.74
15820 0
15820 0
15820 0.05
15821 1.19
15821 0
15821 2.82
15821 2.42
15821 3.17
15821 2.74
15821 0
15821 0
15821 0.05
15822 1.19
15822 0
15822 2.82
15822 2.42
15822 3.17
15822 2.74
15822 0
15822 0
15822 0.05
15881 1.19
15881 0
15881 2.82
15881 2.42
15881 3.17
15881 2.74
15881 0
15881 0
15881 0.05
15882 1.19
15882 0
15882 2.82
15882 2.42
15882 3.17
15882 2.74
15882 0
15882 0
15882 0.05
15884 1.19
15884 0
15884 2.82
15884 2.42
15884 3.17
15884 2.74
15884 0
15884 0
15884 0.05
15943 1.19
15943 0
15943 2.82
15943 2.42
15943 3.17
15943 2.74
15943 0
15943 0
15943 0.05
15947 1.19
15947 0
15947 2.82
15947 2.42
15947 3.17
15947 2.74
15947 0
15947 0
15947 0.05
15948 1.19
15948 0
15948 2.82
15948 2.42
15948 3.17
15948 2.74
15948 0
15948 0
15948 0.05
15950 1.19
15950 0
15950 2.82
15950 2.42
15950 3.17
15950 2.74
15950 0
15950 0
15950 0.05
15951 1.19
15951 0
15951 2.82
15951 2.42
15951 3.17
15951 2.74
15951 0
15951 0
15951 0.05
16002 1.19
16002 0
16002 2.82
16002 2.42
16002 3.17
16002 2.74
16002 0
16002 0
16002 0.05
16004 1.19
16004 0
16004 2.82
16004 2.42
16004 3.17
16004 2.74
16004 0
16004 0
16004 0.05
16005 1.19
16005 0
16005 2.82
16005 2.42
16005 3.17
16005 2.74
16005 0
16005 0
16005 0.05
16006 1.19
16006 0
16006 2.82
16006 2.42
16006 3.17
16006 2.74
16006 0
16006 0
16006 0.05
16007 1.19
16007 0
16007 2.82
16007 2.42
16007 3.17
16007 2.74
16007 0
16007 0
16007 0.05
16049 1.19
16049 0
16049 2.82
16049 2.42
16049 3.17
16049 2.74
16049 0
16049 0
16049 0.05
16054 1.19
16054 0
16054 2.82
16054 2.42
16054 3.17
16054 2.74
16054 0
16054 0
16054 0.05
16056 1.19
16056 0
16056 2.82
16056 2.42
16056 3.17
16056 2.74
16056 0
16056 0
16056 0.05
16057 1.19
16057 0
16057 2.82
16057 2.42
16057 3.17
16057 2.74
16057 0
16057 0
16057 0.05
16058 1.19
16058 0
16058 2.82
16058 2.42
16058 3.17
16058 2.74
16058 0
16058 0
16058 0.05
16059 1.19
16059 0
16059 2.82
16059 2.42
16059 3.17
16059 2.74
16059 0
16059 0
16059 0.05
16099 1.19
16099 0
16099 2.82
16099 2.42
16099 3.17
16099 2.74
16099 0
16099 0
16099 0.05
16104 1.19
16104 0
16104 2.82
16104 2.42
16104 3.17
16104 2.74
16104 0
16104 0
16104 0.05
16105 1.19
16105 0
16105 2.82
16105 2.42
16105 3.17
16105 2.74
16105 0
16105 0
16105 0.05
16106 1.19
16106 0
16106 2.82
16106 2.42
16106 3.17
16106 2.74
16106 0
16106 0
16106 0.05
16107 1.19
16107 0
16107 2.82
16107 2.42
16107 3.17
16107 2.74
16107 0
16107 0
16107 0.05
16150 1.19
16150 0
16150 2.82
16150 2.42
16150 3.17
16150 2.74
16150 0
16150 0
16150 0.05
16151 1.19
16151 0
16151 2.82
16151 2.42
16151 3.17
16151 2.74
16151 0
16151 0
16151 0.05
16152 1.19
16152 0
16152 2.82
16152 2.42
16152 3.17
16152 2.74
16152 0
16152 0
16152 0.05
16153 1.19
16153 0
16153 2.82
16153 2.42
16153 3.17
16153 2.74
16153 0
16153 0
16153 0.05
16154 1.19
16154 0
16154 2.82
16154 2.42
16154 3.17
16154 2.74
16154 0
16154 0
16154 0.05
16155 1.19
16155 0
16155 2.82
16155 2.42
16155 3.17
16155 2.74
16155 0
16155 0
16155 0.05
16198 1.19
16198 0
16198 2.82
16198 2.42
16198 3.17
16198 2.74
16198 0
16198 0
16198 0.05
16199 1.19
16199 0
16199 2.82
16199 2.42
16199 3.17
16199 2.74
16199 0
16199 0
16199 0.05
16200 1.19
16200 0
16200 2.82
16200 2.42
16200 3.17
16200 2.74
16200 0
16200 0
16200 0.05
16201 1.19
16201 0
16201 2.82
16201 2.42
16201 3.17
16201 2.74
16201 0
16201 0
16201 0.05
16202 1.19
16202 0
16202 2.82
16202 2.42
16202 3.17
16202 2.74
16202 0
16202 0
16202 0.05
16241 1.19
16241 0
16241 2.82
16241 2.42
16241 3.17
16241 2.74
16241 0
16241 0
16241 0.05
16243 1.19
16243 0
16243 2.82
16243 2.42
16243 3.17
16243 2.74
16243 0
16243 0
16243 0.05
16246 1.19
16246 0
16246 2.82
16246 2.42
16246 3.17
16246 2.74
16246 0
16246 0
16246 0.05
16248 1.19
16248 0
16248 2.82
16248 2.42
16248 3.17
16248 2.74
16248 0
16248 0
16248 0.05
16290 1.19
16290 0
16290 2.82
16290 2.42
16290 3.17
16290 2.74
16290 0
16290 0
16290 0.05
16292 1.19
16292 0
16292 2.82
16292 2.42
16292 3.17
16292 2.74
16292 0
16292 0
16292 0.05
16293 1.19
16293 0
16293 2.82
16293 2.42
16293 3.17
16293 2.74
16293 0
16293 0
16293 0.05
16294 1.19
16294 0
16294 2.82
16294 2.42
16294 3.17
16294 2.74
16294 0
16294 0
16294 0.05
16339 1.19
16339 0
16339 2.82
16339 2.42
16339 3.17
16339 2.74
16339 0
16339 0
16339 0.05
16340 1.19
16340 0
16340 2.82
16340 2.42
16340 3.17
16340 2.74
16340 0
16340 0
16340 0.05
16341 1.19
16341 0
16341 2.82
16341 2.42
16341 3.17
16341 2.74
16341 0
16341 0
16341 0.05
