pt_graph cpue_kghour
12499 0.01
12499 0.05
12499 0.05
12558 1.1
12558 0
12558 3.09
12558 2.11
12558 2
12558 2.59
12558 0.01
12558 0.05
12558 0.05
12511 1.1
12511 0
12511 3.09
12511 2.11
12511 2
12511 2.59
12511 0.01
12511 0.05
12511 0.05
12555 1.1
12555 0
12555 3.09
12555 2.11
12555 2
12555 2.59
12555 0.01
12555 0.05
12555 0.05
12544 1.1
12544 0
12544 3.09
12544 2.11
12544 2
12544 2.59
12544 0.01
12544 0.05
12544 0.05
12531 1.1
12531 0
12531 3.09
12531 2.11
12531 2
12531 2.59
12531 0.01
12531 0.05
12531 0.05
12538 1.1
12538 0
12538 3.09
12538 2.11
12538 2
12538 2.59
12538 0.01
12538 0.05
12538 0.05
12634 1.1
12634 0
12634 3.09
12634 2.11
12634 2
12634 2.59
12634 0.01
12634 0.05
12634 0.05
12635 1.1
12635 0
12635 3.09
12635 2.11
12635 2
12635 2.59
12635 0.01
12635 0.05
12635 0.05
12664 1.1
12664 0
12664 3.09
12664 2.11
12664 2
12664 2.59
12664 0.01
12664 0.05
12664 0.05
12666 1.1
12666 0
12666 3.09
12666 2.11
12666 2
12666 2.59
12666 0.01
12666 0.05
12666 0.05
12792 1.1
12792 0
12792 3.09
12792 2.11
12792 2
12792 2.59
12792 0.01
12792 0.05
12792 0.05
12872 1.1
12872 0
12872 3.09
12872 2.11
12872 2
12872 2.59
12872 0.01
12872 0.05
12872 0.05
12906 1.1
12906 0
12906 3.09
12906 2.11
12906 2
12906 2.59
12906 0.01
12906 0.05
12906 0.05
12984 1.1
12984 0
12984 3.09
12984 2.11
12984 2
12984 2.59
12984 0.01
12984 0.05
12984 0.05
13027 1.1
13027 0
13027 3.09
13027 2.11
13027 2
13027 2.59
13027 0.01
13027 0.05
13027 0.05
13105 1.1
13105 0
13105 3.09
13105 2.11
13105 2
13105 2.59
13105 0.01
13105 0.05
13105 0.05
13123 1.1
13123 0
13123 3.09
13123 2.11
13123 2
13123 2.59
13123 0.01
13123 0.05
13123 0.05
13319 1.1
13319 0
13319 3.09
13319 2.11
13319 2
13319 2.59
13319 0.01
13319 0.05
13319 0.05
13323 1.1
13323 0
13323 3.09
13323 2.11
13323 2
13323 2.59
13323 0.01
13323 0.05
13323 0.05
13377 1.1
13377 0
13377 3.09
13377 2.11
13377 2
13377 2.59
13377 0.01
13377 0.05
13377 0.05
13387 1.1
13387 0
13387 3.09
13387 2.11
13387 2
13387 2.59
13387 0.01
13387 0.05
13387 0.05
13401 1.1
13401 0
13401 3.09
13401 2.11
13401 2
13401 2.59
13401 0.01
13401 0.05
13401 0.05
13535 1.1
13535 0
13535 3.09
13535 2.11
13535 2
13535 2.59
13535 0.01
13535 0.05
13535 0.05
13592 1.1
13592 0
13592 3.09
13592 2.11
13592 2
13592 2.59
13592 0.01
13592 0.05
13592 0.05
13613 1.1
13613 0
13613 3.09
13613 2.11
13613 2
13613 2.59
13613 0.01
13613 0.05
13613 0.05
13619 1.1
13619 0
13619 3.09
13619 2.11
13619 2
13619 2.59
13619 0.01
13619 0.05
13619 0.05
13649 1.1
13649 0
13649 3.09
13649 2.11
13649 2
13649 2.59
13649 0.01
13649 0.05
13649 0.05
13726 1.1
13726 0
13726 3.09
13726 2.11
13726 2
13726 2.59
13726 0.01
13726 0.05
13726 0.05
13763 1.1
13763 0
13763 3.09
13763 2.11
13763 2
13763 2.59
13763 0.01
13763 0.05
13763 0.05
13820 1.1
13820 0
13820 3.09
13820 2.11
13820 2
13820 2.59
13820 0.01
13820 0.05
13820 0.05
13821 1.1
13821 0
13821 3.09
13821 2.11
13821 2
13821 2.59
13821 0.01
13821 0.05
13821 0.05
13831 1.1
13831 0
13831 3.09
13831 2.11
13831 2
13831 2.59
13831 0.01
13831 0.05
13831 0.05
13948 1.1
13948 0
13948 3.09
13948 2.11
13948 2
13948 2.59
13948 0.01
13948 0.05
13948 0.05
13989 1.1
13989 0
13989 3.09
13989 2.11
13989 2
13989 2.59
13989 0.01
13989 0.05
13989 0.05
14008 1.1
14008 0
14008 3.09
14008 2.11
14008 2
14008 2.59
14008 0.01
14008 0.05
14008 0.05
14242 1.1
14242 0
14242 3.09
14242 2.11
14242 2
14242 2.59
14242 0.01
14242 0.05
14242 0.05
14285 1.1
14285 0
14285 3.09
14285 2.11
14285 2
14285 2.59
14285 0.01
14285 0.05
14285 0.05
14427 1.1
14427 0
14427 3.09
14427 2.11
14427 2
14427 2.59
14427 0.01
14427 0.05
14427 0.05
14495 1.1
14495 0
14495 3.09
14495 2.11
14495 2
14495 2.59
14495 0.01
14495 0.05
14495 0.05
14569 1.1
14569 0
14569 3.09
14569 2.11
14569 2
14569 2.59
14569 0.01
14569 0.05
14569 0.05
14573 1.1
14573 0
14573 3.09
14573 2.11
14573 2
14573 2.59
14573 0.01
14573 0.05
14573 0.05
14592 1.1
14592 0
14592 3.09
14592 2.11
14592 2
14592 2.59
14592 0.01
14592 0.05
14592 0.05
14628 1.1
14628 0
14628 3.09
14628 2.11
14628 2
14628 2.59
14628 0.01
14628 0.05
14628 0.05
14665 1.1
14665 0
14665 3.09
14665 2.11
14665 2
14665 2.59
14665 0.01
14665 0.05
14665 0.05
14767 1.1
14767 0
14767 3.09
14767 2.11
14767 2
14767 2.59
14767 0.01
14767 0.05
14767 0.05
14769 1.1
14769 0
14769 3.09
14769 2.11
14769 2
14769 2.59
14769 0.01
14769 0.05
14769 0.05
14798 1.1
14798 0
14798 3.09
14798 2.11
14798 2
14798 2.59
14798 0.01
14798 0.05
14798 0.05
14825 1.1
14825 0
14825 3.09
14825 2.11
14825 2
14825 2.59
14825 0.01
14825 0.05
14825 0.05
14881 1.1
14881 0
14881 3.09
14881 2.11
14881 2
14881 2.59
14881 0.01
14881 0.05
14881 0.05
15012 1.1
15012 0
15012 3.09
15012 2.11
15012 2
15012 2.59
15012 0.01
15012 0.05
15012 0.05
15032 1.1
15032 0
15032 3.09
15032 2.11
15032 2
15032 2.59
15032 0.01
15032 0.05
15032 0.05
15035 1.1
15035 0
15035 3.09
15035 2.11
15035 2
15035 2.59
15035 0.01
15035 0.05
15035 0.05
15091 1.1
15091 0
15091 3.09
15091 2.11
15091 2
15091 2.59
15091 0.01
15091 0.05
15091 0.05
15135 1.1
15135 0
15135 3.09
15135 2.11
15135 2
15135 2.59
15135 0.01
15135 0.05
15135 0.05
15136 1.1
15136 0
15136 3.09
15136 2.11
15136 2
15136 2.59
15136 0.01
15136 0.05
15136 0.05
15265 1.1
15265 0
15265 3.09
15265 2.11
15265 2
15265 2.59
15265 0.01
15265 0.05
15265 0.05
15270 1.1
15270 0
15270 3.09
15270 2.11
15270 2
15270 2.59
15270 0.01
15270 0.05
15270 0.05
15318 1.1
15318 0
15318 3.09
15318 2.11
15318 2
15318 2.59
15318 0.01
15318 0.05
15318 0.05
15369 1.1
15369 0
15369 3.09
15369 2.11
15369 2
15369 2.59
15369 0.01
15369 0.05
15369 0.05
15370 1.1
15370 0
15370 3.09
15370 2.11
15370 2
15370 2.59
15370 0.01
15370 0.05
15370 0.05
15429 1.1
15429 0
15429 3.09
15429 2.11
15429 2
15429 2.59
15429 0.01
15429 0.05
15429 0.05
15430 1.1
15430 0
15430 3.09
15430 2.11
15430 2
15430 2.59
15430 0.01
15430 0.05
15430 0.05
15638 1.1
15638 0
15638 3.09
15638 2.11
15638 2
15638 2.59
15638 0.01
15638 0.05
15638 0.05
15684 1.1
15684 0
15684 3.09
15684 2.11
15684 2
15684 2.59
15684 0.01
15684 0.05
15684 0.05
15822 1.1
15822 0
15822 3.09
15822 2.11
15822 2
15822 2.59
15822 0.01
15822 0.05
15822 0.05
