pt_graph cpue_kghour
17578 2.56
17578 2.62
17578 2.8
17578 0.1
17578 1.51
17578 0.19
17580 1.09
17580 3.9
17580 5.65
17580 2.56
17580 2.62
17580 2.8
17580 0.1
17580 1.51
17580 0.19
17615 1.09
17615 3.9
17615 5.65
17615 2.56
17615 2.62
17615 2.8
17615 0.1
17615 1.51
17615 0.19
17651 1.09
17651 3.9
17651 5.65
17651 2.56
17651 2.62
17651 2.8
17651 0.1
17651 1.51
17651 0.19
17665 1.09
17665 3.9
17665 5.65
17665 2.56
17665 2.62
17665 2.8
17665 0.1
17665 1.51
17665 0.19
17738 1.09
17738 3.9
17738 5.65
17738 2.56
17738 2.62
17738 2.8
17738 0.1
17738 1.51
17738 0.19
17740 1.09
17740 3.9
17740 5.65
17740 2.56
17740 2.62
17740 2.8
17740 0.1
17740 1.51
17740 0.19
17786 1.09
17786 3.9
17786 5.65
17786 2.56
17786 2.62
17786 2.8
17786 0.1
17786 1.51
17786 0.19
17794 1.09
17794 3.9
17794 5.65
17794 2.56
17794 2.62
17794 2.8
17794 0.1
17794 1.51
17794 0.19
17937 1.09
17937 3.9
17937 5.65
17937 2.56
17937 2.62
17937 2.8
17937 0.1
17937 1.51
17937 0.19
17979 1.09
17979 3.9
17979 5.65
17979 2.56
17979 2.62
17979 2.8
17979 0.1
17979 1.51
17979 0.19
17980 1.09
17980 3.9
17980 5.65
17980 2.56
17980 2.62
17980 2.8
17980 0.1
17980 1.51
17980 0.19
17981 1.09
17981 3.9
17981 5.65
17981 2.56
17981 2.62
17981 2.8
17981 0.1
17981 1.51
17981 0.19
18028 1.09
18028 3.9
18028 5.65
18028 2.56
18028 2.62
18028 2.8
18028 0.1
18028 1.51
18028 0.19
18029 1.09
18029 3.9
18029 5.65
18029 2.56
18029 2.62
18029 2.8
18029 0.1
18029 1.51
18029 0.19
18065 1.09
18065 3.9
18065 5.65
18065 2.56
18065 2.62
18065 2.8
18065 0.1
18065 1.51
18065 0.19
18076 1.09
18076 3.9
18076 5.65
18076 2.56
18076 2.62
18076 2.8
18076 0.1
18076 1.51
18076 0.19
18110 1.09
18110 3.9
18110 5.65
18110 2.56
18110 2.62
18110 2.8
18110 0.1
18110 1.51
18110 0.19
18120 1.09
18120 3.9
18120 5.65
18120 2.56
18120 2.62
18120 2.8
18120 0.1
18120 1.51
18120 0.19
18123 1.09
18123 3.9
18123 5.65
18123 2.56
18123 2.62
18123 2.8
18123 0.1
18123 1.51
18123 0.19
18125 1.09
18125 3.9
18125 5.65
18125 2.56
18125 2.62
18125 2.8
18125 0.1
18125 1.51
18125 0.19
18172 1.09
18172 3.9
18172 5.65
18172 2.56
18172 2.62
18172 2.8
18172 0.1
18172 1.51
18172 0.19
18217 1.09
18217 3.9
18217 5.65
18217 2.56
18217 2.62
18217 2.8
18217 0.1
18217 1.51
18217 0.19
18268 1.09
18268 3.9
18268 5.65
18268 2.56
18268 2.62
18268 2.8
18268 0.1
18268 1.51
18268 0.19
18269 1.09
18269 3.9
18269 5.65
18269 2.56
18269 2.62
18269 2.8
18269 0.1
18269 1.51
18269 0.19
18316 1.09
18316 3.9
18316 5.65
18316 2.56
18316 2.62
18316 2.8
18316 0.1
18316 1.51
18316 0.19
18345 1.09
18345 3.9
18345 5.65
18345 2.56
18345 2.62
18345 2.8
18345 0.1
18345 1.51
18345 0.19
18383 1.09
18383 3.9
18383 5.65
18383 2.56
18383 2.62
18383 2.8
18383 0.1
18383 1.51
18383 0.19
18455 1.09
18455 3.9
18455 5.65
18455 2.56
18455 2.62
18455 2.8
18455 0.1
18455 1.51
18455 0.19
18485 1.09
18485 3.9
18485 5.65
18485 2.56
18485 2.62
18485 2.8
18485 0.1
18485 1.51
18485 0.19
18488 1.09
18488 3.9
18488 5.65
18488 2.56
18488 2.62
18488 2.8
18488 0.1
18488 1.51
18488 0.19
18631 1.09
18631 3.9
18631 5.65
18631 2.56
18631 2.62
18631 2.8
18631 0.1
18631 1.51
18631 0.19
18735 1.09
18735 3.9
18735 5.65
18735 2.56
18735 2.62
18735 2.8
18735 0.1
18735 1.51
18735 0.19
18776 1.09
18776 3.9
18776 5.65
18776 2.56
18776 2.62
18776 2.8
18776 0.1
18776 1.51
18776 0.19
18794 1.09
18794 3.9
18794 5.65
18794 2.56
18794 2.62
18794 2.8
18794 0.1
18794 1.51
18794 0.19
18822 1.09
18822 3.9
18822 5.65
18822 2.56
18822 2.62
18822 2.8
18822 0.1
18822 1.51
18822 0.19
18828 1.09
18828 3.9
18828 5.65
18828 2.56
18828 2.62
18828 2.8
18828 0.1
18828 1.51
18828 0.19
18841 1.09
18841 3.9
18841 5.65
18841 2.56
18841 2.62
18841 2.8
18841 0.1
18841 1.51
18841 0.19
18870 1.09
18870 3.9
18870 5.65
18870 2.56
18870 2.62
18870 2.8
18870 0.1
18870 1.51
18870 0.19
18878 1.09
18878 3.9
18878 5.65
18878 2.56
18878 2.62
18878 2.8
18878 0.1
18878 1.51
18878 0.19
18901 1.09
18901 3.9
18901 5.65
18901 2.56
18901 2.62
18901 2.8
18901 0.1
18901 1.51
18901 0.19
18907 1.09
18907 3.9
18907 5.65
18907 2.56
18907 2.62
18907 2.8
18907 0.1
18907 1.51
18907 0.19
18938 1.09
18938 3.9
18938 5.65
18938 2.56
18938 2.62
18938 2.8
18938 0.1
18938 1.51
18938 0.19
18943 1.09
18943 3.9
18943 5.65
18943 2.56
18943 2.62
18943 2.8
18943 0.1
18943 1.51
18943 0.19
18951 1.09
18951 3.9
18951 5.65
18951 2.56
18951 2.62
18951 2.8
18951 0.1
18951 1.51
18951 0.19
18952 1.09
18952 3.9
18952 5.65
18952 2.56
18952 2.62
18952 2.8
18952 0.1
18952 1.51
18952 0.19
18959 1.09
18959 3.9
18959 5.65
18959 2.56
18959 2.62
18959 2.8
18959 0.1
18959 1.51
18959 0.19
18997 1.09
18997 3.9
18997 5.65
18997 2.56
18997 2.62
18997 2.8
18997 0.1
18997 1.51
18997 0.19
19029 1.09
19029 3.9
19029 5.65
19029 2.56
19029 2.62
19029 2.8
19029 0.1
19029 1.51
19029 0.19
19034 1.09
19034 3.9
19034 5.65
19034 2.56
19034 2.62
19034 2.8
19034 0.1
19034 1.51
19034 0.19
19135 1.09
19135 3.9
19135 5.65
19135 2.56
19135 2.62
19135 2.8
19135 0.1
19135 1.51
19135 0.19
19137 1.09
19137 3.9
19137 5.65
19137 2.56
19137 2.62
19137 2.8
19137 0.1
19137 1.51
19137 0.19
19168 1.09
19168 3.9
19168 5.65
19168 2.56
19168 2.62
19168 2.8
19168 0.1
19168 1.51
19168 0.19
19228 1.09
19228 3.9
19228 5.65
19228 2.56
19228 2.62
19228 2.8
19228 0.1
19228 1.51
19228 0.19
19237 1.09
19237 3.9
19237 5.65
19237 2.56
19237 2.62
19237 2.8
19237 0.1
19237 1.51
19237 0.19
19263 1.09
19263 3.9
19263 5.65
19263 2.56
19263 2.62
19263 2.8
19263 0.1
19263 1.51
19263 0.19
19298 1.09
19298 3.9
19298 5.65
19298 2.56
19298 2.62
19298 2.8
19298 0.1
19298 1.51
19298 0.19
19327 1.09
19327 3.9
19327 5.65
19327 2.56
19327 2.62
19327 2.8
19327 0.1
19327 1.51
19327 0.19
19354 1.09
19354 3.9
19354 5.65
19354 2.56
19354 2.62
19354 2.8
19354 0.1
19354 1.51
19354 0.19
