pt_graph cpue_kghour
10596 0
10596 0
10596 0
10692 1.24
10692 0
10692 3.05
10692 2.53
10692 3.51
10692 2.95
10692 0
10692 0
10692 0
10797 1.24
10797 0
10797 3.05
10797 2.53
10797 3.51
10797 2.95
10797 0
10797 0
10797 0
10900 1.24
10900 0
10900 3.05
10900 2.53
10900 3.51
10900 2.95
10900 0
10900 0
10900 0
11497 1.24
11497 0
11497 3.05
11497 2.53
11497 3.51
11497 2.95
11497 0
11497 0
11497 0
11607 1.24
11607 0
11607 3.05
11607 2.53
11607 3.51
11607 2.95
11607 0
11607 0
11607 0
11615 1.24
11615 0
11615 3.05
11615 2.53
11615 3.51
11615 2.95
11615 0
11615 0
11615 0
11756 1.24
11756 0
11756 3.05
11756 2.53
11756 3.51
11756 2.95
11756 0
11756 0
11756 0
12009 1.24
12009 0
12009 3.05
12009 2.53
12009 3.51
12009 2.95
12009 0
12009 0
12009 0
12112 1.24
12112 0
12112 3.05
12112 2.53
12112 3.51
12112 2.95
12112 0
12112 0
12112 0
12115 1.24
12115 0
12115 3.05
12115 2.53
12115 3.51
12115 2.95
12115 0
12115 0
12115 0
12132 1.24
12132 0
12132 3.05
12132 2.53
12132 3.51
12132 2.95
12132 0
12132 0
12132 0
12135 1.24
12135 0
12135 3.05
12135 2.53
12135 3.51
12135 2.95
12135 0
12135 0
12135 0
12238 1.24
12238 0
12238 3.05
12238 2.53
12238 3.51
12238 2.95
12238 0
12238 0
12238 0
12242 1.24
12242 0
12242 3.05
12242 2.53
12242 3.51
12242 2.95
12242 0
12242 0
12242 0
12258 1.24
12258 0
12258 3.05
12258 2.53
12258 3.51
12258 2.95
12258 0
12258 0
12258 0
12260 1.24
12260 0
12260 3.05
12260 2.53
12260 3.51
12260 2.95
12260 0
12260 0
12260 0
12382 1.24
12382 0
12382 3.05
12382 2.53
12382 3.51
12382 2.95
12382 0
12382 0
12382 0
12387 1.24
12387 0
12387 3.05
12387 2.53
12387 3.51
12387 2.95
12387 0
12387 0
12387 0
12388 1.24
12388 0
12388 3.05
12388 2.53
12388 3.51
12388 2.95
12388 0
12388 0
12388 0
12389 1.24
12389 0
12389 3.05
12389 2.53
12389 3.51
12389 2.95
12389 0
12389 0
12389 0
12390 1.24
12390 0
12390 3.05
12390 2.53
12390 3.51
12390 2.95
12390 0
12390 0
12390 0
12499 1.24
12499 0
12499 3.05
12499 2.53
12499 3.51
12499 2.95
12499 0
12499 0
12499 0
12501 1.24
12501 0
12501 3.05
12501 2.53
12501 3.51
12501 2.95
12501 0
12501 0
12501 0
12513 1.24
12513 0
12513 3.05
12513 2.53
12513 3.51
12513 2.95
12513 0
12513 0
12513 0
12515 1.24
12515 0
12515 3.05
12515 2.53
12515 3.51
12515 2.95
12515 0
12515 0
12515 0
12522 1.24
12522 0
12522 3.05
12522 2.53
12522 3.51
12522 2.95
12522 0
12522 0
12522 0
12628 1.24
12628 0
12628 3.05
12628 2.53
12628 3.51
12628 2.95
12628 0
12628 0
12628 0
12630 1.24
12630 0
12630 3.05
12630 2.53
12630 3.51
12630 2.95
12630 0
12630 0
12630 0
12646 1.24
12646 0
12646 3.05
12646 2.53
12646 3.51
12646 2.95
12646 0
12646 0
12646 0
12650 1.24
12650 0
12650 3.05
12650 2.53
12650 3.51
12650 2.95
12650 0
12650 0
12650 0
12651 1.24
12651 0
12651 3.05
12651 2.53
12651 3.51
12651 2.95
12651 0
12651 0
12651 0
12761 1.24
12761 0
12761 3.05
12761 2.53
12761 3.51
12761 2.95
12761 0
12761 0
12761 0
12764 1.24
12764 0
12764 3.05
12764 2.53
12764 3.51
12764 2.95
12764 0
12764 0
12764 0
12768 1.24
12768 0
12768 3.05
12768 2.53
12768 3.51
12768 2.95
12768 0
12768 0
12768 0
12863 1.24
12863 0
12863 3.05
12863 2.53
12863 3.51
12863 2.95
12863 0
12863 0
12863 0
12864 1.24
12864 0
12864 3.05
12864 2.53
12864 3.51
12864 2.95
12864 0
12864 0
12864 0
12870 1.24
12870 0
12870 3.05
12870 2.53
12870 3.51
12870 2.95
12870 0
12870 0
12870 0
12877 1.24
12877 0
12877 3.05
12877 2.53
12877 3.51
12877 2.95
12877 0
12877 0
12877 0
12883 1.24
12883 0
12883 3.05
12883 2.53
12883 3.51
12883 2.95
12883 0
12883 0
12883 0
12886 1.24
12886 0
12886 3.05
12886 2.53
12886 3.51
12886 2.95
12886 0
12886 0
12886 0
12887 1.24
12887 0
12887 3.05
12887 2.53
12887 3.51
12887 2.95
12887 0
12887 0
12887 0
12888 1.24
12888 0
12888 3.05
12888 2.53
12888 3.51
12888 2.95
12888 0
12888 0
12888 0
12889 1.24
12889 0
12889 3.05
12889 2.53
12889 3.51
12889 2.95
12889 0
12889 0
12889 0
12984 1.24
12984 0
12984 3.05
12984 2.53
12984 3.51
12984 2.95
12984 0
12984 0
12984 0
12986 1.24
12986 0
12986 3.05
12986 2.53
12986 3.51
12986 2.95
12986 0
12986 0
12986 0
13004 1.24
13004 0
13004 3.05
13004 2.53
13004 3.51
13004 2.95
13004 0
13004 0
13004 0
13007 1.24
13007 0
13007 3.05
13007 2.53
13007 3.51
13007 2.95
13007 0
13007 0
13007 0
13008 1.24
13008 0
13008 3.05
13008 2.53
13008 3.51
13008 2.95
13008 0
13008 0
13008 0
13009 1.24
13009 0
13009 3.05
13009 2.53
13009 3.51
13009 2.95
13009 0
13009 0
13009 0
13010 1.24
13010 0
13010 3.05
13010 2.53
13010 3.51
13010 2.95
13010 0
13010 0
13010 0
13099 1.24
13099 0
13099 3.05
13099 2.53
13099 3.51
13099 2.95
13099 0
13099 0
13099 0
13103 1.24
13103 0
13103 3.05
13103 2.53
13103 3.51
13103 2.95
13103 0
13103 0
13103 0
13105 1.24
13105 0
13105 3.05
13105 2.53
13105 3.51
13105 2.95
13105 0
13105 0
13105 0
13114 1.24
13114 0
13114 3.05
13114 2.53
13114 3.51
13114 2.95
13114 0
13114 0
13114 0
13115 1.24
13115 0
13115 3.05
13115 2.53
13115 3.51
13115 2.95
13115 0
13115 0
13115 0
13120 1.24
13120 0
13120 3.05
13120 2.53
13120 3.51
13120 2.95
13120 0
13120 0
13120 0
13123 1.24
13123 0
13123 3.05
13123 2.53
13123 3.51
13123 2.95
13123 0
13123 0
13123 0
13209 1.24
13209 0
13209 3.05
13209 2.53
13209 3.51
13209 2.95
13209 0
13209 0
13209 0
13224 1.24
13224 0
13224 3.05
13224 2.53
13224 3.51
13224 2.95
13224 0
13224 0
13224 0
13225 1.24
13225 0
13225 3.05
13225 2.53
13225 3.51
13225 2.95
13225 0
13225 0
13225 0
13226 1.24
13226 0
13226 3.05
13226 2.53
13226 3.51
13226 2.95
13226 0
13226 0
13226 0
13297 1.24
13297 0
13297 3.05
13297 2.53
13297 3.51
13297 2.95
13297 0
13297 0
13297 0
13299 1.24
13299 0
13299 3.05
13299 2.53
13299 3.51
13299 2.95
13299 0
13299 0
13299 0
13304 1.24
13304 0
13304 3.05
13304 2.53
13304 3.51
13304 2.95
13304 0
13304 0
13304 0
13316 1.24
13316 0
13316 3.05
13316 2.53
13316 3.51
13316 2.95
13316 0
13316 0
13316 0
13318 1.24
13318 0
13318 3.05
13318 2.53
13318 3.51
13318 2.95
13318 0
13318 0
13318 0
13319 1.24
13319 0
13319 3.05
13319 2.53
13319 3.51
13319 2.95
13319 0
13319 0
13319 0
13324 1.24
13324 0
13324 3.05
13324 2.53
13324 3.51
13324 2.95
13324 0
13324 0
13324 0
13377 1.24
13377 0
13377 3.05
13377 2.53
13377 3.51
13377 2.95
13377 0
13377 0
13377 0
13383 1.24
13383 0
13383 3.05
13383 2.53
13383 3.51
13383 2.95
13383 0
13383 0
13383 0
13400 1.24
13400 0
13400 3.05
13400 2.53
13400 3.51
13400 2.95
13400 0
13400 0
13400 0
13406 1.24
13406 0
13406 3.05
13406 2.53
13406 3.51
13406 2.95
13406 0
13406 0
13406 0
13407 1.24
13407 0
13407 3.05
13407 2.53
13407 3.51
13407 2.95
13407 0
13407 0
13407 0
13408 1.24
13408 0
13408 3.05
13408 2.53
13408 3.51
13408 2.95
13408 0
13408 0
13408 0
13409 1.24
13409 0
13409 3.05
13409 2.53
13409 3.51
13409 2.95
13409 0
13409 0
13409 0
13481 1.24
13481 0
13481 3.05
13481 2.53
13481 3.51
13481 2.95
13481 0
13481 0
13481 0
13484 1.24
13484 0
13484 3.05
13484 2.53
13484 3.51
13484 2.95
13484 0
13484 0
13484 0
13487 1.24
13487 0
13487 3.05
13487 2.53
13487 3.51
13487 2.95
13487 0
13487 0
13487 0
13490 1.24
13490 0
13490 3.05
13490 2.53
13490 3.51
13490 2.95
13490 0
13490 0
13490 0
13535 1.24
13535 0
13535 3.05
13535 2.53
13535 3.51
13535 2.95
13535 0
13535 0
13535 0
13546 1.24
13546 0
13546 3.05
13546 2.53
13546 3.51
13546 2.95
13546 0
13546 0
13546 0
13554 1.24
13554 0
13554 3.05
13554 2.53
13554 3.51
13554 2.95
13554 0
13554 0
13554 0
13557 1.24
13557 0
13557 3.05
13557 2.53
13557 3.51
13557 2.95
13557 0
13557 0
13557 0
13559 1.24
13559 0
13559 3.05
13559 2.53
13559 3.51
13559 2.95
13559 0
13559 0
13559 0
13593 1.24
13593 0
13593 3.05
13593 2.53
13593 3.51
13593 2.95
13593 0
13593 0
13593 0
13603 1.24
13603 0
13603 3.05
13603 2.53
13603 3.51
13603 2.95
13603 0
13603 0
13603 0
13609 1.24
13609 0
13609 3.05
13609 2.53
13609 3.51
13609 2.95
13609 0
13609 0
13609 0
13616 1.24
13616 0
13616 3.05
13616 2.53
13616 3.51
13616 2.95
13616 0
13616 0
13616 0
13617 1.24
13617 0
13617 3.05
13617 2.53
13617 3.51
13617 2.95
13617 0
13617 0
13617 0
13618 1.24
13618 0
13618 3.05
13618 2.53
13618 3.51
13618 2.95
13618 0
13618 0
13618 0
13619 1.24
13619 0
13619 3.05
13619 2.53
13619 3.51
13619 2.95
13619 0
13619 0
13619 0
13673 1.24
13673 0
13673 3.05
13673 2.53
13673 3.51
13673 2.95
13673 0
13673 0
13673 0
13674 1.24
13674 0
13674 3.05
13674 2.53
13674 3.51
13674 2.95
13674 0
13674 0
13674 0
13675 1.24
13675 0
13675 3.05
13675 2.53
13675 3.51
13675 2.95
13675 0
13675 0
13675 0
13676 1.24
13676 0
13676 3.05
13676 2.53
13676 3.51
13676 2.95
13676 0
13676 0
13676 0
13709 1.24
13709 0
13709 3.05
13709 2.53
13709 3.51
13709 2.95
13709 0
13709 0
13709 0
13725 1.24
13725 0
13725 3.05
13725 2.53
13725 3.51
13725 2.95
13725 0
13725 0
13725 0
13728 1.24
13728 0
13728 3.05
13728 2.53
13728 3.51
13728 2.95
13728 0
13728 0
13728 0
13729 1.24
13729 0
13729 3.05
13729 2.53
13729 3.51
13729 2.95
13729 0
13729 0
13729 0
13730 1.24
13730 0
13730 3.05
13730 2.53
13730 3.51
13730 2.95
13730 0
13730 0
13730 0
13731 1.24
13731 0
13731 3.05
13731 2.53
13731 3.51
13731 2.95
13731 0
13731 0
13731 0
13759 1.24
13759 0
13759 3.05
13759 2.53
13759 3.51
13759 2.95
13759 0
13759 0
13759 0
13764 1.24
13764 0
13764 3.05
13764 2.53
13764 3.51
13764 2.95
13764 0
13764 0
13764 0
13768 1.24
13768 0
13768 3.05
13768 2.53
13768 3.51
13768 2.95
13768 0
13768 0
13768 0
13774 1.24
13774 0
13774 3.05
13774 2.53
13774 3.51
13774 2.95
13774 0
13774 0
13774 0
13781 1.24
13781 0
13781 3.05
13781 2.53
13781 3.51
13781 2.95
13781 0
13781 0
13781 0
13782 1.24
13782 0
13782 3.05
13782 2.53
13782 3.51
13782 2.95
13782 0
13782 0
13782 0
13783 1.24
13783 0
13783 3.05
13783 2.53
13783 3.51
13783 2.95
13783 0
13783 0
13783 0
13784 1.24
13784 0
13784 3.05
13784 2.53
13784 3.51
13784 2.95
13784 0
13784 0
13784 0
13785 1.24
13785 0
13785 3.05
13785 2.53
13785 3.51
13785 2.95
13785 0
13785 0
13785 0
13822 1.24
13822 0
13822 3.05
13822 2.53
13822 3.51
13822 2.95
13822 0
13822 0
13822 0
13823 1.24
13823 0
13823 3.05
13823 2.53
13823 3.51
13823 2.95
13823 0
13823 0
13823 0
13833 1.24
13833 0
13833 3.05
13833 2.53
13833 3.51
13833 2.95
13833 0
13833 0
13833 0
13835 1.24
13835 0
13835 3.05
13835 2.53
13835 3.51
13835 2.95
13835 0
13835 0
13835 0
13837 1.24
13837 0
13837 3.05
13837 2.53
13837 3.51
13837 2.95
13837 0
13837 0
13837 0
13838 1.24
13838 0
13838 3.05
13838 2.53
13838 3.51
13838 2.95
13838 0
13838 0
13838 0
13880 1.24
13880 0
13880 3.05
13880 2.53
13880 3.51
13880 2.95
13880 0
13880 0
13880 0
13890 1.24
13890 0
13890 3.05
13890 2.53
13890 3.51
13890 2.95
13890 0
13890 0
13890 0
13892 1.24
13892 0
13892 3.05
13892 2.53
13892 3.51
13892 2.95
13892 0
13892 0
13892 0
13893 1.24
13893 0
13893 3.05
13893 2.53
13893 3.51
13893 2.95
13893 0
13893 0
13893 0
13948 1.24
13948 0
13948 3.05
13948 2.53
13948 3.51
13948 2.95
13948 0
13948 0
13948 0
13949 1.24
13949 0
13949 3.05
13949 2.53
13949 3.51
13949 2.95
13949 0
13949 0
13949 0
13950 1.24
13950 0
13950 3.05
13950 2.53
13950 3.51
13950 2.95
13950 0
13950 0
13950 0
13952 1.24
13952 0
13952 3.05
13952 2.53
13952 3.51
13952 2.95
13952 0
13952 0
13952 0
14001 1.24
14001 0
14001 3.05
14001 2.53
14001 3.51
14001 2.95
14001 0
14001 0
14001 0
14002 1.24
14002 0
14002 3.05
14002 2.53
14002 3.51
14002 2.95
14002 0
14002 0
14002 0
14003 1.24
14003 0
14003 3.05
14003 2.53
14003 3.51
14003 2.95
14003 0
14003 0
14003 0
14005 1.24
14005 0
14005 3.05
14005 2.53
14005 3.51
14005 2.95
14005 0
14005 0
14005 0
14007 1.24
14007 0
14007 3.05
14007 2.53
14007 3.51
14007 2.95
14007 0
14007 0
14007 0
14008 1.24
14008 0
14008 3.05
14008 2.53
14008 3.51
14008 2.95
14008 0
14008 0
14008 0
14009 1.24
14009 0
14009 3.05
14009 2.53
14009 3.51
14009 2.95
14009 0
14009 0
14009 0
14051 1.24
14051 0
14051 3.05
14051 2.53
14051 3.51
14051 2.95
14051 0
14051 0
14051 0
14056 1.24
14056 0
14056 3.05
14056 2.53
14056 3.51
14056 2.95
14056 0
14056 0
14056 0
14059 1.24
14059 0
14059 3.05
14059 2.53
14059 3.51
14059 2.95
14059 0
14059 0
14059 0
14061 1.24
14061 0
14061 3.05
14061 2.53
14061 3.51
14061 2.95
14061 0
14061 0
14061 0
14062 1.24
14062 0
14062 3.05
14062 2.53
14062 3.51
14062 2.95
14062 0
14062 0
14062 0
14064 1.24
14064 0
14064 3.05
14064 2.53
14064 3.51
14064 2.95
14064 0
14064 0
14064 0
14098 1.24
14098 0
14098 3.05
14098 2.53
14098 3.51
14098 2.95
14098 0
14098 0
14098 0
14151 1.24
14151 0
14151 3.05
14151 2.53
14151 3.51
14151 2.95
14151 0
14151 0
14151 0
14152 1.24
14152 0
14152 3.05
14152 2.53
14152 3.51
14152 2.95
14152 0
14152 0
14152 0
14163 1.24
14163 0
14163 3.05
14163 2.53
14163 3.51
14163 2.95
14163 0
14163 0
14163 0
14164 1.24
14164 0
14164 3.05
14164 2.53
14164 3.51
14164 2.95
14164 0
14164 0
14164 0
14167 1.24
14167 0
14167 3.05
14167 2.53
14167 3.51
14167 2.95
14167 0
14167 0
14167 0
14207 1.24
14207 0
14207 3.05
14207 2.53
14207 3.51
14207 2.95
14207 0
14207 0
14207 0
14212 1.24
14212 0
14212 3.05
14212 2.53
14212 3.51
14212 2.95
14212 0
14212 0
14212 0
14246 1.24
14246 0
14246 3.05
14246 2.53
14246 3.51
14246 2.95
14246 0
14246 0
14246 0
14254 1.24
14254 0
14254 3.05
14254 2.53
14254 3.51
14254 2.95
14254 0
14254 0
14254 0
14257 1.24
14257 0
14257 3.05
14257 2.53
14257 3.51
14257 2.95
14257 0
14257 0
14257 0
14258 1.24
14258 0
14258 3.05
14258 2.53
14258 3.51
14258 2.95
14258 0
14258 0
14258 0
14259 1.24
14259 0
14259 3.05
14259 2.53
14259 3.51
14259 2.95
14259 0
14259 0
14259 0
14260 1.24
14260 0
14260 3.05
14260 2.53
14260 3.51
14260 2.95
14260 0
14260 0
14260 0
14264 1.24
14264 0
14264 3.05
14264 2.53
14264 3.51
14264 2.95
14264 0
14264 0
14264 0
14287 1.24
14287 0
14287 3.05
14287 2.53
14287 3.51
14287 2.95
14287 0
14287 0
14287 0
14291 1.24
14291 0
14291 3.05
14291 2.53
14291 3.51
14291 2.95
14291 0
14291 0
14291 0
14295 1.24
14295 0
14295 3.05
14295 2.53
14295 3.51
14295 2.95
14295 0
14295 0
14295 0
14300 1.24
14300 0
14300 3.05
14300 2.53
14300 3.51
14300 2.95
14300 0
14300 0
14300 0
14301 1.24
14301 0
14301 3.05
14301 2.53
14301 3.51
14301 2.95
14301 0
14301 0
14301 0
14304 1.24
14304 0
14304 3.05
14304 2.53
14304 3.51
14304 2.95
14304 0
14304 0
14304 0
14307 1.24
14307 0
14307 3.05
14307 2.53
14307 3.51
14307 2.95
14307 0
14307 0
14307 0
14308 1.24
14308 0
14308 3.05
14308 2.53
14308 3.51
14308 2.95
14308 0
14308 0
14308 0
14310 1.24
14310 0
14310 3.05
14310 2.53
14310 3.51
14310 2.95
14310 0
14310 0
14310 0
14338 1.24
14338 0
14338 3.05
14338 2.53
14338 3.51
14338 2.95
14338 0
14338 0
14338 0
14342 1.24
14342 0
14342 3.05
14342 2.53
14342 3.51
14342 2.95
14342 0
14342 0
14342 0
14344 1.24
14344 0
14344 3.05
14344 2.53
14344 3.51
14344 2.95
14344 0
14344 0
14344 0
14345 1.24
14345 0
14345 3.05
14345 2.53
14345 3.51
14345 2.95
14345 0
14345 0
14345 0
14346 1.24
14346 0
14346 3.05
14346 2.53
14346 3.51
14346 2.95
14346 0
14346 0
14346 0
14349 1.24
14349 0
14349 3.05
14349 2.53
14349 3.51
14349 2.95
14349 0
14349 0
14349 0
14350 1.24
14350 0
14350 3.05
14350 2.53
14350 3.51
14350 2.95
14350 0
14350 0
14350 0
14351 1.24
14351 0
14351 3.05
14351 2.53
14351 3.51
14351 2.95
14351 0
14351 0
14351 0
14355 1.24
14355 0
14355 3.05
14355 2.53
14355 3.51
14355 2.95
14355 0
14355 0
14355 0
14380 1.24
14380 0
14380 3.05
14380 2.53
14380 3.51
14380 2.95
14380 0
14380 0
14380 0
14381 1.24
14381 0
14381 3.05
14381 2.53
14381 3.51
14381 2.95
14381 0
14381 0
14381 0
14385 1.24
14385 0
14385 3.05
14385 2.53
14385 3.51
14385 2.95
14385 0
14385 0
14385 0
14386 1.24
14386 0
14386 3.05
14386 2.53
14386 3.51
14386 2.95
14386 0
14386 0
14386 0
14390 1.24
14390 0
14390 3.05
14390 2.53
14390 3.51
14390 2.95
14390 0
14390 0
14390 0
14391 1.24
14391 0
14391 3.05
14391 2.53
14391 3.51
14391 2.95
14391 0
14391 0
14391 0
14392 1.24
14392 0
14392 3.05
14392 2.53
14392 3.51
14392 2.95
14392 0
14392 0
14392 0
14394 1.24
14394 0
14394 3.05
14394 2.53
14394 3.51
14394 2.95
14394 0
14394 0
14394 0
14395 1.24
14395 0
14395 3.05
14395 2.53
14395 3.51
14395 2.95
14395 0
14395 0
14395 0
14397 1.24
14397 0
14397 3.05
14397 2.53
14397 3.51
14397 2.95
14397 0
14397 0
14397 0
14422 1.24
14422 0
14422 3.05
14422 2.53
14422 3.51
14422 2.95
14422 0
14422 0
14422 0
14423 1.24
14423 0
14423 3.05
14423 2.53
14423 3.51
14423 2.95
14423 0
14423 0
14423 0
14425 1.24
14425 0
14425 3.05
14425 2.53
14425 3.51
14425 2.95
14425 0
14425 0
14425 0
14426 1.24
14426 0
14426 3.05
14426 2.53
14426 3.51
14426 2.95
14426 0
14426 0
14426 0
14427 1.24
14427 0
14427 3.05
14427 2.53
14427 3.51
14427 2.95
14427 0
14427 0
14427 0
14428 1.24
14428 0
14428 3.05
14428 2.53
14428 3.51
14428 2.95
14428 0
14428 0
14428 0
14432 1.24
14432 0
14432 3.05
14432 2.53
14432 3.51
14432 2.95
14432 0
14432 0
14432 0
14433 1.24
14433 0
14433 3.05
14433 2.53
14433 3.51
14433 2.95
14433 0
14433 0
14433 0
14435 1.24
14435 0
14435 3.05
14435 2.53
14435 3.51
14435 2.95
14435 0
14435 0
14435 0
14438 1.24
14438 0
14438 3.05
14438 2.53
14438 3.51
14438 2.95
14438 0
14438 0
14438 0
14462 1.24
14462 0
14462 3.05
14462 2.53
14462 3.51
14462 2.95
14462 0
14462 0
14462 0
14463 1.24
14463 0
14463 3.05
14463 2.53
14463 3.51
14463 2.95
14463 0
14463 0
14463 0
14464 1.24
14464 0
14464 3.05
14464 2.53
14464 3.51
14464 2.95
14464 0
14464 0
14464 0
14469 1.24
14469 0
14469 3.05
14469 2.53
14469 3.51
14469 2.95
14469 0
14469 0
14469 0
14470 1.24
14470 0
14470 3.05
14470 2.53
14470 3.51
14470 2.95
14470 0
14470 0
14470 0
14472 1.24
14472 0
14472 3.05
14472 2.53
14472 3.51
14472 2.95
14472 0
14472 0
14472 0
14473 1.24
14473 0
14473 3.05
14473 2.53
14473 3.51
14473 2.95
14473 0
14473 0
14473 0
14499 1.24
14499 0
14499 3.05
14499 2.53
14499 3.51
14499 2.95
14499 0
14499 0
14499 0
14500 1.24
14500 0
14500 3.05
14500 2.53
14500 3.51
14500 2.95
14500 0
14500 0
14500 0
14501 1.24
14501 0
14501 3.05
14501 2.53
14501 3.51
14501 2.95
14501 0
14501 0
14501 0
14507 1.24
14507 0
14507 3.05
14507 2.53
14507 3.51
14507 2.95
14507 0
14507 0
14507 0
14508 1.24
14508 0
14508 3.05
14508 2.53
14508 3.51
14508 2.95
14508 0
14508 0
14508 0
14531 1.24
14531 0
14531 3.05
14531 2.53
14531 3.51
14531 2.95
14531 0
14531 0
14531 0
14533 1.24
14533 0
14533 3.05
14533 2.53
14533 3.51
14533 2.95
14533 0
14533 0
14533 0
14561 1.24
14561 0
14561 3.05
14561 2.53
14561 3.51
14561 2.95
14561 0
14561 0
14561 0
14568 1.24
14568 0
14568 3.05
14568 2.53
14568 3.51
14568 2.95
14568 0
14568 0
14568 0
14569 1.24
14569 0
14569 3.05
14569 2.53
14569 3.51
14569 2.95
14569 0
14569 0
14569 0
14570 1.24
14570 0
14570 3.05
14570 2.53
14570 3.51
14570 2.95
14570 0
14570 0
14570 0
14596 1.24
14596 0
14596 3.05
14596 2.53
14596 3.51
14596 2.95
14596 0
14596 0
14596 0
14598 1.24
14598 0
14598 3.05
14598 2.53
14598 3.51
14598 2.95
14598 0
14598 0
14598 0
14599 1.24
14599 0
14599 3.05
14599 2.53
14599 3.51
14599 2.95
14599 0
14599 0
14599 0
14604 1.24
14604 0
14604 3.05
14604 2.53
14604 3.51
14604 2.95
14604 0
14604 0
14604 0
14631 1.24
14631 0
14631 3.05
14631 2.53
14631 3.51
14631 2.95
14631 0
14631 0
14631 0
14664 1.24
14664 0
14664 3.05
14664 2.53
14664 3.51
14664 2.95
14664 0
14664 0
14664 0
14665 1.24
14665 0
14665 3.05
14665 2.53
14665 3.51
14665 2.95
14665 0
14665 0
14665 0
14698 1.24
14698 0
14698 3.05
14698 2.53
14698 3.51
14698 2.95
14698 0
14698 0
14698 0
14699 1.24
14699 0
14699 3.05
14699 2.53
14699 3.51
14699 2.95
14699 0
14699 0
14699 0
