pt_graph cpue_kghour
18072 0.05
18114 1.16
18114 0
18114 3.77
18114 2.18
18114 2
18114 2.96
18114 0
18114 0.05
18114 0.05
18117 1.16
18117 0
18117 3.77
18117 2.18
18117 2
18117 2.96
18117 0
18117 0.05
18117 0.05
18121 1.16
18121 0
18121 3.77
18121 2.18
18121 2
18121 2.96
18121 0
18121 0.05
18121 0.05
18153 1.16
18153 0
18153 3.77
18153 2.18
18153 2
18153 2.96
18153 0
18153 0.05
18153 0.05
18154 1.16
18154 0
18154 3.77
18154 2.18
18154 2
18154 2.96
18154 0
18154 0.05
18154 0.05
18156 1.16
18156 0
18156 3.77
18156 2.18
18156 2
18156 2.96
18156 0
18156 0.05
18156 0.05
18266 1.16
18266 0
18266 3.77
18266 2.18
18266 2
18266 2.96
18266 0
18266 0.05
18266 0.05
18271 1.16
18271 0
18271 3.77
18271 2.18
18271 2
18271 2.96
18271 0
18271 0.05
18271 0.05
18296 1.16
18296 0
18296 3.77
18296 2.18
18296 2
18296 2.96
18296 0
18296 0.05
18296 0.05
18458 1.16
18458 0
18458 3.77
18458 2.18
18458 2
18458 2.96
18458 0
18458 0.05
18458 0.05
18488 1.16
18488 0
18488 3.77
18488 2.18
18488 2
18488 2.96
18488 0
18488 0.05
18488 0.05
18489 1.16
18489 0
18489 3.77
18489 2.18
18489 2
18489 2.96
18489 0
18489 0.05
18489 0.05
18669 1.16
18669 0
18669 3.77
18669 2.18
18669 2
18669 2.96
18669 0
18669 0.05
18669 0.05
18706 1.16
18706 0
18706 3.77
18706 2.18
18706 2
18706 2.96
18706 0
18706 0.05
18706 0.05
18707 1.16
18707 0
18707 3.77
18707 2.18
18707 2
18707 2.96
18707 0
18707 0.05
18707 0.05
18712 1.16
18712 0
18712 3.77
18712 2.18
18712 2
18712 2.96
18712 0
18712 0.05
18712 0.05
18745 1.16
18745 0
18745 3.77
18745 2.18
18745 2
18745 2.96
18745 0
18745 0.05
18745 0.05
18753 1.16
18753 0
18753 3.77
18753 2.18
18753 2
18753 2.96
18753 0
18753 0.05
18753 0.05
18755 1.16
18755 0
18755 3.77
18755 2.18
18755 2
18755 2.96
18755 0
18755 0.05
18755 0.05
18794 1.16
18794 0
18794 3.77
18794 2.18
18794 2
18794 2.96
18794 0
18794 0.05
18794 0.05
18879 1.16
18879 0
18879 3.77
18879 2.18
18879 2
18879 2.96
18879 0
18879 0.05
18879 0.05
18920 1.16
18920 0
18920 3.77
18920 2.18
18920 2
18920 2.96
18920 0
18920 0.05
18920 0.05
18964 1.16
18964 0
18964 3.77
18964 2.18
18964 2
18964 2.96
18964 0
18964 0.05
18964 0.05
18965 1.16
18965 0
18965 3.77
18965 2.18
18965 2
18965 2.96
18965 0
18965 0.05
18965 0.05
