pt_graph cpue_kghour
9773 1.14
9773 0
9773 3.54
9773 2.15
9773 2
9773 2.83
9773 0
9773 0
9773 0
9771 1.14
9771 0
9771 3.54
9771 2.15
9771 2
9771 2.83
9771 0
9771 0
9771 0
9770 1.14
9770 0
9770 3.54
9770 2.15
9770 2
9770 2.83
9770 0
9770 0
9770 0
9769 1.14
9769 0
9769 3.54
9769 2.15
9769 2
9769 2.83
9769 0
9769 0
9769 0
9860 1.14
9860 0
9860 3.54
9860 2.15
9860 2
9860 2.83
9860 0
9860 0
9860 0
9859 1.14
9859 0
9859 3.54
9859 2.15
9859 2
9859 2.83
9859 0
9859 0
9859 0
9858 1.14
9858 0
9858 3.54
9858 2.15
9858 2
9858 2.83
9858 0
9858 0
9858 0
9857 1.14
9857 0
9857 3.54
9857 2.15
9857 2
9857 2.83
9857 0
9857 0
9857 0
9855 1.14
9855 0
9855 3.54
9855 2.15
9855 2
9855 2.83
9855 0
9855 0
9855 0
9854 1.14
9854 0
9854 3.54
9854 2.15
9854 2
9854 2.83
9854 0
9854 0
9854 0
9853 1.14
9853 0
9853 3.54
9853 2.15
9853 2
9853 2.83
9853 0
9853 0
9853 0
9851 1.14
9851 0
9851 3.54
9851 2.15
9851 2
9851 2.83
9851 0
9851 0
9851 0
9941 1.14
9941 0
9941 3.54
9941 2.15
9941 2
9941 2.83
9941 0
9941 0
9941 0
9940 1.14
9940 0
9940 3.54
9940 2.15
9940 2
9940 2.83
9940 0
9940 0
9940 0
9939 1.14
9939 0
9939 3.54
9939 2.15
9939 2
9939 2.83
9939 0
9939 0
9939 0
9938 1.14
9938 0
9938 3.54
9938 2.15
9938 2
9938 2.83
9938 0
9938 0
9938 0
9937 1.14
9937 0
9937 3.54
9937 2.15
9937 2
9937 2.83
9937 0
9937 0
9937 0
9933 1.14
9933 0
9933 3.54
9933 2.15
9933 2
9933 2.83
9933 0
9933 0
9933 0
10022 1.14
10022 0
10022 3.54
10022 2.15
10022 2
10022 2.83
10022 0
10022 0
10022 0
10021 1.14
10021 0
10021 3.54
10021 2.15
10021 2
10021 2.83
10021 0
10021 0
10021 0
10017 1.14
10017 0
10017 3.54
10017 2.15
10017 2
10017 2.83
10017 0
10017 0
10017 0
10015 1.14
10015 0
10015 3.54
10015 2.15
10015 2
10015 2.83
10015 0
10015 0
10015 0
10014 1.14
10014 0
10014 3.54
10014 2.15
10014 2
10014 2.83
10014 0
10014 0
10014 0
10098 1.14
10098 0
10098 3.54
10098 2.15
10098 2
10098 2.83
10098 0
10098 0
10098 0
10097 1.14
10097 0
10097 3.54
10097 2.15
10097 2
10097 2.83
10097 0
10097 0
10097 0
10180 1.14
10180 0
10180 3.54
10180 2.15
10180 2
10180 2.83
10180 0
10180 0
10180 0
10263 1.14
10263 0
10263 3.54
10263 2.15
10263 2
10263 2.83
10263 0
10263 0
10263 0
10360 1.14
10360 0
10360 3.54
10360 2.15
10360 2
10360 2.83
10360 0
10360 0
10360 0
10359 1.14
10359 0
10359 3.54
10359 2.15
10359 2
10359 2.83
10359 0
10359 0
10359 0
10455 1.14
10455 0
10455 3.54
10455 2.15
10455 2
10455 2.83
10455 0
10455 0
10455 0
10454 1.14
10454 0
10454 3.54
10454 2.15
10454 2
10454 2.83
10454 0
10454 0
10454 0
10453 1.14
10453 0
10453 3.54
10453 2.15
10453 2
10453 2.83
10453 0
10453 0
10453 0
10452 1.14
10452 0
10452 3.54
10452 2.15
10452 2
10452 2.83
10452 0
10452 0
10452 0
10451 1.14
10451 0
10451 3.54
10451 2.15
10451 2
10451 2.83
10451 0
10451 0
10451 0
10445 1.14
10445 0
10445 3.54
10445 2.15
10445 2
10445 2.83
10445 0
10445 0
10445 0
10432 1.14
10432 0
10432 3.54
10432 2.15
10432 2
10432 2.83
10432 0
10432 0
10432 0
10431 1.14
10431 0
10431 3.54
10431 2.15
10431 2
10431 2.83
10431 0
10431 0
10431 0
10554 1.14
10554 0
10554 3.54
10554 2.15
10554 2
10554 2.83
10554 0
10554 0
10554 0
10553 1.14
10553 0
10553 3.54
10553 2.15
10553 2
10553 2.83
10553 0
10553 0
10553 0
10551 1.14
10551 0
10551 3.54
10551 2.15
10551 2
10551 2.83
10551 0
10551 0
10551 0
10550 1.14
10550 0
10550 3.54
10550 2.15
10550 2
10550 2.83
10550 0
10550 0
10550 0
10549 1.14
10549 0
10549 3.54
10549 2.15
10549 2
10549 2.83
10549 0
10549 0
10549 0
10531 1.14
10531 0
10531 3.54
10531 2.15
10531 2
10531 2.83
10531 0
10531 0
10531 0
10656 1.14
10656 0
10656 3.54
10656 2.15
10656 2
10656 2.83
10656 0
10656 0
10656 0
10628 1.14
10628 0
10628 3.54
10628 2.15
10628 2
10628 2.83
10628 0
10628 0
10628 0
10764 1.14
10764 0
10764 3.54
10764 2.15
10764 2
10764 2.83
10764 0
10764 0
10764 0
10756 1.14
10756 0
10756 3.54
10756 2.15
10756 2
10756 2.83
10756 0
10756 0
10756 0
10753 1.14
10753 0
10753 3.54
10753 2.15
10753 2
10753 2.83
10753 0
10753 0
10753 0
10752 1.14
10752 0
10752 3.54
10752 2.15
10752 2
10752 2.83
10752 0
10752 0
10752 0
10751 1.14
10751 0
10751 3.54
10751 2.15
10751 2
10751 2.83
10751 0
10751 0
10751 0
10865 1.14
10865 0
10865 3.54
10865 2.15
10865 2
10865 2.83
10865 0
10865 0
10865 0
10860 1.14
10860 0
10860 3.54
10860 2.15
10860 2
10860 2.83
10860 0
10860 0
10860 0
10853 1.14
10853 0
10853 3.54
10853 2.15
10853 2
10853 2.83
10853 0
10853 0
10853 0
10827 1.14
10827 0
10827 3.54
10827 2.15
10827 2
10827 2.83
10827 0
10827 0
10827 0
10965 1.14
10965 0
10965 3.54
10965 2.15
10965 2
10965 2.83
10965 0
10965 0
10965 0
10962 1.14
10962 0
10962 3.54
10962 2.15
10962 2
10962 2.83
10962 0
10962 0
10962 0
11044 1.14
11044 0
11044 3.54
11044 2.15
11044 2
11044 2.83
11044 0
11044 0
11044 0
11204 1.14
11204 0
11204 3.54
11204 2.15
11204 2
11204 2.83
11204 0
11204 0
11204 0
11200 1.14
11200 0
11200 3.54
11200 2.15
11200 2
11200 2.83
11200 0
11200 0
11200 0
11191 1.14
11191 0
11191 3.54
11191 2.15
11191 2
11191 2.83
11191 0
11191 0
11191 0
11158 1.14
11158 0
11158 3.54
11158 2.15
11158 2
11158 2.83
11158 0
11158 0
11158 0
11322 1.14
11322 0
11322 3.54
11322 2.15
11322 2
11322 2.83
11322 0
11322 0
11322 0
11314 1.14
11314 0
11314 3.54
11314 2.15
11314 2
11314 2.83
11314 0
11314 0
11314 0
11313 1.14
11313 0
11313 3.54
11313 2.15
11313 2
11313 2.83
11313 0
11313 0
11313 0
11280 1.14
11280 0
11280 3.54
11280 2.15
11280 2
11280 2.83
11280 0
11280 0
11280 0
11455 1.14
11455 0
11455 3.54
11455 2.15
11455 2
11455 2.83
11455 0
11455 0
11455 0
11454 1.14
11454 0
11454 3.54
11454 2.15
11454 2
11454 2.83
11454 0
11454 0
11454 0
11453 1.14
11453 0
11453 3.54
11453 2.15
11453 2
11453 2.83
11453 0
11453 0
11453 0
11452 1.14
11452 0
11452 3.54
11452 2.15
11452 2
11452 2.83
11452 0
11452 0
11452 0
11451 1.14
11451 0
11451 3.54
11451 2.15
11451 2
11451 2.83
11451 0
11451 0
11451 0
11449 1.14
11449 0
11449 3.54
11449 2.15
11449 2
11449 2.83
11449 0
11449 0
11449 0
11448 1.14
11448 0
11448 3.54
11448 2.15
11448 2
11448 2.83
11448 0
11448 0
11448 0
11446 1.14
11446 0
11446 3.54
11446 2.15
11446 2
11446 2.83
11446 0
11446 0
11446 0
11441 1.14
11441 0
11441 3.54
11441 2.15
11441 2
11441 2.83
11441 0
11441 0
11441 0
11584 1.14
11584 0
11584 3.54
11584 2.15
11584 2
11584 2.83
11584 0
11584 0
11584 0
11583 1.14
11583 0
11583 3.54
11583 2.15
11583 2
11583 2.83
11583 0
11583 0
11583 0
11582 1.14
11582 0
11582 3.54
11582 2.15
11582 2
11582 2.83
11582 0
11582 0
11582 0
11581 1.14
11581 0
11581 3.54
11581 2.15
11581 2
11581 2.83
11581 0
11581 0
11581 0
11580 1.14
11580 0
11580 3.54
11580 2.15
11580 2
11580 2.83
11580 0
11580 0
11580 0
11576 1.14
11576 0
11576 3.54
11576 2.15
11576 2
11576 2.83
11576 0
11576 0
11576 0
11574 1.14
11574 0
11574 3.54
11574 2.15
11574 2
11574 2.83
11574 0
11574 0
11574 0
11573 1.14
11573 0
11573 3.54
11573 2.15
11573 2
11573 2.83
11573 0
11573 0
11573 0
11712 1.14
11712 0
11712 3.54
11712 2.15
11712 2
11712 2.83
11712 0
11712 0
11712 0
11707 1.14
11707 0
11707 3.54
11707 2.15
11707 2
11707 2.83
11707 0
11707 0
11707 0
11706 1.14
11706 0
11706 3.54
11706 2.15
11706 2
11706 2.83
11706 0
11706 0
11706 0
11703 1.14
11703 0
11703 3.54
11703 2.15
11703 2
11703 2.83
11703 0
11703 0
11703 0
11702 1.14
11702 0
11702 3.54
11702 2.15
11702 2
11702 2.83
11702 0
11702 0
11702 0
11841 1.14
11841 0
11841 3.54
11841 2.15
11841 2
11841 2.83
11841 0
11841 0
11841 0
11835 1.14
11835 0
11835 3.54
11835 2.15
11835 2
11835 2.83
11835 0
11835 0
11835 0
11799 1.14
11799 0
11799 3.54
11799 2.15
11799 2
11799 2.83
11799 0
11799 0
11799 0
11964 1.14
11964 0
11964 3.54
11964 2.15
11964 2
11964 2.83
11964 0
11964 0
11964 0
11963 1.14
11963 0
11963 3.54
11963 2.15
11963 2
11963 2.83
11963 0
11963 0
11963 0
11962 1.14
11962 0
11962 3.54
11962 2.15
11962 2
11962 2.83
11962 0
11962 0
11962 0
12085 1.14
12085 0
12085 3.54
12085 2.15
12085 2
12085 2.83
12085 0
12085 0
12085 0
12084 1.14
12084 0
12084 3.54
12084 2.15
12084 2
12084 2.83
12084 0
12084 0
12084 0
12204 1.14
12204 0
12204 3.54
12204 2.15
12204 2
12204 2.83
12204 0
12204 0
12204 0
12202 1.14
12202 0
12202 3.54
12202 2.15
12202 2
12202 2.83
12202 0
12202 0
12202 0
12332 1.14
12332 0
12332 3.54
12332 2.15
12332 2
12332 2.83
12332 0
12332 0
12332 0
12331 1.14
12331 0
12331 3.54
12331 2.15
12331 2
12331 2.83
12331 0
12331 0
12331 0
12330 1.14
12330 0
12330 3.54
12330 2.15
12330 2
12330 2.83
12330 0
12330 0
12330 0
12329 1.14
12329 0
12329 3.54
12329 2.15
12329 2
12329 2.83
12329 0
12329 0
12329 0
12325 1.14
12325 0
12325 3.54
12325 2.15
12325 2
12325 2.83
12325 0
12325 0
12325 0
12463 1.14
12463 0
12463 3.54
12463 2.15
12463 2
12463 2.83
12463 0
12463 0
12463 0
12462 1.14
12462 0
12462 3.54
12462 2.15
12462 2
12462 2.83
12462 0
12462 0
12462 0
12460 1.14
12460 0
12460 3.54
12460 2.15
12460 2
12460 2.83
12460 0
12460 0
12460 0
12459 1.14
12459 0
12459 3.54
12459 2.15
12459 2
12459 2.83
12459 0
12459 0
12459 0
12456 1.14
12456 0
12456 3.54
12456 2.15
12456 2
12456 2.83
12456 0
12456 0
12456 0
12598 1.14
12598 0
12598 3.54
12598 2.15
12598 2
12598 2.83
12598 0
12598 0
12598 0
12594 1.14
12594 0
12594 3.54
12594 2.15
12594 2
12594 2.83
12594 0
12594 0
12594 0
12592 1.14
12592 0
12592 3.54
12592 2.15
12592 2
12592 2.83
12592 0
12592 0
12592 0
12591 1.14
12591 0
12591 3.54
12591 2.15
12591 2
12591 2.83
12591 0
12591 0
12591 0
12589 1.14
12589 0
12589 3.54
12589 2.15
12589 2
12589 2.83
12589 0
12589 0
12589 0
12587 1.14
12587 0
12587 3.54
12587 2.15
12587 2
12587 2.83
12587 0
12587 0
12587 0
12720 1.14
12720 0
12720 3.54
12720 2.15
12720 2
12720 2.83
12720 0
12720 0
12720 0
12719 1.14
12719 0
12719 3.54
12719 2.15
12719 2
12719 2.83
12719 0
12719 0
12719 0
12717 1.14
12717 0
12717 3.54
12717 2.15
12717 2
12717 2.83
12717 0
12717 0
12717 0
12716 1.14
12716 0
12716 3.54
12716 2.15
12716 2
12716 2.83
12716 0
12716 0
12716 0
12715 1.14
12715 0
12715 3.54
12715 2.15
12715 2
12715 2.83
12715 0
12715 0
12715 0
12711 1.14
12711 0
12711 3.54
12711 2.15
12711 2
12711 2.83
12711 0
12711 0
12711 0
12710 1.14
12710 0
12710 3.54
12710 2.15
12710 2
12710 2.83
12710 0
12710 0
12710 0
12699 1.14
12699 0
12699 3.54
12699 2.15
12699 2
12699 2.83
12699 0
12699 0
12699 0
12697 1.14
12697 0
12697 3.54
12697 2.15
12697 2
12697 2.83
12697 0
12697 0
12697 0
12838 1.14
12838 0
12838 3.54
12838 2.15
12838 2
12838 2.83
12838 0
12838 0
12838 0
12837 1.14
12837 0
12837 3.54
12837 2.15
12837 2
12837 2.83
12837 0
12837 0
12837 0
12835 1.14
12835 0
12835 3.54
12835 2.15
12835 2
12835 2.83
12835 0
12835 0
12835 0
12834 1.14
12834 0
12834 3.54
12834 2.15
12834 2
12834 2.83
12834 0
12834 0
12834 0
12833 1.14
12833 0
12833 3.54
12833 2.15
12833 2
12833 2.83
12833 0
12833 0
12833 0
12832 1.14
12832 0
12832 3.54
12832 2.15
12832 2
12832 2.83
12832 0
12832 0
12832 0
12829 1.14
12829 0
12829 3.54
12829 2.15
12829 2
12829 2.83
12829 0
12829 0
12829 0
12819 1.14
12819 0
12819 3.54
12819 2.15
12819 2
12819 2.83
12819 0
12819 0
12819 0
12957 1.14
12957 0
12957 3.54
12957 2.15
12957 2
12957 2.83
12957 0
12957 0
12957 0
12956 1.14
12956 0
12956 3.54
12956 2.15
12956 2
12956 2.83
12956 0
12956 0
12956 0
12953 1.14
12953 0
12953 3.54
12953 2.15
12953 2
12953 2.83
12953 0
12953 0
12953 0
12952 1.14
12952 0
12952 3.54
12952 2.15
12952 2
12952 2.83
12952 0
12952 0
12952 0
12940 1.14
12940 0
12940 3.54
12940 2.15
12940 2
12940 2.83
12940 0
12940 0
12940 0
12939 1.14
12939 0
12939 3.54
12939 2.15
12939 2
12939 2.83
12939 0
12939 0
12939 0
12938 1.14
12938 0
12938 3.54
12938 2.15
12938 2
12938 2.83
12938 0
12938 0
12938 0
13068 1.14
13068 0
13068 3.54
13068 2.15
13068 2
13068 2.83
13068 0
13068 0
13068 0
13066 1.14
13066 0
13066 3.54
13066 2.15
13066 2
13066 2.83
13066 0
13066 0
13066 0
13065 1.14
13065 0
13065 3.54
13065 2.15
13065 2
13065 2.83
13065 0
13065 0
13065 0
13063 1.14
13063 0
13063 3.54
13063 2.15
13063 2
13063 2.83
13063 0
13063 0
13063 0
13062 1.14
13062 0
13062 3.54
13062 2.15
13062 2
13062 2.83
13062 0
13062 0
13062 0
13061 1.14
13061 0
13061 3.54
13061 2.15
13061 2
13061 2.83
13061 0
13061 0
13061 0
13058 1.14
13058 0
13058 3.54
13058 2.15
13058 2
13058 2.83
13058 0
13058 0
13058 0
13054 1.14
13054 0
13054 3.54
13054 2.15
13054 2
13054 2.83
13054 0
13054 0
13054 0
13171 1.14
13171 0
13171 3.54
13171 2.15
13171 2
13171 2.83
13171 0
13171 0
13171 0
13170 1.14
13170 0
13170 3.54
13170 2.15
13170 2
13170 2.83
13170 0
13170 0
13170 0
13169 1.14
13169 0
13169 3.54
13169 2.15
13169 2
13169 2.83
13169 0
13169 0
13169 0
13165 1.14
13165 0
13165 3.54
13165 2.15
13165 2
13165 2.83
13165 0
13165 0
13165 0
13164 1.14
13164 0
13164 3.54
13164 2.15
13164 2
13164 2.83
13164 0
13164 0
13164 0
13263 1.14
13263 0
13263 3.54
13263 2.15
13263 2
13263 2.83
13263 0
13263 0
13263 0
13259 1.14
13259 0
13259 3.54
13259 2.15
13259 2
13259 2.83
13259 0
13259 0
13259 0
13352 1.14
13352 0
13352 3.54
13352 2.15
13352 2
13352 2.83
13352 0
13352 0
13352 0
13350 1.14
13350 0
13350 3.54
13350 2.15
13350 2
13350 2.83
13350 0
13350 0
13350 0
13349 1.14
13349 0
13349 3.54
13349 2.15
13349 2
13349 2.83
13349 0
13349 0
13349 0
13348 1.14
13348 0
13348 3.54
13348 2.15
13348 2
13348 2.83
13348 0
13348 0
13348 0
13347 1.14
13347 0
13347 3.54
13347 2.15
13347 2
13347 2.83
13347 0
13347 0
13347 0
13432 1.14
13432 0
13432 3.54
13432 2.15
13432 2
13432 2.83
13432 0
13432 0
13432 0
13431 1.14
13431 0
13431 3.54
13431 2.15
13431 2
13431 2.83
13431 0
13431 0
13431 0
13430 1.14
13430 0
13430 3.54
13430 2.15
13430 2
13430 2.83
13430 0
13430 0
13430 0
13429 1.14
13429 0
13429 3.54
13429 2.15
13429 2
13429 2.83
13429 0
13429 0
13429 0
13428 1.14
13428 0
13428 3.54
13428 2.15
13428 2
13428 2.83
13428 0
13428 0
13428 0
13427 1.14
13427 0
13427 3.54
13427 2.15
13427 2
13427 2.83
13427 0
13427 0
13427 0
13426 1.14
13426 0
13426 3.54
13426 2.15
13426 2
13426 2.83
13426 0
13426 0
13426 0
