pt_graph cpue_kghour
9684 1.06
9684 0
9684 2.64
9684 2.06
9684 2
9684 2.35
9684 0
9684 0
9684 0
9686 1.06
9686 0
9686 2.64
9686 2.06
9686 2
9686 2.35
9686 0
9686 0
9686 0
9687 1.06
9687 0
9687 2.64
9687 2.06
9687 2
9687 2.35
9687 0
9687 0
9687 0
9688 1.06
9688 0
9688 2.64
9688 2.06
9688 2
9688 2.35
9688 0
9688 0
9688 0
9689 1.06
9689 0
9689 2.64
9689 2.06
9689 2
9689 2.35
9689 0
9689 0
9689 0
9690 1.06
9690 0
9690 2.64
9690 2.06
9690 2
9690 2.35
9690 0
9690 0
9690 0
9737 1.06
9737 0
9737 2.64
9737 2.06
9737 2
9737 2.35
9737 0
9737 0
9737 0
9739 1.06
9739 0
9739 2.64
9739 2.06
9739 2
9739 2.35
9739 0
9739 0
9739 0
9755 1.06
9755 0
9755 2.64
9755 2.06
9755 2
9755 2.35
9755 0
9755 0
9755 0
9756 1.06
9756 0
9756 2.64
9756 2.06
9756 2
9756 2.35
9756 0
9756 0
9756 0
9757 1.06
9757 0
9757 2.64
9757 2.06
9757 2
9757 2.35
9757 0
9757 0
9757 0
9759 1.06
9759 0
9759 2.64
9759 2.06
9759 2
9759 2.35
9759 0
9759 0
9759 0
9760 1.06
9760 0
9760 2.64
9760 2.06
9760 2
9760 2.35
9760 0
9760 0
9760 0
9761 1.06
9761 0
9761 2.64
9761 2.06
9761 2
9761 2.35
9761 0
9761 0
9761 0
9762 1.06
9762 0
9762 2.64
9762 2.06
9762 2
9762 2.35
9762 0
9762 0
9762 0
9763 1.06
9763 0
9763 2.64
9763 2.06
9763 2
9763 2.35
9763 0
9763 0
9763 0
9765 1.06
9765 0
9765 2.64
9765 2.06
9765 2
9765 2.35
9765 0
9765 0
9765 0
9766 1.06
9766 0
9766 2.64
9766 2.06
9766 2
9766 2.35
9766 0
9766 0
9766 0
9767 1.06
9767 0
9767 2.64
9767 2.06
9767 2
9767 2.35
9767 0
9767 0
9767 0
9768 1.06
9768 0
9768 2.64
9768 2.06
9768 2
9768 2.35
9768 0
9768 0
9768 0
9807 1.06
9807 0
9807 2.64
9807 2.06
9807 2
9807 2.35
9807 0
9807 0
9807 0
9810 1.06
9810 0
9810 2.64
9810 2.06
9810 2
9810 2.35
9810 0
9810 0
9810 0
9811 1.06
9811 0
9811 2.64
9811 2.06
9811 2
9811 2.35
9811 0
9811 0
9811 0
9814 1.06
9814 0
9814 2.64
9814 2.06
9814 2
9814 2.35
9814 0
9814 0
9814 0
9815 1.06
9815 0
9815 2.64
9815 2.06
9815 2
9815 2.35
9815 0
9815 0
9815 0
9816 1.06
9816 0
9816 2.64
9816 2.06
9816 2
9816 2.35
9816 0
9816 0
9816 0
9817 1.06
9817 0
9817 2.64
9817 2.06
9817 2
9817 2.35
9817 0
9817 0
9817 0
9818 1.06
9818 0
9818 2.64
9818 2.06
9818 2
9818 2.35
9818 0
9818 0
9818 0
9821 1.06
9821 0
9821 2.64
9821 2.06
9821 2
9821 2.35
9821 0
9821 0
9821 0
9836 1.06
9836 0
9836 2.64
9836 2.06
9836 2
9836 2.35
9836 0
9836 0
9836 0
9840 1.06
9840 0
9840 2.64
9840 2.06
9840 2
9840 2.35
9840 0
9840 0
9840 0
9842 1.06
9842 0
9842 2.64
9842 2.06
9842 2
9842 2.35
9842 0
9842 0
9842 0
9844 1.06
9844 0
9844 2.64
9844 2.06
9844 2
9844 2.35
9844 0
9844 0
9844 0
9845 1.06
9845 0
9845 2.64
9845 2.06
9845 2
9845 2.35
9845 0
9845 0
9845 0
9846 1.06
9846 0
9846 2.64
9846 2.06
9846 2
9846 2.35
9846 0
9846 0
9846 0
9847 1.06
9847 0
9847 2.64
9847 2.06
9847 2
9847 2.35
9847 0
9847 0
9847 0
9848 1.06
9848 0
9848 2.64
9848 2.06
9848 2
9848 2.35
9848 0
9848 0
9848 0
9849 1.06
9849 0
9849 2.64
9849 2.06
9849 2
9849 2.35
9849 0
9849 0
9849 0
9891 1.06
9891 0
9891 2.64
9891 2.06
9891 2
9891 2.35
9891 0
9891 0
9891 0
9894 1.06
9894 0
9894 2.64
9894 2.06
9894 2
9894 2.35
9894 0
9894 0
9894 0
9919 1.06
9919 0
9919 2.64
9919 2.06
9919 2
9919 2.35
9919 0
9919 0
9919 0
9920 1.06
9920 0
9920 2.64
9920 2.06
9920 2
9920 2.35
9920 0
9920 0
9920 0
9921 1.06
9921 0
9921 2.64
9921 2.06
9921 2
9921 2.35
9921 0
9921 0
9921 0
9922 1.06
9922 0
9922 2.64
9922 2.06
9922 2
9922 2.35
9922 0
9922 0
9922 0
9923 1.06
9923 0
9923 2.64
9923 2.06
9923 2
9923 2.35
9923 0
9923 0
9923 0
9925 1.06
9925 0
9925 2.64
9925 2.06
9925 2
9925 2.35
9925 0
9925 0
9925 0
9926 1.06
9926 0
9926 2.64
9926 2.06
9926 2
9926 2.35
9926 0
9926 0
9926 0
9928 1.06
9928 0
9928 2.64
9928 2.06
9928 2
9928 2.35
9928 0
9928 0
9928 0
9929 1.06
9929 0
9929 2.64
9929 2.06
9929 2
9929 2.35
9929 0
9929 0
9929 0
9930 1.06
9930 0
9930 2.64
9930 2.06
9930 2
9930 2.35
9930 0
9930 0
9930 0
9931 1.06
9931 0
9931 2.64
9931 2.06
9931 2
9931 2.35
9931 0
9931 0
9931 0
9972 1.06
9972 0
9972 2.64
9972 2.06
9972 2
9972 2.35
9972 0
9972 0
9972 0
9974 1.06
9974 0
9974 2.64
9974 2.06
9974 2
9974 2.35
9974 0
9974 0
9974 0
9978 1.06
9978 0
9978 2.64
9978 2.06
9978 2
9978 2.35
9978 0
9978 0
9978 0
9979 1.06
9979 0
9979 2.64
9979 2.06
9979 2
9979 2.35
9979 0
9979 0
9979 0
9980 1.06
9980 0
9980 2.64
9980 2.06
9980 2
9980 2.35
9980 0
9980 0
9980 0
9983 1.06
9983 0
9983 2.64
9983 2.06
9983 2
9983 2.35
9983 0
9983 0
9983 0
9984 1.06
9984 0
9984 2.64
9984 2.06
9984 2
9984 2.35
9984 0
9984 0
9984 0
10000 1.06
10000 0
10000 2.64
10000 2.06
10000 2
10000 2.35
10000 0
10000 0
10000 0
10003 1.06
10003 0
10003 2.64
10003 2.06
10003 2
10003 2.35
10003 0
10003 0
10003 0
10005 1.06
10005 0
10005 2.64
10005 2.06
10005 2
10005 2.35
10005 0
10005 0
10005 0
10006 1.06
10006 0
10006 2.64
10006 2.06
10006 2
10006 2.35
10006 0
10006 0
10006 0
10007 1.06
10007 0
10007 2.64
10007 2.06
10007 2
10007 2.35
10007 0
10007 0
10007 0
10008 1.06
10008 0
10008 2.64
10008 2.06
10008 2
10008 2.35
10008 0
10008 0
10008 0
10009 1.06
10009 0
10009 2.64
10009 2.06
10009 2
10009 2.35
10009 0
10009 0
10009 0
10010 1.06
10010 0
10010 2.64
10010 2.06
10010 2
10010 2.35
10010 0
10010 0
10010 0
10011 1.06
10011 0
10011 2.64
10011 2.06
10011 2
10011 2.35
10011 0
10011 0
10011 0
10012 1.06
10012 0
10012 2.64
10012 2.06
10012 2
10012 2.35
10012 0
10012 0
10012 0
10013 1.06
10013 0
10013 2.64
10013 2.06
10013 2
10013 2.35
10013 0
10013 0
10013 0
10054 1.06
10054 0
10054 2.64
10054 2.06
10054 2
10054 2.35
10054 0
10054 0
10054 0
10055 1.06
10055 0
10055 2.64
10055 2.06
10055 2
10055 2.35
10055 0
10055 0
10055 0
10057 1.06
10057 0
10057 2.64
10057 2.06
10057 2
10057 2.35
10057 0
10057 0
10057 0
10058 1.06
10058 0
10058 2.64
10058 2.06
10058 2
10058 2.35
10058 0
10058 0
10058 0
10059 1.06
10059 0
10059 2.64
10059 2.06
10059 2
10059 2.35
10059 0
10059 0
10059 0
10060 1.06
10060 0
10060 2.64
10060 2.06
10060 2
10060 2.35
10060 0
10060 0
10060 0
10064 1.06
10064 0
10064 2.64
10064 2.06
10064 2
10064 2.35
10064 0
10064 0
10064 0
10065 1.06
10065 0
10065 2.64
10065 2.06
10065 2
10065 2.35
10065 0
10065 0
10065 0
10066 1.06
10066 0
10066 2.64
10066 2.06
10066 2
10066 2.35
10066 0
10066 0
10066 0
10069 1.06
10069 0
10069 2.64
10069 2.06
10069 2
10069 2.35
10069 0
10069 0
10069 0
10084 1.06
10084 0
10084 2.64
10084 2.06
10084 2
10084 2.35
10084 0
10084 0
10084 0
10085 1.06
10085 0
10085 2.64
10085 2.06
10085 2
10085 2.35
10085 0
10085 0
10085 0
10087 1.06
10087 0
10087 2.64
10087 2.06
10087 2
10087 2.35
10087 0
10087 0
10087 0
10089 1.06
10089 0
10089 2.64
10089 2.06
10089 2
10089 2.35
10089 0
10089 0
10089 0
10091 1.06
10091 0
10091 2.64
10091 2.06
10091 2
10091 2.35
10091 0
10091 0
10091 0
10092 1.06
10092 0
10092 2.64
10092 2.06
10092 2
10092 2.35
10092 0
10092 0
10092 0
10093 1.06
10093 0
10093 2.64
10093 2.06
10093 2
10093 2.35
10093 0
10093 0
10093 0
10094 1.06
10094 0
10094 2.64
10094 2.06
10094 2
10094 2.35
10094 0
10094 0
10094 0
10095 1.06
10095 0
10095 2.64
10095 2.06
10095 2
10095 2.35
10095 0
10095 0
10095 0
10096 1.06
10096 0
10096 2.64
10096 2.06
10096 2
10096 2.35
10096 0
10096 0
10096 0
10125 1.06
10125 0
10125 2.64
10125 2.06
10125 2
10125 2.35
10125 0
10125 0
10125 0
10130 1.06
10130 0
10130 2.64
10130 2.06
10130 2
10130 2.35
10130 0
10130 0
10130 0
10131 1.06
10131 0
10131 2.64
10131 2.06
10131 2
10131 2.35
10131 0
10131 0
10131 0
10132 1.06
10132 0
10132 2.64
10132 2.06
10132 2
10132 2.35
10132 0
10132 0
10132 0
10138 1.06
10138 0
10138 2.64
10138 2.06
10138 2
10138 2.35
10138 0
10138 0
10138 0
10139 1.06
10139 0
10139 2.64
10139 2.06
10139 2
10139 2.35
10139 0
10139 0
10139 0
10141 1.06
10141 0
10141 2.64
10141 2.06
10141 2
10141 2.35
10141 0
10141 0
10141 0
10143 1.06
10143 0
10143 2.64
10143 2.06
10143 2
10143 2.35
10143 0
10143 0
10143 0
10144 1.06
10144 0
10144 2.64
10144 2.06
10144 2
10144 2.35
10144 0
10144 0
10144 0
10145 1.06
10145 0
10145 2.64
10145 2.06
10145 2
10145 2.35
10145 0
10145 0
10145 0
10146 1.06
10146 0
10146 2.64
10146 2.06
10146 2
10146 2.35
10146 0
10146 0
10146 0
10147 1.06
10147 0
10147 2.64
10147 2.06
10147 2
10147 2.35
10147 0
10147 0
10147 0
10170 1.06
10170 0
10170 2.64
10170 2.06
10170 2
10170 2.35
10170 0
10170 0
10170 0
10171 1.06
10171 0
10171 2.64
10171 2.06
10171 2
10171 2.35
10171 0
10171 0
10171 0
10172 1.06
10172 0
10172 2.64
10172 2.06
10172 2
10172 2.35
10172 0
10172 0
10172 0
10173 1.06
10173 0
10173 2.64
10173 2.06
10173 2
10173 2.35
10173 0
10173 0
10173 0
10174 1.06
10174 0
10174 2.64
10174 2.06
10174 2
10174 2.35
10174 0
10174 0
10174 0
10175 1.06
10175 0
10175 2.64
10175 2.06
10175 2
10175 2.35
10175 0
10175 0
10175 0
10176 1.06
10176 0
10176 2.64
10176 2.06
10176 2
10176 2.35
10176 0
10176 0
10176 0
10177 1.06
10177 0
10177 2.64
10177 2.06
10177 2
10177 2.35
10177 0
10177 0
10177 0
10216 1.06
10216 0
10216 2.64
10216 2.06
10216 2
10216 2.35
10216 0
10216 0
10216 0
10217 1.06
10217 0
10217 2.64
10217 2.06
10217 2
10217 2.35
10217 0
10217 0
10217 0
10218 1.06
10218 0
10218 2.64
10218 2.06
10218 2
10218 2.35
10218 0
10218 0
10218 0
10219 1.06
10219 0
10219 2.64
10219 2.06
10219 2
10219 2.35
10219 0
10219 0
10219 0
10220 1.06
10220 0
10220 2.64
10220 2.06
10220 2
10220 2.35
10220 0
10220 0
10220 0
10221 1.06
10221 0
10221 2.64
10221 2.06
10221 2
10221 2.35
10221 0
10221 0
10221 0
10222 1.06
10222 0
10222 2.64
10222 2.06
10222 2
10222 2.35
10222 0
10222 0
10222 0
10224 1.06
10224 0
10224 2.64
10224 2.06
10224 2
10224 2.35
10224 0
10224 0
10224 0
10225 1.06
10225 0
10225 2.64
10225 2.06
10225 2
10225 2.35
10225 0
10225 0
10225 0
10226 1.06
10226 0
10226 2.64
10226 2.06
10226 2
10226 2.35
10226 0
10226 0
10226 0
10227 1.06
10227 0
10227 2.64
10227 2.06
10227 2
10227 2.35
10227 0
10227 0
10227 0
10228 1.06
10228 0
10228 2.64
10228 2.06
10228 2
10228 2.35
10228 0
10228 0
10228 0
10232 1.06
10232 0
10232 2.64
10232 2.06
10232 2
10232 2.35
10232 0
10232 0
10232 0
10238 1.06
10238 0
10238 2.64
10238 2.06
10238 2
10238 2.35
10238 0
10238 0
10238 0
10256 1.06
10256 0
10256 2.64
10256 2.06
10256 2
10256 2.35
10256 0
10256 0
10256 0
10257 1.06
10257 0
10257 2.64
10257 2.06
10257 2
10257 2.35
10257 0
10257 0
10257 0
10258 1.06
10258 0
10258 2.64
10258 2.06
10258 2
10258 2.35
10258 0
10258 0
10258 0
10259 1.06
10259 0
10259 2.64
10259 2.06
10259 2
10259 2.35
10259 0
10259 0
10259 0
10260 1.06
10260 0
10260 2.64
10260 2.06
10260 2
10260 2.35
10260 0
10260 0
10260 0
10261 1.06
10261 0
10261 2.64
10261 2.06
10261 2
10261 2.35
10261 0
10261 0
10261 0
10293 1.06
10293 0
10293 2.64
10293 2.06
10293 2
10293 2.35
10293 0
10293 0
10293 0
10299 1.06
10299 0
10299 2.64
10299 2.06
10299 2
10299 2.35
10299 0
10299 0
10299 0
10300 1.06
10300 0
10300 2.64
10300 2.06
10300 2
10300 2.35
10300 0
10300 0
10300 0
10301 1.06
10301 0
10301 2.64
10301 2.06
10301 2
10301 2.35
10301 0
10301 0
10301 0
10302 1.06
10302 0
10302 2.64
10302 2.06
10302 2
10302 2.35
10302 0
10302 0
10302 0
10303 1.06
10303 0
10303 2.64
10303 2.06
10303 2
10303 2.35
10303 0
10303 0
10303 0
10304 1.06
10304 0
10304 2.64
10304 2.06
10304 2
10304 2.35
10304 0
10304 0
10304 0
10305 1.06
10305 0
10305 2.64
10305 2.06
10305 2
