pt_graph cpue_kghour
13036 3
13036 0.01
13036 0
13036 0
13029 1.17
13029 0
13029 3.84
13029 2.18
13029 2
13029 3
13029 0.01
13029 0
13029 0
13027 1.17
13027 0
13027 3.84
13027 2.18
13027 2
13027 3
13027 0.01
13027 0
13027 0
13028 1.17
13028 0
13028 3.84
13028 2.18
13028 2
13028 3
13028 0.01
13028 0
13028 0
13025 1.17
13025 0
13025 3.84
13025 2.18
13025 2
13025 3
13025 0.01
13025 0
13025 0
13026 1.17
13026 0
13026 3.84
13026 2.18
13026 2
13026 3
13026 0.01
13026 0
13026 0
13023 1.17
13023 0
13023 3.84
13023 2.18
13023 2
13023 3
13023 0.01
13023 0
13023 0
13024 1.17
13024 0
13024 3.84
13024 2.18
13024 2
13024 3
13024 0.01
13024 0
13024 0
13022 1.17
13022 0
13022 3.84
13022 2.18
13022 2
13022 3
13022 0.01
13022 0
13022 0
13008 1.17
13008 0
13008 3.84
13008 2.18
13008 2
13008 3
13008 0.01
13008 0
13008 0
13009 1.17
13009 0
13009 3.84
13009 2.18
13009 2
13009 3
13009 0.01
13009 0
13009 0
13010 1.17
13010 0
13010 3.84
13010 2.18
13010 2
13010 3
13010 0.01
13010 0
13010 0
13154 1.17
13154 0
13154 3.84
13154 2.18
13154 2
13154 3
13154 0.01
13154 0
13154 0
13255 1.17
13255 0
13255 3.84
13255 2.18
13255 2
13255 3
13255 0.01
13255 0
13255 0
13253 1.17
13253 0
13253 3.84
13253 2.18
13253 2
13253 3
13253 0.01
13253 0
13253 0
13244 1.17
13244 0
13244 3.84
13244 2.18
13244 2
13244 3
13244 0.01
13244 0
13244 0
13240 1.17
13240 0
13240 3.84
13240 2.18
13240 2
13240 3
13240 0.01
13240 0
13240 0
13241 1.17
13241 0
13241 3.84
13241 2.18
13241 2
13241 3
13241 0.01
13241 0
13241 0
13337 1.17
13337 0
13337 3.84
13337 2.18
13337 2
13337 3
13337 0.01
13337 0
13337 0
13323 1.17
13323 0
13323 3.84
13323 2.18
13323 2
13323 3
13323 0.01
13323 0
13323 0
13429 1.17
13429 0
13429 3.84
13429 2.18
13429 2
13429 3
13429 0.01
13429 0
13429 0
13423 1.17
13423 0
13423 3.84
13423 2.18
13423 2
13423 3
13423 0.01
13423 0
13423 0
13422 1.17
13422 0
13422 3.84
13422 2.18
13422 2
13422 3
13422 0.01
13422 0
13422 0
13420 1.17
13420 0
13420 3.84
13420 2.18
13420 2
13420 3
13420 0.01
13420 0
13420 0
13498 1.17
13498 0
13498 3.84
13498 2.18
13498 2
13498 3
13498 0.01
13498 0
13498 0
13496 1.17
13496 0
13496 3.84
13496 2.18
13496 2
13496 3
13496 0.01
13496 0
13496 0
13495 1.17
13495 0
13495 3.84
13495 2.18
13495 2
13495 3
13495 0.01
13495 0
13495 0
13556 1.17
13556 0
13556 3.84
13556 2.18
13556 2
13556 3
13556 0.01
13556 0
13556 0
13618 1.17
13618 0
13618 3.84
13618 2.18
13618 2
13618 3
13618 0.01
13618 0
13618 0
13674 1.17
13674 0
13674 3.84
13674 2.18
13674 2
13674 3
13674 0.01
13674 0
13674 0
13729 1.17
13729 0
13729 3.84
13729 2.18
13729 2
13729 3
13729 0.01
13729 0
13729 0
13730 1.17
13730 0
13730 3.84
13730 2.18
13730 2
13730 3
13730 0.01
13730 0
13730 0
13785 1.17
13785 0
13785 3.84
13785 2.18
13785 2
13785 3
13785 0.01
13785 0
13785 0
13837 1.17
13837 0
13837 3.84
13837 2.18
13837 2
13837 3
13837 0.01
13837 0
13837 0
13838 1.17
13838 0
13838 3.84
13838 2.18
13838 2
13838 3
13838 0.01
13838 0
13838 0
13893 1.17
13893 0
13893 3.84
13893 2.18
13893 2
13893 3
13893 0.01
13893 0
13893 0
13952 1.17
13952 0
13952 3.84
13952 2.18
13952 2
13952 3
13952 0.01
13952 0
13952 0
