pt_graph cpue_kghour
14798 0.05
14798 0.05
14799 1.38
14799 0
14799 4.9
14799 2.99
14799 4.42
14799 3.9
14799 0
14799 0.05
14799 0.05
14800 1.38
14800 0
14800 4.9
14800 2.99
14800 4.42
14800 3.9
14800 0
14800 0.05
14800 0.05
14801 1.38
14801 0
14801 4.9
14801 2.99
14801 4.42
14801 3.9
14801 0
14801 0.05
14801 0.05
14802 1.38
14802 0
14802 4.9
14802 2.99
14802 4.42
14802 3.9
14802 0
14802 0.05
14802 0.05
14825 1.38
14825 0
14825 4.9
14825 2.99
14825 4.42
14825 3.9
14825 0
14825 0.05
14825 0.05
14826 1.38
14826 0
14826 4.9
14826 2.99
14826 4.42
14826 3.9
14826 0
14826 0.05
14826 0.05
14827 1.38
14827 0
14827 4.9
14827 2.99
14827 4.42
14827 3.9
14827 0
14827 0.05
14827 0.05
14828 1.38
14828 0
14828 4.9
14828 2.99
14828 4.42
14828 3.9
14828 0
14828 0.05
14828 0.05
14830 1.38
14830 0
14830 4.9
14830 2.99
14830 4.42
14830 3.9
14830 0
14830 0.05
14830 0.05
14831 1.38
14831 0
14831 4.9
14831 2.99
14831 4.42
14831 3.9
14831 0
14831 0.05
14831 0.05
14852 1.38
14852 0
14852 4.9
14852 2.99
14852 4.42
14852 3.9
14852 0
14852 0.05
14852 0.05
14855 1.38
14855 0
14855 4.9
14855 2.99
14855 4.42
14855 3.9
14855 0
14855 0.05
14855 0.05
14857 1.38
14857 0
14857 4.9
14857 2.99
14857 4.42
14857 3.9
14857 0
14857 0.05
14857 0.05
14886 1.38
14886 0
14886 4.9
14886 2.99
14886 4.42
14886 3.9
14886 0
14886 0.05
14886 0.05
14887 1.38
14887 0
14887 4.9
14887 2.99
14887 4.42
14887 3.9
14887 0
14887 0.05
14887 0.05
14913 1.38
14913 0
14913 4.9
14913 2.99
14913 4.42
14913 3.9
14913 0
14913 0.05
14913 0.05
14915 1.38
14915 0
14915 4.9
14915 2.99
14915 4.42
14915 3.9
14915 0
14915 0.05
14915 0.05
14966 1.38
14966 0
14966 4.9
14966 2.99
14966 4.42
14966 3.9
14966 0
