pt_graph cpue_kghour
16247 0
16247 0.05
16247 0.05
16275 1.15
16275 0
16275 3.65
16275 2.16
16275 2
16275 2.89
16275 0
16275 0.05
16275 0.05
16293 1.15
16293 0
16293 3.65
16293 2.16
16293 2
16293 2.89
16293 0
16293 0.05
16293 0.05
16317 1.15
16317 0
16317 3.65
16317 2.16
16317 2
16317 2.89
16317 0
16317 0.05
16317 0.05
16322 1.15
16322 0
16322 3.65
16322 2.16
16322 2
16322 2.89
16322 0
16322 0.05
16322 0.05
16323 1.15
16323 0
16323 3.65
16323 2.16
16323 2
16323 2.89
16323 0
16323 0.05
16323 0.05
16381 1.15
16381 0
16381 3.65
16381 2.16
16381 2
16381 2.89
16381 0
16381 0.05
16381 0.05
16383 1.15
16383 0
16383 3.65
16383 2.16
16383 2
16383 2.89
16383 0
16383 0.05
16383 0.05
16404 1.15
16404 0
16404 3.65
16404 2.16
16404 2
16404 2.89
16404 0
16404 0.05
16404 0.05
16406 1.15
16406 0
16406 3.65
16406 2.16
16406 2
16406 2.89
16406 0
16406 0.05
16406 0.05
16409 1.15
16409 0
16409 3.65
16409 2.16
16409 2
16409 2.89
16409 0
16409 0.05
16409 0.05
16422 1.15
16422 0
16422 3.65
16422 2.16
16422 2
16422 2.89
16422 0
16422 0.05
16422 0.05
16458 1.15
16458 0
16458 3.65
16458 2.16
16458 2
16458 2.89
16458 0
16458 0.05
16458 0.05
16463 1.15
16463 0
16463 3.65
16463 2.16
16463 2
16463 2.89
16463 0
16463 0.05
16463 0.05
16504 1.15
16504 0
16504 3.65
16504 2.16
16504 2
16504 2.89
16504 0
16504 0.05
16504 0.05
16510 1.15
16510 0
16510 3.65
16510 2.16
16510 2
16510 2.89
16510 0
16510 0.05
16510 0.05
16513 1.15
16513 0
16513 3.65
16513 2.16
16513 2
16513 2.89
16513 0
16513 0.05
16513 0.05
16600 1.15
16600 0
16600 3.65
16600 2.16
16600 2
16600 2.89
16600 0
16600 0.05
16600 0.05
16640 1.15
16640 0
16640 3.65
16640 2.16
16640 2
16640 2.89
16640 0
16640 0.05
16640 0.05
16642 1.15
16642 0
16642 3.65
16642 2.16
16642 2
16642 2.89
16642 0
16642 0.05
16642 0.05
16686 1.15
16686 0
16686 3.65
16686 2.16
16686 2
16686 2.89
16686 0
16686 0.05
16686 0.05
16687 1.15
16687 0
16687 3.65
16687 2.16
16687 2
16687 2.89
16687 0
16687 0.05
16687 0.05
16720 1.15
16720 0
16720 3.65
16720 2.16
16720 2
16720 2.89
16720 0
16720 0.05
16720 0.05
16733 1.15
16733 0
16733 3.65
16733 2.16
16733 2
16733 2.89
16733 0
16733 0.05
16733 0.05
16734 1.15
16734 0
16734 3.65
16734 2.16
16734 2
16734 2.89
16734 0
16734 0.05
16734 0.05
16828 1.15
16828 0
16828 3.65
16828 2.16
16828 2
16828 2.89
16828 0
16828 0.05
16828 0.05
16875 1.15
16875 0
16875 3.65
16875 2.16
16875 2
16875 2.89
16875 0
16875 0.05
16875 0.05
16876 1.15
16876 0
16876 3.65
16876 2.16
16876 2
16876 2.89
16876 0
16876 0.05
16876 0.05
16878 1.15
16878 0
16878 3.65
16878 2.16
16878 2
16878 2.89
16878 0
16878 0.05
16878 0.05
16879 1.15
16879 0
16879 3.65
16879 2.16
16879 2
16879 2.89
16879 0
16879 0.05
16879 0.05
16965 1.15
16965 0
16965 3.65
16965 2.16
16965 2
16965 2.89
16965 0
16965 0.05
16965 0.05
