pt_graph cpue_kghour
4550 3.78
4550 2.18
4550 2
4550 2.96
4550 0
4550 0
4550 0
4547 1.16
4547 0
4547 3.78
4547 2.18
4547 2
4547 2.96
4547 0
4547 0
4547 0
4546 1.16
4546 0
4546 3.78
4546 2.18
4546 2
4546 2.96
4546 0
4546 0
4546 0
4592 1.16
4592 0
4592 3.78
4592 2.18
4592 2
4592 2.96
4592 0
4592 0
4592 0
4589 1.16
4589 0
4589 3.78
4589 2.18
4589 2
4589 2.96
4589 0
4589 0
4589 0
4649 1.16
4649 0
4649 3.78
4649 2.18
4649 2
4649 2.96
4649 0
4649 0
4649 0
4635 1.16
4635 0
4635 3.78
4635 2.18
4635 2
4635 2.96
4635 0
4635 0
4635 0
4690 1.16
4690 0
4690 3.78
4690 2.18
4690 2
4690 2.96
4690 0
4690 0
4690 0
4675 1.16
4675 0
4675 3.78
4675 2.18
4675 2
4675 2.96
4675 0
4675 0
4675 0
4720 1.16
4720 0
4720 3.78
4720 2.18
4720 2
4720 2.96
4720 0
4720 0
4720 0
4719 1.16
4719 0
4719 3.78
4719 2.18
4719 2
4719 2.96
4719 0
4719 0
4719 0
4718 1.16
4718 0
4718 3.78
4718 2.18
4718 2
4718 2.96
4718 0
4718 0
4718 0
4716 1.16
4716 0
4716 3.78
4716 2.18
4716 2
4716 2.96
4716 0
4716 0
4716 0
4757 1.16
4757 0
4757 3.78
4757 2.18
4757 2
4757 2.96
4757 0
4757 0
4757 0
4755 1.16
4755 0
4755 3.78
4755 2.18
4755 2
4755 2.96
4755 0
4755 0
4755 0
4808 1.16
4808 0
4808 3.78
4808 2.18
4808 2
4808 2.96
4808 0
4808 0
4808 0
4803 1.16
4803 0
4803 3.78
4803 2.18
4803 2
4803 2.96
4803 0
4803 0
4803 0
4799 1.16
4799 0
4799 3.78
4799 2.18
4799 2
4799 2.96
4799 0
4799 0
4799 0
4798 1.16
4798 0
4798 3.78
4798 2.18
4798 2
4798 2.96
4798 0
4798 0
4798 0
4795 1.16
4795 0
4795 3.78
4795 2.18
4795 2
4795 2.96
4795 0
4795 0
4795 0
4794 1.16
4794 0
4794 3.78
4794 2.18
4794 2
4794 2.96
4794 0
4794 0
4794 0
4844 1.16
4844 0
4844 3.78
4844 2.18
4844 2
4844 2.96
4844 0
4844 0
4844 0
4839 1.16
4839 0
4839 3.78
4839 2.18
4839 2
4839 2.96
4839 0
4839 0
4839 0
4838 1.16
4838 0
4838 3.78
4838 2.18
4838 2
4838 2.96
4838 0
4838 0
4838 0
4837 1.16
4837 0
4837 3.78
4837 2.18
4837 2
4837 2.96
4837 0
4837 0
4837 0
4834 1.16
4834 0
4834 3.78
4834 2.18
4834 2
4834 2.96
4834 0
4834 0
4834 0
4835 1.16
4835 0
4835 3.78
4835 2.18
4835 2
4835 2.96
4835 0
4835 0
4835 0
4833 1.16
4833 0
4833 3.78
4833 2.18
4833 2
4833 2.96
4833 0
4833 0
4833 0
4887 1.16
4887 0
4887 3.78
4887 2.18
4887 2
4887 2.96
4887 0
4887 0
4887 0
4877 1.16
4877 0
4877 3.78
4877 2.18
4877 2
4877 2.96
4877 0
4877 0
4877 0
4876 1.16
4876 0
4876 3.78
4876 2.18
4876 2
4876 2.96
4876 0
4876 0
4876 0
4875 1.16
4875 0
4875 3.78
4875 2.18
4875 2
4875 2.96
4875 0
4875 0
4875 0
4873 1.16
4873 0
4873 3.78
4873 2.18
4873 2
4873 2.96
4873 0
4873 0
4873 0
4874 1.16
4874 0
4874 3.78
4874 2.18
4874 2
4874 2.96
4874 0
4874 0
4874 0
4924 1.16
4924 0
4924 3.78
4924 2.18
4924 2
4924 2.96
4924 0
4924 0
4924 0
4923 1.16
4923 0
4923 3.78
4923 2.18
4923 2
4923 2.96
4923 0
4923 0
4923 0
4922 1.16
4922 0
4922 3.78
4922 2.18
4922 2
4922 2.96
4922 0
4922 0
4922 0
4921 1.16
4921 0
4921 3.78
4921 2.18
4921 2
4921 2.96
4921 0
4921 0
4921 0
4915 1.16
4915 0
4915 3.78
4915 2.18
4915 2
4915 2.96
4915 0
4915 0
4915 0
4984 1.16
4984 0
4984 3.78
4984 2.18
4984 2
4984 2.96
4984 0
4984 0
4984 0
4982 1.16
4982 0
4982 3.78
4982 2.18
4982 2
4982 2.96
4982 0
4982 0
4982 0
4977 1.16
4977 0
4977 3.78
4977 2.18
4977 2
4977 2.96
4977 0
4977 0
4977 0
4976 1.16
4976 0
4976 3.78
4976 2.18
4976 2
4976 2.96
4976 0
4976 0
4976 0
4974 1.16
4974 0
4974 3.78
4974 2.18
4974 2
4974 2.96
4974 0
4974 0
4974 0
4975 1.16
4975 0
4975 3.78
4975 2.18
4975 2
4975 2.96
4975 0
4975 0
4975 0
4973 1.16
4973 0
4973 3.78
4973 2.18
4973 2
4973 2.96
4973 0
4973 0
4973 0
4972 1.16
4972 0
4972 3.78
4972 2.18
4972 2
4972 2.96
4972 0
4972 0
4972 0
4971 1.16
4971 0
4971 3.78
4971 2.18
4971 2
4971 2.96
4971 0
4971 0
4971 0
5040 1.16
5040 0
5040 3.78
5040 2.18
5040 2
5040 2.96
5040 0
5040 0
5040 0
5039 1.16
5039 0
5039 3.78
5039 2.18
5039 2
5039 2.96
5039 0
5039 0
5039 0
5038 1.16
5038 0
5038 3.78
5038 2.18
5038 2
5038 2.96
5038 0
5038 0
5038 0
5037 1.16
5037 0
5037 3.78
5037 2.18
5037 2
5037 2.96
5037 0
5037 0
5037 0
5034 1.16
5034 0
5034 3.78
5034 2.18
5034 2
5034 2.96
5034 0
5034 0
5034 0
5033 1.16
5033 0
5033 3.78
5033 2.18
5033 2
5033 2.96
5033 0
5033 0
5033 0
5032 1.16
5032 0
5032 3.78
5032 2.18
5032 2
5032 2.96
5032 0
5032 0
5032 0
5031 1.16
5031 0
5031 3.78
5031 2.18
5031 2
5031 2.96
5031 0
5031 0
5031 0
5030 1.16
5030 0
5030 3.78
5030 2.18
5030 2
5030 2.96
5030 0
5030 0
5030 0
5029 1.16
5029 0
5029 3.78
5029 2.18
5029 2
5029 2.96
5029 0
5029 0
5029 0
5028 1.16
5028 0
5028 3.78
5028 2.18
5028 2
5028 2.96
5028 0
5028 0
5028 0
5024 1.16
5024 0
5024 3.78
5024 2.18
5024 2
5024 2.96
5024 0
5024 0
5024 0
5097 1.16
5097 0
5097 3.78
5097 2.18
5097 2
5097 2.96
5097 0
5097 0
5097 0
5096 1.16
5096 0
5096 3.78
5096 2.18
5096 2
5096 2.96
5096 0
5096 0
5096 0
5095 1.16
5095 0
5095 3.78
5095 2.18
5095 2
5095 2.96
5095 0
5095 0
5095 0
5094 1.16
5094 0
5094 3.78
5094 2.18
5094 2
5094 2.96
5094 0
5094 0
5094 0
5093 1.16
5093 0
5093 3.78
5093 2.18
5093 2
5093 2.96
5093 0
5093 0
5093 0
5092 1.16
5092 0
5092 3.78
5092 2.18
5092 2
5092 2.96
5092 0
5092 0
5092 0
5091 1.16
5091 0
5091 3.78
5091 2.18
5091 2
5091 2.96
5091 0
5091 0
5091 0
5090 1.16
5090 0
5090 3.78
5090 2.18
5090 2
5090 2.96
5090 0
5090 0
5090 0
5089 1.16
5089 0
5089 3.78
5089 2.18
5089 2
5089 2.96
5089 0
5089 0
5089 0
5086 1.16
5086 0
5086 3.78
5086 2.18
5086 2
5086 2.96
5086 0
5086 0
5086 0
5152 1.16
5152 0
5152 3.78
5152 2.18
5152 2
5152 2.96
5152 0
5152 0
5152 0
5151 1.16
5151 0
5151 3.78
5151 2.18
5151 2
5151 2.96
5151 0
5151 0
5151 0
5150 1.16
5150 0
5150 3.78
5150 2.18
5150 2
5150 2.96
5150 0
5150 0
5150 0
5149 1.16
5149 0
5149 3.78
5149 2.18
5149 2
5149 2.96
5149 0
5149 0
5149 0
5148 1.16
5148 0
5148 3.78
5148 2.18
5148 2
5148 2.96
5148 0
5148 0
5148 0
5147 1.16
5147 0
5147 3.78
5147 2.18
5147 2
5147 2.96
5147 0
5147 0
5147 0
5144 1.16
5144 0
5144 3.78
5144 2.18
5144 2
5144 2.96
5144 0
5144 0
5144 0
5145 1.16
5145 0
5145 3.78
5145 2.18
5145 2
5145 2.96
5145 0
5145 0
5145 0
19516 1.16
19516 0
19516 3.78
19516 2.18
19516 2
19516 2.96
19516 0
19516 0
19516 0
5200 1.16
5200 0
5200 3.78
5200 2.18
5200 2
5200 2.96
5200 0
5200 0
5200 0
5198 1.16
5198 0
5198 3.78
5198 2.18
5198 2
5198 2.96
5198 0
5198 0
5198 0
5248 1.16
5248 0
5248 3.78
5248 2.18
5248 2
5248 2.96
5248 0
5248 0
5248 0
5249 1.16
5249 0
5249 3.78
5249 2.18
5249 2
5249 2.96
5249 0
5249 0
5249 0
5297 1.16
5297 0
5297 3.78
5297 2.18
5297 2
5297 2.96
5297 0
5297 0
5297 0
5345 1.16
5345 0
5345 3.78
5345 2.18
5345 2
5345 2.96
5345 0
5345 0
5345 0
5346 1.16
5346 0
5346 3.78
5346 2.18
5346 2
5346 2.96
5346 0
5346 0
5346 0
5396 1.16
5396 0
5396 3.78
5396 2.18
5396 2
5396 2.96
5396 0
5396 0
5396 0
5446 1.16
5446 0
5446 3.78
5446 2.18
5446 2
5446 2.96
5446 0
5446 0
5446 0
5494 1.16
5494 0
5494 3.78
5494 2.18
5494 2
5494 2.96
5494 0
5494 0
5494 0
5601 1.16
5601 0
5601 3.78
5601 2.18
5601 2
5601 2.96
5601 0
5601 0
5601 0
5651 1.16
5651 0
5651 3.78
5651 2.18
5651 2
5651 2.96
5651 0
5651 0
5651 0
5652 1.16
5652 0
5652 3.78
5652 2.18
5652 2
5652 2.96
5652 0
5652 0
5652 0
5653 1.16
5653 0
5653 3.78
5653 2.18
5653 2
5653 2.96
5653 0
5653 0
5653 0
5705 1.16
5705 0
5705 3.78
5705 2.18
5705 2
5705 2.96
5705 0
5705 0
5705 0
5757 1.16
5757 0
5757 3.78
5757 2.18
5757 2
5757 2.96
5757 0
5757 0
5757 0
6086 1.16
6086 0
6086 3.78
6086 2.18
6086 2
6086 2.96
6086 0
6086 0
6086 0
6084 1.16
6084 0
6084 3.78
6084 2.18
6084 2
6084 2.96
6084 0
6084 0
6084 0
6204 1.16
6204 0
6204 3.78
6204 2.18
6204 2
6204 2.96
6204 0
6204 0
6204 0
6203 1.16
6203 0
6203 3.78
6203 2.18
6203 2
6203 2.96
6203 0
6203 0
6203 0
6263 1.16
6263 0
6263 3.78
6263 2.18
6263 2
6263 2.96
6263 0
6263 0
6263 0
6324 1.16
6324 0
6324 3.78
6324 2.18
6324 2
6324 2.96
6324 0
6324 0
6324 0
6323 1.16
6323 0
6323 3.78
6323 2.18
6323 2
6323 2.96
6323 0
6323 0
6323 0
6381 1.16
6381 0
6381 3.78
6381 2.18
6381 2
6381 2.96
6381 0
6381 0
6381 0
6440 1.16
6440 0
6440 3.78
6440 2.18
6440 2
6440 2.96
6440 0
6440 0
6440 0
6507 1.16
6507 0
6507 3.78
6507 2.18
6507 2
6507 2.96
6507 0
6507 0
6507 0
6506 1.16
6506 0
6506 3.78
6506 2.18
6506 2
6506 2.96
6506 0
6506 0
6506 0
6568 1.16
6568 0
6568 3.78
6568 2.18
6568 2
6568 2.96
6568 0
6568 0
6568 0
6565 1.16
6565 0
6565 3.78
6565 2.18
6565 2
6565 2.96
6565 0
6565 0
6565 0
6562 1.16
6562 0
6562 3.78
6562 2.18
6562 2
6562 2.96
6562 0
6562 0
6562 0
6629 1.16
6629 0
6629 3.78
6629 2.18
6629 2
6629 2.96
6629 0
6629 0
6629 0
6625 1.16
6625 0
6625 3.78
6625 2.18
6625 2
6625 2.96
6625 0
6625 0
6625 0
6623 1.16
6623 0
6623 3.78
6623 2.18
6623 2
6623 2.96
6623 0
6623 0
6623 0
6689 1.16
6689 0
6689 3.78
6689 2.18
6689 2
6689 2.96
6689 0
6689 0
6689 0
6688 1.16
6688 0
6688 3.78
6688 2.18
6688 2
6688 2.96
6688 0
6688 0
6688 0
6748 1.16
6748 0
6748 3.78
6748 2.18
6748 2
6748 2.96
6748 0
6748 0
6748 0
6807 1.16
6807 0
6807 3.78
6807 2.18
6807 2
6807 2.96
6807 0
6807 0
6807 0
6866 1.16
6866 0
6866 3.78
6866 2.18
6866 2
6866 2.96
6866 0
6866 0
6866 0
6924 1.16
6924 0
6924 3.78
6924 2.18
6924 2
6924 2.96
6924 0
6924 0
6924 0
6923 1.16
6923 0
6923 3.78
6923 2.18
6923 2
6923 2.96
6923 0
6923 0
6923 0
6919 1.16
6919 0
6919 3.78
6919 2.18
6919 2
6919 2.96
6919 0
6919 0
6919 0
6920 1.16
6920 0
6920 3.78
6920 2.18
6920 2
6920 2.96
6920 0
6920 0
6920 0
6981 1.16
6981 0
6981 3.78
6981 2.18
6981 2
6981 2.96
6981 0
6981 0
6981 0
6979 1.16
6979 0
6979 3.78
6979 2.18
6979 2
6979 2.96
6979 0
6979 0
6979 0
7042 1.16
7042 0
7042 3.78
7042 2.18
7042 2
7042 2.96
7042 0
7042 0
7042 0
7104 1.16
7104 0
7104 3.78
7104 2.18
7104 2
7104 2.96
7104 0
7104 0
7104 0
7166 1.16
7166 0
7166 3.78
7166 2.18
7166 2
7166 2.96
7166 0
7166 0
7166 0
7164 1.16
7164 0
7164 3.78
7164 2.18
7164 2
7164 2.96
7164 0
7164 0
7164 0
7165 1.16
7165 0
7165 3.78
7165 2.18
7165 2
7165 2.96
7165 0
7165 0
7165 0
7229 1.16
7229 0
7229 3.78
7229 2.18
7229 2
7229 2.96
7229 0
7229 0
7229 0
7228 1.16
7228 0
7228 3.78
7228 2.18
7228 2
7228 2.96
7228 0
7228 0
7228 0
7292 1.16
7292 0
7292 3.78
7292 2.18
7292 2
7292 2.96
7292 0
7292 0
7292 0
7291 1.16
7291 0
7291 3.78
7291 2.18
7291 2
7291 2.96
7291 0
7291 0
7291 0
7355 1.16
7355 0
7355 3.78
7355 2.18
7355 2
7355 2.96
7355 0
7355 0
7355 0
7353 1.16
7353 0
7353 3.78
7353 2.18
7353 2
7353 2.96
7353 0
7353 0
7353 0
7354 1.16
7354 0
7354 3.78
7354 2.18
7354 2
7354 2.96
7354 0
7354 0
7354 0
7419 1.16
7419 0
7419 3.78
7419 2.18
7419 2
7419 2.96
7419 0
7419 0
7419 0
7483 1.16
7483 0
7483 3.78
7483 2.18
7483 2
7483 2.96
7483 0
7483 0
7483 0
7547 1.16
7547 0
7547 3.78
7547 2.18
7547 2
7547 2.96
7547 0
7547 0
7547 0
7546 1.16
7546 0
7546 3.78
7546 2.18
7546 2
7546 2.96
7546 0
7546 0
7546 0
7609 1.16
7609 0
7609 3.78
7609 2.18
7609 2
7609 2.96
7609 0
7609 0
7609 0
7610 1.16
7610 0
7610 3.78
7610 2.18
7610 2
7610 2.96
7610 0
7610 0
7610 0
7674 1.16
7674 0
7674 3.78
7674 2.18
7674 2
7674 2.96
7674 0
7674 0
7674 0
7676 1.16
7676 0
7676 3.78
7676 2.18
7676 2
7676 2.96
7676 0
7676 0
7676 0
7739 1.16
7739 0
7739 3.78
7739 2.18
7739 2
7739 2.96
7739 0
7739 0
7739 0
7741 1.16
7741 0
7741 3.78
7741 2.18
7741 2
7741 2.96
7741 0
7741 0
7741 0
7726 1.16
7726 0
7726 3.78
7726 2.18
7726 2
7726 2.96
7726 0
7726 0
7726 0
7806 1.16
7806 0
7806 3.78
7806 2.18
7806 2
7806 2.96
7806 0
7806 0
7806 0
7868 1.16
7868 0
7868 3.78
7868 2.18
7868 2
7868 2.96
7868 0
7868 0
7868 0
7870 1.16
7870 0
7870 3.78
7870 2.18
7870 2
7870 2.96
7870 0
7870 0
7870 0
7866 1.16
7866 0
7866 3.78
7866 2.18
7866 2
7866 2.96
7866 0
7866 0
7866 0
7867 1.16
7867 0
7867 3.78
7867 2.18
7867 2
7867 2.96
7867 0
7867 0
7867 0
7932 1.16
7932 0
7932 3.78
7932 2.18
7932 2
7932 2.96
7932 0
7932 0
7932 0
7933 1.16
7933 0
7933 3.78
7933 2.18
7933 2
7933 2.96
7933 0
7933 0
7933 0
7934 1.16
7934 0
7934 3.78
7934 2.18
7934 2
7934 2.96
7934 0
7934 0
7934 0
7928 1.16
7928 0
7928 3.78
7928 2.18
7928 2
7928 2.96
7928 0
7928 0
7928 0
7930 1.16
7930 0
7930 3.78
7930 2.18
7930 2
7930 2.96
7930 0
7930 0
7930 0
7931 1.16
7931 0
7931 3.78
7931 2.18
7931 2
7931 2.96
7931 0
7931 0
7931 0
7924 1.16
7924 0
7924 3.78
7924 2.18
7924 2
7924 2.96
7924 0
7924 0
7924 0
7997 1.16
7997 0
7997 3.78
7997 2.18
7997 2
7997 2.96
7997 0
7997 0
7997 0
7989 1.16
7989 0
7989 3.78
7989 2.18
7989 2
7989 2.96
7989 0
7989 0
7989 0
7990 1.16
7990 0
7990 3.78
7990 2.18
7990 2
7990 2.96
7990 0
7990 0
7990 0
7991 1.16
7991 0
7991 3.78
7991 2.18
7991 2
7991 2.96
7991 0
7991 0
7991 0
7992 1.16
7992 0
7992 3.78
7992 2.18
7992 2
7992 2.96
7992 0
7992 0
7992 0
7993 1.16
7993 0
7993 3.78
7993 2.18
7993 2
7993 2.96
7993 0
7993 0
7993 0
7994 1.16
7994 0
7994 3.78
7994 2.18
7994 2
7994 2.96
7994 0
7994 0
7994 0
7995 1.16
7995 0
7995 3.78
7995 2.18
7995 2
7995 2.96
7995 0
7995 0
7995 0
7996 1.16
7996 0
7996 3.78
7996 2.18
7996 2
7996 2.96
7996 0
7996 0
7996 0
8060 1.16
8060 0
8060 3.78
8060 2.18
8060 2
8060 2.96
8060 0
8060 0
8060 0
8061 1.16
8061 0
8061 3.78
8061 2.18
8061 2
8061 2.96
8061 0
8061 0
8061 0
8055 1.16
8055 0
8055 3.78
8055 2.18
8055 2
8055 2.96
8055 0
8055 0
8055 0
8056 1.16
8056 0
8056 3.78
8056 2.18
8056 2
8056 2.96
8056 0
8056 0
8056 0
8057 1.16
8057 0
8057 3.78
8057 2.18
8057 2
8057 2.96
8057 0
8057 0
8057 0
8058 1.16
8058 0
8058 3.78
8058 2.18
8058 2
8058 2.96
8058 0
8058 0
8058 0
8122 1.16
8122 0
8122 3.78
8122 2.18
8122 2
8122 2.96
8122 0
8122 0
8122 0
8123 1.16
8123 0
8123 3.78
8123 2.18
8123 2
8123 2.96
8123 0
8123 0
8123 0
8124 1.16
8124 0
8124 3.78
8124 2.18
8124 2
8124 2.96
8124 0
8124 0
8124 0
8116 1.16
8116 0
8116 3.78
8116 2.18
8116 2
8116 2.96
8116 0
8116 0
8116 0
8120 1.16
8120 0
8120 3.78
8120 2.18
8120 2
8120 2.96
8120 0
8120 0
8120 0
8121 1.16
8121 0
8121 3.78
8121 2.18
8121 2
8121 2.96
8121 0
8121 0
8121 0
8183 1.16
8183 0
8183 3.78
8183 2.18
8183 2
8183 2.96
8183 0
8183 0
8183 0
8184 1.16
8184 0
8184 3.78
8184 2.18
8184 2
8184 2.96
8184 0
8184 0
8184 0
8185 1.16
8185 0
8185 3.78
8185 2.18
8185 2
8185 2.96
8185 0
8185 0
8185 0
8186 1.16
8186 0
8186 3.78
8186 2.18
8186 2
8186 2.96
8186 0
8186 0
8186 0
8181 1.16
8181 0
8181 3.78
8181 2.18
8181 2
8181 2.96
8181 0
8181 0
8181 0
8182 1.16
8182 0
8182 3.78
8182 2.18
8182 2
8182 2.96
8182 0
8182 0
8182 0
8244 1.16
8244 0
8244 3.78
8244 2.18
8244 2
8244 2.96
8244 0
8244 0
8244 0
8245 1.16
8245 0
8245 3.78
8245 2.18
8245 2
8245 2.96
8245 0
8245 0
8245 0
8246 1.16
8246 0
8246 3.78
8246 2.18
8246 2
8246 2.96
8246 0
8246 0
8246 0
