pt_graph cpue_kghour
12392 0
12392 0
12502 1.09
12502 0
12502 2.68
12502 2.23
12502 2.57
12502 2.45
12502 0
12502 0
12502 0
12515 1.09
12515 0
12515 2.68
12515 2.23
12515 2.57
12515 2.45
12515 0
12515 0
12515 0
12521 1.09
12521 0
12521 2.68
12521 2.23
12521 2.57
12521 2.45
12521 0
12521 0
12521 0
12522 1.09
12522 0
12522 2.68
12522 2.23
12522 2.57
12522 2.45
12522 0
12522 0
12522 0
12523 1.09
12523 0
12523 2.68
12523 2.23
12523 2.57
12523 2.45
12523 0
12523 0
12523 0
12524 1.09
12524 0
12524 2.68
12524 2.23
12524 2.57
12524 2.45
12524 0
12524 0
12524 0
12651 1.09
12651 0
12651 2.68
12651 2.23
12651 2.57
12651 2.45
12651 0
12651 0
12651 0
12760 1.09
12760 0
12760 2.68
12760 2.23
12760 2.57
12760 2.45
12760 0
12760 0
12760 0
12762 1.09
12762 0
12762 2.68
12762 2.23
12762 2.57
12762 2.45
12762 0
12762 0
12762 0
12862 1.09
12862 0
12862 2.68
12862 2.23
12862 2.57
12862 2.45
12862 0
12862 0
12862 0
12863 1.09
12863 0
12863 2.68
12863 2.23
12863 2.57
12863 2.45
12863 0
12863 0
12863 0
12866 1.09
12866 0
12866 2.68
12866 2.23
12866 2.57
12866 2.45
12866 0
12866 0
12866 0
12867 1.09
12867 0
12867 2.68
12867 2.23
12867 2.57
12867 2.45
12867 0
12867 0
12867 0
12885 1.09
12885 0
12885 2.68
12885 2.23
12885 2.57
12885 2.45
12885 0
12885 0
12885 0
12887 1.09
12887 0
12887 2.68
12887 2.23
12887 2.57
12887 2.45
12887 0
12887 0
12887 0
12995 1.09
12995 0
12995 2.68
12995 2.23
12995 2.57
12995 2.45
12995 0
12995 0
12995 0
12996 1.09
12996 0
12996 2.68
12996 2.23
12996 2.57
12996 2.45
12996 0
12996 0
12996 0
13008 1.09
13008 0
13008 2.68
13008 2.23
13008 2.57
13008 2.45
13008 0
13008 0
13008 0
13010 1.09
13010 0
13010 2.68
13010 2.23
13010 2.57
13010 2.45
13010 0
13010 0
13010 0
13099 1.09
13099 0
13099 2.68
13099 2.23
13099 2.57
13099 2.45
13099 0
13099 0
13099 0
13102 1.09
13102 0
13102 2.68
13102 2.23
13102 2.57
13102 2.45
13102 0
13102 0
13102 0
13123 1.09
13123 0
13123 2.68
13123 2.23
13123 2.57
13123 2.45
13123 0
13123 0
13123 0
13222 1.09
13222 0
13222 2.68
13222 2.23
13222 2.57
13222 2.45
13222 0
13222 0
13222 0
13304 1.09
13304 0
13304 2.68
13304 2.23
13304 2.57
13304 2.45
13304 0
13304 0
13304 0
13323 1.09
13323 0
13323 2.68
13323 2.23
13323 2.57
13323 2.45
13323 0
13323 0
13323 0
13401 1.09
13401 0
13401 2.68
13401 2.23
13401 2.57
13401 2.45
13401 0
13401 0
13401 0
13403 1.09
13403 0
13403 2.68
13403 2.23
13403 2.57
13403 2.45
13403 0
13403 0
13403 0
13404 1.09
13404 0
13404 2.68
13404 2.23
13404 2.57
13404 2.45
13404 0
13404 0
13404 0
13405 1.09
13405 0
13405 2.68
13405 2.23
13405 2.57
13405 2.45
13405 0
13405 0
13405 0
13406 1.09
13406 0
13406 2.68
13406 2.23
13406 2.57
13406 2.45
13406 0
13406 0
13406 0
13486 1.09
13486 0
13486 2.68
13486 2.23
13486 2.57
13486 2.45
13486 0
13486 0
13486 0
13534 1.09
13534 0
13534 2.68
13534 2.23
13534 2.57
13534 2.45
13534 0
13534 0
13534 0
13536 1.09
13536 0
13536 2.68
13536 2.23
13536 2.57
13536 2.45
13536 0
13536 0
13536 0
13553 1.09
13553 0
13553 2.68
13553 2.23
13553 2.57
13553 2.45
13553 0
13553 0
13553 0
13555 1.09
13555 0
13555 2.68
13555 2.23
13555 2.57
13555 2.45
13555 0
13555 0
13555 0
13817 1.09
13817 0
13817 2.68
13817 2.23
13817 2.57
13817 2.45
13817 0
13817 0
13817 0
