pt_graph shape
17652 1
17652 1
17652 1
17664 1
17664 1
17664 1
17664 1
17664 1
17664 1
17664 1
17664 1
17664 1
17790 1
17790 1
17790 1
17790 1
17790 1
17790 1
17790 1
17790 1
17790 1
17791 1
17791 1
17791 1
17791 1
17791 1
17791 1
17791 1
17791 1
17791 1
17876 1
17876 1
17876 1
17876 1
17876 1
17876 1
17876 1
17876 1
17876 1
17878 1
17878 1
17878 1
17878 1
17878 1
17878 1
17878 1
17878 1
17878 1
17890 1
17890 1
17890 1
17890 1
17890 1
17890 1
17890 1
17890 1
17890 1
17929 1
17929 1
17929 1
17929 1
17929 1
17929 1
17929 1
17929 1
17929 1
17977 1
17977 1
17977 1
17977 1
17977 1
17977 1
17977 1
17977 1
17977 1
17984 1
17984 1
17984 1
17984 1
17984 1
17984 1
17984 1
17984 1
17984 1
18019 1
18019 1
18019 1
18019 1
18019 1
18019 1
18019 1
18019 1
18019 1
18077 1
18077 1
18077 1
18077 1
18077 1
18077 1
18077 1
18077 1
18077 1
18169 1
18169 1
18169 1
18169 1
18169 1
18169 1
18169 1
18169 1
18169 1
18212 1
18212 1
18212 1
18212 1
18212 1
18212 1
18212 1
18212 1
18212 1
18225 1
18225 1
18225 1
18225 1
18225 1
18225 1
18225 1
18225 1
18225 1
18264 1
18264 1
18264 1
18264 1
18264 1
18264 1
18264 1
18264 1
18264 1
18313 1
18313 1
18313 1
18313 1
18313 1
18313 1
18313 1
18313 1
18313 1
18344 1
18344 1
18344 1
18344 1
18344 1
18344 1
18344 1
18344 1
18344 1
18350 1
18350 1
18350 1
18350 1
18350 1
18350 1
18350 1
18350 1
18350 1
18388 1
18388 1
18388 1
18388 1
18388 1
18388 1
18388 1
18388 1
18388 1
18408 1
18408 1
18408 1
18408 1
18408 1
18408 1
18408 1
18408 1
18408 1
18425 1
18425 1
18425 1
18425 1
18425 1
18425 1
18425 1
18425 1
18425 1
18482 1
18482 1
18482 1
18482 1
18482 1
18482 1
18482 1
18482 1
18482 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18520 1
18520 1
18520 1
18520 1
18520 1
18520 1
18520 1
18520 1
18520 1
18575 1
18575 1
18575 1
18575 1
18575 1
18575 1
18575 1
18575 1
18575 1
18596 1
18596 1
18596 1
18596 1
18596 1
18596 1
18596 1
18596 1
18596 1
18632 1
18632 1
18632 1
18632 1
18632 1
18632 1
18632 1
18632 1
18632 1
18662 1
18662 1
18662 1
18662 1
18662 1
18662 1
18662 1
18662 1
18662 1
18732 1
18732 1
18732 1
18732 1
18732 1
18732 1
18732 1
18732 1
18732 1
18768 1
18768 1
18768 1
18768 1
18768 1
18768 1
18768 1
18768 1
18768 1
18790 1
18790 1
18790 1
18790 1
18790 1
18790 1
18790 1
18790 1
18790 1
18919 1
18919 1
18919 1
18919 1
18919 1
18919 1
18919 1
18919 1
18919 1
18922 1
18922 1
18922 1
18922 1
18922 1
18922 1
18922 1
18922 1
18922 1
18942 1
18942 1
18942 1
18942 1
18942 1
18942 1
18942 1
18942 1
18942 1
18956 1
18956 1
18956 1
18956 1
18956 1
18956 1
18956 1
18956 1
18956 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18963 1
18981 1
18981 1
18981 1
18981 1
18981 1
18981 1
18981 1
18981 1
18981 1
18984 1
18984 1
18984 1
18984 1
18984 1
18984 1
18984 1
18984 1
18984 1
19020 1
19020 1
19020 1
19020 1
19020 1
19020 1
19020 1
19020 1
19020 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19037 1
19037 1
19037 1
19037 1
19037 1
19037 1
19037 1
19037 1
19037 1
19091 1
19091 1
19091 1
19091 1
19091 1
19091 1
19091 1
19091 1
19091 1
19093 1
19093 1
19093 1
19093 1
19093 1
19093 1
19093 1
19093 1
19093 1
19174 1
19174 1
19174 1
19174 1
19174 1
19174 1
19174 1
19174 1
19174 1
19259 1
19259 1
19259 1
19259 1
19259 1
19259 1
19259 1
19259 1
19259 1
19291 1
19291 1
19291 1
19291 1
19291 1
19291 1
19291 1
19291 1
19291 1
