pt_graph cpue_kghour
10128 0.05
10142 1.13
10142 0
10142 3.38
10142 2.14
10142 2
10142 2.75
10142 0
10142 0.05
10142 0.05
10220 1.13
10220 0
10220 3.38
10220 2.14
10220 2
10220 2.75
10220 0
10220 0.05
10220 0.05
10228 1.13
10228 0
10228 3.38
10228 2.14
10228 2
10228 2.75
10228 0
10228 0.05
10228 0.05
10238 1.13
10238 0
10238 3.38
10238 2.14
10238 2
10238 2.75
10238 0
10238 0.05
10238 0.05
10257 1.13
10257 0
10257 3.38
10257 2.14
10257 2
10257 2.75
10257 0
10257 0.05
10257 0.05
10290 1.13
10290 0
10290 3.38
10290 2.14
10290 2
10290 2.75
10290 0
10290 0.05
10290 0.05
10291 1.13
10291 0
10291 3.38
10291 2.14
10291 2
10291 2.75
10291 0
10291 0.05
10291 0.05
10315 1.13
10315 0
10315 3.38
10315 2.14
10315 2
10315 2.75
10315 0
10315 0.05
10315 0.05
10338 1.13
10338 0
10338 3.38
10338 2.14
10338 2
10338 2.75
10338 0
10338 0.05
10338 0.05
10339 1.13
10339 0
10339 3.38
10339 2.14
10339 2
10339 2.75
10339 0
10339 0.05
10339 0.05
10340 1.13
10340 0
10340 3.38
10340 2.14
10340 2
10340 2.75
10340 0
10340 0.05
10340 0.05
10525 1.13
10525 0
10525 3.38
10525 2.14
10525 2
10525 2.75
10525 0
10525 0.05
10525 0.05
10582 1.13
10582 0
10582 3.38
10582 2.14
10582 2
10582 2.75
10582 0
10582 0.05
10582 0.05
10721 1.13
10721 0
10721 3.38
10721 2.14
10721 2
10721 2.75
10721 0
10721 0.05
10721 0.05
10722 1.13
10722 0
10722 3.38
10722 2.14
10722 2
10722 2.75
10722 0
10722 0.05
10722 0.05
10724 1.13
10724 0
10724 3.38
10724 2.14
10724 2
10724 2.75
10724 0
10724 0.05
10724 0.05
10796 1.13
10796 0
10796 3.38
10796 2.14
10796 2
10796 2.75
10796 0
10796 0.05
10796 0.05
10886 1.13
10886 0
10886 3.38
10886 2.14
10886 2
10886 2.75
10886 0
10886 0.05
10886 0.05
11236 1.13
11236 0
11236 3.38
11236 2.14
11236 2
11236 2.75
11236 0
11236 0.05
11236 0.05
11361 1.13
11361 0
11361 3.38
11361 2.14
11361 2
11361 2.75
11361 0
11361 0.05
11361 0.05
11389 1.13
11389 0
11389 3.38
11389 2.14
11389 2
11389 2.75
11389 0
11389 0.05
11389 0.05
11504 1.13
11504 0
11504 3.38
11504 2.14
11504 2
11504 2.75
11504 0
11504 0.05
11504 0.05
11611 1.13
11611 0
11611 3.38
11611 2.14
11611 2
11611 2.75
11611 0
11611 0.05
11611 0.05
11614 1.13
11614 0
11614 3.38
11614 2.14
11614 2
11614 2.75
11614 0
11614 0.05
11614 0.05
11632 1.13
11632 0
11632 3.38
11632 2.14
11632 2
11632 2.75
11632 0
11632 0.05
11632 0.05
11639 1.13
11639 0
11639 3.38
11639 2.14
11639 2
11639 2.75
11639 0
11639 0.05
11639 0.05
11741 1.13
11741 0
11741 3.38
11741 2.14
11741 2
11741 2.75
11741 0
11741 0.05
11741 0.05
11769 1.13
11769 0
11769 3.38
11769 2.14
11769 2
11769 2.75
11769 0
11769 0.05
11769 0.05
11772 1.13
11772 0
11772 3.38
11772 2.14
11772 2
11772 2.75
11772 0
11772 0.05
11772 0.05
11998 1.13
11998 0
11998 3.38
11998 2.14
11998 2
11998 2.75
11998 0
11998 0.05
11998 0.05
12017 1.13
12017 0
12017 3.38
12017 2.14
12017 2
12017 2.75
12017 0
12017 0.05
12017 0.05
12025 1.13
12025 0
12025 3.38
12025 2.14
12025 2
12025 2.75
12025 0
12025 0.05
12025 0.05
12026 1.13
12026 0
12026 3.38
12026 2.14
12026 2
12026 2.75
12026 0
12026 0.05
12026 0.05
12112 1.13
12112 0
12112 3.38
12112 2.14
12112 2
12112 2.75
12112 0
12112 0.05
12112 0.05
12114 1.13
12114 0
12114 3.38
12114 2.14
12114 2
12114 2.75
12114 0
12114 0.05
12114 0.05
12135 1.13
12135 0
12135 3.38
12135 2.14
12135 2
12135 2.75
12135 0
12135 0.05
12135 0.05
12139 1.13
12139 0
12139 3.38
12139 2.14
12139 2
12139 2.75
12139 0
12139 0.05
12139 0.05
12149 1.13
12149 0
12149 3.38
12149 2.14
12149 2
12149 2.75
12149 0
12149 0.05
12149 0.05
12230 1.13
12230 0
12230 3.38
12230 2.14
12230 2
12230 2.75
12230 0
12230 0.05
12230 0.05
12237 1.13
12237 0
12237 3.38
12237 2.14
12237 2
12237 2.75
12237 0
12237 0.05
12237 0.05
12268 1.13
12268 0
12268 3.38
12268 2.14
12268 2
12268 2.75
12268 0
12268 0.05
12268 0.05
12270 1.13
12270 0
12270 3.38
12270 2.14
12270 2
12270 2.75
12270 0
12270 0.05
12270 0.05
12520 1.13
12520 0
12520 3.38
12520 2.14
12520 2
12520 2.75
12520 0
12520 0.05
12520 0.05
12637 1.13
12637 0
12637 3.38
12637 2.14
12637 2
12637 2.75
12637 0
12637 0.05
12637 0.05
12649 1.13
12649 0
12649 3.38
12649 2.14
12649 2
12649 2.75
12649 0
12649 0.05
12649 0.05
12761 1.13
12761 0
12761 3.38
12761 2.14
12761 2
12761 2.75
12761 0
12761 0.05
12761 0.05
12767 1.13
12767 0
12767 3.38
12767 2.14
12767 2
12767 2.75
12767 0
12767 0.05
12767 0.05
12883 1.13
12883 0
12883 3.38
12883 2.14
12883 2
12883 2.75
12883 0
12883 0.05
12883 0.05
12994 1.13
12994 0
12994 3.38
12994 2.14
12994 2
12994 2.75
12994 0
12994 0.05
12994 0.05
13007 1.13
13007 0
13007 3.38
13007 2.14
13007 2
13007 2.75
13007 0
13007 0.05
13007 0.05
13009 1.13
13009 0
13009 3.38
13009 2.14
13009 2
13009 2.75
13009 0
13009 0.05
13009 0.05
13120 1.13
13120 0
13120 3.38
13120 2.14
13120 2
13120 2.75
13120 0
13120 0.05
13120 0.05
13308 1.13
13308 0
13308 3.38
13308 2.14
13308 2
13308 2.75
13308 0
13308 0.05
13308 0.05
13314 1.13
13314 0
13314 3.38
13314 2.14
13314 2
13314 2.75
13314 0
13314 0.05
13314 0.05
13322 1.13
13322 0
13322 3.38
13322 2.14
13322 2
13322 2.75
13322 0
13322 0.05
13322 0.05
13384 1.13
13384 0
13384 3.38
13384 2.14
13384 2
13384 2.75
13384 0
13384 0.05
13384 0.05
13476 1.13
13476 0
13476 3.38
13476 2.14
13476 2
13476 2.75
13476 0
13476 0.05
13476 0.05
13539 1.13
13539 0
13539 3.38
13539 2.14
13539 2
13539 2.75
13539 0
13539 0.05
13539 0.05
13545 1.13
13545 0
13545 3.38
13545 2.14
13545 2
13545 2.75
13545 0
13545 0.05
13545 0.05
13548 1.13
13548 0
13548 3.38
13548 2.14
13548 2
13548 2.75
13548 0
13548 0.05
13548 0.05
13550 1.13
13550 0
13550 3.38
13550 2.14
13550 2
13550 2.75
13550 0
13550 0.05
13550 0.05
13603 1.13
13603 0
13603 3.38
13603 2.14
13603 2
13603 2.75
13603 0
13603 0.05
13603 0.05
13619 1.13
13619 0
13619 3.38
13619 2.14
13619 2
13619 2.75
13619 0
13619 0.05
13619 0.05
13672 1.13
13672 0
13672 3.38
13672 2.14
13672 2
13672 2.75
13672 0
13672 0.05
13672 0.05
13721 1.13
13721 0
13721 3.38
13721 2.14
13721 2
13721 2.75
13721 0
13721 0.05
13721 0.05
13765 1.13
13765 0
13765 3.38
13765 2.14
13765 2
13765 2.75
13765 0
13765 0.05
13765 0.05
13829 1.13
13829 0
13829 3.38
13829 2.14
13829 2
13829 2.75
13829 0
13829 0.05
13829 0.05
13831 1.13
13831 0
13831 3.38
13831 2.14
13831 2
13831 2.75
13831 0
13831 0.05
13831 0.05
13885 1.13
13885 0
13885 3.38
13885 2.14
13885 2
13885 2.75
13885 0
13885 0.05
13885 0.05
13941 1.13
13941 0
13941 3.38
13941 2.14
13941 2
13941 2.75
13941 0
13941 0.05
13941 0.05
13985 1.13
13985 0
13985 3.38
13985 2.14
13985 2
13985 2.75
13985 0
13985 0.05
13985 0.05
13987 1.13
13987 0
13987 3.38
13987 2.14
13987 2
13987 2.75
13987 0
13987 0.05
13987 0.05
14039 1.13
14039 0
14039 3.38
14039 2.14
14039 2
14039 2.75
14039 0
14039 0.05
14039 0.05
14059 1.13
14059 0
14059 3.38
14059 2.14
14059 2
14059 2.75
14059 0
14059 0.05
14059 0.05
14103 1.13
14103 0
14103 3.38
14103 2.14
14103 2
14103 2.75
14103 0
14103 0.05
14103 0.05
14114 1.13
14114 0
14114 3.38
14114 2.14
14114 2
14114 2.75
14114 0
14114 0.05
14114 0.05
14149 1.13
14149 0
14149 3.38
14149 2.14
14149 2
14149 2.75
14149 0
14149 0.05
14149 0.05
14156 1.13
14156 0
14156 3.38
14156 2.14
14156 2
14156 2.75
14156 0
14156 0.05
14156 0.05
14216 1.13
14216 0
14216 3.38
14216 2.14
14216 2
14216 2.75
14216 0
14216 0.05
14216 0.05
14288 1.13
14288 0
14288 3.38
14288 2.14
14288 2
14288 2.75
14288 0
14288 0.05
14288 0.05
14289 1.13
14289 0
14289 3.38
14289 2.14
14289 2
14289 2.75
14289 0
14289 0.05
14289 0.05
14303 1.13
14303 0
14303 3.38
14303 2.14
14303 2
14303 2.75
14303 0
14303 0.05
14303 0.05
14341 1.13
14341 0
14341 3.38
14341 2.14
14341 2
14341 2.75
14341 0
14341 0.05
14341 0.05
14353 1.13
14353 0
14353 3.38
14353 2.14
14353 2
14353 2.75
14353 0
14353 0.05
14353 0.05
14391 1.13
14391 0
14391 3.38
14391 2.14
14391 2
14391 2.75
14391 0
14391 0.05
14391 0.05
14392 1.13
14392 0
14392 3.38
14392 2.14
14392 2
14392 2.75
14392 0
14392 0.05
14392 0.05
14433 1.13
14433 0
14433 3.38
14433 2.14
14433 2
14433 2.75
14433 0
14433 0.05
14433 0.05
14437 1.13
14437 0
14437 3.38
14437 2.14
14437 2
14437 2.75
14437 0
14437 0.05
14437 0.05
14459 1.13
14459 0
14459 3.38
14459 2.14
14459 2
14459 2.75
14459 0
14459 0.05
14459 0.05
14474 1.13
14474 0
14474 3.38
14474 2.14
14474 2
14474 2.75
14474 0
14474 0.05
14474 0.05
14475 1.13
14475 0
14475 3.38
14475 2.14
14475 2
14475 2.75
14475 0
14475 0.05
14475 0.05
14506 1.13
14506 0
14506 3.38
14506 2.14
14506 2
14506 2.75
14506 0
14506 0.05
14506 0.05
14509 1.13
14509 0
14509 3.38
14509 2.14
14509 2
14509 2.75
14509 0
14509 0.05
14509 0.05
14633 1.13
14633 0
14633 3.38
14633 2.14
14633 2
14633 2.75
14633 0
14633 0.05
14633 0.05
14636 1.13
14636 0
14636 3.38
14636 2.14
14636 2
14636 2.75
14636 0
14636 0.05
14636 0.05
14726 1.13
14726 0
14726 3.38
14726 2.14
14726 2
14726 2.75
14726 0
14726 0.05
14726 0.05
14791 1.13
14791 0
14791 3.38
14791 2.14
14791 2
14791 2.75
14791 0
14791 0.05
14791 0.05
14802 1.13
14802 0
14802 3.38
14802 2.14
14802 2
14802 2.75
14802 0
14802 0.05
14802 0.05
14828 1.13
14828 0
14828 3.38
14828 2.14
14828 2
14828 2.75
14828 0
14828 0.05
14828 0.05
14852 1.13
14852 0
14852 3.38
14852 2.14
14852 2
14852 2.75
14852 0
14852 0.05
14852 0.05
14879 1.13
14879 0
14879 3.38
14879 2.14
14879 2
14879 2.75
14879 0
14879 0.05
14879 0.05
14987 1.13
14987 0
14987 3.38
14987 2.14
14987 2
14987 2.75
14987 0
14987 0.05
14987 0.05
15006 1.13
15006 0
15006 3.38
15006 2.14
15006 2
15006 2.75
15006 0
15006 0.05
15006 0.05
15068 1.13
15068 0
15068 3.38
15068 2.14
15068 2
15068 2.75
15068 0
15068 0.05
15068 0.05
15070 1.13
15070 0
15070 3.38
15070 2.14
15070 2
15070 2.75
15070 0
15070 0.05
15070 0.05
15129 1.13
15129 0
15129 3.38
15129 2.14
15129 2
15129 2.75
15129 0
15129 0.05
15129 0.05
15219 1.13
15219 0
15219 3.38
15219 2.14
15219 2
15219 2.75
15219 0
15219 0.05
15219 0.05
15267 1.13
15267 0
15267 3.38
15267 2.14
15267 2
15267 2.75
15267 0
15267 0.05
15267 0.05
15270 1.13
15270 0
15270 3.38
15270 2.14
15270 2
15270 2.75
15270 0
15270 0.05
15270 0.05
15428 1.13
15428 0
15428 3.38
15428 2.14
15428 2
15428 2.75
15428 0
15428 0.05
15428 0.05
