pt_graph cpue_kghour
10451 0
10450 1.04
10450 0
10450 2.43
10450 2.04
10450 2
10450 2.23
10450 0
10450 0
10450 0
10446 1.04
10446 0
10446 2.43
10446 2.04
10446 2
10446 2.23
10446 0
10446 0
10446 0
10432 1.04
10432 0
10432 2.43
10432 2.04
10432 2
10432 2.23
10432 0
10432 0
10432 0
10555 1.04
10555 0
10555 2.43
10555 2.04
10555 2
10555 2.23
10555 0
10555 0
10555 0
10554 1.04
10554 0
10554 2.43
10554 2.04
10554 2
10554 2.23
10554 0
10554 0
10554 0
10551 1.04
10551 0
10551 2.43
10551 2.04
10551 2
10551 2.23
10551 0
10551 0
10551 0
10549 1.04
10549 0
10549 2.43
10549 2.04
10549 2
10549 2.23
10549 0
10549 0
10549 0
10660 1.04
10660 0
10660 2.43
10660 2.04
10660 2
10660 2.23
10660 0
10660 0
10660 0
10656 1.04
10656 0
10656 2.43
10656 2.04
10656 2
10656 2.23
10656 0
10656 0
10656 0
10764 1.04
10764 0
10764 2.43
10764 2.04
10764 2
10764 2.23
10764 0
10764 0
10764 0
10753 1.04
10753 0
10753 2.43
10753 2.04
10753 2
10753 2.23
10753 0
10753 0
10753 0
10752 1.04
10752 0
10752 2.43
10752 2.04
10752 2
10752 2.23
10752 0
10752 0
10752 0
10853 1.04
10853 0
10853 2.43
10853 2.04
10853 2
10853 2.23
10853 0
10853 0
10853 0
10827 1.04
10827 0
10827 2.43
10827 2.04
10827 2
10827 2.23
10827 0
10827 0
10827 0
10965 1.04
10965 0
10965 2.43
10965 2.04
10965 2
10965 2.23
10965 0
10965 0
10965 0
10933 1.04
10933 0
10933 2.43
10933 2.04
10933 2
10933 2.23
10933 0
10933 0
10933 0
11081 1.04
11081 0
11081 2.43
11081 2.04
11081 2
11081 2.23
11081 0
11081 0
11081 0
11074 1.04
11074 0
11074 2.43
11074 2.04
11074 2
11074 2.23
11074 0
11074 0
11074 0
11044 1.04
11044 0
11044 2.43
11044 2.04
11044 2
11044 2.23
11044 0
11044 0
11044 0
11043 1.04
11043 0
11043 2.43
11043 2.04
11043 2
11043 2.23
11043 0
11043 0
11043 0
11041 1.04
11041 0
11041 2.43
11041 2.04
11041 2
11041 2.23
11041 0
11041 0
11041 0
11193 1.04
11193 0
11193 2.43
11193 2.04
11193 2
11193 2.23
11193 0
11193 0
11193 0
11189 1.04
11189 0
11189 2.43
11189 2.04
11189 2
11189 2.23
11189 0
11189 0
11189 0
11158 1.04
11158 0
11158 2.43
11158 2.04
11158 2
11158 2.23
11158 0
11158 0
11158 0
11326 1.04
11326 0
11326 2.43
11326 2.04
11326 2
11326 2.23
11326 0
11326 0
11326 0
11325 1.04
11325 0
11325 2.43
11325 2.04
11325 2
11325 2.23
11325 0
11325 0
11325 0
11324 1.04
11324 0
11324 2.43
11324 2.04
11324 2
11324 2.23
11324 0
11324 0
11324 0
11320 1.04
11320 0
11320 2.43
11320 2.04
11320 2
11320 2.23
11320 0
11320 0
11320 0
11315 1.04
11315 0
11315 2.43
11315 2.04
11315 2
11315 2.23
11315 0
11315 0
11315 0
11311 1.04
11311 0
11311 2.43
11311 2.04
11311 2
11311 2.23
11311 0
11311 0
11311 0
11455 1.04
11455 0
11455 2.43
11455 2.04
11455 2
11455 2.23
11455 0
11455 0
11455 0
11454 1.04
11454 0
11454 2.43
11454 2.04
11454 2
11454 2.23
11454 0
11454 0
11454 0
11453 1.04
11453 0
11453 2.43
11453 2.04
11453 2
11453 2.23
11453 0
11453 0
11453 0
11452 1.04
11452 0
11452 2.43
11452 2.04
11452 2
11452 2.23
11452 0
11452 0
11452 0
11451 1.04
11451 0
11451 2.43
11451 2.04
11451 2
11451 2.23
11451 0
11451 0
11451 0
11448 1.04
11448 0
11448 2.43
11448 2.04
11448 2
11448 2.23
11448 0
11448 0
11448 0
11446 1.04
11446 0
11446 2.43
11446 2.04
11446 2
11446 2.23
11446 0
11446 0
11446 0
11444 1.04
11444 0
11444 2.43
11444 2.04
11444 2
11444 2.23
11444 0
11444 0
11444 0
11440 1.04
11440 0
11440 2.43
11440 2.04
11440 2
11440 2.23
11440 0
11440 0
11440 0
11405 1.04
11405 0
11405 2.43
11405 2.04
11405 2
11405 2.23
11405 0
11405 0
11405 0
11404 1.04
11404 0
11404 2.43
11404 2.04
11404 2
11404 2.23
11404 0
11404 0
11404 0
11584 1.04
11584 0
11584 2.43
11584 2.04
11584 2
11584 2.23
11584 0
11584 0
11584 0
11583 1.04
11583 0
11583 2.43
11583 2.04
11583 2
11583 2.23
11583 0
11583 0
11583 0
11582 1.04
11582 0
11582 2.43
11582 2.04
11582 2
11582 2.23
11582 0
11582 0
11582 0
11581 1.04
11581 0
11581 2.43
11581 2.04
11581 2
11581 2.23
11581 0
11581 0
11581 0
11580 1.04
11580 0
11580 2.43
11580 2.04
11580 2
11580 2.23
11580 0
11580 0
11580 0
11574 1.04
11574 0
11574 2.43
11574 2.04
11574 2
11574 2.23
11574 0
11574 0
11574 0
11573 1.04
11573 0
11573 2.43
11573 2.04
11573 2
11573 2.23
11573 0
11573 0
11573 0
11712 1.04
11712 0
11712 2.43
11712 2.04
11712 2
11712 2.23
11712 0
11712 0
11712 0
11711 1.04
11711 0
11711 2.43
11711 2.04
11711 2
11711 2.23
11711 0
11711 0
11711 0
11710 1.04
11710 0
11710 2.43
11710 2.04
11710 2
11710 2.23
11710 0
11710 0
11710 0
11707 1.04
11707 0
11707 2.43
11707 2.04
11707 2
11707 2.23
11707 0
11707 0
11707 0
11702 1.04
11702 0
11702 2.43
11702 2.04
11702 2
11702 2.23
11702 0
11702 0
11702 0
11841 1.04
11841 0
11841 2.43
11841 2.04
11841 2
11841 2.23
11841 0
11841 0
11841 0
11840 1.04
11840 0
11840 2.43
11840 2.04
11840 2
11840 2.23
11840 0
11840 0
11840 0
11835 1.04
11835 0
11835 2.43
11835 2.04
11835 2
11835 2.23
11835 0
11835 0
11835 0
11834 1.04
11834 0
11834 2.43
11834 2.04
11834 2
11834 2.23
11834 0
11834 0
11834 0
11833 1.04
11833 0
11833 2.43
11833 2.04
11833 2
11833 2.23
11833 0
11833 0
11833 0
11832 1.04
11832 0
11832 2.43
11832 2.04
11832 2
11832 2.23
11832 0
11832 0
11832 0
11799 1.04
11799 0
11799 2.43
11799 2.04
11799 2
11799 2.23
11799 0
11799 0
11799 0
11964 1.04
11964 0
11964 2.43
11964 2.04
11964 2
11964 2.23
11964 0
11964 0
11964 0
11963 1.04
11963 0
11963 2.43
11963 2.04
11963 2
11963 2.23
11963 0
11963 0
11963 0
11962 1.04
11962 0
11962 2.43
11962 2.04
11962 2
11962 2.23
11962 0
11962 0
11962 0
12086 1.04
12086 0
12086 2.43
12086 2.04
12086 2
12086 2.23
12086 0
12086 0
12086 0
12203 1.04
12203 0
12203 2.43
12203 2.04
12203 2
12203 2.23
12203 0
12203 0
12203 0
12202 1.04
12202 0
12202 2.43
12202 2.04
12202 2
12202 2.23
12202 0
12202 0
12202 0
12201 1.04
12201 0
12201 2.43
12201 2.04
12201 2
12201 2.23
12201 0
12201 0
12201 0
12336 1.04
12336 0
12336 2.43
12336 2.04
12336 2
12336 2.23
12336 0
12336 0
12336 0
12333 1.04
12333 0
12333 2.43
12333 2.04
12333 2
12333 2.23
12333 0
12333 0
12333 0
12332 1.04
12332 0
12332 2.43
12332 2.04
12332 2
12332 2.23
12332 0
12332 0
12332 0
12327 1.04
12327 0
12327 2.43
12327 2.04
12327 2
12327 2.23
12327 0
12327 0
12327 0
12467 1.04
12467 0
12467 2.43
12467 2.04
12467 2
12467 2.23
12467 0
12467 0
12467 0
12466 1.04
12466 0
12466 2.43
12466 2.04
12466 2
12466 2.23
12466 0
12466 0
12466 0
12462 1.04
12462 0
12462 2.43
12462 2.04
12462 2
12462 2.23
12462 0
12462 0
12462 0
12460 1.04
12460 0
12460 2.43
12460 2.04
12460 2
12460 2.23
12460 0
12460 0
12460 0
12459 1.04
12459 0
12459 2.43
12459 2.04
12459 2
12459 2.23
12459 0
12459 0
12459 0
12598 1.04
12598 0
12598 2.43
12598 2.04
12598 2
12598 2.23
12598 0
12598 0
12598 0
12597 1.04
12597 0
12597 2.43
12597 2.04
12597 2
12597 2.23
12597 0
12597 0
12597 0
12596 1.04
12596 0
12596 2.43
12596 2.04
12596 2
12596 2.23
12596 0
12596 0
12596 0
12592 1.04
12592 0
12592 2.43
12592 2.04
12592 2
12592 2.23
12592 0
12592 0
12592 0
12591 1.04
12591 0
12591 2.43
12591 2.04
12591 2
12591 2.23
12591 0
12591 0
12591 0
12589 1.04
12589 0
12589 2.43
12589 2.04
12589 2
12589 2.23
12589 0
12589 0
12589 0
12588 1.04
12588 0
12588 2.43
12588 2.04
12588 2
12588 2.23
12588 0
12588 0
12588 0
12720 1.04
12720 0
12720 2.43
12720 2.04
12720 2
12720 2.23
12720 0
12720 0
12720 0
12719 1.04
12719 0
12719 2.43
12719 2.04
12719 2
12719 2.23
12719 0
12719 0
12719 0
12716 1.04
12716 0
12716 2.43
12716 2.04
12716 2
12716 2.23
12716 0
12716 0
12716 0
12715 1.04
12715 0
12715 2.43
12715 2.04
12715 2
12715 2.23
12715 0
12715 0
12715 0
12711 1.04
12711 0
12711 2.43
12711 2.04
12711 2
12711 2.23
12711 0
12711 0
12711 0
12710 1.04
12710 0
12710 2.43
12710 2.04
12710 2
12710 2.23
12710 0
12710 0
12710 0
12838 1.04
12838 0
12838 2.43
12838 2.04
12838 2
12838 2.23
12838 0
12838 0
12838 0
12835 1.04
12835 0
12835 2.43
12835 2.04
12835 2
12835 2.23
12835 0
12835 0
12835 0
12834 1.04
12834 0
12834 2.43
12834 2.04
12834 2
12834 2.23
12834 0
12834 0
12834 0
12833 1.04
12833 0
12833 2.43
12833 2.04
12833 2
12833 2.23
12833 0
12833 0
12833 0
12832 1.04
12832 0
12832 2.43
12832 2.04
12832 2
12832 2.23
12832 0
12832 0
12832 0
12830 1.04
12830 0
12830 2.43
12830 2.04
12830 2
12830 2.23
12830 0
12830 0
12830 0
12957 1.04
12957 0
12957 2.43
12957 2.04
12957 2
12957 2.23
12957 0
12957 0
12957 0
12956 1.04
12956 0
12956 2.43
12956 2.04
12956 2
12956 2.23
12956 0
12956 0
12956 0
12953 1.04
12953 0
12953 2.43
12953 2.04
12953 2
12953 2.23
12953 0
12953 0
12953 0
12947 1.04
12947 0
12947 2.43
12947 2.04
12947 2
12947 2.23
12947 0
12947 0
12947 0
13068 1.04
13068 0
13068 2.43
13068 2.04
13068 2
13068 2.23
13068 0
13068 0
13068 0
13067 1.04
13067 0
13067 2.43
13067 2.04
13067 2
13067 2.23
13067 0
13067 0
13067 0
13066 1.04
13066 0
13066 2.43
13066 2.04
13066 2
13066 2.23
13066 0
13066 0
13066 0
13065 1.04
13065 0
13065 2.43
13065 2.04
13065 2
13065 2.23
13065 0
13065 0
13065 0
13064 1.04
13064 0
13064 2.43
13064 2.04
13064 2
13064 2.23
13064 0
13064 0
13064 0
13063 1.04
13063 0
13063 2.43
13063 2.04
13063 2
13063 2.23
13063 0
13063 0
13063 0
13061 1.04
13061 0
13061 2.43
13061 2.04
13061 2
13061 2.23
13061 0
13061 0
13061 0
13171 1.04
13171 0
13171 2.43
13171 2.04
13171 2
13171 2.23
13171 0
13171 0
13171 0
13265 1.04
13265 0
13265 2.43
13265 2.04
13265 2
13265 2.23
13265 0
13265 0
13265 0
13262 1.04
13262 0
13262 2.43
13262 2.04
13262 2
13262 2.23
13262 0
13262 0
13262 0
13261 1.04
13261 0
13261 2.43
13261 2.04
13261 2
13261 2.23
13261 0
13261 0
13261 0
13260 1.04
13260 0
13260 2.43
13260 2.04
13260 2
13260 2.23
13260 0
13260 0
13260 0
13259 1.04
13259 0
13259 2.43
13259 2.04
13259 2
13259 2.23
13259 0
13259 0
13259 0
13351 1.04
13351 0
13351 2.43
13351 2.04
13351 2
13351 2.23
13351 0
13351 0
13351 0
13350 1.04
13350 0
13350 2.43
13350 2.04
13350 2
13350 2.23
13350 0
13350 0
13350 0
13349 1.04
13349 0
13349 2.43
13349 2.04
13349 2
13349 2.23
13349 0
13349 0
13349 0
13348 1.04
13348 0
13348 2.43
13348 2.04
13348 2
13348 2.23
13348 0
13348 0
13348 0
13347 1.04
13347 0
13347 2.43
13347 2.04
13347 2
13347 2.23
13347 0
13347 0
13347 0
13432 1.04
13432 0
13432 2.43
13432 2.04
13432 2
13432 2.23
13432 0
13432 0
13432 0
13431 1.04
13431 0
13431 2.43
13431 2.04
13431 2
13431 2.23
13431 0
13431 0
13431 0
13430 1.04
13430 0
13430 2.43
13430 2.04
13430 2
13430 2.23
13430 0
13430 0
13430 0
13429 1.04
13429 0
13429 2.43
13429 2.04
13429 2
13429 2.23
13429 0
13429 0
13429 0
13428 1.04
13428 0
13428 2.43
13428 2.04
13428 2
13428 2.23
13428 0
13428 0
13428 0
