pt_graph cpue_kghour
12908 0.05
12908 0.05
12909 1.01
12909 0
12909 2.14
12909 2.01
12909 2
12909 2.08
12909 0.01
12909 0.05
12909 0.05
12906 1.01
12906 0
12906 2.14
12906 2.01
12906 2
12906 2.08
12906 0.01
12906 0.05
12906 0.05
12907 1.01
12907 0
12907 2.14
12907 2.01
12907 2
12907 2.08
12907 0.01
12907 0.05
12907 0.05
12905 1.01
12905 0
12905 2.14
12905 2.01
12905 2
12905 2.08
12905 0.01
12905 0.05
12905 0.05
13061 1.01
13061 0
13061 2.14
13061 2.01
13061 2
13061 2.08
13061 0.01
13061 0.05
13061 0.05
13053 1.01
13053 0
13053 2.14
13053 2.01
13053 2
13053 2.08
13053 0.01
13053 0.05
13053 0.05
13050 1.01
13050 0
13050 2.14
13050 2.01
13050 2
13050 2.08
13050 0.01
13050 0.05
13050 0.05
13047 1.01
13047 0
13047 2.14
13047 2.01
13047 2
13047 2.08
13047 0.01
13047 0.05
13047 0.05
13040 1.01
13040 0
13040 2.14
13040 2.01
13040 2
13040 2.08
13040 0.01
13040 0.05
13040 0.05
13039 1.01
13039 0
13039 2.14
13039 2.01
13039 2
13039 2.08
13039 0.01
13039 0.05
13039 0.05
13027 1.01
13027 0
13027 2.14
13027 2.01
13027 2
13027 2.08
13027 0.01
13027 0.05
13027 0.05
13028 1.01
13028 0
13028 2.14
13028 2.01
13028 2
13028 2.08
13028 0.01
13028 0.05
13028 0.05
13025 1.01
13025 0
13025 2.14
13025 2.01
13025 2
13025 2.08
13025 0.01
13025 0.05
13025 0.05
13026 1.01
13026 0
13026 2.14
13026 2.01
13026 2
13026 2.08
13026 0.01
13026 0.05
13026 0.05
13023 1.01
13023 0
13023 2.14
13023 2.01
13023 2
13023 2.08
13023 0.01
13023 0.05
13023 0.05
13022 1.01
13022 0
13022 2.14
13022 2.01
13022 2
13022 2.08
13022 0.01
13022 0.05
13022 0.05
13150 1.01
13150 0
13150 2.14
13150 2.01
13150 2
13150 2.08
13150 0.01
13150 0.05
13150 0.05
13142 1.01
13142 0
13142 2.14
13142 2.01
13142 2
13142 2.08
13142 0.01
13142 0.05
13142 0.05
13259 1.01
13259 0
13259 2.14
13259 2.01
13259 2
13259 2.08
13259 0.01
13259 0.05
13259 0.05
13255 1.01
13255 0
13255 2.14
13255 2.01
13255 2
13255 2.08
13255 0.01
13255 0.05
13255 0.05
13245 1.01
13245 0
13245 2.14
13245 2.01
13245 2
13245 2.08
13245 0.01
13245 0.05
13245 0.05
13243 1.01
13243 0
13243 2.14
13243 2.01
13243 2
13243 2.08
13243 0.01
13243 0.05
13243 0.05
13343 1.01
13343 0
13343 2.14
13343 2.01
13343 2
13343 2.08
13343 0.01
13343 0.05
13343 0.05
13427 1.01
13427 0
13427 2.14
13427 2.01
13427 2
13427 2.08
13427 0.01
13427 0.05
13427 0.05
13426 1.01
13426 0
13426 2.14
13426 2.01
13426 2
13426 2.08
13426 0.01
13426 0.05
13426 0.05
13423 1.01
13423 0
13423 2.14
13423 2.01
13423 2
13423 2.08
13423 0.01
13423 0.05
13423 0.05
13422 1.01
13422 0
13422 2.14
13422 2.01
13422 2
13422 2.08
13422 0.01
13422 0.05
13422 0.05
13496 1.01
13496 0
13496 2.14
13496 2.01
13496 2
13496 2.08
13496 0.01
13496 0.05
13496 0.05
