pt_graph cpue_kghour
7803 1.02
7803 0
7803 2.16
7803 2.02
7803 2
7803 2.09
7803 0
7803 0.05
7803 0
7806 1.02
7806 0
7806 2.16
7806 2.02
7806 2
7806 2.09
7806 0
7806 0.05
7806 0
7791 1.02
7791 0
7791 2.16
7791 2.02
7791 2
7791 2.09
7791 0
7791 0.05
7791 0
7868 1.02
7868 0
7868 2.16
7868 2.02
7868 2
7868 2.09
7868 0
7868 0.05
7868 0
7870 1.02
7870 0
7870 2.16
7870 2.02
7870 2
7870 2.09
7870 0
7870 0.05
7870 0
7864 1.02
7864 0
7864 2.16
7864 2.02
7864 2
7864 2.09
7864 0
7864 0.05
7864 0
7867 1.02
7867 0
7867 2.16
7867 2.02
7867 2
7867 2.09
7867 0
7867 0.05
7867 0
7932 1.02
7932 0
7932 2.16
7932 2.02
7932 2
7932 2.09
7932 0
7932 0.05
7932 0
7933 1.02
7933 0
7933 2.16
7933 2.02
7933 2
7933 2.09
7933 0
7933 0.05
7933 0
7934 1.02
7934 0
7934 2.16
7934 2.02
7934 2
7934 2.09
7934 0
7934 0.05
7934 0
7930 1.02
7930 0
7930 2.16
7930 2.02
7930 2
7930 2.09
7930 0
7930 0.05
7930 0
7931 1.02
7931 0
7931 2.16
7931 2.02
7931 2
7931 2.09
7931 0
7931 0.05
7931 0
7997 1.02
7997 0
7997 2.16
7997 2.02
7997 2
7997 2.09
7997 0
7997 0.05
7997 0
7998 1.02
7998 0
7998 2.16
7998 2.02
7998 2
7998 2.09
7998 0
7998 0.05
7998 0
7991 1.02
7991 0
7991 2.16
7991 2.02
7991 2
7991 2.09
7991 0
7991 0.05
7991 0
7992 1.02
7992 0
7992 2.16
7992 2.02
7992 2
7992 2.09
7992 0
7992 0.05
7992 0
7993 1.02
7993 0
7993 2.16
7993 2.02
7993 2
7993 2.09
7993 0
7993 0.05
7993 0
7995 1.02
7995 0
7995 2.16
7995 2.02
7995 2
7995 2.09
7995 0
7995 0.05
7995 0
7996 1.02
7996 0
7996 2.16
7996 2.02
7996 2
7996 2.09
7996 0
7996 0.05
7996 0
8060 1.02
8060 0
8060 2.16
8060 2.02
8060 2
8060 2.09
8060 0
8060 0.05
8060 0
8061 1.02
8061 0
8061 2.16
8061 2.02
8061 2
8061 2.09
8061 0
8061 0.05
8061 0
8054 1.02
8054 0
8054 2.16
8054 2.02
8054 2
8054 2.09
8054 0
8054 0.05
8054 0
8057 1.02
8057 0
8057 2.16
8057 2.02
8057 2
8057 2.09
8057 0
8057 0.05
8057 0
8058 1.02
8058 0
8058 2.16
8058 2.02
8058 2
8058 2.09
8058 0
8058 0.05
8058 0
8059 1.02
8059 0
8059 2.16
8059 2.02
8059 2
8059 2.09
8059 0
8059 0.05
8059 0
8095 1.02
8095 0
8095 2.16
8095 2.02
8095 2
8095 2.09
8095 0
8095 0.05
8095 0
8122 1.02
8122 0
8122 2.16
8122 2.02
8122 2
8122 2.09
8122 0
8122 0.05
8122 0
8123 1.02
8123 0
8123 2.16
8123 2.02
8123 2
8123 2.09
8123 0
8123 0.05
8123 0
8124 1.02
8124 0
8124 2.16
8124 2.02
8124 2
8124 2.09
8124 0
8124 0.05
8124 0
8116 1.02
8116 0
8116 2.16
8116 2.02
8116 2
8116 2.09
8116 0
8116 0.05
8116 0
8117 1.02
8117 0
8117 2.16
8117 2.02
8117 2
8117 2.09
8117 0
8117 0.05
8117 0
8118 1.02
8118 0
8118 2.16
8118 2.02
8118 2
8118 2.09
8118 0
8118 0.05
8118 0
8119 1.02
8119 0
8119 2.16
8119 2.02
8119 2
8119 2.09
8119 0
8119 0.05
8119 0
8120 1.02
8120 0
8120 2.16
8120 2.02
8120 2
8120 2.09
8120 0
8120 0.05
8120 0
8156 1.02
8156 0
8156 2.16
8156 2.02
8156 2
8156 2.09
8156 0
8156 0.05
8156 0
8183 1.02
8183 0
8183 2.16
8183 2.02
8183 2
8183 2.09
8183 0
8183 0.05
8183 0
8184 1.02
8184 0
8184 2.16
8184 2.02
8184 2
8184 2.09
8184 0
8184 0.05
8184 0
8185 1.02
8185 0
8185 2.16
8185 2.02
8185 2
8185 2.09
8185 0
8185 0.05
8185 0
8186 1.02
8186 0
8186 2.16
8186 2.02
8186 2
8186 2.09
8186 0
8186 0.05
8186 0
8177 1.02
8177 0
8177 2.16
8177 2.02
8177 2
8177 2.09
8177 0
8177 0.05
8177 0
8179 1.02
8179 0
8179 2.16
8179 2.02
8179 2
8179 2.09
8179 0
8179 0.05
8179 0
8181 1.02
8181 0
8181 2.16
8181 2.02
8181 2
8181 2.09
8181 0
8181 0.05
8181 0
8182 1.02
8182 0
8182 2.16
8182 2.02
8182 2
8182 2.09
8182 0
8182 0.05
8182 0
8212 1.02
8212 0
8212 2.16
8212 2.02
8212 2
8212 2.09
8212 0
8212 0.05
8212 0
8240 1.02
8240 0
8240 2.16
8240 2.02
8240 2
8240 2.09
8240 0
8240 0.05
8240 0
8242 1.02
8242 0
8242 2.16
8242 2.02
8242 2
8242 2.09
8242 0
8242 0.05
8242 0
8243 1.02
8243 0
8243 2.16
8243 2.02
8243 2
8243 2.09
8243 0
8243 0.05
8243 0
8244 1.02
8244 0
8244 2.16
8244 2.02
8244 2
8244 2.09
8244 0
8244 0.05
8244 0
8245 1.02
8245 0
8245 2.16
8245 2.02
8245 2
8245 2.09
8245 0
8245 0.05
8245 0
8246 1.02
8246 0
8246 2.16
8246 2.02
8246 2
8246 2.09
8246 0
8246 0.05
8246 0
8273 1.02
8273 0
8273 2.16
8273 2.02
8273 2
8273 2.09
8273 0
8273 0.05
8273 0
8275 1.02
8275 0
8275 2.16
8275 2.02
8275 2
8275 2.09
8275 0
8275 0.05
8275 0
8283 1.02
8283 0
8283 2.16
8283 2.02
8283 2
8283 2.09
8283 0
8283 0.05
8283 0
8299 1.02
8299 0
8299 2.16
8299 2.02
8299 2
8299 2.09
8299 0
8299 0.05
8299 0
8302 1.02
8302 0
8302 2.16
8302 2.02
8302 2
8302 2.09
8302 0
8302 0.05
8302 0
8303 1.02
8303 0
8303 2.16
8303 2.02
8303 2
8303 2.09
8303 0
8303 0.05
8303 0
8304 1.02
8304 0
8304 2.16
8304 2.02
8304 2
8304 2.09
8304 0
8304 0.05
8304 0
8338 1.02
8338 0
8338 2.16
8338 2.02
8338 2
8338 2.09
8338 0
8338 0.05
8338 0
8359 1.02
8359 0
8359 2.16
8359 2.02
8359 2
8359 2.09
8359 0
8359 0.05
8359 0
8389 1.02
8389 0
8389 2.16
8389 2.02
8389 2
8389 2.09
8389 0
8389 0.05
8389 0
8390 1.02
8390 0
8390 2.16
8390 2.02
8390 2
8390 2.09
8390 0
8390 0.05
8390 0
8392 1.02
8392 0
8392 2.16
8392 2.02
8392 2
8392 2.09
8392 0
8392 0.05
8392 0
8393 1.02
8393 0
8393 2.16
8393 2.02
8393 2
8393 2.09
8393 0
8393 0.05
8393 0
8395 1.02
8395 0
8395 2.16
8395 2.02
8395 2
8395 2.09
8395 0
8395 0.05
8395 0
8396 1.02
8396 0
8396 2.16
8396 2.02
8396 2
8396 2.09
8396 0
8396 0.05
8396 0
8397 1.02
8397 0
8397 2.16
8397 2.02
8397 2
8397 2.09
8397 0
8397 0.05
8397 0
8411 1.02
8411 0
8411 2.16
8411 2.02
8411 2
8411 2.09
8411 0
8411 0.05
8411 0
8414 1.02
8414 0
8414 2.16
8414 2.02
8414 2
8414 2.09
8414 0
8414 0.05
8414 0
8442 1.02
8442 0
8442 2.16
8442 2.02
8442 2
8442 2.09
8442 0
8442 0.05
8442 0
8443 1.02
8443 0
8443 2.16
8443 2.02
8443 2
8443 2.09
8443 0
8443 0.05
8443 0
8445 1.02
8445 0
8445 2.16
8445 2.02
8445 2
8445 2.09
8445 0
8445 0.05
8445 0
8447 1.02
8447 0
8447 2.16
8447 2.02
8447 2
8447 2.09
8447 0
8447 0.05
8447 0
8448 1.02
8448 0
8448 2.16
8448 2.02
8448 2
8448 2.09
8448 0
8448 0.05
8448 0
8450 1.02
8450 0
8450 2.16
8450 2.02
8450 2
8450 2.09
8450 0
8450 0.05
8450 0
8467 1.02
8467 0
8467 2.16
8467 2.02
8467 2
8467 2.09
8467 0
8467 0.05
8467 0
8495 1.02
8495 0
8495 2.16
8495 2.02
8495 2
8495 2.09
8495 0
8495 0.05
8495 0
8496 1.02
8496 0
8496 2.16
8496 2.02
8496 2
8496 2.09
8496 0
8496 0.05
8496 0
8497 1.02
8497 0
8497 2.16
8497 2.02
8497 2
8497 2.09
8497 0
8497 0.05
8497 0
8500 1.02
8500 0
8500 2.16
8500 2.02
8500 2
8500 2.09
8500 0
8500 0.05
8500 0
8550 1.02
8550 0
8550 2.16
8550 2.02
8550 2
8550 2.09
8550 0
8550 0.05
8550 0
8551 1.02
8551 0
8551 2.16
8551 2.02
8551 2
8551 2.09
8551 0
8551 0.05
8551 0
8552 1.02
8552 0
8552 2.16
8552 2.02
8552 2
8552 2.09
8552 0
8552 0.05
8552 0
8553 1.02
8553 0
8553 2.16
8553 2.02
8553 2
8553 2.09
8553 0
8553 0.05
8553 0
8554 1.02
8554 0
8554 2.16
8554 2.02
8554 2
8554 2.09
8554 0
8554 0.05
8554 0
8571 1.02
8571 0
8571 2.16
8571 2.02
8571 2
8571 2.09
8571 0
8571 0.05
8571 0
8574 1.02
8574 0
8574 2.16
8574 2.02
8574 2
8574 2.09
8574 0
8574 0.05
8574 0
8600 1.02
8600 0
8600 2.16
8600 2.02
8600 2
8600 2.09
8600 0
8600 0.05
8600 0
8601 1.02
8601 0
8601 2.16
8601 2.02
8601 2
8601 2.09
8601 0
8601 0.05
8601 0
8602 1.02
8602 0
8602 2.16
8602 2.02
8602 2
8602 2.09
8602 0
8602 0.05
8602 0
8603 1.02
8603 0
8603 2.16
8603 2.02
8603 2
8603 2.09
8603 0
8603 0.05
8603 0
8649 1.02
8649 0
8649 2.16
8649 2.02
8649 2
8649 2.09
8649 0
8649 0.05
8649 0
8650 1.02
8650 0
8650 2.16
8650 2.02
8650 2
8650 2.09
8650 0
8650 0.05
8650 0
8667 1.02
8667 0
8667 2.16
8667 2.02
8667 2
8667 2.09
8667 0
8667 0.05
8667 0
8670 1.02
8670 0
8670 2.16
8670 2.02
8670 2
8670 2.09
8670 0
8670 0.05
8670 0
19532 1.02
19532 0
19532 2.16
19532 2.02
19532 2
19532 2.09
19532 0
19532 0.05
19532 0
8714 1.02
8714 0
8714 2.16
8714 2.02
8714 2
8714 2.09
8714 0
8714 0.05
8714 0
8740 1.02
8740 0
8740 2.16
8740 2.02
8740 2
8740 2.09
8740 0
8740 0.05
8740 0
8758 1.02
8758 0
8758 2.16
8758 2.02
8758 2
8758 2.09
8758 0
8758 0.05
8758 0
8784 1.02
8784 0
8784 2.16
8784 2.02
8784 2
8784 2.09
8784 0
8784 0.05
8784 0
8798 1.02
8798 0
8798 2.16
8798 2.02
8798 2
8798 2.09
8798 0
8798 0.05
8798 0
8799 1.02
8799 0
8799 2.16
8799 2.02
8799 2
8799 2.09
8799 0
8799 0.05
8799 0
8800 1.02
8800 0
8800 2.16
8800 2.02
8800 2
8800 2.09
8800 0
8800 0.05
8800 0
8830 1.02
8830 0
8830 2.16
8830 2.02
8830 2
8830 2.09
8830 0
8830 0.05
8830 0
8841 1.02
8841 0
8841 2.16
8841 2.02
8841 2
8841 2.09
8841 0
8841 0.05
8841 0
8842 1.02
8842 0
8842 2.16
8842 2.02
8842 2
8842 2.09
8842 0
8842 0.05
8842 0
8845 1.02
8845 0
8845 2.16
8845 2.02
8845 2
8845 2.09
8845 0
8845 0.05
8845 0
8847 1.02
8847 0
8847 2.16
8847 2.02
8847 2
8847 2.09
8847 0
8847 0.05
8847 0
8848 1.02
8848 0
8848 2.16
8848 2.02
8848 2
8848 2.09
8848 0
8848 0.05
8848 0
8873 1.02
8873 0
8873 2.16
8873 2.02
8873 2
8873 2.09
8873 0
8873 0.05
8873 0
8886 1.02
8886 0
8886 2.16
8886 2.02
8886 2
8886 2.09
8886 0
8886 0.05
8886 0
8888 1.02
8888 0
8888 2.16
8888 2.02
8888 2
8888 2.09
8888 0
8888 0.05
8888 0
8889 1.02
8889 0
8889 2.16
8889 2.02
8889 2
8889 2.09
8889 0
8889 0.05
8889 0
8891 1.02
8891 0
8891 2.16
8891 2.02
8891 2
8891 2.09
8891 0
8891 0.05
8891 0
8892 1.02
8892 0
8892 2.16
8892 2.02
8892 2
8892 2.09
8892 0
8892 0.05
8892 0
8916 1.02
8916 0
8916 2.16
8916 2.02
8916 2
8916 2.09
8916 0
8916 0.05
8916 0
8929 1.02
8929 0
8929 2.16
8929 2.02
8929 2
8929 2.09
8929 0
8929 0.05
8929 0
8930 1.02
8930 0
8930 2.16
8930 2.02
8930 2
8930 2.09
8930 0
8930 0.05
8930 0
8931 1.02
8931 0
8931 2.16
8931 2.02
8931 2
8931 2.09
8931 0
8931 0.05
8931 0
8932 1.02
8932 0
8932 2.16
8932 2.02
8932 2
8932 2.09
8932 0
8932 0.05
8932 0
8933 1.02
8933 0
8933 2.16
8933 2.02
8933 2
8933 2.09
8933 0
8933 0.05
8933 0
8934 1.02
8934 0
8934 2.16
8934 2.02
8934 2
8934 2.09
8934 0
8934 0.05
8934 0
8935 1.02
8935 0
8935 2.16
8935 2.02
8935 2
8935 2.09
8935 0
8935 0.05
8935 0
8956 1.02
8956 0
8956 2.16
8956 2.02
8956 2
8956 2.09
8956 0
8956 0.05
8956 0
8968 1.02
8968 0
8968 2.16
8968 2.02
8968 2
8968 2.09
8968 0
8968 0.05
8968 0
8970 1.02
8970 0
8970 2.16
8970 2.02
8970 2
8970 2.09
8970 0
8970 0.05
8970 0
8971 1.02
8971 0
8971 2.16
8971 2.02
8971 2
8971 2.09
8971 0
8971 0.05
8971 0
8972 1.02
8972 0
8972 2.16
8972 2.02
8972 2
8972 2.09
8972 0
8972 0.05
8972 0
8974 1.02
8974 0
8974 2.16
8974 2.02
8974 2
8974 2.09
8974 0
8974 0.05
8974 0
8997 1.02
8997 0
8997 2.16
8997 2.02
8997 2
8997 2.09
8997 0
8997 0.05
8997 0
8998 1.02
8998 0
8998 2.16
8998 2.02
8998 2
8998 2.09
8998 0
8998 0.05
8998 0
9013 1.02
9013 0
9013 2.16
9013 2.02
9013 2
9013 2.09
9013 0
9013 0.05
9013 0
9036 1.02
9036 0
9036 2.16
9036 2.02
9036 2
9036 2.09
9036 0
9036 0.05
9036 0
9037 1.02
9037 0
9037 2.16
9037 2.02
9037 2
9037 2.09
9037 0
9037 0.05
9037 0
9038 1.02
9038 0
9038 2.16
9038 2.02
9038 2
9038 2.09
9038 0
9038 0.05
9038 0
9051 1.02
9051 0
9051 2.16
9051 2.02
9051 2
9051 2.09
9051 0
9051 0.05
9051 0
9075 1.02
9075 0
9075 2.16
9075 2.02
9075 2
9075 2.09
9075 0
9075 0.05
9075 0
9076 1.02
9076 0
9076 2.16
9076 2.02
9076 2
9076 2.09
9076 0
9076 0.05
9076 0
9081 1.02
9081 0
9081 2.16
9081 2.02
9081 2
9081 2.09
9081 0
9081 0.05
9081 0
9092 1.02
9092 0
9092 2.16
9092 2.02
9092 2
9092 2.09
9092 0
9092 0.05
9092 0
9117 1.02
9117 0
9117 2.16
9117 2.02
9117 2
9117 2.09
9117 0
9117 0.05
9117 0
9133 1.02
9133 0
9133 2.16
9133 2.02
9133 2
9133 2.09
9133 0
9133 0.05
9133 0
9175 1.02
9175 0
9175 2.16
9175 2.02
9175 2
9175 2.09
9175 0
9175 0.05
9175 0
9218 1.02
9218 0
9218 2.16
9218 2.02
9218 2
9218 2.09
9218 0
9218 0.05
9218 0
9256 1.02
9256 0
9256 2.16
9256 2.02
9256 2
9256 2.09
9256 0
9256 0.05
9256 0
9260 1.02
9260 0
9260 2.16
9260 2.02
9260 2
9260 2.09
9260 0
9260 0.05
9260 0
9263 1.02
9263 0
9263 2.16
9263 2.02
9263 2
9263 2.09
9263 0
9263 0.05
9263 0
9308 1.02
9308 0
9308 2.16
9308 2.02
9308 2
9308 2.09
9308 0
9308 0.05
9308 0
9363 1.02
9363 0
9363 2.16
9363 2.02
9363 2
9363 2.09
9363 0
9363 0.05
9363 0
9364 1.02
9364 0
9364 2.16
9364 2.02
9364 2
9364 2.09
9364 0
9364 0.05
9364 0
9417 1.02
9417 0
9417 2.16
9417 2.02
9417 2
9417 2.09
9417 0
9417 0.05
9417 0
9418 1.02
9418 0
9418 2.16
9418 2.02
9418 2
9418 2.09
9418 0
9418 0.05
9418 0
9420 1.02
9420 0
9420 2.16
9420 2.02
9420 2
9420 2.09
9420 0
9420 0.05
9420 0
9474 1.02
9474 0
9474 2.16
9474 2.02
9474 2
9474 2.09
9474 0
9474 0.05
9474 0
9476 1.02
9476 0
9476 2.16
9476 2.02
9476 2
9476 2.09
9476 0
9476 0.05
9476 0
9477 1.02
9477 0
9477 2.16
9477 2.02
9477 2
9477 2.09
9477 0
9477 0.05
9477 0
9479 1.02
9479 0
9479 2.16
9479 2.02
9479 2
9479 2.09
9479 0
9479 0.05
9479 0
9480 1.02
9480 0
9480 2.16
9480 2.02
9480 2
9480 2.09
9480 0
9480 0.05
9480 0
9537 1.02
9537 0
9537 2.16
9537 2.02
9537 2
9537 2.09
9537 0
9537 0.05
9537 0
9539 1.02
9539 0
9539 2.16
9539 2.02
9539 2
9539 2.09
9539 0
9539 0.05
9539 0
9540 1.02
9540 0
9540 2.16
9540 2.02
9540 2
9540 2.09
9540 0
9540 0.05
9540 0
9541 1.02
9541 0
9541 2.16
9541 2.02
9541 2
9541 2.09
9541 0
9541 0.05
9541 0
9542 1.02
9542 0
9542 2.16
9542 2.02
9542 2
9542 2.09
9542 0
9542 0.05
9542 0
9543 1.02
9543 0
9543 2.16
9543 2.02
9543 2
9543 2.09
9543 0
9543 0.05
9543 0
9604 1.02
9604 0
9604 2.16
9604 2.02
9604 2
9604 2.09
9604 0
9604 0.05
9604 0
9605 1.02
9605 0
9605 2.16
9605 2.02
9605 2
9605 2.09
9605 0
9605 0.05
9605 0
9607 1.02
9607 0
9607 2.16
9607 2.02
9607 2
9607 2.09
9607 0
9607 0.05
9607 0
9609 1.02
9609 0
9609 2.16
9609 2.02
9609 2
9609 2.09
9609 0
9609 0.05
9609 0
9610 1.02
9610 0
9610 2.16
9610 2.02
9610 2
9610 2.09
9610 0
9610 0.05
9610 0
9611 1.02
9611 0
9611 2.16
9611 2.02
9611 2
9611 2.09
9611 0
9611 0.05
9611 0
9612 1.02
9612 0
9612 2.16
9612 2.02
9612 2
9612 2.09
9612 0
9612 0.05
9612 0
9613 1.02
9613 0
9613 2.16
9613 2.02
9613 2
9613 2.09
9613 0
9613 0.05
9613 0
9680 1.02
9680 0
9680 2.16
9680 2.02
9680 2
9680 2.09
9680 0
9680 0.05
9680 0
9686 1.02
9686 0
9686 2.16
9686 2.02
9686 2
9686 2.09
9686 0
9686 0.05
9686 0
9687 1.02
9687 0
9687 2.16
9687 2.02
9687 2
9687 2.09
9687 0
9687 0.05
9687 0
9688 1.02
9688 0
9688 2.16
9688 2.02
9688 2
9688 2.09
9688 0
9688 0.05
9688 0
9689 1.02
9689 0
9689 2.16
9689 2.02
9689 2
9689 2.09
9689 0
9689 0.05
9689 0
9690 1.02
9690 0
9690 2.16
9690 2.02
9690 2
9690 2.09
9690 0
9690 0.05
9690 0
9758 1.02
9758 0
9758 2.16
9758 2.02
9758 2
9758 2.09
9758 0
9758 0.05
9758 0
9759 1.02
9759 0
9759 2.16
9759 2.02
9759 2
9759 2.09
9759 0
9759 0.05
9759 0
9761 1.02
9761 0
9761 2.16
9761 2.02
9761 2
9761 2.09
9761 0
9761 0.05
9761 0
9762 1.02
9762 0
9762 2.16
9762 2.02
9762 2
9762 2.09
9762 0
9762 0.05
9762 0
9764 1.02
9764 0
9764 2.16
9764 2.02
9764 2
9764 2.09
9764 0
9764 0.05
9764 0
9766 1.02
9766 0
9766 2.16
9766 2.02
9766 2
9766 2.09
9766 0
9766 0.05
9766 0
9768 1.02
9768 0
9768 2.16
9768 2.02
9768 2
9768 2.09
9768 0
9768 0.05
9768 0
9836 1.02
9836 0
9836 2.16
9836 2.02
9836 2
9836 2.09
9836 0
9836 0.05
9836 0
9839 1.02
9839 0
9839 2.16
9839 2.02
9839 2
9839 2.09
9839 0
9839 0.05
9839 0
9841 1.02
9841 0
9841 2.16
9841 2.02
9841 2
9841 2.09
9841 0
9841 0.05
9841 0
9843 1.02
9843 0
9843 2.16
9843 2.02
9843 2
9843 2.09
9843 0
9843 0.05
9843 0
9845 1.02
9845 0
9845 2.16
9845 2.02
9845 2
9845 2.09
9845 0
9845 0.05
9845 0
9847 1.02
9847 0
9847 2.16
9847 2.02
9847 2
9847 2.09
9847 0
9847 0.05
9847 0
9849 1.02
9849 0
9849 2.16
9849 2.02
9849 2
9849 2.09
9849 0
9849 0.05
9849 0
9921 1.02
9921 0
9921 2.16
9921 2.02
9921 2
9921 2.09
9921 0
9921 0.05
9921 0
9924 1.02
9924 0
9924 2.16
9924 2.02
9924 2
9924 2.09
9924 0
9924 0.05
9924 0
9926 1.02
9926 0
9926 2.16
9926 2.02
9926 2
9926 2.09
9926 0
9926 0.05
9926 0
9929 1.02
9929 0
9929 2.16
9929 2.02
9929 2
9929 2.09
9929 0
9929 0.05
9929 0
9930 1.02
9930 0
9930 2.16
9930 2.02
9930 2
9930 2.09
9930 0
9930 0.05
9930 0
9931 1.02
9931 0
9931 2.16
9931 2.02
9931 2
9931 2.09
9931 0
9931 0.05
9931 0
10001 1.02
10001 0
10001 2.16
10001 2.02
10001 2
10001 2.09
10001 0
10001 0.05
10001 0
10002 1.02
10002 0
10002 2.16
10002 2.02
10002 2
10002 2.09
10002 0
10002 0.05
10002 0
10005 1.02
10005 0
10005 2.16
10005 2.02
10005 2
10005 2.09
10005 0
10005 0.05
10005 0
10006 1.02
10006 0
10006 2.16
10006 2.02
10006 2
10006 2.09
10006 0
10006 0.05
10006 0
10007 1.02
10007 0
10007 2.16
10007 2.02
10007 2
10007 2.09
10007 0
10007 0.05
10007 0
10008 1.02
10008 0
10008 2.16
10008 2.02
10008 2
10008 2.09
10008 0
10008 0.05
10008 0
10009 1.02
10009 0
10009 2.16
10009 2.02
10009 2
10009 2.09
10009 0
10009 0.05
10009 0
10010 1.02
10010 0
10010 2.16
10010 2.02
10010 2
10010 2.09
10010 0
10010 0.05
10010 0
10011 1.02
10011 0
10011 2.16
10011 2.02
10011 2
10011 2.09
10011 0
10011 0.05
10011 0
10012 1.02
10012 0
10012 2.16
10012 2.02
10012 2
10012 2.09
10012 0
10012 0.05
10012 0
10013 1.02
10013 0
10013 2.16
10013 2.02
10013 2
10013 2.09
10013 0
10013 0.05
10013 0
10086 1.02
10086 0
10086 2.16
10086 2.02
10086 2
10086 2.09
10086 0
10086 0.05
10086 0
10091 1.02
10091 0
10091 2.16
10091 2.02
10091 2
10091 2.09
10091 0
10091 0.05
10091 0
10093 1.02
10093 0
10093 2.16
10093 2.02
10093 2
10093 2.09
10093 0
10093 0.05
10093 0
10094 1.02
10094 0
10094 2.16
10094 2.02
10094 2
10094 2.09
10094 0
10094 0.05
10094 0
10095 1.02
10095 0
10095 2.16
10095 2.02
10095 2
10095 2.09
10095 0
10095 0.05
10095 0
10096 1.02
10096 0
10096 2.16
10096 2.02
10096 2
10096 2.09
10096 0
10096 0.05
10096 0
10169 1.02
10169 0
10169 2.16
10169 2.02
10169 2
10169 2.09
10169 0
10169 0.05
10169 0
