pt_graph cpue_kghour
10011 2.11
10011 2
10011 2.59
10011 0.01
10011 0.05
10011 0.05
10012 1.1
10012 0
10012 3.09
10012 2.11
10012 2
10012 2.59
10012 0.01
10012 0.05
10012 0.05
10013 1.1
10013 0
10013 3.09
10013 2.11
10013 2
10013 2.59
10013 0.01
10013 0.05
10013 0.05
10063 1.1
10063 0
10063 3.09
10063 2.11
10063 2
10063 2.59
10063 0.01
10063 0.05
10063 0.05
10064 1.1
10064 0
10064 3.09
10064 2.11
10064 2
10064 2.59
10064 0.01
10064 0.05
10064 0.05
10065 1.1
10065 0
10065 3.09
10065 2.11
10065 2
10065 2.59
10065 0.01
10065 0.05
10065 0.05
10068 1.1
10068 0
10068 3.09
10068 2.11
10068 2
10068 2.59
10068 0.01
10068 0.05
10068 0.05
10084 1.1
10084 0
10084 3.09
10084 2.11
10084 2
10084 2.59
10084 0.01
10084 0.05
10084 0.05
10085 1.1
10085 0
10085 3.09
10085 2.11
10085 2
10085 2.59
10085 0.01
10085 0.05
10085 0.05
10086 1.1
10086 0
10086 3.09
10086 2.11
10086 2
10086 2.59
10086 0.01
10086 0.05
10086 0.05
10088 1.1
10088 0
10088 3.09
10088 2.11
10088 2
10088 2.59
10088 0.01
10088 0.05
10088 0.05
10089 1.1
10089 0
10089 3.09
10089 2.11
10089 2
10089 2.59
10089 0.01
10089 0.05
10089 0.05
10091 1.1
10091 0
10091 3.09
10091 2.11
10091 2
10091 2.59
10091 0.01
10091 0.05
10091 0.05
10093 1.1
10093 0
10093 3.09
10093 2.11
10093 2
10093 2.59
10093 0.01
10093 0.05
10093 0.05
10094 1.1
10094 0
10094 3.09
10094 2.11
10094 2
10094 2.59
10094 0.01
10094 0.05
10094 0.05
10095 1.1
10095 0
10095 3.09
10095 2.11
10095 2
10095 2.59
10095 0.01
10095 0.05
10095 0.05
10096 1.1
10096 0
10096 3.09
10096 2.11
10096 2
10096 2.59
10096 0.01
10096 0.05
10096 0.05
10143 1.1
10143 0
10143 3.09
10143 2.11
10143 2
10143 2.59
10143 0.01
10143 0.05
10143 0.05
10144 1.1
10144 0
10144 3.09
10144 2.11
10144 2
10144 2.59
10144 0.01
10144 0.05
10144 0.05
10145 1.1
10145 0
10145 3.09
10145 2.11
10145 2
10145 2.59
10145 0.01
10145 0.05
10145 0.05
10146 1.1
10146 0
10146 3.09
10146 2.11
10146 2
10146 2.59
10146 0.01
10146 0.05
10146 0.05
10149 1.1
10149 0
10149 3.09
10149 2.11
10149 2
10149 2.59
10149 0.01
10149 0.05
10149 0.05
10171 1.1
10171 0
10171 3.09
10171 2.11
10171 2
10171 2.59
10171 0.01
10171 0.05
10171 0.05
10174 1.1
10174 0
10174 3.09
10174 2.11
10174 2
10174 2.59
10174 0.01
10174 0.05
10174 0.05
10175 1.1
10175 0
10175 3.09
10175 2.11
10175 2
10175 2.59
10175 0.01
10175 0.05
10175 0.05
10176 1.1
10176 0
10176 3.09
10176 2.11
10176 2
10176 2.59
10176 0.01
10176 0.05
10176 0.05
10177 1.1
10177 0
10177 3.09
10177 2.11
10177 2
10177 2.59
10177 0.01
10177 0.05
10177 0.05
10224 1.1
10224 0
10224 3.09
10224 2.11
10224 2
10224 2.59
10224 0.01
10224 0.05
10224 0.05
10225 1.1
10225 0
10225 3.09
10225 2.11
10225 2
10225 2.59
10225 0.01
10225 0.05
10225 0.05
10226 1.1
10226 0
10226 3.09
10226 2.11
10226 2
10226 2.59
10226 0.01
10226 0.05
10226 0.05
10229 1.1
10229 0
10229 3.09
10229 2.11
10229 2
10229 2.59
10229 0.01
10229 0.05
10229 0.05
10231 1.1
10231 0
10231 3.09
10231 2.11
10231 2
10231 2.59
10231 0.01
10231 0.05
10231 0.05
10253 1.1
10253 0
10253 3.09
10253 2.11
10253 2
10253 2.59
10253 0.01
10253 0.05
10253 0.05
10254 1.1
10254 0
10254 3.09
10254 2.11
10254 2
10254 2.59
10254 0.01
10254 0.05
10254 0.05
10255 1.1
10255 0
10255 3.09
10255 2.11
10255 2
10255 2.59
10255 0.01
10255 0.05
10255 0.05
10256 1.1
10256 0
10256 3.09
10256 2.11
10256 2
10256 2.59
10256 0.01
10256 0.05
10256 0.05
10258 1.1
10258 0
10258 3.09
10258 2.11
10258 2
10258 2.59
10258 0.01
10258 0.05
10258 0.05
10259 1.1
10259 0
10259 3.09
10259 2.11
10259 2
10259 2.59
10259 0.01
10259 0.05
10259 0.05
10260 1.1
10260 0
10260 3.09
10260 2.11
10260 2
10260 2.59
10260 0.01
10260 0.05
10260 0.05
10261 1.1
10261 0
10261 3.09
10261 2.11
10261 2
10261 2.59
10261 0.01
10261 0.05
10261 0.05
10313 1.1
10313 0
10313 3.09
10313 2.11
10313 2
10313 2.59
10313 0.01
10313 0.05
10313 0.05
10315 1.1
10315 0
10315 3.09
10315 2.11
10315 2
10315 2.59
10315 0.01
10315 0.05
10315 0.05
10318 1.1
10318 0
10318 3.09
10318 2.11
10318 2
10318 2.59
10318 0.01
10318 0.05
10318 0.05
10320 1.1
10320 0
10320 3.09
10320 2.11
10320 2
10320 2.59
10320 0.01
10320 0.05
10320 0.05
10336 1.1
10336 0
10336 3.09
10336 2.11
10336 2
10336 2.59
10336 0.01
10336 0.05
10336 0.05
10337 1.1
10337 0
10337 3.09
10337 2.11
10337 2
10337 2.59
10337 0.01
10337 0.05
10337 0.05
10339 1.1
10339 0
10339 3.09
10339 2.11
10339 2
10339 2.59
10339 0.01
10339 0.05
10339 0.05
10342 1.1
10342 0
10342 3.09
10342 2.11
10342 2
10342 2.59
10342 0.01
10342 0.05
10342 0.05
10343 1.1
10343 0
10343 3.09
10343 2.11
10343 2
10343 2.59
10343 0.01
10343 0.05
10343 0.05
10400 1.1
10400 0
10400 3.09
10400 2.11
10400 2
10400 2.59
10400 0.01
10400 0.05
10400 0.05
10401 1.1
10401 0
10401 3.09
10401 2.11
10401 2
10401 2.59
10401 0.01
10401 0.05
10401 0.05
10402 1.1
10402 0
10402 3.09
10402 2.11
10402 2
10402 2.59
10402 0.01
10402 0.05
10402 0.05
10406 1.1
10406 0
10406 3.09
10406 2.11
10406 2
10406 2.59
10406 0.01
10406 0.05
10406 0.05
10422 1.1
10422 0
10422 3.09
10422 2.11
10422 2
10422 2.59
10422 0.01
10422 0.05
10422 0.05
10423 1.1
10423 0
10423 3.09
10423 2.11
10423 2
10423 2.59
10423 0.01
10423 0.05
10423 0.05
10429 1.1
10429 0
10429 3.09
10429 2.11
10429 2
10429 2.59
10429 0.01
10429 0.05
10429 0.05
10430 1.1
10430 0
10430 3.09
10430 2.11
10430 2
10430 2.59
10430 0.01
10430 0.05
10430 0.05
10497 1.1
10497 0
10497 3.09
10497 2.11
10497 2
10497 2.59
10497 0.01
10497 0.05
10497 0.05
10499 1.1
10499 0
10499 3.09
10499 2.11
10499 2
10499 2.59
10499 0.01
10499 0.05
10499 0.05
10520 1.1
10520 0
10520 3.09
10520 2.11
10520 2
10520 2.59
10520 0.01
10520 0.05
10520 0.05
10521 1.1
10521 0
10521 3.09
10521 2.11
10521 2
10521 2.59
10521 0.01
10521 0.05
10521 0.05
10522 1.1
10522 0
10522 3.09
10522 2.11
10522 2
10522 2.59
10522 0.01
10522 0.05
10522 0.05
10523 1.1
10523 0
10523 3.09
10523 2.11
10523 2
10523 2.59
10523 0.01
10523 0.05
10523 0.05
10524 1.1
10524 0
10524 3.09
10524 2.11
10524 2
10524 2.59
10524 0.01
10524 0.05
10524 0.05
10525 1.1
10525 0
10525 3.09
10525 2.11
10525 2
10525 2.59
10525 0.01
10525 0.05
10525 0.05
10526 1.1
10526 0
10526 3.09
10526 2.11
10526 2
10526 2.59
10526 0.01
10526 0.05
10526 0.05
10596 1.1
10596 0
10596 3.09
10596 2.11
10596 2
10596 2.59
10596 0.01
10596 0.05
10596 0.05
10598 1.1
10598 0
10598 3.09
10598 2.11
10598 2
10598 2.59
10598 0.01
10598 0.05
10598 0.05
10620 1.1
10620 0
10620 3.09
10620 2.11
10620 2
10620 2.59
10620 0.01
10620 0.05
10620 0.05
10621 1.1
10621 0
10621 3.09
10621 2.11
10621 2
10621 2.59
10621 0.01
10621 0.05
10621 0.05
10624 1.1
10624 0
10624 3.09
10624 2.11
10624 2
10624 2.59
10624 0.01
10624 0.05
10624 0.05
10626 1.1
10626 0
10626 3.09
10626 2.11
10626 2
10626 2.59
10626 0.01
10626 0.05
10626 0.05
10695 1.1
10695 0
10695 3.09
10695 2.11
10695 2
10695 2.59
10695 0.01
10695 0.05
10695 0.05
10718 1.1
10718 0
10718 3.09
10718 2.11
10718 2
10718 2.59
10718 0.01
10718 0.05
10718 0.05
10719 1.1
10719 0
10719 3.09
10719 2.11
10719 2
10719 2.59
10719 0.01
10719 0.05
10719 0.05
10720 1.1
10720 0
10720 3.09
10720 2.11
10720 2
10720 2.59
10720 0.01
10720 0.05
10720 0.05
10721 1.1
10721 0
10721 3.09
10721 2.11
10721 2
10721 2.59
10721 0.01
10721 0.05
10721 0.05
10722 1.1
10722 0
10722 3.09
10722 2.11
10722 2
10722 2.59
10722 0.01
10722 0.05
10722 0.05
10723 1.1
10723 0
10723 3.09
10723 2.11
10723 2
10723 2.59
10723 0.01
10723 0.05
10723 0.05
10724 1.1
10724 0
10724 3.09
10724 2.11
10724 2
10724 2.59
10724 0.01
10724 0.05
10724 0.05
10725 1.1
10725 0
10725 3.09
10725 2.11
10725 2
10725 2.59
10725 0.01
10725 0.05
10725 0.05
10798 1.1
10798 0
10798 3.09
10798 2.11
10798 2
10798 2.59
10798 0.01
10798 0.05
10798 0.05
10824 1.1
10824 0
10824 3.09
10824 2.11
10824 2
10824 2.59
10824 0.01
10824 0.05
10824 0.05
10825 1.1
10825 0
10825 3.09
10825 2.11
10825 2
10825 2.59
10825 0.01
10825 0.05
10825 0.05
10826 1.1
10826 0
10826 3.09
10826 2.11
10826 2
10826 2.59
10826 0.01
10826 0.05
10826 0.05
10920 1.1
10920 0
10920 3.09
10920 2.11
10920 2
10920 2.59
10920 0.01
10920 0.05
10920 0.05
10921 1.1
10921 0
10921 3.09
10921 2.11
10921 2
10921 2.59
10921 0.01
10921 0.05
10921 0.05
10922 1.1
10922 0
10922 3.09
10922 2.11
10922 2
10922 2.59
10922 0.01
10922 0.05
10922 0.05
10924 1.1
10924 0
10924 3.09
10924 2.11
10924 2
10924 2.59
10924 0.01
10924 0.05
10924 0.05
10925 1.1
10925 0
10925 3.09
10925 2.11
10925 2
10925 2.59
10925 0.01
10925 0.05
10925 0.05
10926 1.1
10926 0
10926 3.09
10926 2.11
10926 2
10926 2.59
10926 0.01
10926 0.05
10926 0.05
10927 1.1
10927 0
10927 3.09
10927 2.11
10927 2
10927 2.59
10927 0.01
10927 0.05
10927 0.05
10928 1.1
10928 0
10928 3.09
10928 2.11
10928 2
10928 2.59
10928 0.01
10928 0.05
10928 0.05
11003 1.1
11003 0
11003 3.09
11003 2.11
11003 2
11003 2.59
11003 0.01
11003 0.05
11003 0.05
11040 1.1
11040 0
11040 3.09
11040 2.11
11040 2
11040 2.59
11040 0.01
11040 0.05
11040 0.05
11030 1.1
11030 0
11030 3.09
11030 2.11
11030 2
11030 2.59
11030 0.01
11030 0.05
11030 0.05
11031 1.1
11031 0
11031 3.09
11031 2.11
11031 2
11031 2.59
11031 0.01
11031 0.05
11031 0.05
11033 1.1
11033 0
11033 3.09
11033 2.11
11033 2
11033 2.59
11033 0.01
11033 0.05
11033 0.05
11034 1.1
11034 0
11034 3.09
11034 2.11
11034 2
11034 2.59
11034 0.01
11034 0.05
11034 0.05
11035 1.1
11035 0
11035 3.09
11035 2.11
11035 2
11035 2.59
11035 0.01
11035 0.05
11035 0.05
11036 1.1
11036 0
11036 3.09
11036 2.11
11036 2
11036 2.59
11036 0.01
11036 0.05
11036 0.05
11037 1.1
11037 0
11037 3.09
11037 2.11
11037 2
11037 2.59
11037 0.01
11037 0.05
11037 0.05
11120 1.1
11120 0
11120 3.09
11120 2.11
11120 2
11120 2.59
11120 0.01
11120 0.05
11120 0.05
11154 1.1
11154 0
11154 3.09
11154 2.11
11154 2
11154 2.59
11154 0.01
11154 0.05
11154 0.05
11155 1.1
11155 0
11155 3.09
11155 2.11
11155 2
11155 2.59
11155 0.01
11155 0.05
11155 0.05
11152 1.1
11152 0
11152 3.09
11152 2.11
11152 2
11152 2.59
11152 0.01
11152 0.05
11152 0.05
11153 1.1
11153 0
11153 3.09
11153 2.11
11153 2
11153 2.59
11153 0.01
11153 0.05
11153 0.05
11149 1.1
11149 0
11149 3.09
11149 2.11
11149 2
11149 2.59
11149 0.01
11149 0.05
11149 0.05
11150 1.1
11150 0
11150 3.09
11150 2.11
11150 2
11150 2.59
11150 0.01
11150 0.05
11150 0.05
11151 1.1
11151 0
11151 3.09
11151 2.11
11151 2
11151 2.59
11151 0.01
11151 0.05
11151 0.05
11141 1.1
11141 0
11141 3.09
11141 2.11
11141 2
11141 2.59
11141 0.01
11141 0.05
11141 0.05
11142 1.1
11142 0
11142 3.09
11142 2.11
11142 2
11142 2.59
11142 0.01
11142 0.05
11142 0.05
11145 1.1
11145 0
11145 3.09
11145 2.11
11145 2
11145 2.59
11145 0.01
11145 0.05
11145 0.05
11146 1.1
11146 0
11146 3.09
11146 2.11
11146 2
11146 2.59
11146 0.01
11146 0.05
11146 0.05
11147 1.1
11147 0
11147 3.09
11147 2.11
11147 2
11147 2.59
11147 0.01
11147 0.05
11147 0.05
11144 1.1
11144 0
11144 3.09
11144 2.11
11144 2
11144 2.59
11144 0.01
11144 0.05
11144 0.05
11233 1.1
11233 0
11233 3.09
11233 2.11
11233 2
11233 2.59
11233 0.01
11233 0.05
11233 0.05
11276 1.1
11276 0
11276 3.09
11276 2.11
11276 2
11276 2.59
11276 0.01
11276 0.05
11276 0.05
11274 1.1
11274 0
11274 3.09
11274 2.11
11274 2
11274 2.59
11274 0.01
11274 0.05
11274 0.05
11275 1.1
11275 0
11275 3.09
11275 2.11
11275 2
11275 2.59
11275 0.01
11275 0.05
11275 0.05
11271 1.1
11271 0
11271 3.09
11271 2.11
11271 2
11271 2.59
11271 0.01
11271 0.05
11271 0.05
11272 1.1
11272 0
11272 3.09
11272 2.11
11272 2
11272 2.59
11272 0.01
11272 0.05
11272 0.05
11273 1.1
11273 0
11273 3.09
11273 2.11
11273 2
11273 2.59
11273 0.01
11273 0.05
11273 0.05
11268 1.1
11268 0
11268 3.09
11268 2.11
11268 2
11268 2.59
11268 0.01
11268 0.05
11268 0.05
11269 1.1
11269 0
11269 3.09
11269 2.11
11269 2
11269 2.59
11269 0.01
11269 0.05
11269 0.05
11270 1.1
11270 0
11270 3.09
11270 2.11
11270 2
11270 2.59
11270 0.01
11270 0.05
11270 0.05
11262 1.1
11262 0
11262 3.09
11262 2.11
11262 2
11262 2.59
11262 0.01
11262 0.05
11262 0.05
11263 1.1
11263 0
11263 3.09
11263 2.11
11263 2
11263 2.59
11263 0.01
11263 0.05
11263 0.05
11265 1.1
11265 0
11265 3.09
11265 2.11
11265 2
11265 2.59
11265 0.01
11265 0.05
11265 0.05
11266 1.1
11266 0
11266 3.09
11266 2.11
11266 2
11266 2.59
11266 0.01
11266 0.05
11266 0.05
11267 1.1
11267 0
11267 3.09
11267 2.11
11267 2
11267 2.59
11267 0.01
11267 0.05
11267 0.05
11401 1.1
11401 0
11401 3.09
11401 2.11
11401 2
11401 2.59
11401 0.01
11401 0.05
11401 0.05
11399 1.1
11399 0
11399 3.09
11399 2.11
11399 2
11399 2.59
11399 0.01
11399 0.05
11399 0.05
11400 1.1
11400 0
11400 3.09
11400 2.11
11400 2
11400 2.59
11400 0.01
11400 0.05
11400 0.05
11398 1.1
11398 0
11398 3.09
11398 2.11
11398 2
11398 2.59
11398 0.01
11398 0.05
11398 0.05
11394 1.1
11394 0
11394 3.09
11394 2.11
11394 2
11394 2.59
11394 0.01
11394 0.05
11394 0.05
11395 1.1
11395 0
11395 3.09
11395 2.11
11395 2
11395 2.59
11395 0.01
11395 0.05
11395 0.05
11396 1.1
11396 0
11396 3.09
11396 2.11
11396 2
11396 2.59
11396 0.01
11396 0.05
11396 0.05
11391 1.1
11391 0
11391 3.09
11391 2.11
11391 2
11391 2.59
11391 0.01
11391 0.05
11391 0.05
11392 1.1
11392 0
11392 3.09
11392 2.11
11392 2
11392 2.59
11392 0.01
11392 0.05
11392 0.05
11393 1.1
11393 0
11393 3.09
11393 2.11
11393 2
11393 2.59
11393 0.01
11393 0.05
11393 0.05
11390 1.1
11390 0
11390 3.09
11390 2.11
11390 2
11390 2.59
11390 0.01
11390 0.05
11390 0.05
11382 1.1
11382 0
11382 3.09
11382 2.11
11382 2
11382 2.59
11382 0.01
11382 0.05
11382 0.05
11384 1.1
11384 0
11384 3.09
11384 2.11
11384 2
11384 2.59
11384 0.01
11384 0.05
11384 0.05
11385 1.1
11385 0
11385 3.09
11385 2.11
11385 2
11385 2.59
11385 0.01
11385 0.05
11385 0.05
11386 1.1
11386 0
11386 3.09
11386 2.11
11386 2
11386 2.59
11386 0.01
11386 0.05
11386 0.05
11387 1.1
11387 0
11387 3.09
11387 2.11
11387 2
11387 2.59
11387 0.01
11387 0.05
11387 0.05
11388 1.1
11388 0
11388 3.09
11388 2.11
11388 2
11388 2.59
11388 0.01
11388 0.05
11388 0.05
11389 1.1
11389 0
11389 3.09
11389 2.11
11389 2
11389 2.59
11389 0.01
11389 0.05
11389 0.05
11532 1.1
11532 0
11532 3.09
11532 2.11
11532 2
11532 2.59
11532 0.01
11532 0.05
11532 0.05
11533 1.1
11533 0
11533 3.09
11533 2.11
11533 2
11533 2.59
11533 0.01
11533 0.05
11533 0.05
11530 1.1
11530 0
11530 3.09
11530 2.11
11530 2
11530 2.59
11530 0.01
11530 0.05
11530 0.05
11531 1.1
11531 0
11531 3.09
11531 2.11
11531 2
11531 2.59
11531 0.01
11531 0.05
11531 0.05
11528 1.1
11528 0
11528 3.09
11528 2.11
11528 2
11528 2.59
11528 0.01
11528 0.05
11528 0.05
11529 1.1
11529 0
11529 3.09
11529 2.11
11529 2
11529 2.59
11529 0.01
11529 0.05
11529 0.05
11498 1.1
11498 0
11498 3.09
11498 2.11
11498 2
11498 2.59
11498 0.01
11498 0.05
11498 0.05
11526 1.1
11526 0
11526 3.09
11526 2.11
11526 2
11526 2.59
11526 0.01
11526 0.05
11526 0.05
11499 1.1
11499 0
11499 3.09
11499 2.11
11499 2
11499 2.59
11499 0.01
11499 0.05
11499 0.05
11500 1.1
11500 0
11500 3.09
11500 2.11
11500 2
11500 2.59
11500 0.01
11500 0.05
11500 0.05
11501 1.1
11501 0
11501 3.09
11501 2.11
11501 2
11501 2.59
11501 0.01
11501 0.05
11501 0.05
11522 1.1
11522 0
11522 3.09
11522 2.11
11522 2
11522 2.59
11522 0.01
11522 0.05
11522 0.05
11523 1.1
11523 0
11523 3.09
11523 2.11
11523 2
11523 2.59
11523 0.01
11523 0.05
11523 0.05
11524 1.1
11524 0
11524 3.09
11524 2.11
11524 2
11524 2.59
11524 0.01
11524 0.05
11524 0.05
11503 1.1
11503 0
11503 3.09
11503 2.11
11503 2
11503 2.59
11503 0.01
11503 0.05
11503 0.05
11520 1.1
11520 0
11520 3.09
11520 2.11
11520 2
11520 2.59
11520 0.01
11520 0.05
11520 0.05
11521 1.1
11521 0
11521 3.09
11521 2.11
11521 2
11521 2.59
11521 0.01
11521 0.05
11521 0.05
11508 1.1
11508 0
11508 3.09
11508 2.11
11508 2
11508 2.59
11508 0.01
11508 0.05
11508 0.05
11512 1.1
11512 0
11512 3.09
11512 2.11
11512 2
11512 2.59
11512 0.01
11512 0.05
11512 0.05
11513 1.1
11513 0
11513 3.09
11513 2.11
11513 2
11513 2.59
11513 0.01
11513 0.05
11513 0.05
11514 1.1
11514 0
11514 3.09
11514 2.11
11514 2
11514 2.59
11514 0.01
11514 0.05
11514 0.05
11515 1.1
11515 0
11515 3.09
11515 2.11
11515 2
11515 2.59
11515 0.01
11515 0.05
11515 0.05
11615 1.1
11615 0
11615 3.09
11615 2.11
11615 2
11615 2.59
11615 0.01
11615 0.05
11615 0.05
11661 1.1
11661 0
11661 3.09
11661 2.11
11661 2
11661 2.59
11661 0.01
11661 0.05
11661 0.05
11659 1.1
11659 0
11659 3.09
11659 2.11
11659 2
11659 2.59
11659 0.01
11659 0.05
11659 0.05
11660 1.1
11660 0
11660 3.09
11660 2.11
11660 2
11660 2.59
11660 0.01
11660 0.05
11660 0.05
11657 1.1
11657 0
11657 3.09
11657 2.11
11657 2
11657 2.59
11657 0.01
11657 0.05
11657 0.05
11658 1.1
11658 0
11658 3.09
11658 2.11
11658 2
11658 2.59
11658 0.01
11658 0.05
11658 0.05
11623 1.1
11623 0
11623 3.09
11623 2.11
11623 2
11623 2.59
11623 0.01
11623 0.05
11623 0.05
11655 1.1
11655 0
11655 3.09
11655 2.11
11655 2
11655 2.59
11655 0.01
11655 0.05
11655 0.05
11656 1.1
11656 0
11656 3.09
11656 2.11
11656 2
11656 2.59
11656 0.01
11656 0.05
11656 0.05
11624 1.1
11624 0
11624 3.09
11624 2.11
11624 2
11624 2.59
11624 0.01
11624 0.05
11624 0.05
11653 1.1
11653 0
11653 3.09
11653 2.11
11653 2
11653 2.59
11653 0.01
11653 0.05
11653 0.05
11654 1.1
11654 0
11654 3.09
11654 2.11
11654 2
11654 2.59
11654 0.01
11654 0.05
11654 0.05
11627 1.1
11627 0
11627 3.09
11627 2.11
11627 2
11627 2.59
11627 0.01
11627 0.05
11627 0.05
11629 1.1
11629 0
11629 3.09
11629 2.11
11629 2
11629 2.59
11629 0.01
11629 0.05
11629 0.05
11630 1.1
11630 0
11630 3.09
11630 2.11
11630 2
11630 2.59
11630 0.01
11630 0.05
11630 0.05
11649 1.1
11649 0
11649 3.09
11649 2.11
11649 2
11649 2.59
11649 0.01
11649 0.05
11649 0.05
11650 1.1
11650 0
11650 3.09
11650 2.11
11650 2
11650 2.59
11650 0.01
11650 0.05
11650 0.05
11651 1.1
11651 0
11651 3.09
11651 2.11
11651 2
11651 2.59
11651 0.01
11651 0.05
11651 0.05
11631 1.1
11631 0
11631 3.09
11631 2.11
11631 2
11631 2.59
11631 0.01
11631 0.05
11631 0.05
11632 1.1
11632 0
11632 3.09
11632 2.11
11632 2
11632 2.59
11632 0.01
11632 0.05
11632 0.05
11635 1.1
11635 0
11635 3.09
11635 2.11
11635 2
11635 2.59
11635 0.01
