pt_graph cpue_kghour
1594 2
1594 2.85
1594 0
1594 0
1594 0
1593 1.14
1593 0
1593 3.57
1593 2.16
1593 2
1593 2.85
1593 0
1593 0
1593 0
1674 1.14
1674 0
1674 3.57
1674 2.16
1674 2
1674 2.85
1674 0
1674 0
1674 0
1673 1.14
1673 0
1673 3.57
1673 2.16
1673 2
1673 2.85
1673 0
1673 0
1673 0
1755 1.14
1755 0
1755 3.57
1755 2.16
1755 2
1755 2.85
1755 0
1755 0
1755 0
1843 1.14
1843 0
1843 3.57
1843 2.16
1843 2
1843 2.85
1843 0
1843 0
1843 0
1840 1.14
1840 0
1840 3.57
1840 2.16
1840 2
1840 2.85
1840 0
1840 0
1840 0
1958 1.14
1958 0
1958 3.57
1958 2.16
1958 2
1958 2.85
1958 0
1958 0
1958 0
1955 1.14
1955 0
1955 3.57
1955 2.16
1955 2
1955 2.85
1955 0
1955 0
1955 0
1930 1.14
1930 0
1930 3.57
1930 2.16
1930 2
1930 2.85
1930 0
1930 0
1930 0
1926 1.14
1926 0
1926 3.57
1926 2.16
1926 2
1926 2.85
1926 0
1926 0
1926 0
1925 1.14
1925 0
1925 3.57
1925 2.16
1925 2
1925 2.85
1925 0
1925 0
1925 0
2046 1.14
2046 0
2046 3.57
2046 2.16
2046 2
2046 2.85
2046 0
2046 0
2046 0
2045 1.14
2045 0
2045 3.57
2045 2.16
2045 2
2045 2.85
2045 0
2045 0
2045 0
2044 1.14
2044 0
2044 3.57
2044 2.16
2044 2
2044 2.85
2044 0
2044 0
2044 0
2043 1.14
2043 0
2043 3.57
2043 2.16
2043 2
2043 2.85
2043 0
2043 0
2043 0
2042 1.14
2042 0
2042 3.57
2042 2.16
2042 2
2042 2.85
2042 0
2042 0
2042 0
2017 1.14
2017 0
2017 3.57
2017 2.16
2017 2
2017 2.85
2017 0
2017 0
2017 0
2130 1.14
2130 0
2130 3.57
2130 2.16
2130 2
2130 2.85
2130 0
2130 0
2130 0
2129 1.14
2129 0
2129 3.57
2129 2.16
2129 2
2129 2.85
2129 0
2129 0
2129 0
2128 1.14
2128 0
2128 3.57
2128 2.16
2128 2
2128 2.85
2128 0
2128 0
2128 0
2127 1.14
2127 0
2127 3.57
2127 2.16
2127 2
2127 2.85
2127 0
2127 0
2127 0
2126 1.14
2126 0
2126 3.57
2126 2.16
2126 2
2126 2.85
2126 0
2126 0
2126 0
2125 1.14
2125 0
2125 3.57
2125 2.16
2125 2
2125 2.85
2125 0
2125 0
2125 0
2100 1.14
2100 0
2100 3.57
2100 2.16
2100 2
2100 2.85
2100 0
2100 0
2100 0
2211 1.14
2211 0
2211 3.57
2211 2.16
2211 2
2211 2.85
2211 0
2211 0
2211 0
2210 1.14
2210 0
2210 3.57
2210 2.16
2210 2
2210 2.85
2210 0
2210 0
2210 0
2207 1.14
2207 0
2207 3.57
2207 2.16
2207 2
2207 2.85
2207 0
2207 0
2207 0
2184 1.14
2184 0
2184 3.57
2184 2.16
2184 2
2184 2.85
2184 0
2184 0
2184 0
2290 1.14
2290 0
2290 3.57
2290 2.16
2290 2
2290 2.85
2290 0
2290 0
2290 0
2265 1.14
2265 0
2265 3.57
2265 2.16
2265 2
2265 2.85
2265 0
2265 0
2265 0
2372 1.14
2372 0
2372 3.57
2372 2.16
2372 2
2372 2.85
2372 0
2372 0
2372 0
2456 1.14
2456 0
2456 3.57
2456 2.16
2456 2
2456 2.85
2456 0
2456 0
2456 0
2455 1.14
2455 0
2455 3.57
2455 2.16
2455 2
2455 2.85
2455 0
2455 0
2455 0
2454 1.14
2454 0
2454 3.57
2454 2.16
2454 2
2454 2.85
2454 0
2454 0
2454 0
2430 1.14
2430 0
2430 3.57
2430 2.16
2430 2
2430 2.85
2430 0
2430 0
2430 0
2543 1.14
2543 0
2543 3.57
2543 2.16
2543 2
2543 2.85
2543 0
2543 0
2543 0
2542 1.14
2542 0
2542 3.57
2542 2.16
2542 2
2542 2.85
2542 0
2542 0
2542 0
2541 1.14
2541 0
2541 3.57
2541 2.16
2541 2
2541 2.85
2541 0
2541 0
2541 0
2516 1.14
2516 0
2516 3.57
2516 2.16
2516 2
2516 2.85
2516 0
2516 0
2516 0
2630 1.14
2630 0
2630 3.57
2630 2.16
2630 2
2630 2.85
2630 0
2630 0
2630 0
2629 1.14
2629 0
2629 3.57
2629 2.16
2629 2
2629 2.85
2629 0
2629 0
2629 0
2602 1.14
2602 0
2602 3.57
2602 2.16
2602 2
2602 2.85
2602 0
2602 0
2602 0
2714 1.14
2714 0
2714 3.57
2714 2.16
2714 2
2714 2.85
2714 0
2714 0
2714 0
2713 1.14
2713 0
2713 3.57
2713 2.16
2713 2
2713 2.85
2713 0
2713 0
2713 0
2712 1.14
2712 0
2712 3.57
2712 2.16
2712 2
2712 2.85
2712 0
2712 0
2712 0
2709 1.14
2709 0
2709 3.57
2709 2.16
2709 2
2709 2.85
2709 0
2709 0
2709 0
2689 1.14
2689 0
2689 3.57
2689 2.16
2689 2
2689 2.85
2689 0
2689 0
2689 0
2687 1.14
2687 0
2687 3.57
2687 2.16
2687 2
2687 2.85
2687 0
2687 0
2687 0
2685 1.14
2685 0
2685 3.57
2685 2.16
2685 2
2685 2.85
2685 0
2685 0
2685 0
2799 1.14
2799 0
2799 3.57
2799 2.16
2799 2
2799 2.85
2799 0
2799 0
2799 0
2798 1.14
2798 0
2798 3.57
2798 2.16
2798 2
2798 2.85
2798 0
2798 0
2798 0
2772 1.14
2772 0
2772 3.57
2772 2.16
2772 2
2772 2.85
2772 0
2772 0
2772 0
2771 1.14
2771 0
2771 3.57
2771 2.16
2771 2
2771 2.85
2771 0
2771 0
2771 0
2769 1.14
2769 0
2769 3.57
2769 2.16
2769 2
2769 2.85
2769 0
2769 0
2769 0
2885 1.14
2885 0
2885 3.57
2885 2.16
2885 2
2885 2.85
2885 0
2885 0
2885 0
2883 1.14
2883 0
2883 3.57
2883 2.16
2883 2
2883 2.85
2883 0
2883 0
2883 0
2862 1.14
2862 0
2862 3.57
2862 2.16
2862 2
2862 2.85
2862 0
2862 0
2862 0
2859 1.14
2859 0
2859 3.57
2859 2.16
2859 2
2859 2.85
2859 0
2859 0
2859 0
2969 1.14
2969 0
2969 3.57
2969 2.16
2969 2
2969 2.85
2969 0
2969 0
2969 0
2968 1.14
2968 0
2968 3.57
2968 2.16
2968 2
2968 2.85
2968 0
2968 0
2968 0
2967 1.14
2967 0
2967 3.57
2967 2.16
2967 2
2967 2.85
2967 0
2967 0
2967 0
2966 1.14
2966 0
2966 3.57
2966 2.16
2966 2
2966 2.85
2966 0
2966 0
2966 0
2944 1.14
2944 0
2944 3.57
2944 2.16
2944 2
2944 2.85
2944 0
2944 0
2944 0
2943 1.14
2943 0
2943 3.57
2943 2.16
2943 2
2943 2.85
2943 0
2943 0
2943 0
3054 1.14
3054 0
3054 3.57
3054 2.16
3054 2
3054 2.85
3054 0
3054 0
3054 0
3053 1.14
3053 0
3053 3.57
3053 2.16
3053 2
3053 2.85
3053 0
3053 0
3053 0
3051 1.14
3051 0
3051 3.57
3051 2.16
3051 2
3051 2.85
3051 0
3051 0
3051 0
3031 1.14
3031 0
3031 3.57
3031 2.16
3031 2
3031 2.85
3031 0
3031 0
3031 0
3029 1.14
3029 0
3029 3.57
3029 2.16
3029 2
3029 2.85
3029 0
3029 0
3029 0
3028 1.14
3028 0
3028 3.57
3028 2.16
3028 2
3028 2.85
3028 0
3028 0
3028 0
3137 1.14
3137 0
3137 3.57
3137 2.16
3137 2
3137 2.85
3137 0
3137 0
3137 0
3136 1.14
3136 0
3136 3.57
3136 2.16
3136 2
3136 2.85
3136 0
3136 0
3136 0
3132 1.14
3132 0
3132 3.57
3132 2.16
3132 2
3132 2.85
3132 0
3132 0
3132 0
3115 1.14
3115 0
3115 3.57
3115 2.16
3115 2
3115 2.85
3115 0
3115 0
3115 0
3114 1.14
3114 0
3114 3.57
3114 2.16
3114 2
3114 2.85
3114 0
3114 0
3114 0
3217 1.14
3217 0
3217 3.57
3217 2.16
3217 2
3217 2.85
3217 0
3217 0
3217 0
3197 1.14
3197 0
3197 3.57
3197 2.16
3197 2
3197 2.85
3197 0
3197 0
3197 0
3297 1.14
3297 0
3297 3.57
3297 2.16
3297 2
3297 2.85
3297 0
3297 0
3297 0
3278 1.14
3278 0
3278 3.57
3278 2.16
3278 2
3278 2.85
3278 0
3278 0
3278 0
3277 1.14
3277 0
3277 3.57
3277 2.16
3277 2
3277 2.85
3277 0
3277 0
3277 0
3379 1.14
3379 0
3379 3.57
3379 2.16
3379 2
3379 2.85
3379 0
3379 0
3379 0
3378 1.14
3378 0
3378 3.57
3378 2.16
3378 2
3378 2.85
3378 0
3378 0
3378 0
3376 1.14
3376 0
3376 3.57
3376 2.16
3376 2
3376 2.85
3376 0
3376 0
3376 0
3360 1.14
3360 0
3360 3.57
3360 2.16
3360 2
3360 2.85
3360 0
3360 0
3360 0
3359 1.14
3359 0
3359 3.57
3359 2.16
3359 2
3359 2.85
3359 0
3359 0
3359 0
3358 1.14
3358 0
3358 3.57
3358 2.16
3358 2
3358 2.85
3358 0
3358 0
3358 0
3329 1.14
3329 0
3329 3.57
3329 2.16
3329 2
3329 2.85
3329 0
3329 0
3329 0
3461 1.14
3461 0
3461 3.57
3461 2.16
3461 2
3461 2.85
3461 0
3461 0
3461 0
3460 1.14
3460 0
3460 3.57
3460 2.16
3460 2
3460 2.85
3460 0
3460 0
3460 0
3459 1.14
3459 0
3459 3.57
3459 2.16
3459 2
3459 2.85
3459 0
3459 0
3459 0
3458 1.14
3458 0
3458 3.57
3458 2.16
3458 2
3458 2.85
3458 0
3458 0
3458 0
3441 1.14
3441 0
3441 3.57
3441 2.16
3441 2
3441 2.85
3441 0
3441 0
3441 0
3440 1.14
3440 0
3440 3.57
3440 2.16
3440 2
3440 2.85
3440 0
3440 0
3440 0
3540 1.14
3540 0
3540 3.57
3540 2.16
3540 2
3540 2.85
3540 0
3540 0
3540 0
3539 1.14
3539 0
3539 3.57
3539 2.16
3539 2
3539 2.85
3539 0
3539 0
3539 0
3538 1.14
3538 0
3538 3.57
3538 2.16
3538 2
3538 2.85
3538 0
3538 0
3538 0
3524 1.14
3524 0
3524 3.57
3524 2.16
3524 2
3524 2.85
3524 0
3524 0
3524 0
3492 1.14
3492 0
3492 3.57
3492 2.16
3492 2
3492 2.85
3492 0
3492 0
3492 0
3618 1.14
3618 0
3618 3.57
3618 2.16
3618 2
3618 2.85
3618 0
3618 0
3618 0
3617 1.14
3617 0
3617 3.57
3617 2.16
3617 2
3617 2.85
3617 0
3617 0
3617 0
3605 1.14
3605 0
3605 3.57
3605 2.16
3605 2
3605 2.85
3605 0
3605 0
3605 0
3601 1.14
3601 0
3601 3.57
3601 2.16
3601 2
3601 2.85
3601 0
3601 0
3601 0
3572 1.14
3572 0
3572 3.57
3572 2.16
3572 2
3572 2.85
3572 0
3572 0
3572 0
3695 1.14
3695 0
3695 3.57
3695 2.16
3695 2
3695 2.85
3695 0
3695 0
3695 0
3682 1.14
3682 0
3682 3.57
3682 2.16
3682 2
3682 2.85
3682 0
3682 0
3682 0
3679 1.14
3679 0
3679 3.57
3679 2.16
3679 2
3679 2.85
3679 0
3679 0
3679 0
3677 1.14
3677 0
3677 3.57
3677 2.16
3677 2
3677 2.85
3677 0
3677 0
3677 0
3651 1.14
3651 0
3651 3.57
3651 2.16
3651 2
3651 2.85
3651 0
3651 0
3651 0
3650 1.14
3650 0
3650 3.57
3650 2.16
3650 2
3650 2.85
3650 0
3650 0
3650 0
3649 1.14
3649 0
3649 3.57
3649 2.16
3649 2
3649 2.85
3649 0
3649 0
3649 0
3756 1.14
3756 0
3756 3.57
3756 2.16
3756 2
3756 2.85
3756 0
3756 0
3756 0
3726 1.14
3726 0
3726 3.57
3726 2.16
3726 2
3726 2.85
3726 0
3726 0
3726 0
3725 1.14
3725 0
3725 3.57
3725 2.16
3725 2
3725 2.85
3725 0
3725 0
3725 0
3847 1.14
3847 0
3847 3.57
3847 2.16
3847 2
3847 2.85
3847 0
3847 0
3847 0
3846 1.14
3846 0
3846 3.57
3846 2.16
3846 2
3846 2.85
3846 0
3846 0
3846 0
3834 1.14
3834 0
3834 3.57
3834 2.16
3834 2
3834 2.85
3834 0
3834 0
3834 0
3833 1.14
3833 0
3833 3.57
3833 2.16
3833 2
3833 2.85
3833 0
3833 0
3833 0
3806 1.14
3806 0
3806 3.57
3806 2.16
3806 2
3806 2.85
3806 0
3806 0
3806 0
3805 1.14
3805 0
3805 3.57
3805 2.16
3805 2
3805 2.85
3805 0
3805 0
3805 0
3802 1.14
3802 0
3802 3.57
3802 2.16
3802 2
3802 2.85
3802 0
3802 0
3802 0
3919 1.14
3919 0
3919 3.57
3919 2.16
3919 2
3919 2.85
3919 0
3919 0
3919 0
3918 1.14
3918 0
3918 3.57
3918 2.16
3918 2
3918 2.85
3918 0
3918 0
3918 0
3917 1.14
3917 0
3917 3.57
3917 2.16
3917 2
3917 2.85
3917 0
3917 0
3917 0
3907 1.14
3907 0
3907 3.57
3907 2.16
3907 2
3907 2.85
3907 0
3907 0
3907 0
3906 1.14
3906 0
3906 3.57
3906 2.16
3906 2
3906 2.85
3906 0
3906 0
3906 0
3905 1.14
3905 0
3905 3.57
3905 2.16
3905 2
3905 2.85
3905 0
3905 0
3905 0
3904 1.14
3904 0
3904 3.57
3904 2.16
3904 2
3904 2.85
3904 0
3904 0
3904 0
3902 1.14
3902 0
3902 3.57
3902 2.16
3902 2
3902 2.85
3902 0
3902 0
3902 0
3877 1.14
3877 0
3877 3.57
3877 2.16
3877 2
3877 2.85
3877 0
3877 0
3877 0
3988 1.14
3988 0
3988 3.57
3988 2.16
3988 2
3988 2.85
3988 0
3988 0
3988 0
3987 1.14
3987 0
3987 3.57
3987 2.16
3987 2
3987 2.85
3987 0
3987 0
3987 0
3977 1.14
3977 0
3977 3.57
3977 2.16
3977 2
3977 2.85
3977 0
3977 0
3977 0
3976 1.14
3976 0
3976 3.57
3976 2.16
3976 2
3976 2.85
3976 0
3976 0
3976 0
3975 1.14
3975 0
3975 3.57
3975 2.16
3975 2
3975 2.85
3975 0
3975 0
3975 0
3974 1.14
3974 0
3974 3.57
3974 2.16
3974 2
3974 2.85
3974 0
3974 0
3974 0
3973 1.14
3973 0
3973 3.57
3973 2.16
3973 2
3973 2.85
3973 0
3973 0
3973 0
3956 1.14
3956 0
3956 3.57
3956 2.16
3956 2
3956 2.85
3956 0
3956 0
3956 0
3952 1.14
3952 0
3952 3.57
3952 2.16
3952 2
3952 2.85
3952 0
3952 0
3952 0
3951 1.14
3951 0
3951 3.57
3951 2.16
3951 2
3951 2.85
3951 0
3951 0
3951 0
3948 1.14
3948 0
3948 3.57
3948 2.16
3948 2
3948 2.85
3948 0
3948 0
3948 0
4054 1.14
4054 0
4054 3.57
4054 2.16
4054 2
4054 2.85
4054 0
4054 0
4054 0
4053 1.14
4053 0
4053 3.57
4053 2.16
4053 2
4053 2.85
4053 0
4053 0
4053 0
4050 1.14
4050 0
4050 3.57
4050 2.16
4050 2
4050 2.85
4050 0
4050 0
4050 0
4042 1.14
4042 0
4042 3.57
4042 2.16
4042 2
4042 2.85
4042 0
4042 0
4042 0
4041 1.14
4041 0
4041 3.57
4041 2.16
4041 2
4041 2.85
4041 0
4041 0
4041 0
4020 1.14
4020 0
4020 3.57
4020 2.16
4020 2
4020 2.85
4020 0
4020 0
4020 0
4019 1.14
4019 0
4019 3.57
4019 2.16
4019 2
4019 2.85
4019 0
4019 0
4019 0
4018 1.14
4018 0
4018 3.57
4018 2.16
4018 2
4018 2.85
4018 0
4018 0
4018 0
4017 1.14
4017 0
4017 3.57
4017 2.16
4017 2
4017 2.85
4017 0
4017 0
4017 0
4119 1.14
4119 0
4119 3.57
4119 2.16
4119 2
4119 2.85
4119 0
4119 0
4119 0
4116 1.14
4116 0
4116 3.57
4116 2.16
4116 2
4116 2.85
4116 0
4116 0
4116 0
4115 1.14
4115 0
4115 3.57
4115 2.16
4115 2
4115 2.85
4115 0
4115 0
4115 0
4114 1.14
4114 0
4114 3.57
4114 2.16
4114 2
4114 2.85
4114 0
4114 0
4114 0
4108 1.14
4108 0
4108 3.57
4108 2.16
4108 2
4108 2.85
4108 0
4108 0
4108 0
4107 1.14
4107 0
4107 3.57
4107 2.16
4107 2
4107 2.85
4107 0
4107 0
4107 0
4106 1.14
4106 0
4106 3.57
4106 2.16
4106 2
4106 2.85
4106 0
4106 0
4106 0
4087 1.14
4087 0
4087 3.57
4087 2.16
4087 2
4087 2.85
4087 0
4087 0
4087 0
4086 1.14
4086 0
4086 3.57
4086 2.16
4086 2
4086 2.85
4086 0
4086 0
4086 0
4084 1.14
4084 0
4084 3.57
4084 2.16
4084 2
4084 2.85
4084 0
4084 0
4084 0
4182 1.14
4182 0
4182 3.57
4182 2.16
4182 2
4182 2.85
4182 0
4182 0
4182 0
4181 1.14
4181 0
4181 3.57
4181 2.16
4181 2
4181 2.85
4181 0
4181 0
4181 0
4180 1.14
4180 0
4180 3.57
4180 2.16
4180 2
4180 2.85
4180 0
4180 0
4180 0
4178 1.14
4178 0
4178 3.57
4178 2.16
4178 2
4178 2.85
4178 0
4178 0
4178 0
4177 1.14
4177 0
4177 3.57
4177 2.16
4177 2
4177 2.85
4177 0
4177 0
4177 0
4176 1.14
4176 0
4176 3.57
4176 2.16
4176 2
4176 2.85
4176 0
4176 0
4176 0
4174 1.14
4174 0
4174 3.57
4174 2.16
4174 2
4174 2.85
4174 0
4174 0
4174 0
4173 1.14
4173 0
4173 3.57
4173 2.16
4173 2
4173 2.85
4173 0
4173 0
4173 0
4172 1.14
4172 0
4172 3.57
4172 2.16
4172 2
4172 2.85
4172 0
4172 0
4172 0
4170 1.14
4170 0
4170 3.57
4170 2.16
4170 2
4170 2.85
4170 0
4170 0
4170 0
4168 1.14
4168 0
4168 3.57
4168 2.16
4168 2
4168 2.85
4168 0
4168 0
4168 0
4148 1.14
4148 0
4148 3.57
4148 2.16
4148 2
4148 2.85
4148 0
4148 0
4148 0
4242 1.14
4242 0
4242 3.57
4242 2.16
4242 2
4242 2.85
4242 0
4242 0
4242 0
4241 1.14
4241 0
4241 3.57
4241 2.16
4241 2
4241 2.85
4241 0
4241 0
4241 0
4240 1.14
4240 0
4240 3.57
4240 2.16
4240 2
4240 2.85
4240 0
4240 0
4240 0
4239 1.14
4239 0
4239 3.57
4239 2.16
4239 2
4239 2.85
4239 0
4239 0
4239 0
4238 1.14
4238 0
4238 3.57
4238 2.16
4238 2
4238 2.85
4238 0
4238 0
4238 0
4237 1.14
4237 0
4237 3.57
4237 2.16
4237 2
4237 2.85
4237 0
4237 0
4237 0
4234 1.14
4234 0
4234 3.57
4234 2.16
4234 2
4234 2.85
4234 0
4234 0
4234 0
4233 1.14
4233 0
4233 3.57
4233 2.16
4233 2
4233 2.85
4233 0
4233 0
4233 0
4232 1.14
4232 0
4232 3.57
4232 2.16
4232 2
4232 2.85
4232 0
4232 0
4232 0
4231 1.14
4231 0
4231 3.57
4231 2.16
4231 2
4231 2.85
4231 0
4231 0
4231 0
4230 1.14
4230 0
4230 3.57
4230 2.16
4230 2
4230 2.85
4230 0
4230 0
4230 0
4228 1.14
4228 0
4228 3.57
4228 2.16
4228 2
4228 2.85
4228 0
4228 0
4228 0
4210 1.14
4210 0
4210 3.57
4210 2.16
4210 2
4210 2.85
4210 0
4210 0
4210 0
4301 1.14
4301 0
4301 3.57
4301 2.16
4301 2
4301 2.85
4301 0
4301 0
4301 0
4300 1.14
4300 0
4300 3.57
4300 2.16
4300 2
4300 2.85
4300 0
4300 0
4300 0
4299 1.14
4299 0
4299 3.57
4299 2.16
4299 2
4299 2.85
4299 0
4299 0
4299 0
4298 1.14
4298 0
4298 3.57
4298 2.16
4298 2
4298 2.85
4298 0
4298 0
4298 0
4297 1.14
4297 0
4297 3.57
4297 2.16
4297 2
4297 2.85
4297 0
4297 0
4297 0
4296 1.14
4296 0
4296 3.57
4296 2.16
4296 2
4296 2.85
4296 0
4296 0
4296 0
4295 1.14
4295 0
4295 3.57
4295 2.16
4295 2
4295 2.85
4295 0
4295 0
4295 0
4294 1.14
4294 0
4294 3.57
4294 2.16
4294 2
4294 2.85
4294 0
4294 0
4294 0
4293 1.14
4293 0
4293 3.57
4293 2.16
4293 2
4293 2.85
4293 0
4293 0
4293 0
4292 1.14
4292 0
4292 3.57
4292 2.16
4292 2
4292 2.85
4292 0
4292 0
4292 0
4291 1.14
4291 0
4291 3.57
4291 2.16
4291 2
4291 2.85
4291 0
4291 0
4291 0
4290 1.14
4290 0
4290 3.57
4290 2.16
4290 2
4290 2.85
4290 0
4290 0
4290 0
4270 1.14
4270 0
4270 3.57
4270 2.16
4270 2
4270 2.85
4270 0
4270 0
4270 0
4353 1.14
4353 0
4353 3.57
4353 2.16
4353 2
4353 2.85
4353 0
4353 0
4353 0
4352 1.14
4352 0
4352 3.57
4352 2.16
4352 2
4352 2.85
4352 0
4352 0
4352 0
4351 1.14
4351 0
4351 3.57
4351 2.16
4351 2
4351 2.85
4351 0
4351 0
4351 0
4349 1.14
4349 0
4349 3.57
4349 2.16
4349 2
4349 2.85
4349 0
4349 0
4349 0
4326 1.14
4326 0
4326 3.57
4326 2.16
4326 2
4326 2.85
4326 0
4326 0
4326 0
4325 1.14
4325 0
4325 3.57
4325 2.16
4325 2
4325 2.85
4325 0
4325 0
4325 0
4377 1.14
4377 0
4377 3.57
4377 2.16
4377 2
4377 2.85
4377 0
4377 0
4377 0
4376 1.14
4376 0
4376 3.57
4376 2.16
4376 2
4376 2.85
4376 0
4376 0
4376 0
4421 1.14
4421 0
4421 3.57
4421 2.16
4421 2
4421 2.85
4421 0
4421 0
4421 0
4463 1.14
4463 0
4463 3.57
4463 2.16
4463 2
4463 2.85
4463 0
4463 0
4463 0
4462 1.14
4462 0
4462 3.57
4462 2.16
4462 2
4462 2.85
4462 0
4462 0
4462 0
4505 1.14
4505 0
4505 3.57
4505 2.16
4505 2
4505 2.85
4505 0
4505 0
4505 0
4506 1.14
4506 0
4506 3.57
4506 2.16
4506 2
4506 2.85
4506 0
4506 0
4506 0
4566 1.14
4566 0
4566 3.57
4566 2.16
4566 2
4566 2.85
4566 0
4566 0
4566 0
4563 1.14
4563 0
4563 3.57
4563 2.16
4563 2
4563 2.85
4563 0
4563 0
4563 0
4550 1.14
4550 0
4550 3.57
4550 2.16
4550 2
4550 2.85
4550 0
4550 0
4550 0
4592 1.14
4592 0
4592 3.57
4592 2.16
4592 2
4592 2.85
4592 0
4592 0
4592 0
4649 1.14
4649 0
4649 3.57
4649 2.16
4649 2
4649 2.85
4649 0
4649 0
4649 0
4648 1.14
4648 0
4648 3.57
4648 2.16
4648 2
4648 2.85
4648 0
4648 0
4648 0
4647 1.14
4647 0
4647 3.57
4647 2.16
4647 2
4647 2.85
4647 0
4647 0
4647 0
4638 1.14
4638 0
4638 3.57
4638 2.16
4638 2
4638 2.85
4638 0
4638 0
4638 0
4634 1.14
4634 0
4634 3.57
4634 2.16
4634 2
4634 2.85
4634 0
4634 0
4634 0
4690 1.14
4690 0
4690 3.57
4690 2.16
4690 2
4690 2.85
4690 0
4690 0
4690 0
4681 1.14
4681 0
4681 3.57
4681 2.16
4681 2
4681 2.85
4681 0
4681 0
4681 0
4679 1.14
4679 0
4679 3.57
4679 2.16
4679 2
4679 2.85
4679 0
4679 0
4679 0
4678 1.14
4678 0
4678 3.57
4678 2.16
4678 2
4678 2.85
4678 0
4678 0
4678 0
4728 1.14
4728 0
4728 3.57
4728 2.16
4728 2
4728 2.85
4728 0
4728 0
4728 0
4720 1.14
4720 0
4720 3.57
4720 2.16
4720 2
4720 2.85
4720 0
4720 0
4720 0
4718 1.14
4718 0
4718 3.57
4718 2.16
4718 2
4718 2.85
4718 0
4718 0
4718 0
4717 1.14
4717 0
4717 3.57
4717 2.16
4717 2
4717 2.85
4717 0
4717 0
4717 0
4768 1.14
4768 0
4768 3.57
4768 2.16
4768 2
4768 2.85
4768 0
4768 0
4768 0
4767 1.14
4767 0
4767 3.57
4767 2.16
4767 2
4767 2.85
4767 0
4767 0
4767 0
4759 1.14
4759 0
4759 3.57
4759 2.16
4759 2
4759 2.85
4759 0
4759 0
4759 0
4758 1.14
4758 0
4758 3.57
4758 2.16
4758 2
4758 2.85
4758 0
4758 0
4758 0
4757 1.14
4757 0
4757 3.57
4757 2.16
4757 2
4757 2.85
4757 0
4757 0
4757 0
4808 1.14
4808 0
4808 3.57
4808 2.16
4808 2
4808 2.85
4808 0
4808 0
4808 0
4805 1.14
4805 0
4805 3.57
4805 2.16
4805 2
4805 2.85
4805 0
4805 0
4805 0
4802 1.14
4802 0
4802 3.57
4802 2.16
4802 2
4802 2.85
4802 0
4802 0
4802 0
4798 1.14
4798 0
4798 3.57
4798 2.16
4798 2
4798 2.85
4798 0
4798 0
4798 0
4797 1.14
4797 0
4797 3.57
4797 2.16
4797 2
4797 2.85
4797 0
4797 0
4797 0
4847 1.14
4847 0
4847 3.57
4847 2.16
4847 2
4847 2.85
4847 0
4847 0
4847 0
4845 1.14
4845 0
4845 3.57
4845 2.16
4845 2
4845 2.85
4845 0
4845 0
4845 0
4844 1.14
4844 0
4844 3.57
4844 2.16
4844 2
4844 2.85
4844 0
4844 0
4844 0
4843 1.14
4843 0
4843 3.57
4843 2.16
4843 2
4843 2.85
4843 0
4843 0
4843 0
4842 1.14
4842 0
4842 3.57
4842 2.16
4842 2
4842 2.85
4842 0
4842 0
4842 0
4841 1.14
4841 0
4841 3.57
4841 2.16
4841 2
4841 2.85
4841 0
4841 0
4841 0
4837 1.14
4837 0
4837 3.57
4837 2.16
4837 2
4837 2.85
4837 0
