pt_graph cpue_kghour
16966 2.41
16966 0.01
16966 0
16966 0.05
16998 1.1
16998 0
16998 2.45
16998 2.23
16998 2.65
16998 2.41
16998 0.01
16998 0
16998 0.05
16999 1.1
16999 0
16999 2.45
16999 2.23
16999 2.65
16999 2.41
16999 0.01
16999 0
16999 0.05
17005 1.1
17005 0
17005 2.45
17005 2.23
17005 2.65
17005 2.41
17005 0.01
17005 0
17005 0.05
17041 1.1
17041 0
17041 2.45
17041 2.23
17041 2.65
17041 2.41
17041 0.01
17041 0
17041 0.05
17042 1.1
17042 0
17042 2.45
17042 2.23
17042 2.65
17042 2.41
17042 0.01
17042 0
17042 0.05
17043 1.1
17043 0
17043 2.45
17043 2.23
17043 2.65
17043 2.41
17043 0.01
17043 0
17043 0.05
17044 1.1
17044 0
17044 2.45
17044 2.23
17044 2.65
17044 2.41
17044 0.01
17044 0
17044 0.05
17045 1.1
17045 0
17045 2.45
17045 2.23
17045 2.65
17045 2.41
17045 0.01
17045 0
17045 0.05
17084 1.1
17084 0
17084 2.45
17084 2.23
17084 2.65
17084 2.41
17084 0.01
17084 0
17084 0.05
17086 1.1
17086 0
17086 2.45
17086 2.23
17086 2.65
17086 2.41
17086 0.01
17086 0
17086 0.05
17087 1.1
17087 0
17087 2.45
17087 2.23
17087 2.65
17087 2.41
17087 0.01
17087 0
17087 0.05
17121 1.1
17121 0
17121 2.45
17121 2.23
17121 2.65
17121 2.41
17121 0.01
17121 0
17121 0.05
17123 1.1
17123 0
17123 2.45
17123 2.23
17123 2.65
17123 2.41
17123 0.01
17123 0
17123 0.05
17124 1.1
17124 0
17124 2.45
17124 2.23
17124 2.65
17124 2.41
17124 0.01
17124 0
17124 0.05
17127 1.1
17127 0
17127 2.45
17127 2.23
17127 2.65
17127 2.41
17127 0.01
17127 0
17127 0.05
17133 1.1
17133 0
17133 2.45
17133 2.23
17133 2.65
17133 2.41
17133 0.01
17133 0
17133 0.05
17166 1.1
17166 0
17166 2.45
17166 2.23
17166 2.65
17166 2.41
17166 0.01
17166 0
17166 0.05
17167 1.1
17167 0
17167 2.45
17167 2.23
17167 2.65
17167 2.41
17167 0.01
17167 0
17167 0.05
17168 1.1
17168 0
17168 2.45
17168 2.23
17168 2.65
17168 2.41
17168 0.01
17168 0
17168 0.05
17206 1.1
17206 0
17206 2.45
17206 2.23
17206 2.65
17206 2.41
17206 0.01
17206 0
17206 0.05
17207 1.1
17207 0
17207 2.45
17207 2.23
17207 2.65
17207 2.41
17207 0.01
17207 0
17207 0.05
17208 1.1
17208 0
17208 2.45
17208 2.23
17208 2.65
17208 2.41
17208 0.01
17208 0
17208 0.05
17209 1.1
17209 0
17209 2.45
17209 2.23
17209 2.65
17209 2.41
17209 0.01
17209 0
17209 0.05
17211 1.1
17211 0
17211 2.45
17211 2.23
17211 2.65
17211 2.41
17211 0.01
17211 0
17211 0.05
17245 1.1
17245 0
17245 2.45
17245 2.23
17245 2.65
17245 2.41
17245 0.01
17245 0
17245 0.05
17246 1.1
17246 0
17246 2.45
17246 2.23
17246 2.65
17246 2.41
17246 0.01
17246 0
17246 0.05
17247 1.1
17247 0
17247 2.45
17247 2.23
17247 2.65
17247 2.41
17247 0.01
17247 0
17247 0.05
17256 1.1
17256 0
17256 2.45
17256 2.23
17256 2.65
17256 2.41
17256 0.01
17256 0
17256 0.05
17285 1.1
17285 0
17285 2.45
17285 2.23
17285 2.65
17285 2.41
17285 0.01
17285 0
17285 0.05
17286 1.1
17286 0
17286 2.45
17286 2.23
17286 2.65
17286 2.41
17286 0.01
17286 0
17286 0.05
17287 1.1
17287 0
17287 2.45
17287 2.23
17287 2.65
17287 2.41
17287 0.01
17287 0
17287 0.05
17289 1.1
17289 0
17289 2.45
17289 2.23
17289 2.65
17289 2.41
17289 0.01
17289 0
17289 0.05
17293 1.1
17293 0
17293 2.45
17293 2.23
17293 2.65
17293 2.41
17293 0.01
17293 0
17293 0.05
17294 1.1
17294 0
17294 2.45
17294 2.23
17294 2.65
17294 2.41
17294 0.01
17294 0
17294 0.05
17325 1.1
17325 0
17325 2.45
17325 2.23
17325 2.65
17325 2.41
17325 0.01
17325 0
17325 0.05
17360 1.1
17360 0
17360 2.45
17360 2.23
17360 2.65
17360 2.41
17360 0.01
17360 0
17360 0.05
17361 1.1
17361 0
17361 2.45
17361 2.23
17361 2.65
17361 2.41
17361 0.01
17361 0
17361 0.05
17392 1.1
17392 0
17392 2.45
17392 2.23
17392 2.65
17392 2.41
17392 0.01
17392 0
17392 0.05
17394 1.1
17394 0
17394 2.45
17394 2.23
17394 2.65
17394 2.41
17394 0.01
17394 0
17394 0.05
17398 1.1
17398 0
17398 2.45
17398 2.23
17398 2.65
17398 2.41
17398 0.01
17398 0
17398 0.05
17424 1.1
17424 0
17424 2.45
17424 2.23
17424 2.65
17424 2.41
17424 0.01
17424 0
17424 0.05
17456 1.1
17456 0
17456 2.45
17456 2.23
17456 2.65
17456 2.41
17456 0.01
17456 0
17456 0.05
17457 1.1
17457 0
17457 2.45
17457 2.23
17457 2.65
17457 2.41
17457 0.01
17457 0
17457 0.05
17459 1.1
17459 0
17459 2.45
17459 2.23
17459 2.65
17459 2.41
17459 0.01
17459 0
17459 0.05
17490 1.1
17490 0
17490 2.45
17490 2.23
17490 2.65
17490 2.41
17490 0.01
17490 0
17490 0.05
17491 1.1
17491 0
17491 2.45
17491 2.23
17491 2.65
17491 2.41
17491 0.01
17491 0
17491 0.05
17498 1.1
17498 0
17498 2.45
17498 2.23
17498 2.65
17498 2.41
17498 0.01
17498 0
17498 0.05
17530 1.1
17530 0
17530 2.45
17530 2.23
17530 2.65
17530 2.41
17530 0.01
17530 0
17530 0.05
17531 1.1
17531 0
17531 2.45
17531 2.23
17531 2.65
17531 2.41
17531 0.01
17531 0
17531 0.05
17532 1.1
17532 0
17532 2.45
17532 2.23
17532 2.65
17532 2.41
17532 0.01
17532 0
17532 0.05
17536 1.1
17536 0
17536 2.45
17536 2.23
17536 2.65
17536 2.41
17536 0.01
17536 0
17536 0.05
17539 1.1
17539 0
17539 2.45
17539 2.23
17539 2.65
17539 2.41
17539 0.01
17539 0
17539 0.05
17540 1.1
17540 0
17540 2.45
17540 2.23
17540 2.65
17540 2.41
17540 0.01
17540 0
17540 0.05
17572 1.1
17572 0
17572 2.45
17572 2.23
17572 2.65
17572 2.41
17572 0.01
17572 0
17572 0.05
17581 1.1
17581 0
17581 2.45
17581 2.23
17581 2.65
17581 2.41
17581 0.01
17581 0
17581 0.05
17619 1.1
17619 0
17619 2.45
17619 2.23
17619 2.65
17619 2.41
17619 0.01
17619 0
17619 0.05
17621 1.1
17621 0
17621 2.45
17621 2.23
17621 2.65
17621 2.41
17621 0.01
17621 0
17621 0.05
17660 1.1
17660 0
17660 2.45
17660 2.23
17660 2.65
17660 2.41
17660 0.01
17660 0
17660 0.05
17661 1.1
17661 0
17661 2.45
17661 2.23
17661 2.65
17661 2.41
17661 0.01
17661 0
17661 0.05
17662 1.1
17662 0
17662 2.45
17662 2.23
17662 2.65
17662 2.41
17662 0.01
17662 0
17662 0.05
17663 1.1
17663 0
17663 2.45
17663 2.23
17663 2.65
17663 2.41
17663 0.01
17663 0
17663 0.05
17664 1.1
17664 0
17664 2.45
17664 2.23
17664 2.65
17664 2.41
17664 0.01
17664 0
17664 0.05
17665 1.1
17665 0
17665 2.45
17665 2.23
17665 2.65
17665 2.41
17665 0.01
17665 0
17665 0.05
17666 1.1
17666 0
17666 2.45
17666 2.23
17666 2.65
17666 2.41
17666 0.01
17666 0
17666 0.05
17706 1.1
17706 0
17706 2.45
17706 2.23
17706 2.65
17706 2.41
17706 0.01
17706 0
17706 0.05
17708 1.1
17708 0
17708 2.45
17708 2.23
17708 2.65
17708 2.41
17708 0.01
17708 0
17708 0.05
17709 1.1
17709 0
17709 2.45
17709 2.23
17709 2.65
17709 2.41
17709 0.01
17709 0
17709 0.05
17755 1.1
17755 0
17755 2.45
17755 2.23
17755 2.65
17755 2.41
17755 0.01
17755 0
17755 0.05
17756 1.1
17756 0
17756 2.45
17756 2.23
17756 2.65
17756 2.41
17756 0.01
17756 0
17756 0.05
17757 1.1
17757 0
17757 2.45
17757 2.23
17757 2.65
17757 2.41
17757 0.01
17757 0
17757 0.05
17801 1.1
17801 0
17801 2.45
17801 2.23
17801 2.65
17801 2.41
17801 0.01
17801 0
17801 0.05
