pt_graph cpue_kghour
13324 2.69
13324 2.24
13324 2.58
13324 2.45
13324 0
13324 0.05
13324 0.05
13392 1.09
13392 0
13392 2.69
13392 2.24
13392 2.58
13392 2.45
13392 0
13392 0.05
13392 0.05
13399 1.09
13399 0
13399 2.69
13399 2.24
13399 2.58
13399 2.45
13399 0
13399 0.05
13399 0.05
13407 1.09
13407 0
13407 2.69
13407 2.24
13407 2.58
13407 2.45
13407 0
13407 0.05
13407 0.05
13408 1.09
13408 0
13408 2.69
13408 2.24
13408 2.58
13408 2.45
13408 0
13408 0.05
13408 0.05
13409 1.09
13409 0
13409 2.69
13409 2.24
13409 2.58
13409 2.45
13409 0
13409 0.05
13409 0.05
13482 1.09
13482 0
13482 2.69
13482 2.24
13482 2.58
13482 2.45
13482 0
13482 0.05
13482 0.05
13488 1.09
13488 0
13488 2.69
13488 2.24
13488 2.58
13488 2.45
13488 0
13488 0.05
13488 0.05
13534 1.09
13534 0
13534 2.69
13534 2.24
13534 2.58
13534 2.45
13534 0
13534 0.05
13534 0.05
13535 1.09
13535 0
13535 2.69
13535 2.24
13535 2.58
13535 2.45
13535 0
13535 0.05
13535 0.05
13555 1.09
13555 0
13555 2.69
13555 2.24
13555 2.58
13555 2.45
13555 0
13555 0.05
13555 0.05
13559 1.09
13559 0
13559 2.69
13559 2.24
13559 2.58
13559 2.45
13559 0
13559 0.05
13559 0.05
13606 1.09
13606 0
13606 2.69
13606 2.24
13606 2.58
13606 2.45
13606 0
13606 0.05
13606 0.05
13612 1.09
13612 0
13612 2.69
13612 2.24
13612 2.58
13612 2.45
13612 0
13612 0.05
13612 0.05
13619 1.09
13619 0
13619 2.69
13619 2.24
13619 2.58
13619 2.45
13619 0
13619 0.05
13619 0.05
13657 1.09
13657 0
13657 2.69
13657 2.24
13657 2.58
13657 2.45
13657 0
13657 0.05
13657 0.05
13711 1.09
13711 0
13711 2.69
13711 2.24
13711 2.58
13711 2.45
13711 0
13711 0.05
13711 0.05
13716 1.09
13716 0
13716 2.69
13716 2.24
13716 2.58
13716 2.45
13716 0
13716 0.05
13716 0.05
13723 1.09
13723 0
13723 2.69
13723 2.24
13723 2.58
13723 2.45
13723 0
13723 0.05
13723 0.05
13764 1.09
13764 0
13764 2.69
13764 2.24
13764 2.58
13764 2.45
13764 0
13764 0.05
13764 0.05
13812 1.09
13812 0
13812 2.69
13812 2.24
13812 2.58
13812 2.45
13812 0
13812 0.05
13812 0.05
13865 1.09
13865 0
13865 2.69
13865 2.24
13865 2.58
13865 2.45
13865 0
13865 0.05
13865 0.05
13879 1.09
13879 0
13879 2.69
13879 2.24
13879 2.58
13879 2.45
13879 0
13879 0.05
13879 0.05
13936 1.09
13936 0
13936 2.69
13936 2.24
13936 2.58
13936 2.45
13936 0
13936 0.05
13936 0.05
13947 1.09
13947 0
13947 2.69
13947 2.24
13947 2.58
13947 2.45
13947 0
13947 0.05
13947 0.05
13999 1.09
13999 0
13999 2.69
13999 2.24
13999 2.58
13999 2.45
13999 0
13999 0.05
13999 0.05
14001 1.09
14001 0
14001 2.69
14001 2.24
14001 2.58
14001 2.45
14001 0
14001 0.05
14001 0.05
14089 1.09
14089 0
14089 2.69
14089 2.24
14089 2.58
14089 2.45
14089 0
14089 0.05
14089 0.05
14091 1.09
14091 0
14091 2.69
14091 2.24
14091 2.58
14091 2.45
14091 0
14091 0.05
14091 0.05
14106 1.09
14106 0
14106 2.69
14106 2.24
14106 2.58
14106 2.45
14106 0
14106 0.05
14106 0.05
14145 1.09
14145 0
14145 2.69
14145 2.24
14145 2.58
14145 2.45
14145 0
14145 0.05
14145 0.05
14146 1.09
14146 0
14146 2.69
14146 2.24
14146 2.58
14146 2.45
14146 0
14146 0.05
14146 0.05
14161 1.09
14161 0
14161 2.69
14161 2.24
14161 2.58
14161 2.45
14161 0
14161 0.05
14161 0.05
14166 1.09
14166 0
14166 2.69
14166 2.24
14166 2.58
14166 2.45
14166 0
14166 0.05
14166 0.05
14243 1.09
14243 0
14243 2.69
14243 2.24
14243 2.58
14243 2.45
14243 0
14243 0.05
14243 0.05
14246 1.09
14246 0
14246 2.69
14246 2.24
14246 2.58
14246 2.45
14246 0
14246 0.05
14246 0.05
14247 1.09
14247 0
14247 2.69
14247 2.24
14247 2.58
14247 2.45
14247 0
14247 0.05
14247 0.05
14257 1.09
14257 0
14257 2.69
14257 2.24
14257 2.58
14257 2.45
14257 0
14257 0.05
14257 0.05
14285 1.09
14285 0
14285 2.69
14285 2.24
14285 2.58
14285 2.45
14285 0
14285 0.05
14285 0.05
14287 1.09
14287 0
14287 2.69
14287 2.24
14287 2.58
14287 2.45
14287 0
14287 0.05
14287 0.05
14299 1.09
14299 0
14299 2.69
14299 2.24
14299 2.58
14299 2.45
14299 0
14299 0.05
14299 0.05
14308 1.09
14308 0
14308 2.69
14308 2.24
14308 2.58
14308 2.45
14308 0
14308 0.05
14308 0.05
14337 1.09
14337 0
14337 2.69
14337 2.24
14337 2.58
14337 2.45
14337 0
14337 0.05
14337 0.05
14349 1.09
14349 0
14349 2.69
14349 2.24
14349 2.58
14349 2.45
14349 0
14349 0.05
14349 0.05
14389 1.09
14389 0
14389 2.69
14389 2.24
14389 2.58
14389 2.45
14389 0
14389 0.05
14389 0.05
14391 1.09
14391 0
14391 2.69
14391 2.24
14391 2.58
14391 2.45
14391 0
14391 0.05
14391 0.05
14392 1.09
14392 0
14392 2.69
14392 2.24
14392 2.58
14392 2.45
14392 0
14392 0.05
14392 0.05
14422 1.09
14422 0
14422 2.69
14422 2.24
14422 2.58
14422 2.45
14422 0
14422 0.05
14422 0.05
14427 1.09
14427 0
14427 2.69
14427 2.24
14427 2.58
14427 2.45
14427 0
14427 0.05
14427 0.05
14430 1.09
14430 0
14430 2.69
14430 2.24
14430 2.58
14430 2.45
14430 0
14430 0.05
14430 0.05
14431 1.09
14431 0
14431 2.69
14431 2.24
14431 2.58
14431 2.45
14431 0
14431 0.05
14431 0.05
14432 1.09
14432 0
14432 2.69
14432 2.24
14432 2.58
14432 2.45
14432 0
14432 0.05
14432 0.05
14464 1.09
14464 0
14464 2.69
14464 2.24
14464 2.58
14464 2.45
14464 0
14464 0.05
14464 0.05
14469 1.09
14469 0
14469 2.69
14469 2.24
14469 2.58
14469 2.45
14469 0
14469 0.05
14469 0.05
14472 1.09
14472 0
14472 2.69
14472 2.24
14472 2.58
14472 2.45
14472 0
14472 0.05
14472 0.05
14499 1.09
14499 0
14499 2.69
14499 2.24
14499 2.58
14499 2.45
14499 0
14499 0.05
14499 0.05
14500 1.09
14500 0
14500 2.69
14500 2.24
14500 2.58
14500 2.45
14500 0
14500 0.05
14500 0.05
14501 1.09
14501 0
14501 2.69
14501 2.24
14501 2.58
14501 2.45
14501 0
14501 0.05
14501 0.05
14508 1.09
14508 0
14508 2.69
14508 2.24
14508 2.58
14508 2.45
14508 0
14508 0.05
14508 0.05
14531 1.09
14531 0
14531 2.69
14531 2.24
14531 2.58
14531 2.45
14531 0
14531 0.05
14531 0.05
14533 1.09
14533 0
14533 2.69
14533 2.24
14533 2.58
14533 2.45
14533 0
14533 0.05
14533 0.05
14534 1.09
14534 0
14534 2.69
14534 2.24
14534 2.58
14534 2.45
14534 0
14534 0.05
14534 0.05
14536 1.09
14536 0
14536 2.69
14536 2.24
14536 2.58
14536 2.45
14536 0
14536 0.05
14536 0.05
14561 1.09
14561 0
14561 2.69
14561 2.24
14561 2.58
14561 2.45
14561 0
14561 0.05
14561 0.05
14568 1.09
14568 0
14568 2.69
14568 2.24
14568 2.58
14568 2.45
14568 0
14568 0.05
14568 0.05
14598 1.09
14598 0
14598 2.69
14598 2.24
14598 2.58
14598 2.45
14598 0
14598 0.05
14598 0.05
14633 1.09
14633 0
14633 2.69
14633 2.24
14633 2.58
14633 2.45
14633 0
14633 0.05
14633 0.05
14665 1.09
14665 0
14665 2.69
14665 2.24
14665 2.58
14665 2.45
14665 0
14665 0.05
14665 0.05
14670 1.09
14670 0
14670 2.69
14670 2.24
14670 2.58
14670 2.45
14670 0
14670 0.05
14670 0.05
