pt_graph cpue_kghour
17357 0
17357 0
17357 0
17360 1.02
17360 0
17360 2.17
17360 2.06
17360 2.14
17360 2.11
17360 0
17360 0
17360 0
17389 1.02
17389 0
17389 2.17
17389 2.06
17389 2.14
17389 2.11
17389 0
17389 0
17389 0
17392 1.02
17392 0
17392 2.17
17392 2.06
17392 2.14
17392 2.11
17392 0
17392 0
17392 0
17393 1.02
17393 0
17393 2.17
17393 2.06
17393 2.14
17393 2.11
17393 0
17393 0
17393 0
17395 1.02
17395 0
17395 2.17
17395 2.06
17395 2.14
17395 2.11
17395 0
17395 0
17395 0
17397 1.02
17397 0
17397 2.17
17397 2.06
17397 2.14
17397 2.11
17397 0
17397 0
17397 0
17424 1.02
17424 0
17424 2.17
17424 2.06
17424 2.14
17424 2.11
17424 0
17424 0
17424 0
17454 1.02
17454 0
17454 2.17
17454 2.06
17454 2.14
17454 2.11
17454 0
17454 0
17454 0
17456 1.02
17456 0
17456 2.17
17456 2.06
17456 2.14
17456 2.11
17456 0
17456 0
17456 0
17488 1.02
17488 0
17488 2.17
17488 2.06
17488 2.14
17488 2.11
17488 0
17488 0
17488 0
17489 1.02
17489 0
17489 2.17
17489 2.06
17489 2.14
17489 2.11
17489 0
17489 0
17489 0
17490 1.02
17490 0
17490 2.17
17490 2.06
17490 2.14
17490 2.11
17490 0
17490 0
17490 0
17491 1.02
17491 0
17491 2.17
17491 2.06
17491 2.14
17491 2.11
17491 0
17491 0
17491 0
17525 1.02
17525 0
17525 2.17
17525 2.06
17525 2.14
17525 2.11
17525 0
17525 0
17525 0
17526 1.02
17526 0
17526 2.17
17526 2.06
17526 2.14
17526 2.11
17526 0
17526 0
17526 0
17527 1.02
17527 0
17527 2.17
17527 2.06
17527 2.14
17527 2.11
17527 0
17527 0
17527 0
17528 1.02
17528 0
17528 2.17
17528 2.06
17528 2.14
17528 2.11
17528 0
17528 0
17528 0
17529 1.02
17529 0
17529 2.17
17529 2.06
17529 2.14
17529 2.11
17529 0
17529 0
17529 0
17530 1.02
17530 0
17530 2.17
17530 2.06
17530 2.14
17530 2.11
17530 0
17530 0
17530 0
17531 1.02
17531 0
17531 2.17
17531 2.06
17531 2.14
17531 2.11
17531 0
17531 0
17531 0
17533 1.02
17533 0
17533 2.17
17533 2.06
17533 2.14
17533 2.11
17533 0
17533 0
17533 0
17565 1.02
17565 0
17565 2.17
17565 2.06
17565 2.14
17565 2.11
17565 0
17565 0
17565 0
17566 1.02
17566 0
17566 2.17
17566 2.06
17566 2.14
17566 2.11
17566 0
17566 0
17566 0
17567 1.02
17567 0
17567 2.17
17567 2.06
17567 2.14
17567 2.11
17567 0
17567 0
17567 0
17571 1.02
17571 0
17571 2.17
17571 2.06
17571 2.14
17571 2.11
17571 0
17571 0
17571 0
17607 1.02
17607 0
17607 2.17
17607 2.06
17607 2.14
17607 2.11
17607 0
17607 0
17607 0
17608 1.02
17608 0
17608 2.17
17608 2.06
17608 2.14
17608 2.11
17608 0
17608 0
17608 0
17612 1.02
17612 0
17612 2.17
17612 2.06
17612 2.14
17612 2.11
17612 0
17612 0
17612 0
17614 1.02
17614 0
17614 2.17
17614 2.06
17614 2.14
17614 2.11
17614 0
17614 0
17614 0
17619 1.02
17619 0
17619 2.17
17619 2.06
17619 2.14
17619 2.11
17619 0
17619 0
17619 0
17651 1.02
17651 0
17651 2.17
17651 2.06
17651 2.14
17651 2.11
17651 0
17651 0
17651 0
17652 1.02
17652 0
17652 2.17
17652 2.06
17652 2.14
17652 2.11
17652 0
17652 0
17652 0
17653 1.02
17653 0
17653 2.17
17653 2.06
17653 2.14
17653 2.11
17653 0
17653 0
17653 0
17655 1.02
17655 0
17655 2.17
17655 2.06
17655 2.14
17655 2.11
17655 0
17655 0
17655 0
17656 1.02
17656 0
17656 2.17
17656 2.06
17656 2.14
17656 2.11
17656 0
17656 0
17656 0
17657 1.02
17657 0
17657 2.17
17657 2.06
17657 2.14
17657 2.11
17657 0
17657 0
17657 0
17660 1.02
17660 0
17660 2.17
17660 2.06
17660 2.14
17660 2.11
17660 0
17660 0
17660 0
17662 1.02
17662 0
17662 2.17
17662 2.06
17662 2.14
17662 2.11
17662 0
17662 0
17662 0
17663 1.02
17663 0
17663 2.17
17663 2.06
17663 2.14
17663 2.11
17663 0
17663 0
17663 0
17664 1.02
17664 0
17664 2.17
17664 2.06
17664 2.14
17664 2.11
17664 0
17664 0
17664 0
17666 1.02
17666 0
17666 2.17
17666 2.06
17666 2.14
17666 2.11
17666 0
17666 0
17666 0
17698 1.02
17698 0
17698 2.17
17698 2.06
17698 2.14
17698 2.11
17698 0
17698 0
17698 0
17699 1.02
17699 0
17699 2.17
17699 2.06
17699 2.14
17699 2.11
17699 0
17699 0
17699 0
17700 1.02
17700 0
17700 2.17
17700 2.06
17700 2.14
17700 2.11
17700 0
17700 0
17700 0
17706 1.02
17706 0
17706 2.17
17706 2.06
17706 2.14
17706 2.11
17706 0
17706 0
17706 0
17707 1.02
17707 0
17707 2.17
17707 2.06
17707 2.14
17707 2.11
17707 0
17707 0
17707 0
17708 1.02
17708 0
17708 2.17
17708 2.06
17708 2.14
17708 2.11
17708 0
17708 0
17708 0
17745 1.02
17745 0
17745 2.17
17745 2.06
17745 2.14
17745 2.11
17745 0
17745 0
17745 0
17746 1.02
17746 0
17746 2.17
17746 2.06
17746 2.14
17746 2.11
17746 0
17746 0
17746 0
17747 1.02
17747 0
17747 2.17
17747 2.06
17747 2.14
17747 2.11
17747 0
17747 0
17747 0
17748 1.02
17748 0
17748 2.17
17748 2.06
17748 2.14
17748 2.11
17748 0
17748 0
17748 0
17749 1.02
17749 0
17749 2.17
17749 2.06
17749 2.14
17749 2.11
17749 0
17749 0
17749 0
17751 1.02
17751 0
17751 2.17
17751 2.06
17751 2.14
17751 2.11
17751 0
17751 0
17751 0
17752 1.02
17752 0
17752 2.17
17752 2.06
17752 2.14
17752 2.11
17752 0
17752 0
17752 0
17753 1.02
17753 0
17753 2.17
17753 2.06
17753 2.14
17753 2.11
17753 0
17753 0
17753 0
17757 1.02
17757 0
17757 2.17
17757 2.06
17757 2.14
17757 2.11
17757 0
17757 0
17757 0
17792 1.02
17792 0
17792 2.17
17792 2.06
17792 2.14
17792 2.11
17792 0
17792 0
17792 0
17794 1.02
17794 0
17794 2.17
17794 2.06
17794 2.14
17794 2.11
17794 0
17794 0
17794 0
17796 1.02
17796 0
17796 2.17
17796 2.06
17796 2.14
17796 2.11
17796 0
17796 0
17796 0
17798 1.02
17798 0
17798 2.17
17798 2.06
17798 2.14
17798 2.11
17798 0
17798 0
17798 0
17800 1.02
17800 0
17800 2.17
17800 2.06
17800 2.14
17800 2.11
17800 0
17800 0
17800 0
17838 1.02
17838 0
17838 2.17
17838 2.06
17838 2.14
17838 2.11
17838 0
17838 0
17838 0
17839 1.02
17839 0
17839 2.17
17839 2.06
17839 2.14
17839 2.11
17839 0
17839 0
17839 0
17840 1.02
17840 0
17840 2.17
17840 2.06
17840 2.14
17840 2.11
17840 0
17840 0
17840 0
17841 1.02
17841 0
17841 2.17
17841 2.06
17841 2.14
17841 2.11
17841 0
17841 0
17841 0
17842 1.02
17842 0
17842 2.17
17842 2.06
17842 2.14
17842 2.11
17842 0
17842 0
17842 0
17843 1.02
17843 0
17843 2.17
17843 2.06
17843 2.14
17843 2.11
17843 0
17843 0
17843 0
17846 1.02
17846 0
17846 2.17
17846 2.06
17846 2.14
17846 2.11
17846 0
17846 0
17846 0
17885 1.02
17885 0
17885 2.17
17885 2.06
17885 2.14
17885 2.11
17885 0
17885 0
17885 0
17886 1.02
17886 0
17886 2.17
17886 2.06
17886 2.14
17886 2.11
17886 0
17886 0
17886 0
17887 1.02
17887 0
17887 2.17
17887 2.06
17887 2.14
17887 2.11
17887 0
17887 0
17887 0
17888 1.02
17888 0
17888 2.17
17888 2.06
17888 2.14
17888 2.11
17888 0
17888 0
17888 0
17890 1.02
17890 0
17890 2.17
17890 2.06
17890 2.14
17890 2.11
17890 0
17890 0
17890 0
17892 1.02
17892 0
17892 2.17
17892 2.06
17892 2.14
17892 2.11
17892 0
17892 0
17892 0
17893 1.02
17893 0
17893 2.17
17893 2.06
17893 2.14
17893 2.11
17893 0
17893 0
17893 0
17933 1.02
17933 0
17933 2.17
17933 2.06
17933 2.14
17933 2.11
17933 0
17933 0
17933 0
17934 1.02
17934 0
17934 2.17
17934 2.06
17934 2.14
17934 2.11
17934 0
17934 0
17934 0
17935 1.02
17935 0
17935 2.17
17935 2.06
17935 2.14
17935 2.11
17935 0
17935 0
17935 0
17939 1.02
17939 0
17939 2.17
17939 2.06
17939 2.14
17939 2.11
17939 0
17939 0
17939 0
17940 1.02
17940 0
17940 2.17
17940 2.06
17940 2.14
17940 2.11
17940 0
17940 0
17940 0
17982 1.02
17982 0
17982 2.17
17982 2.06
17982 2.14
17982 2.11
17982 0
17982 0
17982 0
17986 1.02
17986 0
17986 2.17
17986 2.06
17986 2.14
17986 2.11
17986 0
17986 0
17986 0
18028 1.02
18028 0
18028 2.17
18028 2.06
18028 2.14
18028 2.11
18028 0
18028 0
18028 0
18031 1.02
18031 0
18031 2.17
18031 2.06
18031 2.14
18031 2.11
18031 0
18031 0
18031 0
18076 1.02
18076 0
18076 2.17
18076 2.06
18076 2.14
18076 2.11
18076 0
18076 0
18076 0
18078 1.02
18078 0
18078 2.17
18078 2.06
18078 2.14
18078 2.11
18078 0
18078 0
18078 0
18123 1.02
18123 0
18123 2.17
18123 2.06
18123 2.14
18123 2.11
18123 0
18123 0
18123 0
18124 1.02
18124 0
18124 2.17
18124 2.06
18124 2.14
18124 2.11
18124 0
18124 0
18124 0
18125 1.02
18125 0
18125 2.17
18125 2.06
18125 2.14
18125 2.11
18125 0
18125 0
18125 0
18129 1.02
18129 0
18129 2.17
18129 2.06
18129 2.14
18129 2.11
18129 0
18129 0
18129 0
