pt_graph cpue_kghour
8395 2
8395 2.36
8395 0
8395 0
8395 0
8396 1.06
8396 0
8396 2.67
8396 2.07
8396 2
8396 2.36
8396 0
8396 0
8396 0
8437 1.06
8437 0
8437 2.67
8437 2.07
8437 2
8437 2.36
8437 0
8437 0
8437 0
8442 1.06
8442 0
8442 2.67
8442 2.07
8442 2
8442 2.36
8442 0
8442 0
8442 0
8443 1.06
8443 0
8443 2.67
8443 2.07
8443 2
8443 2.36
8443 0
8443 0
8443 0
8444 1.06
8444 0
8444 2.67
8444 2.07
8444 2
8444 2.36
8444 0
8444 0
8444 0
8445 1.06
8445 0
8445 2.67
8445 2.07
8445 2
8445 2.36
8445 0
8445 0
8445 0
8446 1.06
8446 0
8446 2.67
8446 2.07
8446 2
8446 2.36
8446 0
8446 0
8446 0
8447 1.06
8447 0
8447 2.67
8447 2.07
8447 2
8447 2.36
8447 0
8447 0
8447 0
8448 1.06
8448 0
8448 2.67
8448 2.07
8448 2
8448 2.36
8448 0
8448 0
8448 0
8449 1.06
8449 0
8449 2.67
8449 2.07
8449 2
8449 2.36
8449 0
8449 0
8449 0
8450 1.06
8450 0
8450 2.67
8450 2.07
8450 2
8450 2.36
8450 0
8450 0
8450 0
8451 1.06
8451 0
8451 2.67
8451 2.07
8451 2
8451 2.36
8451 0
8451 0
8451 0
8495 1.06
8495 0
8495 2.67
8495 2.07
8495 2
8495 2.36
8495 0
8495 0
8495 0
8496 1.06
8496 0
8496 2.67
8496 2.07
8496 2
8496 2.36
8496 0
8496 0
8496 0
8497 1.06
8497 0
8497 2.67
8497 2.07
8497 2
8497 2.36
8497 0
8497 0
8497 0
8498 1.06
8498 0
8498 2.67
8498 2.07
8498 2
8498 2.36
8498 0
8498 0
8498 0
8499 1.06
8499 0
8499 2.67
8499 2.07
8499 2
8499 2.36
8499 0
8499 0
8499 0
8500 1.06
8500 0
8500 2.67
8500 2.07
8500 2
8500 2.36
8500 0
8500 0
8500 0
8501 1.06
8501 0
8501 2.67
8501 2.07
8501 2
8501 2.36
8501 0
8501 0
8501 0
8502 1.06
8502 0
8502 2.67
8502 2.07
8502 2
8502 2.36
8502 0
8502 0
8502 0
8503 1.06
8503 0
8503 2.67
8503 2.07
8503 2
8503 2.36
8503 0
8503 0
8503 0
8504 1.06
8504 0
8504 2.67
8504 2.07
8504 2
8504 2.36
8504 0
8504 0
8504 0
8550 1.06
8550 0
8550 2.67
8550 2.07
8550 2
8550 2.36
8550 0
8550 0
8550 0
8551 1.06
8551 0
8551 2.67
8551 2.07
8551 2
8551 2.36
8551 0
8551 0
8551 0
8552 1.06
8552 0
8552 2.67
8552 2.07
8552 2
8552 2.36
8552 0
8552 0
8552 0
8553 1.06
8553 0
8553 2.67
8553 2.07
8553 2
8553 2.36
8553 0
8553 0
8553 0
8554 1.06
8554 0
8554 2.67
8554 2.07
8554 2
8554 2.36
8554 0
8554 0
8554 0
8557 1.06
8557 0
8557 2.67
8557 2.07
8557 2
8557 2.36
8557 0
8557 0
8557 0
8597 1.06
8597 0
8597 2.67
8597 2.07
8597 2
8597 2.36
8597 0
8597 0
8597 0
8600 1.06
8600 0
8600 2.67
8600 2.07
8600 2
8600 2.36
8600 0
8600 0
8600 0
8601 1.06
8601 0
8601 2.67
8601 2.07
8601 2
8601 2.36
8601 0
8601 0
8601 0
8602 1.06
8602 0
8602 2.67
8602 2.07
8602 2
8602 2.36
8602 0
8602 0
8602 0
8603 1.06
8603 0
8603 2.67
8603 2.07
8603 2
8603 2.36
8603 0
8603 0
8603 0
8649 1.06
8649 0
8649 2.67
8649 2.07
8649 2
8649 2.36
8649 0
8649 0
8649 0
8650 1.06
8650 0
8650 2.67
8650 2.07
8650 2
8650 2.36
8650 0
8650 0
8650 0
8659 1.06
8659 0
8659 2.67
8659 2.07
8659 2
8659 2.36
8659 0
8659 0
8659 0
8661 1.06
8661 0
8661 2.67
8661 2.07
8661 2
8661 2.36
8661 0
8661 0
8661 0
8712 1.06
8712 0
8712 2.67
8712 2.07
8712 2
8712 2.36
8712 0
8712 0
8712 0
8713 1.06
8713 0
8713 2.67
8713 2.07
8713 2
8713 2.36
8713 0
8713 0
8713 0
8714 1.06
8714 0
8714 2.67
8714 2.07
8714 2
8714 2.36
8714 0
8714 0
8714 0
8742 1.06
8742 0
8742 2.67
8742 2.07
8742 2
8742 2.36
8742 0
8742 0
8742 0
8751 1.06
8751 0
8751 2.67
8751 2.07
8751 2
8751 2.36
8751 0
8751 0
8751 0
8752 1.06
8752 0
8752 2.67
8752 2.07
8752 2
8752 2.36
8752 0
8752 0
8752 0
8754 1.06
8754 0
8754 2.67
8754 2.07
8754 2
8754 2.36
8754 0
8754 0
8754 0
8755 1.06
8755 0
8755 2.67
8755 2.07
8755 2
8755 2.36
8755 0
8755 0
8755 0
8757 1.06
8757 0
8757 2.67
8757 2.07
8757 2
8757 2.36
8757 0
8757 0
8757 0
8780 1.06
8780 0
8780 2.67
8780 2.07
8780 2
8780 2.36
8780 0
8780 0
8780 0
8785 1.06
8785 0
8785 2.67
8785 2.07
8785 2
8785 2.36
8785 0
8785 0
8785 0
8787 1.06
8787 0
8787 2.67
8787 2.07
8787 2
8787 2.36
8787 0
8787 0
8787 0
8796 1.06
8796 0
8796 2.67
8796 2.07
8796 2
8796 2.36
8796 0
8796 0
8796 0
8798 1.06
8798 0
8798 2.67
8798 2.07
8798 2
8798 2.36
8798 0
8798 0
8798 0
8799 1.06
8799 0
8799 2.67
8799 2.07
8799 2
8799 2.36
8799 0
8799 0
8799 0
8800 1.06
8800 0
8800 2.67
8800 2.07
8800 2
8800 2.36
8800 0
8800 0
8800 0
8801 1.06
8801 0
8801 2.67
8801 2.07
8801 2
8801 2.36
8801 0
8801 0
8801 0
8802 1.06
8802 0
8802 2.67
8802 2.07
8802 2
8802 2.36
8802 0
8802 0
8802 0
8839 1.06
8839 0
8839 2.67
8839 2.07
8839 2
8839 2.36
8839 0
8839 0
8839 0
8842 1.06
8842 0
8842 2.67
8842 2.07
8842 2
8842 2.36
8842 0
8842 0
8842 0
8843 1.06
8843 0
8843 2.67
8843 2.07
8843 2
8843 2.36
8843 0
8843 0
8843 0
8844 1.06
8844 0
8844 2.67
8844 2.07
8844 2
8844 2.36
8844 0
8844 0
8844 0
8845 1.06
8845 0
8845 2.67
8845 2.07
8845 2
8845 2.36
8845 0
8845 0
8845 0
8846 1.06
8846 0
8846 2.67
8846 2.07
8846 2
8846 2.36
8846 0
8846 0
8846 0
8848 1.06
8848 0
8848 2.67
8848 2.07
8848 2
8848 2.36
8848 0
8848 0
8848 0
8869 1.06
8869 0
8869 2.67
8869 2.07
8869 2
8869 2.36
8869 0
8869 0
8869 0
8873 1.06
8873 0
8873 2.67
8873 2.07
8873 2
8873 2.36
8873 0
8873 0
8873 0
8874 1.06
8874 0
8874 2.67
8874 2.07
8874 2
8874 2.36
8874 0
8874 0
8874 0
8875 1.06
8875 0
8875 2.67
8875 2.07
8875 2
8875 2.36
8875 0
8875 0
8875 0
8886 1.06
8886 0
8886 2.67
8886 2.07
8886 2
8886 2.36
8886 0
8886 0
8886 0
8887 1.06
8887 0
8887 2.67
8887 2.07
8887 2
8887 2.36
8887 0
8887 0
8887 0
8888 1.06
8888 0
8888 2.67
8888 2.07
8888 2
8888 2.36
8888 0
8888 0
8888 0
8889 1.06
8889 0
8889 2.67
8889 2.07
8889 2
8889 2.36
8889 0
8889 0
8889 0
8890 1.06
8890 0
8890 2.67
8890 2.07
8890 2
8890 2.36
8890 0
8890 0
8890 0
8891 1.06
8891 0
8891 2.67
8891 2.07
8891 2
8891 2.36
8891 0
8891 0
8891 0
8892 1.06
8892 0
8892 2.67
8892 2.07
8892 2
8892 2.36
8892 0
8892 0
8892 0
8893 1.06
8893 0
8893 2.67
8893 2.07
8893 2
8893 2.36
8893 0
8893 0
8893 0
8916 1.06
8916 0
8916 2.67
8916 2.07
8916 2
8916 2.36
8916 0
8916 0
8916 0
8917 1.06
8917 0
8917 2.67
8917 2.07
8917 2
8917 2.36
8917 0
8917 0
8917 0
8918 1.06
8918 0
8918 2.67
8918 2.07
8918 2
8918 2.36
8918 0
8918 0
8918 0
8919 1.06
8919 0
8919 2.67
8919 2.07
8919 2
8919 2.36
8919 0
8919 0
8919 0
8929 1.06
8929 0
8929 2.67
8929 2.07
8929 2
8929 2.36
8929 0
8929 0
8929 0
8931 1.06
8931 0
8931 2.67
8931 2.07
8931 2
8931 2.36
8931 0
8931 0
8931 0
8932 1.06
8932 0
8932 2.67
8932 2.07
8932 2
8932 2.36
8932 0
8932 0
8932 0
8933 1.06
8933 0
8933 2.67
8933 2.07
8933 2
8933 2.36
8933 0
8933 0
8933 0
8934 1.06
8934 0
8934 2.67
8934 2.07
8934 2
8934 2.36
8934 0
8934 0
8934 0
8935 1.06
8935 0
8935 2.67
8935 2.07
8935 2
8935 2.36
8935 0
8935 0
8935 0
8956 1.06
8956 0
8956 2.67
8956 2.07
8956 2
8956 2.36
8956 0
8956 0
8956 0
8969 1.06
8969 0
8969 2.67
8969 2.07
8969 2
8969 2.36
8969 0
8969 0
8969 0
8970 1.06
8970 0
8970 2.67
8970 2.07
8970 2
8970 2.36
8970 0
8970 0
8970 0
8971 1.06
8971 0
8971 2.67
8971 2.07
8971 2
8971 2.36
8971 0
8971 0
8971 0
8972 1.06
8972 0
8972 2.67
8972 2.07
8972 2
8972 2.36
8972 0
8972 0
8972 0
8973 1.06
8973 0
8973 2.67
8973 2.07
8973 2
8973 2.36
8973 0
8973 0
8973 0
8974 1.06
8974 0
8974 2.67
8974 2.07
8974 2
8974 2.36
8974 0
8974 0
8974 0
8997 1.06
8997 0
8997 2.67
8997 2.07
8997 2
8997 2.36
8997 0
8997 0
8997 0
8998 1.06
8998 0
8998 2.67
8998 2.07
8998 2
8998 2.36
8998 0
8998 0
8998 0
8999 1.06
8999 0
8999 2.67
8999 2.07
8999 2
8999 2.36
8999 0
8999 0
8999 0
9008 1.06
9008 0
9008 2.67
9008 2.07
9008 2
9008 2.36
9008 0
9008 0
9008 0
9012 1.06
9012 0
9012 2.67
9012 2.07
9012 2
9012 2.36
9012 0
9012 0
9012 0
9013 1.06
9013 0
9013 2.67
9013 2.07
9013 2
9013 2.36
9013 0
9013 0
9013 0
9036 1.06
9036 0
9036 2.67
9036 2.07
9036 2
9036 2.36
9036 0
9036 0
9036 0
9037 1.06
9037 0
9037 2.67
9037 2.07
9037 2
9037 2.36
9037 0
9037 0
9037 0
9039 1.06
9039 0
9039 2.67
9039 2.07
9039 2
9039 2.36
9039 0
9039 0
9039 0
9051 1.06
9051 0
9051 2.67
9051 2.07
9051 2
9051 2.36
9051 0
9051 0
9051 0
9075 1.06
9075 0
9075 2.67
9075 2.07
9075 2
9075 2.36
9075 0
9075 0
9075 0
9076 1.06
9076 0
9076 2.67
9076 2.07
9076 2
9076 2.36
9076 0
9076 0
9076 0
9077 1.06
9077 0
9077 2.67
9077 2.07
9077 2
9077 2.36
9077 0
9077 0
9077 0
9079 1.06
9079 0
9079 2.67
9079 2.07
9079 2
9079 2.36
9079 0
9079 0
9079 0
9081 1.06
9081 0
9081 2.67
9081 2.07
9081 2
9081 2.36
9081 0
9081 0
9081 0
9092 1.06
9092 0
9092 2.67
9092 2.07
9092 2
9092 2.36
9092 0
9092 0
9092 0
9115 1.06
9115 0
9115 2.67
9115 2.07
9115 2
9115 2.36
9115 0
9115 0
9115 0
9117 1.06
9117 0
9117 2.67
9117 2.07
9117 2
9117 2.36
9117 0
9117 0
9117 0
9118 1.06
9118 0
9118 2.67
9118 2.07
9118 2
9118 2.36
9118 0
9118 0
9118 0
9121 1.06
9121 0
9121 2.67
9121 2.07
9121 2
9121 2.36
9121 0
9121 0
9121 0
9122 1.06
9122 0
9122 2.67
9122 2.07
9122 2
9122 2.36
9122 0
9122 0
9122 0
9128 1.06
9128 0
9128 2.67
9128 2.07
9128 2
9128 2.36
9128 0
9128 0
9128 0
9130 1.06
9130 0
9130 2.67
9130 2.07
9130 2
9130 2.36
9130 0
9130 0
9130 0
9133 1.06
9133 0
9133 2.67
9133 2.07
9133 2
9133 2.36
9133 0
9133 0
9133 0
9157 1.06
9157 0
9157 2.67
9157 2.07
9157 2
9157 2.36
9157 0
9157 0
9157 0
9158 1.06
9158 0
9158 2.67
9158 2.07
9158 2
9158 2.36
9158 0
9158 0
9158 0
9163 1.06
9163 0
9163 2.67
9163 2.07
9163 2
9163 2.36
9163 0
9163 0
9163 0
9175 1.06
9175 0
9175 2.67
9175 2.07
9175 2
9175 2.36
9175 0
9175 0
9175 0
9176 1.06
9176 0
9176 2.67
9176 2.07
9176 2
9176 2.36
9176 0
9176 0
9176 0
9200 1.06
9200 0
9200 2.67
9200 2.07
9200 2
9200 2.36
9200 0
9200 0
9200 0
9208 1.06
9208 0
9208 2.67
9208 2.07
9208 2
9208 2.36
9208 0
9208 0
9208 0
9214 1.06
9214 0
9214 2.67
9214 2.07
9214 2
9214 2.36
9214 0
9214 0
9214 0
9218 1.06
9218 0
9218 2.67
9218 2.07
9218 2
9218 2.36
9218 0
9218 0
9218 0
9237 1.06
9237 0
9237 2.67
9237 2.07
9237 2
9237 2.36
9237 0
9237 0
9237 0
9242 1.06
9242 0
9242 2.67
9242 2.07
9242 2
9242 2.36
9242 0
9242 0
9242 0
9248 1.06
9248 0
9248 2.67
9248 2.07
9248 2
9248 2.36
9248 0
9248 0
9248 0
9252 1.06
9252 0
9252 2.67
9252 2.07
9252 2
9252 2.36
9252 0
9252 0
9252 0
9258 1.06
9258 0
9258 2.67
9258 2.07
9258 2
9258 2.36
9258 0
9258 0
9258 0
9260 1.06
9260 0
9260 2.67
9260 2.07
9260 2
9260 2.36
9260 0
9260 0
9260 0
9263 1.06
9263 0
9263 2.67
9263 2.07
9263 2
9263 2.36
9263 0
9263 0
9263 0
9287 1.06
9287 0
9287 2.67
9287 2.07
9287 2
9287 2.36
9287 0
9287 0
9287 0
9288 1.06
9288 0
9288 2.67
9288 2.07
9288 2
9288 2.36
9288 0
9288 0
9288 0
9290 1.06
9290 0
9290 2.67
9290 2.07
9290 2
9290 2.36
9290 0
9290 0
9290 0
9291 1.06
9291 0
9291 2.67
9291 2.07
9291 2
9291 2.36
9291 0
9291 0
9291 0
9292 1.06
9292 0
9292 2.67
9292 2.07
9292 2
9292 2.36
9292 0
9292 0
9292 0
9293 1.06
9293 0
9293 2.67
9293 2.07
9293 2
9293 2.36
9293 0
9293 0
9293 0
9294 1.06
9294 0
9294 2.67
9294 2.07
9294 2
9294 2.36
9294 0
9294 0
9294 0
9306 1.06
9306 0
9306 2.67
9306 2.07
9306 2
9306 2.36
9306 0
9306 0
9306 0
9307 1.06
9307 0
9307 2.67
9307 2.07
9307 2
9307 2.36
9307 0
9307 0
9307 0
9339 1.06
9339 0
9339 2.67
9339 2.07
9339 2
9339 2.36
9339 0
9339 0
9339 0
9342 1.06
9342 0
9342 2.67
9342 2.07
9342 2
9342 2.36
9342 0
9342 0
9342 0
9344 1.06
9344 0
9344 2.67
9344 2.07
9344 2
9344 2.36
9344 0
9344 0
9344 0
9346 1.06
9346 0
9346 2.67
9346 2.07
9346 2
9346 2.36
9346 0
9346 0
9346 0
9359 1.06
9359 0
9359 2.67
9359 2.07
9359 2
9359 2.36
9359 0
9359 0
9359 0
9360 1.06
9360 0
9360 2.67
9360 2.07
9360 2
9360 2.36
9360 0
9360 0
9360 0
9363 1.06
9363 0
9363 2.67
9363 2.07
9363 2
9363 2.36
9363 0
9363 0
9363 0
9364 1.06
9364 0
9364 2.67
9364 2.07
9364 2
9364 2.36
9364 0
9364 0
9364 0
9394 1.06
9394 0
9394 2.67
9394 2.07
9394 2
9394 2.36
9394 0
9394 0
9394 0
9396 1.06
9396 0
9396 2.67
9396 2.07
9396 2
9396 2.36
9396 0
9396 0
9396 0
9399 1.06
9399 0
9399 2.67
9399 2.07
9399 2
9399 2.36
9399 0
9399 0
9399 0
9402 1.06
9402 0
9402 2.67
9402 2.07
9402 2
9402 2.36
9402 0
9402 0
9402 0
9411 1.06
9411 0
9411 2.67
9411 2.07
9411 2
9411 2.36
9411 0
9411 0
9411 0
9413 1.06
9413 0
9413 2.67
9413 2.07
9413 2
9413 2.36
9413 0
9413 0
9413 0
9414 1.06
9414 0
9414 2.67
9414 2.07
9414 2
9414 2.36
9414 0
9414 0
9414 0
9415 1.06
9415 0
9415 2.67
9415 2.07
9415 2
9415 2.36
9415 0
9415 0
9415 0
9418 1.06
9418 0
9418 2.67
9418 2.07
9418 2
9418 2.36
9418 0
9418 0
9418 0
9420 1.06
9420 0
9420 2.67
9420 2.07
9420 2
9420 2.36
9420 0
9420 0
9420 0
9444 1.06
9444 0
9444 2.67
9444 2.07
9444 2
9444 2.36
9444 0
9444 0
9444 0
9446 1.06
9446 0
9446 2.67
9446 2.07
9446 2
9446 2.36
9446 0
9446 0
9446 0
9450 1.06
9450 0
9450 2.67
9450 2.07
9450 2
9450 2.36
9450 0
9450 0
9450 0
9452 1.06
9452 0
9452 2.67
9452 2.07
9452 2
9452 2.36
9452 0
9452 0
9452 0
9470 1.06
9470 0
9470 2.67
9470 2.07
9470 2
9470 2.36
9470 0
9470 0
9470 0
9471 1.06
9471 0
9471 2.67
9471 2.07
9471 2
9471 2.36
9471 0
9471 0
9471 0
9473 1.06
9473 0
9473 2.67
9473 2.07
9473 2
9473 2.36
9473 0
9473 0
9473 0
9474 1.06
9474 0
9474 2.67
9474 2.07
9474 2
9474 2.36
9474 0
9474 0
9474 0
9476 1.06
9476 0
9476 2.67
9476 2.07
9476 2
9476 2.36
9476 0
9476 0
9476 0
9477 1.06
9477 0
9477 2.67
9477 2.07
9477 2
9477 2.36
9477 0
9477 0
9477 0
9478 1.06
9478 0
9478 2.67
9478 2.07
9478 2
9478 2.36
9478 0
9478 0
9478 0
9479 1.06
9479 0
9479 2.67
9479 2.07
9479 2
9479 2.36
9479 0
9479 0
9479 0
9480 1.06
9480 0
9480 2.67
9480 2.07
9480 2
9480 2.36
9480 0
9480 0
9480 0
9512 1.06
9512 0
9512 2.67
9512 2.07
9512 2
9512 2.36
9512 0
9512 0
9512 0
9513 1.06
9513 0
9513 2.67
9513 2.07
9513 2
9513 2.36
9513 0
9513 0
9513 0
9520 1.06
9520 0
9520 2.67
9520 2.07
9520 2
9520 2.36
9520 0
9520 0
9520 0
9532 1.06
9532 0
9532 2.67
9532 2.07
9532 2
9532 2.36
9532 0
9532 0
9532 0
9533 1.06
9533 0
9533 2.67
9533 2.07
9533 2
9533 2.36
9533 0
9533 0
9533 0
9534 1.06
9534 0
9534 2.67
9534 2.07
9534 2
9534 2.36
9534 0
9534 0
9534 0
9538 1.06
9538 0
9538 2.67
9538 2.07
9538 2
9538 2.36
9538 0
9538 0
9538 0
9539 1.06
9539 0
9539 2.67
9539 2.07
9539 2
9539 2.36
9539 0
9539 0
9539 0
9540 1.06
9540 0
9540 2.67
9540 2.07
9540 2
9540 2.36
9540 0
9540 0
9540 0
9541 1.06
9541 0
9541 2.67
9541 2.07
9541 2
9541 2.36
9541 0
9541 0
9541 0
9542 1.06
9542 0
9542 2.67
9542 2.07
9542 2
9542 2.36
9542 0
9542 0
9542 0
9543 1.06
9543 0
9543 2.67
9543 2.07
9543 2
9543 2.36
9543 0
9543 0
9543 0
9582 1.06
9582 0
9582 2.67
9582 2.07
9582 2
9582 2.36
9582 0
9582 0
9582 0
9602 1.06
9602 0
9602 2.67
9602 2.07
9602 2
9602 2.36
9602 0
9602 0
9602 0
9604 1.06
9604 0
9604 2.67
9604 2.07
9604 2
9604 2.36
9604 0
9604 0
9604 0
9607 1.06
9607 0
9607 2.67
9607 2.07
9607 2
9607 2.36
9607 0
9607 0
9607 0
9608 1.06
9608 0
9608 2.67
9608 2.07
9608 2
9608 2.36
9608 0
9608 0
9608 0
9609 1.06
9609 0
9609 2.67
9609 2.07
9609 2
9609 2.36
9609 0
9609 0
9609 0
9610 1.06
9610 0
9610 2.67
9610 2.07
9610 2
9610 2.36
9610 0
9610 0
9610 0
9611 1.06
9611 0
9611 2.67
9611 2.07
9611 2
9611 2.36
9611 0
9611 0
9611 0
9612 1.06
9612 0
9612 2.67
9612 2.07
9612 2
9612 2.36
9612 0
9612 0
9612 0
9613 1.06
9613 0
9613 2.67
9613 2.07
9613 2
9613 2.36
9613 0
9613 0
9613 0
9651 1.06
9651 0
9651 2.67
9651 2.07
9651 2
9651 2.36
9651 0
9651 0
9651 0
9656 1.06
9656 0
9656 2.67
9656 2.07
9656 2
9656 2.36
9656 0
9656 0
9656 0
9657 1.06
9657 0
9657 2.67
9657 2.07
9657 2
9657 2.36
9657 0
9657 0
9657 0
9658 1.06
9658 0
9658 2.67
9658 2.07
9658 2
9658 2.36
9658 0
9658 0
9658 0
9676 1.06
9676 0
9676 2.67
9676 2.07
9676 2
9676 2.36
9676 0
9676 0
9676 0
9677 1.06
9677 0
9677 2.67
9677 2.07
9677 2
9677 2.36
9677 0
9677 0
9677 0
9678 1.06
9678 0
9678 2.67
9678 2.07
9678 2
9678 2.36
9678 0
9678 0
9678 0
9680 1.06
9680 0
9680 2.67
9680 2.07
9680 2
9680 2.36
9680 0
9680 0
9680 0
9686 1.06
9686 0
9686 2.67
9686 2.07
9686 2
9686 2.36
9686 0
9686 0
9686 0
9687 1.06
9687 0
9687 2.67
9687 2.07
9687 2
9687 2.36
9687 0
9687 0
9687 0
9688 1.06
9688 0
9688 2.67
9688 2.07
9688 2
9688 2.36
9688 0
9688 0
9688 0
9689 1.06
9689 0
9689 2.67
9689 2.07
9689 2
9689 2.36
9689 0
9689 0
9689 0
9690 1.06
9690 0
9690 2.67
9690 2.07
9690 2
9690 2.36
9690 0
9690 0
9690 0
9734 1.06
9734 0
9734 2.67
9734 2.07
9734 2
9734 2.36
9734 0
9734 0
9734 0
9736 1.06
9736 0
9736 2.67
9736 2.07
9736 2
9736 2.36
9736 0
9736 0
9736 0
9737 1.06
9737 0
9737 2.67
9737 2.07
9737 2
9737 2.36
9737 0
9737 0
9737 0
9743 1.06
9743 0
9743 2.67
9743 2.07
9743 2
9743 2.36
9743 0
9743 0
9743 0
9757 1.06
9757 0
9757 2.67
9757 2.07
9757 2
9757 2.36
9757 0
9757 0
9757 0
9758 1.06
9758 0
9758 2.67
9758 2.07
9758 2
9758 2.36
9758 0
9758 0
9758 0
9760 1.06
9760 0
9760 2.67
9760 2.07
9760 2
9760 2.36
9760 0
9760 0
9760 0
9761 1.06
9761 0
9761 2.67
9761 2.07
9761 2
9761 2.36
9761 0
9761 0
9761 0
9763 1.06
9763 0
9763 2.67
9763 2.07
9763 2
9763 2.36
9763 0
9763 0
9763 0
9765 1.06
9765 0
9765 2.67
9765 2.07
9765 2
9765 2.36
9765 0
9765 0
9765 0
9766 1.06
9766 0
9766 2.67
9766 2.07
9766 2
9766 2.36
9766 0
9766 0
9766 0
9767 1.06
9767 0
9767 2.67
9767 2.07
9767 2
9767 2.36
9767 0
9767 0
9767 0
9768 1.06
9768 0
9768 2.67
9768 2.07
9768 2
9768 2.36
9768 0
9768 0
9768 0
9807 1.06
9807 0
9807 2.67
9807 2.07
9807 2
9807 2.36
9807 0
9807 0
9807 0
9813 1.06
9813 0
9813 2.67
9813 2.07
9813 2
9813 2.36
9813 0
9813 0
9813 0
9817 1.06
9817 0
9817 2.67
9817 2.07
9817 2
9817 2.36
9817 0
9817 0
9817 0
9819 1.06
9819 0
9819 2.67
9819 2.07
9819 2
9819 2.36
9819 0
9819 0
9819 0
9835 1.06
9835 0
9835 2.67
9835 2.07
9835 2
9835 2.36
9835 0
9835 0
9835 0
9838 1.06
9838 0
9838 2.67
9838 2.07
9838 2
9838 2.36
9838 0
9838 0
9838 0
9844 1.06
9844 0
9844 2.67
9844 2.07
9844 2
9844 2.36
9844 0
9844 0
9844 0
9846 1.06
9846 0
9846 2.67
9846 2.07
9846 2
9846 2.36
9846 0
9846 0
9846 0
9847 1.06
9847 0
9847 2.67
9847 2.07
9847 2
9847 2.36
9847 0
9847 0
9847 0
9848 1.06
9848 0
9848 2.67
9848 2.07
9848 2
9848 2.36
9848 0
9848 0
9848 0
9849 1.06
9849 0
9849 2.67
9849 2.07
9849 2
9849 2.36
9849 0
9849 0
9849 0
9892 1.06
9892 0
9892 2.67
9892 2.07
9892 2
9892 2.36
9892 0
9892 0
9892 0
9894 1.06
9894 0
9894 2.67
9894 2.07
9894 2
9894 2.36
9894 0
9894 0
9894 0
9895 1.06
9895 0
9895 2.67
9895 2.07
9895 2
9895 2.36
9895 0
9895 0
9895 0
9897 1.06
9897 0
9897 2.67
9897 2.07
9897 2
9897 2.36
9897 0
9897 0
9897 0
9899 1.06
9899 0
9899 2.67
9899 2.07
9899 2
9899 2.36
9899 0
9899 0
9899 0
9919 1.06
9919 0
9919 2.67
9919 2.07
9919 2
9919 2.36
9919 0
9919 0
9919 0
9920 1.06
9920 0
9920 2.67
9920 2.07
9920 2
9920 2.36
9920 0
9920 0
9920 0
9921 1.06
9921 0
9921 2.67
9921 2.07
9921 2
9921 2.36
9921 0
9921 0
9921 0
9924 1.06
9924 0
9924 2.67
9924 2.07
9924 2
9924 2.36
9924 0
9924 0
9924 0
9925 1.06
9925 0
9925 2.67
9925 2.07
9925 2
9925 2.36
9925 0
9925 0
9925 0
9926 1.06
9926 0
9926 2.67
9926 2.07
9926 2
9926 2.36
9926 0
9926 0
9926 0
9927 1.06
9927 0
9927 2.67
9927 2.07
9927 2
9927 2.36
9927 0
9927 0
9927 0
9928 1.06
9928 0
9928 2.67
9928 2.07
9928 2
