pt_graph cpue_kghour
9852 0
9852 4.23
9852 2.22
9852 2
9852 3.2
9852 0
9852 0
9852 0
9941 1.21
9941 0
9941 4.23
9941 2.22
9941 2
9941 3.2
9941 0
9941 0
9941 0
9940 1.21
9940 0
9940 4.23
9940 2.22
9940 2
9940 3.2
9940 0
9940 0
9940 0
9939 1.21
9939 0
9939 4.23
9939 2.22
9939 2
9939 3.2
9939 0
9939 0
9939 0
9937 1.21
9937 0
9937 4.23
9937 2.22
9937 2
9937 3.2
9937 0
9937 0
9937 0
9935 1.21
9935 0
9935 4.23
9935 2.22
9935 2
9935 3.2
9935 0
9935 0
9935 0
9934 1.21
9934 0
9934 4.23
9934 2.22
9934 2
9934 3.2
9934 0
9934 0
9934 0
10022 1.21
10022 0
10022 4.23
10022 2.22
10022 2
10022 3.2
10022 0
10022 0
10022 0
10021 1.21
10021 0
10021 4.23
10021 2.22
10021 2
10021 3.2
10021 0
10021 0
10021 0
10016 1.21
10016 0
10016 4.23
10016 2.22
10016 2
10016 3.2
10016 0
10016 0
10016 0
10015 1.21
10015 0
10015 4.23
10015 2.22
10015 2
10015 3.2
10015 0
10015 0
10015 0
10014 1.21
10014 0
10014 4.23
10014 2.22
10014 2
10014 3.2
10014 0
10014 0
10014 0
10097 1.21
10097 0
10097 4.23
10097 2.22
10097 2
10097 3.2
10097 0
10097 0
10097 0
10265 1.21
10265 0
10265 4.23
10265 2.22
10265 2
10265 3.2
10265 0
10265 0
10265 0
10360 1.21
10360 0
10360 4.23
10360 2.22
10360 2
10360 3.2
10360 0
10360 0
10360 0
10359 1.21
10359 0
10359 4.23
10359 2.22
10359 2
10359 3.2
10359 0
10359 0
10359 0
10456 1.21
10456 0
10456 4.23
10456 2.22
10456 2
10456 3.2
10456 0
10456 0
10456 0
10455 1.21
10455 0
10455 4.23
10455 2.22
10455 2
10455 3.2
10455 0
10455 0
10455 0
10453 1.21
10453 0
10453 4.23
10453 2.22
10453 2
10453 3.2
10453 0
10453 0
10453 0
10446 1.21
10446 0
10446 4.23
10446 2.22
10446 2
10446 3.2
10446 0
10446 0
10446 0
10432 1.21
10432 0
10432 4.23
10432 2.22
10432 2
10432 3.2
10432 0
10432 0
10432 0
10658 1.21
10658 0
10658 4.23
10658 2.22
10658 2
10658 3.2
10658 0
10658 0
10658 0
10649 1.21
10649 0
10649 4.23
10649 2.22
10649 2
10649 3.2
10649 0
10649 0
10649 0
10628 1.21
10628 0
10628 4.23
10628 2.22
10628 2
10628 3.2
10628 0
10628 0
10628 0
10765 1.21
10765 0
10765 4.23
10765 2.22
10765 2
10765 3.2
10765 0
10765 0
10765 0
10764 1.21
10764 0
10764 4.23
10764 2.22
10764 2
10764 3.2
10764 0
10764 0
10764 0
10753 1.21
10753 0
10753 4.23
10753 2.22
10753 2
10753 3.2
10753 0
10753 0
10753 0
10752 1.21
10752 0
10752 4.23
10752 2.22
10752 2
10752 3.2
10752 0
10752 0
10752 0
10751 1.21
10751 0
10751 4.23
10751 2.22
10751 2
10751 3.2
10751 0
10751 0
10751 0
10727 1.21
10727 0
10727 4.23
10727 2.22
10727 2
10727 3.2
10727 0
10727 0
10727 0
10856 1.21
10856 0
10856 4.23
10856 2.22
10856 2
10856 3.2
10856 0
10856 0
10856 0
10853 1.21
10853 0
10853 4.23
10853 2.22
10853 2
10853 3.2
10853 0
10853 0
10853 0
10973 1.21
10973 0
10973 4.23
10973 2.22
10973 2
10973 3.2
10973 0
10973 0
10973 0
10961 1.21
10961 0
10961 4.23
10961 2.22
10961 2
10961 3.2
10961 0
10961 0
10961 0
11075 1.21
11075 0
11075 4.23
11075 2.22
11075 2
11075 3.2
11075 0
11075 0
11075 0
11158 1.21
11158 0
11158 4.23
11158 2.22
11158 2
11158 3.2
11158 0
11158 0
11158 0
11314 1.21
11314 0
11314 4.23
11314 2.22
11314 2
11314 3.2
11314 0
11314 0
11314 0
11280 1.21
11280 0
11280 4.23
11280 2.22
11280 2
11280 3.2
11280 0
11280 0
11280 0
11452 1.21
11452 0
11452 4.23
11452 2.22
11452 2
11452 3.2
11452 0
11452 0
11452 0
11450 1.21
11450 0
11450 4.23
11450 2.22
11450 2
11450 3.2
11450 0
11450 0
11450 0
11445 1.21
11445 0
11445 4.23
11445 2.22
11445 2
11445 3.2
11445 0
11445 0
11445 0
11441 1.21
11441 0
11441 4.23
11441 2.22
11441 2
11441 3.2
11441 0
11441 0
11441 0
11440 1.21
11440 0
11440 4.23
11440 2.22
11440 2
11440 3.2
11440 0
11440 0
11440 0
11584 1.21
11584 0
11584 4.23
11584 2.22
11584 2
11584 3.2
11584 0
11584 0
11584 0
11583 1.21
11583 0
11583 4.23
11583 2.22
11583 2
11583 3.2
11583 0
11583 0
11583 0
11582 1.21
11582 0
11582 4.23
11582 2.22
11582 2
11582 3.2
11582 0
11582 0
11582 0
11580 1.21
11580 0
11580 4.23
11580 2.22
11580 2
11580 3.2
11580 0
11580 0
11580 0
11579 1.21
11579 0
11579 4.23
11579 2.22
11579 2
11579 3.2
11579 0
11579 0
11579 0
11578 1.21
11578 0
11578 4.23
11578 2.22
11578 2
11578 3.2
11578 0
11578 0
11578 0
11576 1.21
11576 0
11576 4.23
11576 2.22
11576 2
11576 3.2
11576 0
11576 0
11576 0
11712 1.21
11712 0
11712 4.23
11712 2.22
11712 2
11712 3.2
11712 0
11712 0
11712 0
11711 1.21
11711 0
11711 4.23
11711 2.22
11711 2
11711 3.2
11711 0
11711 0
11711 0
11709 1.21
11709 0
11709 4.23
11709 2.22
11709 2
11709 3.2
11709 0
11709 0
11709 0
11708 1.21
11708 0
11708 4.23
11708 2.22
11708 2
11708 3.2
11708 0
11708 0
11708 0
11707 1.21
11707 0
11707 4.23
11707 2.22
11707 2
11707 3.2
11707 0
11707 0
11707 0
11706 1.21
11706 0
11706 4.23
11706 2.22
11706 2
11706 3.2
11706 0
11706 0
11706 0
11703 1.21
11703 0
11703 4.23
11703 2.22
11703 2
11703 3.2
11703 0
11703 0
11703 0
11841 1.21
11841 0
11841 4.23
11841 2.22
11841 2
11841 3.2
11841 0
11841 0
11841 0
11835 1.21
11835 0
11835 4.23
11835 2.22
11835 2
11835 3.2
11835 0
11835 0
11835 0
11964 1.21
11964 0
11964 4.23
11964 2.22
11964 2
11964 3.2
11964 0
11964 0
11964 0
11963 1.21
11963 0
11963 4.23
11963 2.22
11963 2
11963 3.2
11963 0
11963 0
11963 0
12205 1.21
12205 0
12205 4.23
12205 2.22
12205 2
12205 3.2
12205 0
12205 0
12205 0
12330 1.21
12330 0
12330 4.23
12330 2.22
12330 2
12330 3.2
12330 0
12330 0
12330 0
12328 1.21
12328 0
12328 4.23
12328 2.22
12328 2
12328 3.2
12328 0
12328 0
12328 0
12327 1.21
12327 0
12327 4.23
12327 2.22
12327 2
12327 3.2
12327 0
12327 0
12327 0
12467 1.21
12467 0
12467 4.23
12467 2.22
12467 2
12467 3.2
12467 0
12467 0
12467 0
12464 1.21
12464 0
12464 4.23
12464 2.22
12464 2
12464 3.2
12464 0
12464 0
12464 0
12462 1.21
12462 0
12462 4.23
12462 2.22
12462 2
12462 3.2
12462 0
12462 0
12462 0
12460 1.21
12460 0
12460 4.23
12460 2.22
12460 2
12460 3.2
12460 0
12460 0
12460 0
12459 1.21
12459 0
12459 4.23
12459 2.22
12459 2
12459 3.2
12459 0
12459 0
12459 0
12457 1.21
12457 0
12457 4.23
12457 2.22
12457 2
12457 3.2
12457 0
12457 0
12457 0
12598 1.21
12598 0
12598 4.23
12598 2.22
12598 2
12598 3.2
12598 0
12598 0
12598 0
12595 1.21
12595 0
12595 4.23
12595 2.22
12595 2
12595 3.2
12595 0
12595 0
12595 0
12594 1.21
12594 0
12594 4.23
12594 2.22
12594 2
12594 3.2
12594 0
12594 0
12594 0
12591 1.21
12591 0
12591 4.23
12591 2.22
12591 2
12591 3.2
12591 0
12591 0
12591 0
12589 1.21
12589 0
12589 4.23
12589 2.22
12589 2
12589 3.2
12589 0
12589 0
12589 0
12585 1.21
12585 0
12585 4.23
12585 2.22
12585 2
12585 3.2
12585 0
12585 0
12585 0
12720 1.21
12720 0
12720 4.23
12720 2.22
12720 2
12720 3.2
12720 0
12720 0
12720 0
12719 1.21
12719 0
12719 4.23
12719 2.22
12719 2
12719 3.2
12719 0
12719 0
12719 0
12717 1.21
12717 0
12717 4.23
12717 2.22
12717 2
12717 3.2
12717 0
12717 0
12717 0
12716 1.21
12716 0
12716 4.23
12716 2.22
12716 2
12716 3.2
12716 0
12716 0
12716 0
12715 1.21
12715 0
12715 4.23
12715 2.22
12715 2
12715 3.2
12715 0
12715 0
12715 0
12711 1.21
12711 0
12711 4.23
12711 2.22
12711 2
12711 3.2
12711 0
12711 0
12711 0
12710 1.21
12710 0
12710 4.23
12710 2.22
12710 2
12710 3.2
12710 0
12710 0
12710 0
12707 1.21
12707 0
12707 4.23
12707 2.22
12707 2
12707 3.2
12707 0
12707 0
12707 0
12838 1.21
12838 0
12838 4.23
12838 2.22
12838 2
12838 3.2
12838 0
12838 0
12838 0
12836 1.21
12836 0
12836 4.23
12836 2.22
12836 2
12836 3.2
12836 0
12836 0
12836 0
12835 1.21
12835 0
12835 4.23
12835 2.22
12835 2
12835 3.2
12835 0
12835 0
12835 0
12834 1.21
12834 0
12834 4.23
12834 2.22
12834 2
12834 3.2
12834 0
12834 0
12834 0
12833 1.21
12833 0
12833 4.23
12833 2.22
12833 2
12833 3.2
12833 0
12833 0
12833 0
12832 1.21
12832 0
12832 4.23
12832 2.22
12832 2
12832 3.2
12832 0
12832 0
12832 0
12830 1.21
12830 0
12830 4.23
12830 2.22
12830 2
12830 3.2
12830 0
12830 0
12830 0
12957 1.21
12957 0
12957 4.23
12957 2.22
12957 2
12957 3.2
12957 0
12957 0
12957 0
12956 1.21
12956 0
12956 4.23
12956 2.22
12956 2
12956 3.2
12956 0
12956 0
12956 0
12951 1.21
12951 0
12951 4.23
12951 2.22
12951 2
12951 3.2
12951 0
12951 0
12951 0
12950 1.21
12950 0
12950 4.23
12950 2.22
12950 2
12950 3.2
12950 0
12950 0
12950 0
13068 1.21
13068 0
13068 4.23
13068 2.22
13068 2
13068 3.2
13068 0
13068 0
13068 0
13066 1.21
13066 0
13066 4.23
13066 2.22
13066 2
13066 3.2
13066 0
13066 0
13066 0
13065 1.21
13065 0
13065 4.23
13065 2.22
13065 2
13065 3.2
13065 0
13065 0
13065 0
13062 1.21
13062 0
13062 4.23
13062 2.22
13062 2
13062 3.2
13062 0
13062 0
13062 0
13171 1.21
13171 0
13171 4.23
13171 2.22
13171 2
13171 3.2
13171 0
13171 0
13171 0
13170 1.21
13170 0
13170 4.23
13170 2.22
13170 2
13170 3.2
13170 0
13170 0
13170 0
13169 1.21
13169 0
13169 4.23
13169 2.22
13169 2
13169 3.2
13169 0
13169 0
13169 0
13168 1.21
13168 0
13168 4.23
13168 2.22
13168 2
13168 3.2
13168 0
13168 0
13168 0
13166 1.21
13166 0
13166 4.23
13166 2.22
13166 2
13166 3.2
13166 0
13166 0
13166 0
13265 1.21
13265 0
13265 4.23
13265 2.22
13265 2
13265 3.2
13265 0
13265 0
13265 0
13263 1.21
13263 0
13263 4.23
13263 2.22
13263 2
13263 3.2
13263 0
13263 0
13263 0
13352 1.21
13352 0
13352 4.23
13352 2.22
13352 2
13352 3.2
13352 0
13352 0
13352 0
13350 1.21
13350 0
13350 4.23
13350 2.22
13350 2
13350 3.2
13350 0
13350 0
13350 0
13432 1.21
13432 0
13432 4.23
13432 2.22
13432 2
13432 3.2
13432 0
13432 0
13432 0
13431 1.21
13431 0
13431 4.23
13431 2.22
13431 2
13431 3.2
13431 0
13431 0
13431 0
