pt_graph cpue_kghour
8442 2.16
8442 2
8442 2.88
8442 0
8442 0
8442 0
8443 1.15
8443 0
8443 3.63
8443 2.16
8443 2
8443 2.88
8443 0
8443 0
8443 0
8444 1.15
8444 0
8444 3.63
8444 2.16
8444 2
8444 2.88
8444 0
8444 0
8444 0
8501 1.15
8501 0
8501 3.63
8501 2.16
8501 2
8501 2.88
8501 0
8501 0
8501 0
8518 1.15
8518 0
8518 3.63
8518 2.16
8518 2
8518 2.88
8518 0
8518 0
8518 0
8607 1.15
8607 0
8607 3.63
8607 2.16
8607 2
8607 2.88
8607 0
8607 0
8607 0
8659 1.15
8659 0
8659 3.63
8659 2.16
8659 2
8659 2.88
8659 0
8659 0
8659 0
8691 1.15
8691 0
8691 3.63
8691 2.16
8691 2
8691 2.88
8691 0
8691 0
8691 0
8803 1.15
8803 0
8803 3.63
8803 2.16
8803 2
8803 2.88
8803 0
8803 0
8803 0
8847 1.15
8847 0
8847 3.63
8847 2.16
8847 2
8847 2.88
8847 0
8847 0
8847 0
8891 1.15
8891 0
8891 3.63
8891 2.16
8891 2
8891 2.88
8891 0
8891 0
8891 0
9000 1.15
9000 0
9000 3.63
9000 2.16
9000 2
9000 2.88
9000 0
9000 0
9000 0
9080 1.15
9080 0
9080 3.63
9080 2.16
9080 2
9080 2.88
9080 0
9080 0
9080 0
9091 1.15
9091 0
9091 3.63
9091 2.16
9091 2
9091 2.88
9091 0
9091 0
9091 0
9164 1.15
9164 0
9164 3.63
9164 2.16
9164 2
9164 2.88
9164 0
9164 0
9164 0
9173 1.15
9173 0
9173 3.63
9173 2.16
9173 2
9173 2.88
9173 0
9173 0
9173 0
9309 1.15
9309 0
9309 3.63
9309 2.16
9309 2
9309 2.88
9309 0
9309 0
9309 0
9364 1.15
9364 0
9364 3.63
9364 2.16
9364 2
9364 2.88
9364 0
9364 0
9364 0
9400 1.15
9400 0
9400 3.63
9400 2.16
9400 2
9400 2.88
9400 0
9400 0
9400 0
9533 1.15
9533 0
9533 3.63
9533 2.16
9533 2
9533 2.88
9533 0
9533 0
9533 0
9536 1.15
9536 0
9536 3.63
9536 2.16
9536 2
9536 2.88
9536 0
9536 0
9536 0
9589 1.15
9589 0
9589 3.63
9589 2.16
9589 2
9589 2.88
9589 0
9589 0
9589 0
9608 1.15
9608 0
9608 3.63
9608 2.16
9608 2
9608 2.88
9608 0
9608 0
9608 0
9656 1.15
9656 0
9656 3.63
9656 2.16
9656 2
9656 2.88
9656 0
9656 0
9656 0
9766 1.15
9766 0
9766 3.63
9766 2.16
9766 2
9766 2.88
9766 0
9766 0
9766 0
9815 1.15
9815 0
9815 3.63
9815 2.16
9815 2
9815 2.88
9815 0
9815 0
9815 0
9817 1.15
9817 0
9817 3.63
9817 2.16
9817 2
9817 2.88
9817 0
9817 0
9817 0
9835 1.15
9835 0
9835 3.63
9835 2.16
9835 2
9835 2.88
9835 0
9835 0
9835 0
9839 1.15
9839 0
9839 3.63
9839 2.16
9839 2
9839 2.88
9839 0
9839 0
9839 0
9846 1.15
9846 0
9846 3.63
9846 2.16
9846 2
9846 2.88
9846 0
9846 0
9846 0
9918 1.15
9918 0
9918 3.63
9918 2.16
9918 2
9918 2.88
9918 0
9918 0
9918 0
9924 1.15
9924 0
9924 3.63
9924 2.16
9924 2
9924 2.88
9924 0
9924 0
9924 0
9929 1.15
9929 0
9929 3.63
9929 2.16
9929 2
9929 2.88
9929 0
9929 0
9929 0
9985 1.15
9985 0
9985 3.63
9985 2.16
9985 2
9985 2.88
9985 0
9985 0
9985 0
10003 1.15
10003 0
10003 3.63
10003 2.16
10003 2
10003 2.88
10003 0
10003 0
10003 0
10011 1.15
10011 0
10011 3.63
10011 2.16
10011 2
10011 2.88
10011 0
10011 0
10011 0
10012 1.15
10012 0
10012 3.63
10012 2.16
10012 2
10012 2.88
10012 0
10012 0
10012 0
10013 1.15
10013 0
10013 3.63
10013 2.16
10013 2
10013 2.88
10013 0
10013 0
10013 0
10144 1.15
10144 0
10144 3.63
10144 2.16
10144 2
10144 2.88
10144 0
10144 0
10144 0
10155 1.15
10155 0
10155 3.63
10155 2.16
10155 2
10155 2.88
10155 0
10155 0
10155 0
10170 1.15
10170 0
10170 3.63
10170 2.16
10170 2
10170 2.88
10170 0
10170 0
10170 0
10176 1.15
10176 0
10176 3.63
10176 2.16
10176 2
10176 2.88
10176 0
10176 0
10176 0
10257 1.15
10257 0
10257 3.63
10257 2.16
10257 2
10257 2.88
10257 0
10257 0
10257 0
10261 1.15
10261 0
10261 3.63
10261 2.16
10261 2
10261 2.88
10261 0
10261 0
10261 0
10336 1.15
10336 0
10336 3.63
10336 2.16
10336 2
10336 2.88
10336 0
10336 0
10336 0
10341 1.15
10341 0
10341 3.63
10341 2.16
10341 2
10341 2.88
10341 0
10341 0
10341 0
10406 1.15
10406 0
10406 3.63
10406 2.16
10406 2
10406 2.88
10406 0
10406 0
10406 0
10424 1.15
10424 0
10424 3.63
10424 2.16
10424 2
10424 2.88
10424 0
10424 0
10424 0
10503 1.15
10503 0
10503 3.63
10503 2.16
10503 2
10503 2.88
10503 0
10503 0
10503 0
10526 1.15
10526 0
10526 3.63
10526 2.16
10526 2
10526 2.88
10526 0
10526 0
10526 0
10623 1.15
10623 0
10623 3.63
10623 2.16
10623 2
10623 2.88
10623 0
10623 0
10623 0
10696 1.15
10696 0
10696 3.63
10696 2.16
10696 2
10696 2.88
10696 0
10696 0
10696 0
10720 1.15
10720 0
10720 3.63
10720 2.16
10720 2
10720 2.88
10720 0
10720 0
10720 0
10722 1.15
10722 0
10722 3.63
10722 2.16
10722 2
10722 2.88
10722 0
10722 0
10722 0
11117 1.15
11117 0
11117 3.63
11117 2.16
11117 2
11117 2.88
11117 0
11117 0
11117 0
11153 1.15
11153 0
11153 3.63
11153 2.16
11153 2
11153 2.88
11153 0
11153 0
11153 0
11150 1.15
11150 0
11150 3.63
11150 2.16
11150 2
11150 2.88
11150 0
11150 0
11150 0
11141 1.15
11141 0
11141 3.63
11141 2.16
11141 2
11141 2.88
11141 0
11141 0
11141 0
11375 1.15
11375 0
11375 3.63
11375 2.16
11375 2
11375 2.88
11375 0
11375 0
11375 0
11385 1.15
11385 0
11385 3.63
11385 2.16
11385 2
11385 2.88
11385 0
11385 0
11385 0
11512 1.15
11512 0
11512 3.63
11512 2.16
11512 2
11512 2.88
11512 0
11512 0
11512 0
11640 1.15
11640 0
11640 3.63
11640 2.16
11640 2
11640 2.88
11640 0
11640 0
11640 0
11786 1.15
11786 0
11786 3.63
11786 2.16
11786 2
11786 2.88
11786 0
11786 0
11786 0
11784 1.15
11784 0
11784 3.63
11784 2.16
11784 2
11784 2.88
11784 0
11784 0
11784 0
11778 1.15
11778 0
11778 3.63
11778 2.16
11778 2
11778 2.88
11778 0
11778 0
11778 0
11781 1.15
11781 0
11781 3.63
11781 2.16
11781 2
11781 2.88
11781 0
11781 0
11781 0
11775 1.15
11775 0
11775 3.63
11775 2.16
11775 2
11775 2.88
11775 0
11775 0
11775 0
11776 1.15
11776 0
11776 3.63
11776 2.16
11776 2
11776 2.88
11776 0
11776 0
11776 0
11917 1.15
11917 0
11917 3.63
11917 2.16
11917 2
11917 2.88
11917 0
11917 0
11917 0
11913 1.15
11913 0
11913 3.63
11913 2.16
11913 2
11913 2.88
11913 0
11913 0
11913 0
11904 1.15
11904 0
11904 3.63
11904 2.16
11904 2
11904 2.88
11904 0
11904 0
11904 0
11905 1.15
11905 0
11905 3.63
11905 2.16
11905 2
11905 2.88
11905 0
11905 0
11905 0
12041 1.15
12041 0
12041 3.63
12041 2.16
12041 2
12041 2.88
12041 0
12041 0
12041 0
12022 1.15
12022 0
12022 3.63
12022 2.16
12022 2
12022 2.88
12022 0
12022 0
12022 0
12158 1.15
12158 0
12158 3.63
12158 2.16
12158 2
12158 2.88
12158 0
12158 0
12158 0
12145 1.15
12145 0
12145 3.63
12145 2.16
12145 2
12145 2.88
12145 0
12145 0
12145 0
12259 1.15
12259 0
12259 3.63
12259 2.16
12259 2
12259 2.88
12259 0
12259 0
12259 0
12526 1.15
12526 0
12526 3.63
12526 2.16
12526 2
12526 2.88
12526 0
12526 0
12526 0
12532 1.15
12532 0
12532 3.63
12532 2.16
12532 2
12532 2.88
12532 0
12532 0
12532 0
12656 1.15
12656 0
12656 3.63
12656 2.16
12656 2
12656 2.88
12656 0
12656 0
12656 0
12661 1.15
12661 0
12661 3.63
12661 2.16
12661 2
12661 2.88
12661 0
12661 0
12661 0
