pt_graph cpue_kghour
13539 0.05
13539 0.05
13649 1.2
13649 0
13649 3.52
13649 2.52
13649 3.27
13649 3
13649 0.01
13649 0.05
13649 0.05
13655 1.2
13655 0
13655 3.52
13655 2.52
13655 3.27
13655 3
13655 0.01
13655 0.05
13655 0.05
13707 1.2
13707 0
13707 3.52
13707 2.52
13707 3.27
13707 3
13707 0.01
13707 0.05
13707 0.05
13709 1.2
13709 0
13709 3.52
13709 2.52
13709 3.27
13709 3
13709 0.01
13709 0.05
13709 0.05
13766 1.2
13766 0
13766 3.52
13766 2.52
13766 3.27
13766 3
13766 0.01
13766 0.05
13766 0.05
13816 1.2
13816 0
13816 3.52
13816 2.52
13816 3.27
13816 3
13816 0.01
13816 0.05
13816 0.05
13817 1.2
13817 0
13817 3.52
13817 2.52
13817 3.27
13817 3
13817 0.01
13817 0.05
13817 0.05
13874 1.2
13874 0
13874 3.52
13874 2.52
13874 3.27
13874 3
13874 0.01
13874 0.05
13874 0.05
13982 1.2
13982 0
13982 3.52
13982 2.52
13982 3.27
13982 3
13982 0.01
13982 0.05
13982 0.05
