pt_graph cpue_kghour
16624 1.17
16624 0
16624 2.74
16624 2.38
16624 3.06
16624 2.67
16624 0
16624 0
16624 0
16687 1.17
16687 0
16687 2.74
16687 2.38
16687 3.06
16687 2.67
16687 0
16687 0
16687 0
16712 1.17
16712 0
16712 2.74
16712 2.38
16712 3.06
16712 2.67
16712 0
16712 0
16712 0
16757 1.17
16757 0
16757 2.74
16757 2.38
16757 3.06
16757 2.67
16757 0
16757 0
16757 0
16867 1.17
16867 0
16867 2.74
16867 2.38
16867 3.06
16867 2.67
16867 0
16867 0
16867 0
16879 1.17
16879 0
16879 2.74
16879 2.38
16879 3.06
16879 2.67
16879 0
16879 0
16879 0
16909 1.17
16909 0
16909 2.74
16909 2.38
16909 3.06
16909 2.67
16909 0
16909 0
16909 0
16965 1.17
16965 0
16965 2.74
16965 2.38
16965 3.06
16965 2.67
16965 0
16965 0
16965 0
17002 1.17
17002 0
17002 2.74
17002 2.38
17002 3.06
17002 2.67
17002 0
17002 0
17002 0
17003 1.17
17003 0
17003 2.74
17003 2.38
17003 3.06
17003 2.67
17003 0
17003 0
17003 0
17005 1.17
17005 0
17005 2.74
17005 2.38
17005 3.06
17005 2.67
17005 0
17005 0
17005 0
17008 1.17
17008 0
17008 2.74
17008 2.38
17008 3.06
17008 2.67
17008 0
17008 0
17008 0
17049 1.17
17049 0
17049 2.74
17049 2.38
17049 3.06
17049 2.67
17049 0
17049 0
17049 0
17172 1.17
17172 0
17172 2.74
17172 2.38
17172 3.06
17172 2.67
17172 0
17172 0
17172 0
17236 1.17
17236 0
17236 2.74
17236 2.38
17236 3.06
17236 2.67
17236 0
17236 0
17236 0
17276 1.17
17276 0
17276 2.74
17276 2.38
17276 3.06
17276 2.67
17276 0
17276 0
17276 0
17352 1.17
17352 0
17352 2.74
17352 2.38
17352 3.06
17352 2.67
17352 0
17352 0
17352 0
17489 1.17
17489 0
17489 2.74
17489 2.38
17489 3.06
17489 2.67
17489 0
17489 0
17489 0
17491 1.17
17491 0
17491 2.74
17491 2.38
17491 3.06
17491 2.67
17491 0
17491 0
17491 0
17498 1.17
17498 0
17498 2.74
17498 2.38
17498 3.06
17498 2.67
17498 0
17498 0
17498 0
17571 1.17
17571 0
17571 2.74
17571 2.38
17571 3.06
17571 2.67
17571 0
17571 0
17571 0
17577 1.17
17577 0
17577 2.74
17577 2.38
17577 3.06
17577 2.67
17577 0
17577 0
17577 0
17580 1.17
17580 0
17580 2.74
17580 2.38
17580 3.06
17580 2.67
17580 0
17580 0
17580 0
17608 1.17
17608 0
17608 2.74
17608 2.38
17608 3.06
17608 2.67
17608 0
17608 0
17608 0
17654 1.17
17654 0
17654 2.74
17654 2.38
17654 3.06
17654 2.67
17654 0
17654 0
17654 0
17666 1.17
17666 0
17666 2.74
17666 2.38
17666 3.06
17666 2.67
17666 0
17666 0
17666 0
17698 1.17
17698 0
17698 2.74
17698 2.38
17698 3.06
17698 2.67
17698 0
17698 0
17698 0
17746 1.17
17746 0
17746 2.74
17746 2.38
17746 3.06
17746 2.67
17746 0
17746 0
17746 0
17747 1.17
17747 0
17747 2.74
17747 2.38
17747 3.06
17747 2.67
17747 0
17747 0
17747 0
17751 1.17
17751 0
17751 2.74
17751 2.38
17751 3.06
17751 2.67
17751 0
17751 0
17751 0
17755 1.17
17755 0
17755 2.74
17755 2.38
17755 3.06
17755 2.67
17755 0
17755 0
17755 0
17791 1.17
17791 0
17791 2.74
17791 2.38
17791 3.06
17791 2.67
17791 0
17791 0
17791 0
17792 1.17
17792 0
17792 2.74
17792 2.38
17792 3.06
17792 2.67
17792 0
17792 0
17792 0
17835 1.17
17835 0
17835 2.74
17835 2.38
17835 3.06
17835 2.67
17835 0
17835 0
17835 0
17841 1.17
17841 0
17841 2.74
17841 2.38
17841 3.06
17841 2.67
17841 0
17841 0
17841 0
17882 1.17
17882 0
17882 2.74
17882 2.38
17882 3.06
17882 2.67
17882 0
17882 0
17882 0
17891 1.17
17891 0
17891 2.74
17891 2.38
17891 3.06
17891 2.67
17891 0
17891 0
17891 0
17929 1.17
17929 0
17929 2.74
17929 2.38
17929 3.06
17929 2.67
17929 0
17929 0
17929 0
17987 1.17
17987 0
17987 2.74
17987 2.38
17987 3.06
17987 2.67
17987 0
17987 0
17987 0
18022 1.17
18022 0
18022 2.74
18022 2.38
18022 3.06
18022 2.67
18022 0
18022 0
18022 0
18033 1.17
18033 0
18033 2.74
18033 2.38
18033 3.06
18033 2.67
18033 0
18033 0
18033 0
18072 1.17
18072 0
18072 2.74
18072 2.38
18072 3.06
18072 2.67
18072 0
18072 0
18072 0
18115 1.17
18115 0
18115 2.74
18115 2.38
18115 3.06
18115 2.67
18115 0
18115 0
18115 0
18118 1.17
18118 0
18118 2.74
18118 2.38
18118 3.06
18118 2.67
18118 0
18118 0
18118 0
18121 1.17
18121 0
18121 2.74
18121 2.38
18121 3.06
18121 2.67
18121 0
18121 0
18121 0
18169 1.17
18169 0
18169 2.74
18169 2.38
18169 3.06
18169 2.67
18169 0
18169 0
18169 0
18218 1.17
18218 0
18218 2.74
18218 2.38
18218 3.06
18218 2.67
18218 0
18218 0
18218 0
18314 1.17
18314 0
18314 2.74
18314 2.38
18314 3.06
18314 2.67
18314 0
18314 0
18314 0
18356 1.17
18356 0
18356 2.74
18356 2.38
18356 3.06
18356 2.67
18356 0
18356 0
18356 0
