pt_graph cpue_kghour
13708 1.08
13708 0
13708 2.92
13708 2.09
13708 2
13708 2.49
13708 0
13708 0
13708 0
13925 1.08
13925 0
13925 2.92
13925 2.09
13925 2
13925 2.49
13925 0
13925 0
13925 0
13937 1.08
13937 0
13937 2.92
13937 2.09
13937 2
13937 2.49
13937 0
13937 0
13937 0
13942 1.08
13942 0
13942 2.92
13942 2.09
13942 2
13942 2.49
13942 0
13942 0
13942 0
13946 1.08
13946 0
13946 2.92
13946 2.09
13946 2
13946 2.49
13946 0
13946 0
13946 0
13951 1.08
13951 0
13951 2.92
13951 2.09
13951 2
13951 2.49
13951 0
13951 0
13951 0
13998 1.08
13998 0
13998 2.92
13998 2.09
13998 2
13998 2.49
13998 0
13998 0
13998 0
14046 1.08
14046 0
14046 2.92
14046 2.09
14046 2
14046 2.49
14046 0
14046 0
14046 0
14055 1.08
14055 0
14055 2.92
14055 2.09
14055 2
14055 2.49
14055 0
14055 0
14055 0
14087 1.08
14087 0
14087 2.92
14087 2.09
14087 2
14087 2.49
14087 0
14087 0
14087 0
14092 1.08
14092 0
14092 2.92
14092 2.09
14092 2
14092 2.49
14092 0
14092 0
14092 0
14115 1.08
14115 0
14115 2.92
14115 2.09
14115 2
14115 2.49
14115 0
14115 0
14115 0
14160 1.08
14160 0
14160 2.92
14160 2.09
14160 2
14160 2.49
14160 0
14160 0
14160 0
14168 1.08
14168 0
14168 2.92
14168 2.09
14168 2
14168 2.49
14168 0
14168 0
14168 0
14197 1.08
14197 0
14197 2.92
14197 2.09
14197 2
14197 2.49
14197 0
14197 0
14197 0
14207 1.08
14207 0
14207 2.92
14207 2.09
14207 2
14207 2.49
14207 0
14207 0
14207 0
14210 1.08
14210 0
14210 2.92
14210 2.09
14210 2
14210 2.49
14210 0
14210 0
14210 0
14245 1.08
14245 0
14245 2.92
14245 2.09
14245 2
14245 2.49
14245 0
14245 0
14245 0
14255 1.08
14255 0
14255 2.92
14255 2.09
14255 2
14255 2.49
14255 0
14255 0
14255 0
14264 1.08
14264 0
14264 2.92
14264 2.09
14264 2
14264 2.49
14264 0
14264 0
14264 0
14345 1.08
14345 0
14345 2.92
14345 2.09
14345 2
14345 2.49
14345 0
14345 0
14345 0
14374 1.08
14374 0
14374 2.92
14374 2.09
14374 2
14374 2.49
14374 0
14374 0
14374 0
14467 1.08
14467 0
14467 2.92
14467 2.09
14467 2
14467 2.49
14467 0
14467 0
14467 0
14475 1.08
14475 0
14475 2.92
14475 2.09
14475 2
14475 2.49
14475 0
14475 0
14475 0
14495 1.08
14495 0
14495 2.92
14495 2.09
14495 2
14495 2.49
14495 0
14495 0
14495 0
14536 1.08
14536 0
14536 2.92
14536 2.09
14536 2
14536 2.49
14536 0
14536 0
14536 0
14573 1.08
14573 0
14573 2.92
14573 2.09
14573 2
14573 2.49
14573 0
14573 0
14573 0
14594 1.08
14594 0
14594 2.92
14594 2.09
14594 2
14594 2.49
14594 0
14594 0
14594 0
14599 1.08
14599 0
14599 2.92
14599 2.09
14599 2
14599 2.49
14599 0
14599 0
14599 0
14631 1.08
14631 0
14631 2.92
14631 2.09
14631 2
14631 2.49
14631 0
14631 0
14631 0
14641 1.08
14641 0
14641 2.92
14641 2.09
14641 2
14641 2.49
14641 0
14641 0
14641 0
14667 1.08
14667 0
14667 2.92
14667 2.09
14667 2
14667 2.49
14667 0
14667 0
14667 0
14674 1.08
14674 0
14674 2.92
14674 2.09
14674 2
14674 2.49
14674 0
14674 0
14674 0
14762 1.08
14762 0
14762 2.92
14762 2.09
14762 2
14762 2.49
14762 0
14762 0
14762 0
14768 1.08
14768 0
14768 2.92
14768 2.09
14768 2
14768 2.49
14768 0
14768 0
14768 0
14800 1.08
14800 0
14800 2.92
14800 2.09
14800 2
14800 2.49
14800 0
14800 0
14800 0
14829 1.08
14829 0
14829 2.92
14829 2.09
14829 2
14829 2.49
14829 0
14829 0
14829 0
14908 1.08
14908 0
14908 2.92
14908 2.09
14908 2
14908 2.49
14908 0
14908 0
14908 0
14915 1.08
14915 0
14915 2.92
14915 2.09
14915 2
14915 2.49
14915 0
14915 0
14915 0
15008 1.08
15008 0
15008 2.92
15008 2.09
15008 2
15008 2.49
15008 0
15008 0
15008 0
15009 1.08
15009 0
15009 2.92
15009 2.09
15009 2
15009 2.49
15009 0
15009 0
15009 0
15043 1.08
15043 0
15043 2.92
15043 2.09
15043 2
15043 2.49
15043 0
15043 0
15043 0
15070 1.08
15070 0
15070 2.92
15070 2.09
15070 2
15070 2.49
15070 0
15070 0
15070 0
15126 1.08
15126 0
15126 2.92
15126 2.09
15126 2
15126 2.49
15126 0
15126 0
15126 0
15130 1.08
15130 0
15130 2.92
15130 2.09
15130 2
15130 2.49
15130 0
15130 0
15130 0
15171 1.08
15171 0
15171 2.92
15171 2.09
15171 2
15171 2.49
15171 0
15171 0
15171 0
15177 1.08
15177 0
15177 2.92
15177 2.09
15177 2
15177 2.49
15177 0
15177 0
15177 0
15266 1.08
15266 0
15266 2.92
15266 2.09
15266 2
15266 2.49
15266 0
15266 0
15266 0
15489 1.08
15489 0
15489 2.92
15489 2.09
15489 2
15489 2.49
15489 0
15489 0
15489 0
15494 1.08
15494 0
15494 2.92
15494 2.09
15494 2
15494 2.49
15494 0
15494 0
15494 0
15512 1.08
15512 0
15512 2.92
15512 2.09
15512 2
15512 2.49
15512 0
15512 0
15512 0
15575 1.08
15575 0
15575 2.92
15575 2.09
15575 2
15575 2.49
15575 0
15575 0
15575 0
15685 1.08
15685 0
15685 2.92
15685 2.09
15685 2
15685 2.49
15685 0
15685 0
15685 0
15749 1.08
15749 0
15749 2.92
15749 2.09
15749 2
15749 2.49
15749 0
15749 0
15749 0
15820 1.08
15820 0
15820 2.92
15820 2.09
15820 2
15820 2.49
15820 0
15820 0
15820 0
15885 1.08
15885 0
15885 2.92
15885 2.09
15885 2
15885 2.49
15885 0
15885 0
15885 0
15947 1.08
15947 0
15947 2.92
15947 2.09
15947 2
15947 2.49
15947 0
15947 0
15947 0
16007 1.08
16007 0
16007 2.92
16007 2.09
16007 2
16007 2.49
16007 0
16007 0
16007 0
16036 1.08
16036 0
16036 2.92
16036 2.09
16036 2
16036 2.49
16036 0
16036 0
16036 0
16048 1.08
16048 0
16048 2.92
16048 2.09
16048 2
16048 2.49
16048 0
16048 0
16048 0
16056 1.08
16056 0
16056 2.92
16056 2.09
16056 2
16056 2.49
16056 0
16056 0
16056 0
16057 1.08
16057 0
16057 2.92
16057 2.09
16057 2
16057 2.49
16057 0
16057 0
16057 0
16088 1.08
16088 0
16088 2.92
16088 2.09
16088 2
16088 2.49
16088 0
16088 0
16088 0
16104 1.08
16104 0
16104 2.92
16104 2.09
16104 2
16104 2.49
16104 0
16104 0
16104 0
16135 1.08
16135 0
16135 2.92
16135 2.09
16135 2
16135 2.49
16135 0
16135 0
16135 0
16150 1.08
16150 0
16150 2.92
16150 2.09
16150 2
16150 2.49
16150 0
16150 0
16150 0
16224 1.08
16224 0
16224 2.92
16224 2.09
16224 2
16224 2.49
16224 0
16224 0
16224 0
16234 1.08
16234 0
16234 2.92
16234 2.09
16234 2
16234 2.49
16234 0
16234 0
16234 0
16248 1.08
16248 0
16248 2.92
16248 2.09
16248 2
16248 2.49
16248 0
16248 0
16248 0
16275 1.08
16275 0
16275 2.92
16275 2.09
16275 2
16275 2.49
16275 0
16275 0
16275 0
16320 1.08
16320 0
16320 2.92
16320 2.09
16320 2
16320 2.49
16320 0
16320 0
16320 0
16329 1.08
16329 0
16329 2.92
16329 2.09
16329 2
16329 2.49
16329 0
16329 0
16329 0
16368 1.08
16368 0
16368 2.92
16368 2.09
16368 2
16368 2.49
16368 0
16368 0
16368 0
16413 1.08
16413 0
16413 2.92
16413 2.09
16413 2
16413 2.49
16413 0
16413 0
16413 0
16503 1.08
16503 0
16503 2.92
16503 2.09
16503 2
16503 2.49
16503 0
16503 0
16503 0
16513 1.08
16513 0
16513 2.92
16513 2.09
16513 2
16513 2.49
16513 0
16513 0
16513 0
16550 1.08
16550 0
16550 2.92
16550 2.09
16550 2
16550 2.49
16550 0
16550 0
16550 0
16732 1.08
16732 0
16732 2.92
16732 2.09
16732 2
16732 2.49
16732 0
16732 0
16732 0
