pt_graph cpue_kghour
4119 2.16
4119 2
4119 2.88
4119 0
4119 0
4119 0
4118 1.15
4118 0
4118 3.63
4118 2.16
4118 2
4118 2.88
4118 0
4118 0
4118 0
4113 1.15
4113 0
4113 3.63
4113 2.16
4113 2
4113 2.88
4113 0
4113 0
4113 0
4109 1.15
4109 0
4109 3.63
4109 2.16
4109 2
4109 2.88
4109 0
4109 0
4109 0
4107 1.15
4107 0
4107 3.63
4107 2.16
4107 2
4107 2.88
4107 0
4107 0
4107 0
4106 1.15
4106 0
4106 3.63
4106 2.16
4106 2
4106 2.88
4106 0
4106 0
4106 0
4182 1.15
4182 0
4182 3.63
4182 2.16
4182 2
4182 2.88
4182 0
4182 0
4182 0
4180 1.15
4180 0
4180 3.63
4180 2.16
4180 2
4180 2.88
4180 0
4180 0
4180 0
4179 1.15
4179 0
4179 3.63
4179 2.16
4179 2
4179 2.88
4179 0
4179 0
4179 0
4178 1.15
4178 0
4178 3.63
4178 2.16
4178 2
4178 2.88
4178 0
4178 0
4178 0
4172 1.15
4172 0
4172 3.63
4172 2.16
4172 2
4172 2.88
4172 0
4172 0
4172 0
4170 1.15
4170 0
4170 3.63
4170 2.16
4170 2
4170 2.88
4170 0
4170 0
4170 0
4241 1.15
4241 0
4241 3.63
4241 2.16
4241 2
4241 2.88
4241 0
4241 0
4241 0
4239 1.15
4239 0
4239 3.63
4239 2.16
4239 2
4239 2.88
4239 0
4239 0
4239 0
4237 1.15
4237 0
4237 3.63
4237 2.16
4237 2
4237 2.88
4237 0
4237 0
4237 0
4236 1.15
4236 0
4236 3.63
4236 2.16
4236 2
4236 2.88
4236 0
4236 0
4236 0
4234 1.15
4234 0
4234 3.63
4234 2.16
4234 2
4234 2.88
4234 0
4234 0
4234 0
4232 1.15
4232 0
4232 3.63
4232 2.16
4232 2
4232 2.88
4232 0
4232 0
4232 0
4231 1.15
4231 0
4231 3.63
4231 2.16
4231 2
4231 2.88
4231 0
4231 0
4231 0
4230 1.15
4230 0
4230 3.63
4230 2.16
4230 2
4230 2.88
4230 0
4230 0
4230 0
4301 1.15
4301 0
4301 3.63
4301 2.16
4301 2
4301 2.88
4301 0
4301 0
4301 0
4300 1.15
4300 0
4300 3.63
4300 2.16
4300 2
4300 2.88
4300 0
4300 0
4300 0
4299 1.15
4299 0
4299 3.63
4299 2.16
4299 2
4299 2.88
4299 0
4299 0
4299 0
4298 1.15
4298 0
4298 3.63
4298 2.16
4298 2
4298 2.88
4298 0
4298 0
4298 0
4297 1.15
4297 0
4297 3.63
4297 2.16
4297 2
4297 2.88
4297 0
4297 0
4297 0
4296 1.15
4296 0
4296 3.63
4296 2.16
4296 2
4296 2.88
4296 0
4296 0
4296 0
4295 1.15
4295 0
4295 3.63
4295 2.16
4295 2
4295 2.88
4295 0
4295 0
4295 0
4294 1.15
4294 0
4294 3.63
4294 2.16
4294 2
4294 2.88
4294 0
4294 0
4294 0
4292 1.15
4292 0
4292 3.63
4292 2.16
4292 2
4292 2.88
4292 0
4292 0
4292 0
4290 1.15
4290 0
4290 3.63
4290 2.16
4290 2
4290 2.88
4290 0
4290 0
4290 0
4353 1.15
4353 0
4353 3.63
4353 2.16
4353 2
4353 2.88
4353 0
4353 0
4353 0
4352 1.15
4352 0
4352 3.63
4352 2.16
4352 2
4352 2.88
4352 0
4352 0
4352 0
4351 1.15
4351 0
4351 3.63
4351 2.16
4351 2
4351 2.88
4351 0
4351 0
4351 0
4349 1.15
4349 0
4349 3.63
4349 2.16
4349 2
4349 2.88
4349 0
4349 0
4349 0
