pt_graph cpue_kghour
8754 2
8754 3.01
8754 0
8754 0.05
8754 0
8825 1.17
8825 0
8825 3.88
8825 2.19
8825 2
8825 3.01
8825 0
8825 0.05
8825 0
8841 1.17
8841 0
8841 3.88
8841 2.19
8841 2
8841 3.01
8841 0
8841 0.05
8841 0
8848 1.17
8848 0
8848 3.88
8848 2.19
8848 2
8848 3.01
8848 0
8848 0.05
8848 0
8934 1.17
8934 0
8934 3.88
8934 2.19
8934 2
8934 3.01
8934 0
8934 0.05
8934 0
8998 1.17
8998 0
8998 3.88
8998 2.19
8998 2
8998 3.01
8998 0
8998 0.05
8998 0
9046 1.17
9046 0
9046 3.88
9046 2.19
9046 2
9046 3.01
9046 0
9046 0.05
9046 0
9070 1.17
9070 0
9070 3.88
9070 2.19
9070 2
9070 3.01
9070 0
9070 0.05
9070 0
9124 1.17
9124 0
9124 3.88
9124 2.19
9124 2
9124 3.01
9124 0
9124 0.05
9124 0
9131 1.17
9131 0
9131 3.88
9131 2.19
9131 2
9131 3.01
9131 0
9131 0.05
9131 0
9171 1.17
9171 0
9171 3.88
9171 2.19
9171 2
9171 3.01
9171 0
9171 0.05
9171 0
9195 1.17
9195 0
9195 3.88
9195 2.19
9195 2
9195 3.01
9195 0
9195 0.05
9195 0
9215 1.17
9215 0
9215 3.88
9215 2.19
9215 2
9215 3.01
9215 0
9215 0.05
9215 0
9252 1.17
9252 0
9252 3.88
9252 2.19
9252 2
9252 3.01
9252 0
9252 0.05
9252 0
9294 1.17
9294 0
9294 3.88
9294 2.19
9294 2
9294 3.01
9294 0
9294 0.05
9294 0
9309 1.17
9309 0
9309 3.88
9309 2.19
9309 2
9309 3.01
9309 0
9309 0.05
9309 0
9394 1.17
9394 0
9394 3.88
9394 2.19
9394 2
9394 3.01
9394 0
9394 0.05
9394 0
9399 1.17
9399 0
9399 3.88
9399 2.19
9399 2
9399 3.01
9399 0
9399 0.05
9399 0
9444 1.17
9444 0
9444 3.88
9444 2.19
9444 2
9444 3.01
9444 0
9444 0.05
9444 0
9514 1.17
9514 0
9514 3.88
9514 2.19
9514 2
9514 3.01
9514 0
9514 0.05
9514 0
9581 1.17
9581 0
9581 3.88
9581 2.19
9581 2
9581 3.01
9581 0
9581 0.05
9581 0
9587 1.17
9587 0
9587 3.88
9587 2.19
9587 2
9587 3.01
9587 0
9587 0.05
9587 0
9610 1.17
9610 0
9610 3.88
9610 2.19
9610 2
9610 3.01
9610 0
9610 0.05
9610 0
9759 1.17
9759 0
9759 3.88
9759 2.19
9759 2
9759 3.01
9759 0
9759 0.05
9759 0
9826 1.17
9826 0
9826 3.88
9826 2.19
9826 2
9826 3.01
9826 0
9826 0.05
9826 0
9971 1.17
9971 0
9971 3.88
9971 2.19
9971 2
9971 3.01
9971 0
9971 0.05
9971 0
9981 1.17
9981 0
9981 3.88
9981 2.19
9981 2
9981 3.01
9981 0
9981 0.05
9981 0
9983 1.17
9983 0
9983 3.88
9983 2.19
9983 2
9983 3.01
9983 0
9983 0.05
9983 0
9988 1.17
9988 0
9988 3.88
9988 2.19
9988 2
9988 3.01
9988 0
9988 0.05
9988 0
10065 1.17
10065 0
10065 3.88
10065 2.19
10065 2
10065 3.01
10065 0
10065 0.05
10065 0
10066 1.17
10066 0
10066 3.88
10066 2.19
10066 2
10066 3.01
10066 0
10066 0.05
10066 0
10086 1.17
10086 0
10086 3.88
10086 2.19
10086 2
10086 3.01
10086 0
10086 0.05
10086 0
10146 1.17
10146 0
10146 3.88
10146 2.19
10146 2
10146 3.01
10146 0
10146 0.05
10146 0
10257 1.17
10257 0
10257 3.88
10257 2.19
10257 2
10257 3.01
10257 0
10257 0.05
10257 0
10258 1.17
10258 0
10258 3.88
10258 2.19
10258 2
10258 3.01
10258 0
10258 0.05
10258 0
10295 1.17
10295 0
10295 3.88
10295 2.19
10295 2
10295 3.01
10295 0
10295 0.05
10295 0
10390 1.17
10390 0
10390 3.88
10390 2.19
10390 2
10390 3.01
10390 0
10390 0.05
10390 0
10394 1.17
10394 0
10394 3.88
10394 2.19
10394 2
10394 3.01
10394 0
10394 0.05
10394 0
10403 1.17
10403 0
10403 3.88
10403 2.19
10403 2
10403 3.01
10403 0
10403 0.05
10403 0
10486 1.17
10486 0
10486 3.88
10486 2.19
10486 2
10486 3.01
10486 0
10486 0.05
10486 0
10489 1.17
10489 0
10489 3.88
10489 2.19
10489 2
10489 3.01
10489 0
10489 0.05
10489 0
10526 1.17
10526 0
10526 3.88
10526 2.19
10526 2
10526 3.01
10526 0
10526 0.05
10526 0
10582 1.17
10582 0
10582 3.88
10582 2.19
10582 2
10582 3.01
10582 0
10582 0.05
10582 0
10589 1.17
10589 0
10589 3.88
10589 2.19
10589 2
10589 3.01
10589 0
10589 0.05
10589 0
10624 1.17
10624 0
10624 3.88
10624 2.19
10624 2
10624 3.01
10624 0
10624 0.05
10624 0
10626 1.17
10626 0
10626 3.88
10626 2.19
10626 2
10626 3.01
10626 0
10626 0.05
10626 0
10721 1.17
10721 0
10721 3.88
10721 2.19
10721 2
10721 3.01
10721 0
10721 0.05
10721 0
10722 1.17
10722 0
10722 3.88
10722 2.19
10722 2
10722 3.01
10722 0
10722 0.05
10722 0
10786 1.17
10786 0
10786 3.88
10786 2.19
10786 2
10786 3.01
10786 0
10786 0.05
10786 0
10795 1.17
10795 0
10795 3.88
10795 2.19
10795 2
10795 3.01
10795 0
10795 0.05
10795 0
10886 1.17
10886 0
10886 3.88
10886 2.19
10886 2
10886 3.01
10886 0
10886 0.05
10886 0
10920 1.17
10920 0
10920 3.88
10920 2.19
10920 2
10920 3.01
10920 0
10920 0.05
10920 0
10928 1.17
10928 0
10928 3.88
10928 2.19
10928 2
10928 3.01
10928 0
10928 0.05
10928 0
11005 1.17
11005 0
11005 3.88
11005 2.19
11005 2
11005 3.01
11005 0
11005 0.05
11005 0
11145 1.17
11145 0
11145 3.88
11145 2.19
11145 2
11145 3.01
11145 0
11145 0.05
11145 0
11233 1.17
11233 0
11233 3.88
11233 2.19
11233 2
11233 3.01
11233 0
11233 0.05
11233 0
11388 1.17
11388 0
11388 3.88
11388 2.19
11388 2
11388 3.01
11388 0
11388 0.05
11388 0
11389 1.17
11389 0
11389 3.88
11389 2.19
11389 2
11389 3.01
11389 0
11389 0.05
11389 0
11505 1.17
11505 0
11505 3.88
11505 2.19
11505 2
11505 3.01
11505 0
11505 0.05
11505 0
11514 1.17
11514 0
11514 3.88
11514 2.19
11514 2
11514 3.01
11514 0
11514 0.05
11514 0
11624 1.17
11624 0
11624 3.88
11624 2.19
11624 2
11624 3.01
11624 0
11624 0.05
11624 0
11629 1.17
11629 0
11629 3.88
11629 2.19
11629 2
11629 3.01
11629 0
11629 0.05
11629 0
11640 1.17
11640 0
11640 3.88
11640 2.19
11640 2
11640 3.01
11640 0
11640 0.05
11640 0
11764 1.17
11764 0
11764 3.88
11764 2.19
11764 2
11764 3.01
11764 0
11764 0.05
11764 0
11997 1.17
11997 0
11997 3.88
11997 2.19
11997 2
11997 3.01
11997 0
11997 0.05
11997 0
12019 1.17
12019 0
12019 3.88
12019 2.19
12019 2
12019 3.01
12019 0
12019 0.05
12019 0
12128 1.17
12128 0
12128 3.88
12128 2.19
12128 2
12128 3.01
12128 0
12128 0.05
12128 0
12142 1.17
12142 0
12142 3.88
12142 2.19
12142 2
12142 3.01
12142 0
12142 0.05
12142 0
12236 1.17
12236 0
12236 3.88
12236 2.19
12236 2
12236 3.01
12236 0
12236 0.05
12236 0
12241 1.17
12241 0
12241 3.88
12241 2.19
12241 2
12241 3.01
12241 0
12241 0.05
12241 0
12258 1.17
12258 0
12258 3.88
12258 2.19
12258 2
12258 3.01
12258 0
12258 0.05
12258 0
12376 1.17
12376 0
12376 3.88
12376 2.19
12376 2
12376 3.01
12376 0
12376 0.05
12376 0
12382 1.17
12382 0
12382 3.88
12382 2.19
12382 2
12382 3.01
12382 0
12382 0.05
12382 0
12393 1.17
12393 0
12393 3.88
12393 2.19
12393 2
12393 3.01
12393 0
12393 0.05
12393 0
12527 1.17
12527 0
12527 3.88
12527 2.19
12527 2
12527 3.01
12527 0
12527 0.05
12527 0
12646 1.17
12646 0
12646 3.88
12646 2.19
12646 2
12646 3.01
12646 0
12646 0.05
12646 0
12747 1.17
12747 0
12747 3.88
12747 2.19
12747 2
12747 3.01
12747 0
12747 0.05
12747 0
12749 1.17
12749 0
12749 3.88
12749 2.19
12749 2
12749 3.01
12749 0
12749 0.05
12749 0
12768 1.17
12768 0
12768 3.88
12768 2.19
12768 2
12768 3.01
12768 0
12768 0.05
12768 0
12873 1.17
12873 0
12873 3.88
12873 2.19
12873 2
12873 3.01
12873 0
12873 0.05
12873 0
