pt_graph cpue_kghour
11612 2.67
11612 2.07
11612 2
11612 2.36
11612 0
11612 0
11612 0
11633 1.06
11633 0
11633 2.67
11633 2.07
11633 2
11633 2.36
11633 0
11633 0
11633 0
11739 1.06
11739 0
11739 2.67
11739 2.07
11739 2
11739 2.36
11739 0
11739 0
11739 0
11752 1.06
11752 0
11752 2.67
11752 2.07
11752 2
11752 2.36
11752 0
11752 0
11752 0
11772 1.06
11772 0
11772 2.67
11772 2.07
11772 2
11772 2.36
11772 0
11772 0
11772 0
11903 1.06
11903 0
11903 2.67
11903 2.07
11903 2
11903 2.36
11903 0
11903 0
11903 0
11990 1.06
11990 0
11990 2.67
11990 2.07
11990 2
11990 2.36
11990 0
11990 0
11990 0
12010 1.06
12010 0
12010 2.67
12010 2.07
12010 2
12010 2.36
12010 0
12010 0
12010 0
12034 1.06
12034 0
12034 2.67
12034 2.07
12034 2
12034 2.36
12034 0
12034 0
12034 0
12025 1.06
12025 0
12025 2.67
12025 2.07
12025 2
12025 2.36
12025 0
12025 0
12025 0
12108 1.06
12108 0
12108 2.67
12108 2.07
12108 2
12108 2.36
12108 0
12108 0
12108 0
12113 1.06
12113 0
12113 2.67
12113 2.07
12113 2
12113 2.36
12113 0
12113 0
12113 0
12138 1.06
12138 0
12138 2.67
12138 2.07
12138 2
12138 2.36
12138 0
12138 0
12138 0
12156 1.06
12156 0
12156 2.67
12156 2.07
12156 2
12156 2.36
12156 0
12156 0
12156 0
12147 1.06
12147 0
12147 2.67
12147 2.07
12147 2
12147 2.36
12147 0
12147 0
12147 0
12240 1.06
12240 0
12240 2.67
12240 2.07
12240 2
12240 2.36
12240 0
12240 0
12240 0
12259 1.06
12259 0
12259 2.67
12259 2.07
12259 2
12259 2.36
12259 0
12259 0
12259 0
12282 1.06
12282 0
12282 2.67
12282 2.07
12282 2
12282 2.36
12282 0
12282 0
12282 0
12269 1.06
12269 0
12269 2.67
12269 2.07
12269 2
12269 2.36
12269 0
12269 0
12269 0
12272 1.06
12272 0
12272 2.67
12272 2.07
12272 2
12272 2.36
12272 0
12272 0
12272 0
12273 1.06
12273 0
12273 2.67
12273 2.07
12273 2
12273 2.36
12273 0
12273 0
12273 0
12277 1.06
12277 0
12277 2.67
12277 2.07
12277 2
12277 2.36
12277 0
12277 0
12277 0
12367 1.06
12367 0
12367 2.67
12367 2.07
12367 2
12367 2.36
12367 0
12367 0
12367 0
12376 1.06
12376 0
12376 2.67
12376 2.07
12376 2
12376 2.36
12376 0
12376 0
12376 0
12410 1.06
12410 0
12410 2.67
12410 2.07
12410 2
12410 2.36
12410 0
12410 0
12410 0
12534 1.06
12534 0
12534 2.67
12534 2.07
12534 2
12534 2.36
12534 0
12534 0
12534 0
12630 1.06
12630 0
12630 2.67
12630 2.07
12630 2
12630 2.36
12630 0
12630 0
12630 0
12644 1.06
12644 0
12644 2.67
12644 2.07
12644 2
12644 2.36
12644 0
12644 0
12644 0
12651 1.06
12651 0
12651 2.67
12651 2.07
12651 2
12651 2.36
12651 0
12651 0
12651 0
12652 1.06
12652 0
12652 2.67
12652 2.07
12652 2
12652 2.36
12652 0
12652 0
12652 0
12656 1.06
12656 0
12656 2.67
12656 2.07
12656 2
12656 2.36
12656 0
12656 0
12656 0
12657 1.06
12657 0
12657 2.67
12657 2.07
12657 2
12657 2.36
12657 0
12657 0
12657 0
12759 1.06
12759 0
12759 2.67
12759 2.07
12759 2
12759 2.36
12759 0
12759 0
12759 0
12769 1.06
12769 0
12769 2.67
12769 2.07
12769 2
12769 2.36
12769 0
12769 0
12769 0
12877 1.06
12877 0
12877 2.67
12877 2.07
12877 2
12877 2.36
12877 0
12877 0
12877 0
12878 1.06
12878 0
12878 2.67
12878 2.07
12878 2
12878 2.36
12878 0
12878 0
12878 0
12998 1.06
12998 0
12998 2.67
12998 2.07
12998 2
12998 2.36
12998 0
12998 0
12998 0
13217 1.06
13217 0
13217 2.67
13217 2.07
13217 2
13217 2.36
13217 0
13217 0
13217 0
13297 1.06
13297 0
13297 2.67
13297 2.07
13297 2
13297 2.36
13297 0
13297 0
13297 0
13304 1.06
13304 0
13304 2.67
13304 2.07
13304 2
13304 2.36
13304 0
13304 0
13304 0
13316 1.06
13316 0
13316 2.67
13316 2.07
13316 2
13316 2.36
13316 0
13316 0
13316 0
13390 1.06
13390 0
13390 2.67
13390 2.07
13390 2
13390 2.36
13390 0
13390 0
13390 0
13397 1.06
13397 0
13397 2.67
13397 2.07
13397 2
13397 2.36
13397 0
13397 0
13397 0
13469 1.06
13469 0
13469 2.67
13469 2.07
13469 2
13469 2.36
13469 0
13469 0
13469 0
13531 1.06
13531 0
13531 2.67
13531 2.07
13531 2
13531 2.36
13531 0
13531 0
13531 0
13539 1.06
13539 0
13539 2.67
13539 2.07
13539 2
13539 2.36
13539 0
13539 0
13539 0
13602 1.06
13602 0
13602 2.67
13602 2.07
13602 2
13602 2.36
13602 0
13602 0
13602 0
13616 1.06
13616 0
13616 2.67
13616 2.07
13616 2
13616 2.36
13616 0
13616 0
13616 0
13670 1.06
13670 0
13670 2.67
13670 2.07
13670 2
13670 2.36
13670 0
13670 0
13670 0
13729 1.06
13729 0
13729 2.67
13729 2.07
13729 2
13729 2.36
13729 0
13729 0
13729 0
13836 1.06
13836 0
13836 2.67
13836 2.07
13836 2
13836 2.36
13836 0
13836 0
13836 0
13876 1.06
13876 0
13876 2.67
13876 2.07
13876 2
13876 2.36
13876 0
13876 0
13876 0
13926 1.06
13926 0
13926 2.67
13926 2.07
13926 2
13926 2.36
13926 0
13926 0
13926 0
13927 1.06
13927 0
13927 2.67
13927 2.07
13927 2
13927 2.36
13927 0
13927 0
13927 0
13977 1.06
13977 0
13977 2.67
13977 2.07
13977 2
13977 2.36
13977 0
13977 0
13977 0
13979 1.06
13979 0
13979 2.67
13979 2.07
13979 2
13979 2.36
13979 0
13979 0
13979 0
14097 1.06
14097 0
14097 2.67
14097 2.07
14097 2
14097 2.36
14097 0
14097 0
14097 0
14142 1.06
14142 0
14142 2.67
14142 2.07
14142 2
14142 2.36
14142 0
14142 0
14142 0
14254 1.06
14254 0
14254 2.67
14254 2.07
14254 2
14254 2.36
14254 0
14254 0
14254 0
14264 1.06
14264 0
14264 2.67
14264 2.07
14264 2
14264 2.36
14264 0
14264 0
14264 0
14311 1.06
14311 0
14311 2.67
14311 2.07
14311 2
14311 2.36
14311 0
14311 0
14311 0
14337 1.06
14337 0
14337 2.67
14337 2.07
14337 2
14337 2.36
14337 0
14337 0
14337 0
14355 1.06
14355 0
14355 2.67
14355 2.07
14355 2
14355 2.36
14355 0
14355 0
14355 0
14394 1.06
14394 0
14394 2.67
14394 2.07
14394 2
14394 2.36
14394 0
14394 0
14394 0
14430 1.06
14430 0
14430 2.67
14430 2.07
14430 2
14430 2.36
14430 0
14430 0
14430 0
14431 1.06
14431 0
14431 2.67
14431 2.07
14431 2
14431 2.36
14431 0
14431 0
14431 0
14606 1.06
14606 0
14606 2.67
14606 2.07
14606 2
14606 2.36
14606 0
14606 0
14606 0
14641 1.06
14641 0
14641 2.67
14641 2.07
14641 2
14641 2.36
14641 0
14641 0
14641 0
