pt_graph cpue_kghour
15131 0.05
15131 0.05
15136 1.2
15136 0
15136 4.13
15136 2.21
15136 2
15136 3.15
15136 0
15136 0.05
15136 0.05
15178 1.2
15178 0
15178 4.13
15178 2.21
15178 2
15178 3.15
15178 0
15178 0.05
15178 0.05
15268 1.2
15268 0
15268 4.13
15268 2.21
15268 2
15268 3.15
15268 0
15268 0.05
15268 0.05
15371 1.2
15371 0
15371 4.13
15371 2.21
15371 2
15371 3.15
15371 0
15371 0.05
15371 0.05
15513 1.2
15513 0
15513 4.13
15513 2.21
15513 2
15513 3.15
15513 0
15513 0.05
15513 0.05
15551 1.2
15551 0
15551 4.13
15551 2.21
15551 2
15551 3.15
15551 0
15551 0.05
15551 0.05
15618 1.2
15618 0
15618 4.13
15618 2.21
15618 2
15618 3.15
15618 0
15618 0.05
15618 0.05
15621 1.2
15621 0
15621 4.13
15621 2.21
15621 2
15621 3.15
15621 0
15621 0.05
15621 0.05
15753 1.2
15753 0
15753 4.13
15753 2.21
15753 2
15753 3.15
15753 0
15753 0.05
15753 0.05
15822 1.2
15822 0
15822 4.13
15822 2.21
15822 2
15822 3.15
15822 0
15822 0.05
15822 0.05
15949 1.2
15949 0
15949 4.13
15949 2.21
15949 2
15949 3.15
15949 0
15949 0.05
15949 0.05
16006 1.2
16006 0
16006 4.13
16006 2.21
16006 2
16006 3.15
16006 0
16006 0.05
16006 0.05
16271 1.2
16271 0
16271 4.13
16271 2.21
16271 2
16271 3.15
16271 0
16271 0.05
16271 0.05
16337 1.2
16337 0
16337 4.13
16337 2.21
16337 2
16337 3.15
16337 0
16337 0.05
16337 0.05
16340 1.2
16340 0
16340 4.13
16340 2.21
16340 2
16340 3.15
16340 0
16340 0.05
16340 0.05
16341 1.2
16341 0
16341 4.13
16341 2.21
16341 2
16341 3.15
16341 0
16341 0.05
16341 0.05
16425 1.2
16425 0
16425 4.13
16425 2.21
16425 2
16425 3.15
16425 0
16425 0.05
16425 0.05
16446 1.2
16446 0
16446 4.13
16446 2.21
16446 2
16446 3.15
16446 0
16446 0.05
16446 0.05
16451 1.2
16451 0
16451 4.13
16451 2.21
16451 2
16451 3.15
16451 0
16451 0.05
16451 0.05
16455 1.2
16455 0
16455 4.13
16455 2.21
16455 2
16455 3.15
16455 0
16455 0.05
16455 0.05
16458 1.2
16458 0
16458 4.13
16458 2.21
16458 2
16458 3.15
16458 0
16458 0.05
16458 0.05
16469 1.2
16469 0
16469 4.13
16469 2.21
16469 2
16469 3.15
16469 0
16469 0.05
16469 0.05
16496 1.2
16496 0
16496 4.13
16496 2.21
16496 2
16496 3.15
16496 0
16496 0.05
16496 0.05
16585 1.2
16585 0
16585 4.13
16585 2.21
16585 2
16585 3.15
16585 0
16585 0.05
16585 0.05
16634 1.2
16634 0
16634 4.13
16634 2.21
16634 2
16634 3.15
16634 0
16634 0.05
16634 0.05
16640 1.2
16640 0
16640 4.13
16640 2.21
16640 2
16640 3.15
16640 0
16640 0.05
16640 0.05
16683 1.2
16683 0
16683 4.13
16683 2.21
16683 2
16683 3.15
16683 0
16683 0.05
16683 0.05
16829 1.2
16829 0
16829 4.13
16829 2.21
16829 2
16829 3.15
16829 0
16829 0.05
16829 0.05
16918 1.2
16918 0
16918 4.13
16918 2.21
16918 2
16918 3.15
16918 0
16918 0.05
16918 0.05
17089 1.2
17089 0
17089 4.13
17089 2.21
17089 2
17089 3.15
17089 0
17089 0.05
17089 0.05
17090 1.2
17090 0
17090 4.13
17090 2.21
17090 2
17090 3.15
17090 0
17090 0.05
17090 0.05
