pt_graph cpue_kghour
8670 1.24
8670 0
8670 3.05
8670 2.53
8670 3.51
8670 2.95
8670 0
8670 0
8670 0
8695 1.24
8695 0
8695 3.05
8695 2.53
8695 3.51
8695 2.95
8695 0
8695 0
8695 0
8706 1.24
8706 0
8706 3.05
8706 2.53
8706 3.51
8706 2.95
8706 0
8706 0
8706 0
8707 1.24
8707 0
8707 3.05
8707 2.53
8707 3.51
8707 2.95
8707 0
8707 0
8707 0
8712 1.24
8712 0
8712 3.05
8712 2.53
8712 3.51
8712 2.95
8712 0
8712 0
8712 0
8713 1.24
8713 0
8713 3.05
8713 2.53
8713 3.51
8713 2.95
8713 0
8713 0
8713 0
8740 1.24
8740 0
8740 3.05
8740 2.53
8740 3.51
8740 2.95
8740 0
8740 0
8740 0
8749 1.24
8749 0
8749 3.05
8749 2.53
8749 3.51
8749 2.95
8749 0
8749 0
8749 0
8756 1.24
8756 0
8756 3.05
8756 2.53
8756 3.51
8756 2.95
8756 0
8756 0
8756 0
8757 1.24
8757 0
8757 3.05
8757 2.53
8757 3.51
8757 2.95
8757 0
8757 0
8757 0
8758 1.24
8758 0
8758 3.05
8758 2.53
8758 3.51
8758 2.95
8758 0
8758 0
8758 0
8801 1.24
8801 0
8801 3.05
8801 2.53
8801 3.51
8801 2.95
8801 0
8801 0
8801 0
8802 1.24
8802 0
8802 3.05
8802 2.53
8802 3.51
8802 2.95
8802 0
8802 0
8802 0
8830 1.24
8830 0
8830 3.05
8830 2.53
8830 3.51
8830 2.95
8830 0
8830 0
8830 0
8845 1.24
8845 0
8845 3.05
8845 2.53
8845 3.51
8845 2.95
8845 0
8845 0
8845 0
8848 1.24
8848 0
8848 3.05
8848 2.53
8848 3.51
8848 2.95
8848 0
8848 0
8848 0
8873 1.24
8873 0
8873 3.05
8873 2.53
8873 3.51
8873 2.95
8873 0
8873 0
8873 0
8888 1.24
8888 0
8888 3.05
8888 2.53
8888 3.51
8888 2.95
8888 0
8888 0
8888 0
8890 1.24
8890 0
8890 3.05
8890 2.53
8890 3.51
8890 2.95
8890 0
8890 0
8890 0
8891 1.24
8891 0
8891 3.05
8891 2.53
8891 3.51
8891 2.95
8891 0
8891 0
8891 0
8893 1.24
8893 0
8893 3.05
8893 2.53
8893 3.51
8893 2.95
8893 0
8893 0
8893 0
8916 1.24
8916 0
8916 3.05
8916 2.53
8916 3.51
8916 2.95
8916 0
8916 0
8916 0
8932 1.24
8932 0
8932 3.05
8932 2.53
8932 3.51
8932 2.95
8932 0
8932 0
8932 0
8934 1.24
8934 0
8934 3.05
8934 2.53
8934 3.51
8934 2.95
8934 0
8934 0
8934 0
8971 1.24
8971 0
8971 3.05
8971 2.53
8971 3.51
8971 2.95
8971 0
8971 0
8971 0
8972 1.24
8972 0
8972 3.05
8972 2.53
8972 3.51
8972 2.95
8972 0
8972 0
8972 0
8973 1.24
8973 0
8973 3.05
8973 2.53
8973 3.51
8973 2.95
8973 0
8973 0
8973 0
8974 1.24
8974 0
8974 3.05
8974 2.53
8974 3.51
8974 2.95
8974 0
8974 0
8974 0
8997 1.24
8997 0
8997 3.05
8997 2.53
8997 3.51
8997 2.95
8997 0
8997 0
8997 0
9003 1.24
9003 0
9003 3.05
9003 2.53
9003 3.51
9003 2.95
9003 0
9003 0
9003 0
9012 1.24
9012 0
9012 3.05
9012 2.53
9012 3.51
9012 2.95
9012 0
9012 0
9012 0
9036 1.24
9036 0
9036 3.05
9036 2.53
9036 3.51
9036 2.95
9036 0
9036 0
9036 0
9037 1.24
9037 0
9037 3.05
9037 2.53
9037 3.51
9037 2.95
9037 0
9037 0
9037 0
9038 1.24
9038 0
9038 3.05
9038 2.53
9038 3.51
9038 2.95
9038 0
9038 0
9038 0
9039 1.24
9039 0
9039 3.05
9039 2.53
9039 3.51
9039 2.95
9039 0
9039 0
9039 0
9051 1.24
9051 0
9051 3.05
9051 2.53
9051 3.51
9051 2.95
9051 0
9051 0
9051 0
9081 1.24
9081 0
9081 3.05
9081 2.53
9081 3.51
9081 2.95
9081 0
9081 0
9081 0
9083 1.24
9083 0
9083 3.05
9083 2.53
9083 3.51
9083 2.95
9083 0
9083 0
9083 0
9120 1.24
9120 0
9120 3.05
9120 2.53
9120 3.51
9120 2.95
9120 0
9120 0
9120 0
9290 1.24
9290 0
9290 3.05
9290 2.53
9290 3.51
9290 2.95
9290 0
9290 0
9290 0
9294 1.24
9294 0
9294 3.05
9294 2.53
9294 3.51
9294 2.95
9294 0
9294 0
9294 0
9295 1.24
9295 0
9295 3.05
9295 2.53
9295 3.51
9295 2.95
9295 0
9295 0
9295 0
9350 1.24
9350 0
9350 3.05
9350 2.53
9350 3.51
9350 2.95
9350 0
9350 0
9350 0
9363 1.24
9363 0
9363 3.05
9363 2.53
9363 3.51
9363 2.95
9363 0
9363 0
9363 0
9364 1.24
9364 0
9364 3.05
9364 2.53
9364 3.51
9364 2.95
9364 0
9364 0
9364 0
9400 1.24
9400 0
9400 3.05
9400 2.53
9400 3.51
9400 2.95
9400 0
9400 0
9400 0
9418 1.24
9418 0
9418 3.05
9418 2.53
9418 3.51
9418 2.95
9418 0
9418 0
9418 0
9420 1.24
9420 0
9420 3.05
9420 2.53
9420 3.51
9420 2.95
9420 0
9420 0
9420 0
9475 1.24
9475 0
9475 3.05
9475 2.53
9475 3.51
9475 2.95
9475 0
9475 0
9475 0
9476 1.24
9476 0
9476 3.05
9476 2.53
9476 3.51
9476 2.95
9476 0
9476 0
9476 0
9477 1.24
9477 0
9477 3.05
9477 2.53
9477 3.51
9477 2.95
9477 0
9477 0
9477 0
9478 1.24
9478 0
9478 3.05
9478 2.53
9478 3.51
9478 2.95
9478 0
9478 0
9478 0
9479 1.24
9479 0
9479 3.05
9479 2.53
9479 3.51
9479 2.95
9479 0
9479 0
9479 0
9480 1.24
9480 0
9480 3.05
9480 2.53
9480 3.51
9480 2.95
9480 0
9480 0
9480 0
9532 1.24
9532 0
9532 3.05
9532 2.53
9532 3.51
9532 2.95
9532 0
9532 0
9532 0
9541 1.24
9541 0
9541 3.05
9541 2.53
9541 3.51
9541 2.95
9541 0
9541 0
9541 0
9542 1.24
9542 0
9542 3.05
9542 2.53
9542 3.51
9542 2.95
9542 0
9542 0
9542 0
9543 1.24
9543 0
9543 3.05
9543 2.53
9543 3.51
9543 2.95
9543 0
9543 0
9543 0
9601 1.24
9601 0
9601 3.05
9601 2.53
9601 3.51
9601 2.95
9601 0
9601 0
9601 0
9602 1.24
9602 0
9602 3.05
9602 2.53
9602 3.51
9602 2.95
9602 0
9602 0
9602 0
9609 1.24
9609 0
9609 3.05
9609 2.53
9609 3.51
9609 2.95
9609 0
9609 0
9609 0
9612 1.24
9612 0
9612 3.05
9612 2.53
9612 3.51
9612 2.95
9612 0
9612 0
9612 0
9681 1.24
9681 0
9681 3.05
9681 2.53
9681 3.51
9681 2.95
9681 0
9681 0
9681 0
9687 1.24
9687 0
9687 3.05
9687 2.53
9687 3.51
9687 2.95
9687 0
9687 0
9687 0
9689 1.24
9689 0
9689 3.05
9689 2.53
9689 3.51
9689 2.95
9689 0
9689 0
9689 0
9690 1.24
9690 0
9690 3.05
9690 2.53
9690 3.51
9690 2.95
9690 0
9690 0
9690 0
9758 1.24
9758 0
9758 3.05
9758 2.53
9758 3.51
9758 2.95
9758 0
9758 0
9758 0
9767 1.24
9767 0
9767 3.05
9767 2.53
9767 3.51
9767 2.95
9767 0
9767 0
9767 0
9843 1.24
9843 0
9843 3.05
9843 2.53
9843 3.51
9843 2.95
9843 0
9843 0
9843 0
9848 1.24
9848 0
9848 3.05
9848 2.53
9848 3.51
9848 2.95
9848 0
9848 0
9848 0
9925 1.24
9925 0
9925 3.05
9925 2.53
9925 3.51
9925 2.95
9925 0
9925 0
9925 0
9926 1.24
9926 0
9926 3.05
9926 2.53
9926 3.51
9926 2.95
9926 0
9926 0
9926 0
9927 1.24
9927 0
9927 3.05
9927 2.53
9927 3.51
9927 2.95
9927 0
9927 0
9927 0
9928 1.24
9928 0
9928 3.05
9928 2.53
9928 3.51
9928 2.95
9928 0
9928 0
9928 0
9929 1.24
9929 0
9929 3.05
9929 2.53
9929 3.51
9929 2.95
9929 0
9929 0
9929 0
9930 1.24
9930 0
9930 3.05
9930 2.53
9930 3.51
9930 2.95
9930 0
9930 0
9930 0
9990 1.24
9990 0
9990 3.05
9990 2.53
9990 3.51
9990 2.95
9990 0
9990 0
9990 0
10008 1.24
10008 0
10008 3.05
10008 2.53
10008 3.51
10008 2.95
10008 0
10008 0
10008 0
10009 1.24
10009 0
10009 3.05
10009 2.53
10009 3.51
10009 2.95
10009 0
10009 0
10009 0
10010 1.24
10010 0
10010 3.05
10010 2.53
10010 3.51
10010 2.95
10010 0
10010 0
10010 0
10011 1.24
10011 0
10011 3.05
10011 2.53
10011 3.51
10011 2.95
10011 0
10011 0
10011 0
10013 1.24
10013 0
10013 3.05
10013 2.53
10013 3.51
10013 2.95
10013 0
10013 0
10013 0
10091 1.24
10091 0
10091 3.05
10091 2.53
10091 3.51
10091 2.95
10091 0
10091 0
10091 0
10092 1.24
10092 0
10092 3.05
10092 2.53
10092 3.51
10092 2.95
10092 0
10092 0
10092 0
10093 1.24
10093 0
10093 3.05
10093 2.53
10093 3.51
10093 2.95
10093 0
10093 0
10093 0
10095 1.24
10095 0
10095 3.05
10095 2.53
10095 3.51
10095 2.95
10095 0
10095 0
10095 0
10096 1.24
10096 0
10096 3.05
10096 2.53
10096 3.51
10096 2.95
10096 0
10096 0
10096 0
10171 1.24
10171 0
10171 3.05
10171 2.53
10171 3.51
10171 2.95
10171 0
10171 0
10171 0
10173 1.24
10173 0
10173 3.05
10173 2.53
10173 3.51
10173 2.95
10173 0
10173 0
10173 0
10174 1.24
10174 0
10174 3.05
10174 2.53
10174 3.51
10174 2.95
10174 0
10174 0
10174 0
10176 1.24
10176 0
10176 3.05
10176 2.53
10176 3.51
10176 2.95
10176 0
10176 0
10176 0
10177 1.24
10177 0
10177 3.05
10177 2.53
10177 3.51
10177 2.95
10177 0
10177 0
10177 0
10256 1.24
10256 0
10256 3.05
10256 2.53
10256 3.51
10256 2.95
10256 0
10256 0
10256 0
10258 1.24
10258 0
10258 3.05
10258 2.53
10258 3.51
10258 2.95
10258 0
10258 0
10258 0
10320 1.24
10320 0
10320 3.05
10320 2.53
10320 3.51
10320 2.95
10320 0
10320 0
10320 0
10337 1.24
10337 0
10337 3.05
10337 2.53
10337 3.51
10337 2.95
10337 0
10337 0
10337 0
10339 1.24
10339 0
10339 3.05
10339 2.53
10339 3.51
10339 2.95
10339 0
10339 0
10339 0
10340 1.24
10340 0
10340 3.05
10340 2.53
10340 3.51
10340 2.95
10340 0
10340 0
10340 0
10341 1.24
10341 0
10341 3.05
10341 2.53
10341 3.51
10341 2.95
10341 0
10341 0
10341 0
10342 1.24
10342 0
10342 3.05
10342 2.53
10342 3.51
10342 2.95
10342 0
10342 0
10342 0
10343 1.24
10343 0
10343 3.05
10343 2.53
10343 3.51
10343 2.95
10343 0
10343 0
10343 0
10404 1.24
10404 0
10404 3.05
10404 2.53
10404 3.51
10404 2.95
10404 0
10404 0
10404 0
10423 1.24
10423 0
10423 3.05
10423 2.53
10423 3.51
10423 2.95
10423 0
10423 0
10423 0
10425 1.24
10425 0
10425 3.05
10425 2.53
10425 3.51
10425 2.95
10425 0
10425 0
10425 0
10430 1.24
10430 0
10430 3.05
10430 2.53
10430 3.51
10430 2.95
10430 0
10430 0
10430 0
10520 1.24
10520 0
10520 3.05
10520 2.53
10520 3.51
10520 2.95
10520 0
10520 0
10520 0
10521 1.24
10521 0
10521 3.05
10521 2.53
10521 3.51
10521 2.95
10521 0
10521 0
10521 0
10524 1.24
10524 0
10524 3.05
10524 2.53
10524 3.51
10524 2.95
10524 0
10524 0
10524 0
10525 1.24
10525 0
10525 3.05
10525 2.53
10525 3.51
10525 2.95
10525 0
10525 0
10525 0
10526 1.24
10526 0
10526 3.05
10526 2.53
10526 3.51
10526 2.95
10526 0
10526 0
10526 0
10619 1.24
10619 0
10619 3.05
10619 2.53
10619 3.51
10619 2.95
10619 0
10619 0
10619 0
10620 1.24
10620 0
10620 3.05
10620 2.53
10620 3.51
10620 2.95
10620 0
10620 0
10620 0
10623 1.24
10623 0
10623 3.05
10623 2.53
10623 3.51
10623 2.95
10623 0
10623 0
10623 0
10624 1.24
10624 0
10624 3.05
10624 2.53
10624 3.51
10624 2.95
10624 0
10624 0
10624 0
10625 1.24
10625 0
10625 3.05
10625 2.53
10625 3.51
10625 2.95
10625 0
10625 0
10625 0
10626 1.24
10626 0
10626 3.05
10626 2.53
10626 3.51
10626 2.95
10626 0
10626 0
10626 0
10700 1.24
10700 0
10700 3.05
10700 2.53
10700 3.51
10700 2.95
10700 0
10700 0
10700 0
10718 1.24
10718 0
10718 3.05
10718 2.53
10718 3.51
10718 2.95
10718 0
10718 0
10718 0
10719 1.24
10719 0
10719 3.05
10719 2.53
10719 3.51
10719 2.95
10719 0
10719 0
10719 0
10720 1.24
10720 0
10720 3.05
10720 2.53
10720 3.51
10720 2.95
10720 0
10720 0
10720 0
10722 1.24
10722 0
10722 3.05
10722 2.53
10722 3.51
10722 2.95
10722 0
10722 0
10722 0
10723 1.24
10723 0
10723 3.05
10723 2.53
10723 3.51
10723 2.95
10723 0
10723 0
10723 0
10724 1.24
10724 0
10724 3.05
10724 2.53
10724 3.51
10724 2.95
10724 0
10724 0
10724 0
10725 1.24
10725 0
10725 3.05
10725 2.53
10725 3.51
10725 2.95
10725 0
10725 0
10725 0
10819 1.24
10819 0
10819 3.05
10819 2.53
10819 3.51
10819 2.95
10819 0
10819 0
10819 0
10820 1.24
10820 0
10820 3.05
10820 2.53
10820 3.51
10820 2.95
10820 0
10820 0
10820 0
10822 1.24
10822 0
10822 3.05
10822 2.53
10822 3.51
10822 2.95
10822 0
10822 0
10822 0
10824 1.24
10824 0
10824 3.05
10824 2.53
10824 3.51
10824 2.95
10824 0
10824 0
10824 0
10825 1.24
10825 0
10825 3.05
10825 2.53
10825 3.51
10825 2.95
10825 0
10825 0
10825 0
10826 1.24
10826 0
10826 3.05
10826 2.53
10826 3.51
10826 2.95
10826 0
10826 0
10826 0
10920 1.24
10920 0
10920 3.05
10920 2.53
10920 3.51
10920 2.95
10920 0
10920 0
10920 0
10923 1.24
10923 0
10923 3.05
10923 2.53
10923 3.51
10923 2.95
10923 0
10923 0
10923 0
10925 1.24
10925 0
10925 3.05
10925 2.53
10925 3.51
10925 2.95
10925 0
10925 0
10925 0
10926 1.24
10926 0
10926 3.05
10926 2.53
10926 3.51
10926 2.95
10926 0
10926 0
10926 0
10927 1.24
10927 0
10927 3.05
10927 2.53
10927 3.51
10927 2.95
10927 0
10927 0
10927 0
10928 1.24
10928 0
10928 3.05
10928 2.53
10928 3.51
10928 2.95
10928 0
10928 0
10928 0
11030 1.24
11030 0
11030 3.05
11030 2.53
11030 3.51
11030 2.95
11030 0
11030 0
11030 0
11031 1.24
11031 0
11031 3.05
11031 2.53
11031 3.51
11031 2.95
11031 0
11031 0
11031 0
11032 1.24
11032 0
11032 3.05
11032 2.53
11032 3.51
11032 2.95
11032 0
11032 0
11032 0
11033 1.24
11033 0
11033 3.05
11033 2.53
11033 3.51
11033 2.95
11033 0
11033 0
11033 0
11034 1.24
11034 0
11034 3.05
11034 2.53
11034 3.51
11034 2.95
11034 0
11034 0
11034 0
11035 1.24
11035 0
11035 3.05
11035 2.53
11035 3.51
11035 2.95
11035 0
11035 0
11035 0
11036 1.24
11036 0
11036 3.05
11036 2.53
11036 3.51
11036 2.95
11036 0
11036 0
11036 0
11037 1.24
11037 0
11037 3.05
11037 2.53
11037 3.51
11037 2.95
11037 0
11037 0
11037 0
11141 1.24
11141 0
11141 3.05
11141 2.53
11141 3.51
11141 2.95
11141 0
11141 0
11141 0
11145 1.24
11145 0
11145 3.05
11145 2.53
11145 3.51
11145 2.95
11145 0
11145 0
11145 0
11146 1.24
11146 0
11146 3.05
11146 2.53
11146 3.51
11146 2.95
11146 0
11146 0
11146 0
11147 1.24
11147 0
11147 3.05
11147 2.53
11147 3.51
11147 2.95
11147 0
11147 0
11147 0
11143 1.24
11143 0
11143 3.05
11143 2.53
11143 3.51
11143 2.95
11143 0
11143 0
11143 0
11144 1.24
11144 0
11144 3.05
11144 2.53
11144 3.51
11144 2.95
11144 0
11144 0
11144 0
11261 1.24
11261 0
11261 3.05
11261 2.53
11261 3.51
11261 2.95
11261 0
11261 0
11261 0
11262 1.24
11262 0
11262 3.05
11262 2.53
11262 3.51
11262 2.95
11262 0
11262 0
11262 0
11264 1.24
11264 0
11264 3.05
11264 2.53
11264 3.51
11264 2.95
11264 0
11264 0
11264 0
11265 1.24
11265 0
11265 3.05
11265 2.53
11265 3.51
11265 2.95
11265 0
11265 0
11265 0
11266 1.24
11266 0
11266 3.05
11266 2.53
11266 3.51
11266 2.95
11266 0
11266 0
11266 0
11267 1.24
11267 0
11267 3.05
11267 2.53
11267 3.51
11267 2.95
11267 0
11267 0
11267 0
11385 1.24
11385 0
11385 3.05
11385 2.53
11385 3.51
11385 2.95
11385 0
11385 0
11385 0
11386 1.24
11386 0
11386 3.05
11386 2.53
11386 3.51
11386 2.95
11386 0
11386 0
11386 0
11387 1.24
11387 0
11387 3.05
11387 2.53
11387 3.51
11387 2.95
11387 0
11387 0
11387 0
11388 1.24
11388 0
11388 3.05
11388 2.53
11388 3.51
11388 2.95
11388 0
11388 0
11388 0
11389 1.24
11389 0
11389 3.05
11389 2.53
11389 3.51
11389 2.95
11389 0
11389 0
11389 0
11488 1.24
11488 0
11488 3.05
11488 2.53
11488 3.51
11488 2.95
11488 0
11488 0
11488 0
11504 1.24
11504 0
11504 3.05
11504 2.53
11504 3.51
11504 2.95
11504 0
11504 0
11504 0
11508 1.24
11508 0
11508 3.05
11508 2.53
11508 3.51
11508 2.95
11508 0
11508 0
11508 0
11509 1.24
11509 0
11509 3.05
11509 2.53
11509 3.51
11509 2.95
11509 0
11509 0
11509 0
11511 1.24
11511 0
11511 3.05
11511 2.53
11511 3.51
11511 2.95
11511 0
11511 0
11511 0
11512 1.24
11512 0
11512 3.05
11512 2.53
11512 3.51
11512 2.95
11512 0
11512 0
11512 0
11513 1.24
11513 0
11513 3.05
11513 2.53
11513 3.51
11513 2.95
11513 0
11513 0
11513 0
11514 1.24
11514 0
11514 3.05
11514 2.53
11514 3.51
11514 2.95
11514 0
11514 0
11514 0
11515 1.24
11515 0
11515 3.05
11515 2.53
11515 3.51
11515 2.95
11515 0
11515 0
11515 0
11628 1.24
11628 0
11628 3.05
11628 2.53
11628 3.51
11628 2.95
11628 0
11628 0
11628 0
11630 1.24
11630 0
11630 3.05
11630 2.53
11630 3.51
11630 2.95
11630 0
11630 0
11630 0
11633 1.24
11633 0
11633 3.05
11633 2.53
11633 3.51
11633 2.95
11633 0
11633 0
11633 0
11634 1.24
11634 0
11634 3.05
11634 2.53
11634 3.51
11634 2.95
11634 0
11634 0
11634 0
11635 1.24
11635 0
11635 3.05
11635 2.53
11635 3.51
11635 2.95
11635 0
11635 0
11635 0
11636 1.24
11636 0
11636 3.05
11636 2.53
11636 3.51
11636 2.95
11636 0
11636 0
11636 0
11643 1.24
11643 0
11643 3.05
11643 2.53
11643 3.51
11643 2.95
11643 0
11643 0
11643 0
11637 1.24
11637 0
11637 3.05
11637 2.53
11637 3.51
11637 2.95
11637 0
11637 0
11637 0
11638 1.24
11638 0
11638 3.05
11638 2.53
11638 3.51
11638 2.95
11638 0
11638 0
11638 0
11640 1.24
11640 0
11640 3.05
11640 2.53
11640 3.51
11640 2.95
11640 0
11640 0
11640 0
11641 1.24
11641 0
11641 3.05
11641 2.53
11641 3.51
11641 2.95
11641 0
11641 0
11641 0
11642 1.24
11642 0
11642 3.05
11642 2.53
11642 3.51
11642 2.95
11642 0
11642 0
11642 0
11758 1.24
11758 0
11758 3.05
11758 2.53
11758 3.51
11758 2.95
11758 0
11758 0
11758 0
11761 1.24
11761 0
11761 3.05
11761 2.53
11761 3.51
11761 2.95
11761 0
11761 0
11761 0
11762 1.24
11762 0
11762 3.05
11762 2.53
11762 3.51
11762 2.95
11762 0
11762 0
11762 0
11764 1.24
11764 0
11764 3.05
11764 2.53
11764 3.51
11764 2.95
11764 0
11764 0
11764 0
11765 1.24
11765 0
11765 3.05
11765 2.53
11765 3.51
11765 2.95
11765 0
11765 0
11765 0
11766 1.24
11766 0
11766 3.05
11766 2.53
11766 3.51
11766 2.95
11766 0
11766 0
11766 0
11767 1.24
11767 0
11767 3.05
11767 2.53
11767 3.51
11767 2.95
11767 0
11767 0
11767 0
11768 1.24
11768 0
11768 3.05
11768 2.53
11768 3.51
11768 2.95
11768 0
11768 0
11768 0
11769 1.24
11769 0
11769 3.05
11769 2.53
11769 3.51
11769 2.95
11769 0
11769 0
11769 0
11770 1.24
11770 0
11770 3.05
11770 2.53
11770 3.51
11770 2.95
11770 0
11770 0
11770 0
11771 1.24
11771 0
11771 3.05
11771 2.53
11771 3.51
11771 2.95
11771 0
11771 0
11771 0
11772 1.24
11772 0
11772 3.05
11772 2.53
11772 3.51
11772 2.95
11772 0
11772 0
11772 0
11886 1.24
11886 0
11886 3.05
11886 2.53
11886 3.51
11886 2.95
11886 0
11886 0
11886 0
11889 1.24
11889 0
11889 3.05
11889 2.53
11889 3.51
11889 2.95
11889 0
11889 0
11889 0
11891 1.24
11891 0
11891 3.05
11891 2.53
11891 3.51
11891 2.95
11891 0
11891 0
11891 0
11894 1.24
11894 0
11894 3.05
11894 2.53
11894 3.51
11894 2.95
11894 0
11894 0
11894 0
11896 1.24
11896 0
11896 3.05
11896 2.53
11896 3.51
11896 2.95
11896 0
11896 0
11896 0
11898 1.24
11898 0
11898 3.05
11898 2.53
11898 3.51
11898 2.95
11898 0
11898 0
11898 0
11899 1.24
11899 0
11899 3.05
11899 2.53
11899 3.51
11899 2.95
11899 0
11899 0
11899 0
11900 1.24
11900 0
11900 3.05
11900 2.53
11900 3.51
11900 2.95
11900 0
11900 0
11900 0
12015 1.24
12015 0
12015 3.05
12015 2.53
12015 3.51
12015 2.95
12015 0
12015 0
12015 0
12017 1.24
12017 0
12017 3.05
12017 2.53
12017 3.51
12017 2.95
12017 0
12017 0
12017 0
