pt_graph cpue_kghour
17388 0.05
17394 1.25
17394 0
17394 3.93
17394 2.66
17394 3.61
17394 3.27
17394 0.01
17394 0.05
17394 0.05
17418 1.25
17418 0
17418 3.93
17418 2.66
17418 3.61
17418 3.27
17418 0.01
17418 0.05
17418 0.05
17421 1.25
17421 0
17421 3.93
17421 2.66
17421 3.61
17421 3.27
17421 0.01
17421 0.05
17421 0.05
17422 1.25
17422 0
17422 3.93
17422 2.66
17422 3.61
17422 3.27
17422 0.01
17422 0.05
17422 0.05
17451 1.25
17451 0
17451 3.93
17451 2.66
17451 3.61
17451 3.27
17451 0.01
17451 0.05
17451 0.05
17453 1.25
17453 0
17453 3.93
17453 2.66
17453 3.61
17453 3.27
17453 0.01
17453 0.05
17453 0.05
17454 1.25
17454 0
17454 3.93
17454 2.66
17454 3.61
17454 3.27
17454 0.01
17454 0.05
17454 0.05
17486 1.25
17486 0
17486 3.93
17486 2.66
17486 3.61
17486 3.27
17486 0.01
17486 0.05
17486 0.05
17487 1.25
17487 0
17487 3.93
17487 2.66
17487 3.61
17487 3.27
17487 0.01
17487 0.05
17487 0.05
17488 1.25
17488 0
17488 3.93
17488 2.66
17488 3.61
17488 3.27
17488 0.01
17488 0.05
17488 0.05
17489 1.25
17489 0
17489 3.93
17489 2.66
17489 3.61
17489 3.27
17489 0.01
17489 0.05
17489 0.05
17491 1.25
17491 0
17491 3.93
17491 2.66
17491 3.61
17491 3.27
17491 0.01
17491 0.05
17491 0.05
17523 1.25
17523 0
17523 3.93
17523 2.66
17523 3.61
17523 3.27
17523 0.01
17523 0.05
17523 0.05
17527 1.25
17527 0
17527 3.93
17527 2.66
17527 3.61
17527 3.27
17527 0.01
17527 0.05
17527 0.05
17530 1.25
17530 0
17530 3.93
17530 2.66
17530 3.61
17530 3.27
17530 0.01
17530 0.05
17530 0.05
17533 1.25
17533 0
17533 3.93
17533 2.66
17533 3.61
17533 3.27
17533 0.01
17533 0.05
17533 0.05
17539 1.25
17539 0
17539 3.93
17539 2.66
17539 3.61
17539 3.27
17539 0.01
17539 0.05
17539 0.05
17563 1.25
17563 0
17563 3.93
17563 2.66
17563 3.61
17563 3.27
17563 0.01
17563 0.05
17563 0.05
17566 1.25
17566 0
17566 3.93
17566 2.66
17566 3.61
17566 3.27
17566 0.01
17566 0.05
17566 0.05
17604 1.25
17604 0
17604 3.93
17604 2.66
17604 3.61
17604 3.27
17604 0.01
17604 0.05
17604 0.05
17606 1.25
17606 0
17606 3.93
17606 2.66
17606 3.61
17606 3.27
17606 0.01
17606 0.05
17606 0.05
17608 1.25
17608 0
17608 3.93
17608 2.66
17608 3.61
17608 3.27
17608 0.01
17608 0.05
17608 0.05
17651 1.25
17651 0
17651 3.93
17651 2.66
17651 3.61
17651 3.27
17651 0.01
17651 0.05
17651 0.05
17652 1.25
17652 0
17652 3.93
17652 2.66
17652 3.61
17652 3.27
17652 0.01
17652 0.05
17652 0.05
17660 1.25
17660 0
17660 3.93
17660 2.66
17660 3.61
17660 3.27
17660 0.01
17660 0.05
17660 0.05
17694 1.25
17694 0
17694 3.93
17694 2.66
17694 3.61
17694 3.27
17694 0.01
17694 0.05
17694 0.05
17695 1.25
17695 0
17695 3.93
17695 2.66
17695 3.61
17695 3.27
17695 0.01
17695 0.05
17695 0.05
17696 1.25
17696 0
17696 3.93
17696 2.66
17696 3.61
17696 3.27
17696 0.01
17696 0.05
17696 0.05
17698 1.25
17698 0
17698 3.93
17698 2.66
17698 3.61
17698 3.27
17698 0.01
17698 0.05
17698 0.05
17704 1.25
17704 0
17704 3.93
17704 2.66
17704 3.61
17704 3.27
17704 0.01
17704 0.05
17704 0.05
17743 1.25
17743 0
17743 3.93
17743 2.66
17743 3.61
17743 3.27
17743 0.01
17743 0.05
17743 0.05
17744 1.25
17744 0
17744 3.93
17744 2.66
17744 3.61
17744 3.27
17744 0.01
17744 0.05
17744 0.05
17745 1.25
17745 0
17745 3.93
17745 2.66
17745 3.61
17745 3.27
17745 0.01
17745 0.05
17745 0.05
17751 1.25
17751 0
17751 3.93
17751 2.66
17751 3.61
17751 3.27
17751 0.01
17751 0.05
17751 0.05
17755 1.25
17755 0
17755 3.93
17755 2.66
17755 3.61
17755 3.27
17755 0.01
17755 0.05
17755 0.05
17787 1.25
17787 0
17787 3.93
17787 2.66
17787 3.61
17787 3.27
17787 0.01
17787 0.05
17787 0.05
17790 1.25
17790 0
17790 3.93
17790 2.66
17790 3.61
17790 3.27
17790 0.01
17790 0.05
17790 0.05
17791 1.25
17791 0
17791 3.93
17791 2.66
17791 3.61
17791 3.27
17791 0.01
17791 0.05
17791 0.05
17797 1.25
17797 0
17797 3.93
17797 2.66
17797 3.61
17797 3.27
17797 0.01
17797 0.05
17797 0.05
17829 1.25
17829 0
17829 3.93
17829 2.66
17829 3.61
17829 3.27
17829 0.01
17829 0.05
17829 0.05
17832 1.25
17832 0
17832 3.93
17832 2.66
17832 3.61
17832 3.27
17832 0.01
17832 0.05
17832 0.05
17833 1.25
17833 0
17833 3.93
17833 2.66
17833 3.61
17833 3.27
17833 0.01
17833 0.05
17833 0.05
17835 1.25
17835 0
17835 3.93
17835 2.66
17835 3.61
17835 3.27
17835 0.01
17835 0.05
17835 0.05
17836 1.25
17836 0
17836 3.93
17836 2.66
17836 3.61
17836 3.27
17836 0.01
17836 0.05
17836 0.05
17837 1.25
17837 0
17837 3.93
17837 2.66
17837 3.61
17837 3.27
17837 0.01
17837 0.05
17837 0.05
17877 1.25
17877 0
17877 3.93
17877 2.66
17877 3.61
17877 3.27
17877 0.01
17877 0.05
17877 0.05
17879 1.25
17879 0
17879 3.93
17879 2.66
17879 3.61
17879 3.27
17879 0.01
17879 0.05
17879 0.05
17880 1.25
17880 0
17880 3.93
17880 2.66
17880 3.61
17880 3.27
17880 0.01
17880 0.05
17880 0.05
17882 1.25
17882 0
17882 3.93
17882 2.66
17882 3.61
17882 3.27
17882 0.01
17882 0.05
17882 0.05
17884 1.25
17884 0
17884 3.93
17884 2.66
17884 3.61
17884 3.27
17884 0.01
17884 0.05
17884 0.05
17885 1.25
17885 0
17885 3.93
17885 2.66
17885 3.61
17885 3.27
17885 0.01
17885 0.05
17885 0.05
17926 1.25
17926 0
17926 3.93
17926 2.66
17926 3.61
17926 3.27
17926 0.01
17926 0.05
17926 0.05
17929 1.25
17929 0
17929 3.93
17929 2.66
17929 3.61
17929 3.27
17929 0.01
17929 0.05
17929 0.05
17932 1.25
17932 0
17932 3.93
17932 2.66
17932 3.61
17932 3.27
17932 0.01
17932 0.05
17932 0.05
17933 1.25
17933 0
17933 3.93
17933 2.66
17933 3.61
17933 3.27
17933 0.01
17933 0.05
17933 0.05
17934 1.25
17934 0
17934 3.93
17934 2.66
17934 3.61
17934 3.27
17934 0.01
17934 0.05
17934 0.05
17936 1.25
17936 0
17936 3.93
17936 2.66
17936 3.61
17936 3.27
17936 0.01
17936 0.05
17936 0.05
17938 1.25
17938 0
17938 3.93
17938 2.66
17938 3.61
17938 3.27
17938 0.01
17938 0.05
17938 0.05
17941 1.25
17941 0
17941 3.93
17941 2.66
17941 3.61
17941 3.27
17941 0.01
17941 0.05
17941 0.05
17974 1.25
17974 0
17974 3.93
17974 2.66
17974 3.61
17974 3.27
17974 0.01
17974 0.05
17974 0.05
17976 1.25
17976 0
17976 3.93
17976 2.66
17976 3.61
17976 3.27
17976 0.01
17976 0.05
17976 0.05
17977 1.25
17977 0
17977 3.93
17977 2.66
17977 3.61
17977 3.27
17977 0.01
17977 0.05
17977 0.05
17978 1.25
17978 0
17978 3.93
17978 2.66
17978 3.61
17978 3.27
17978 0.01
17978 0.05
17978 0.05
17981 1.25
17981 0
17981 3.93
17981 2.66
17981 3.61
17981 3.27
17981 0.01
17981 0.05
17981 0.05
17982 1.25
17982 0
17982 3.93
17982 2.66
17982 3.61
17982 3.27
17982 0.01
17982 0.05
17982 0.05
18011 1.25
18011 0
18011 3.93
18011 2.66
18011 3.61
18011 3.27
18011 0.01
18011 0.05
18011 0.05
18020 1.25
18020 0
18020 3.93
18020 2.66
18020 3.61
18020 3.27
18020 0.01
18020 0.05
18020 0.05
18021 1.25
18021 0
18021 3.93
18021 2.66
18021 3.61
18021 3.27
18021 0.01
18021 0.05
18021 0.05
18022 1.25
18022 0
18022 3.93
18022 2.66
18022 3.61
18022 3.27
18022 0.01
18022 0.05
18022 0.05
18026 1.25
18026 0
18026 3.93
18026 2.66
18026 3.61
18026 3.27
18026 0.01
18026 0.05
18026 0.05
18028 1.25
18028 0
18028 3.93
18028 2.66
18028 3.61
18028 3.27
18028 0.01
18028 0.05
18028 0.05
18030 1.25
18030 0
18030 3.93
18030 2.66
18030 3.61
18030 3.27
18030 0.01
18030 0.05
18030 0.05
18060 1.25
18060 0
18060 3.93
18060 2.66
18060 3.61
18060 3.27
18060 0.01
18060 0.05
18060 0.05
18062 1.25
18062 0
18062 3.93
18062 2.66
18062 3.61
18062 3.27
18062 0.01
18062 0.05
18062 0.05
18067 1.25
18067 0
18067 3.93
18067 2.66
18067 3.61
18067 3.27
18067 0.01
18067 0.05
18067 0.05
18069 1.25
18069 0
18069 3.93
18069 2.66
18069 3.61
18069 3.27
18069 0.01
18069 0.05
18069 0.05
18070 1.25
18070 0
18070 3.93
18070 2.66
18070 3.61
18070 3.27
18070 0.01
18070 0.05
18070 0.05
18074 1.25
18074 0
18074 3.93
18074 2.66
18074 3.61
18074 3.27
18074 0.01
18074 0.05
18074 0.05
18075 1.25
18075 0
18075 3.93
18075 2.66
18075 3.61
18075 3.27
18075 0.01
18075 0.05
18075 0.05
18113 1.25
18113 0
18113 3.93
18113 2.66
18113 3.61
18113 3.27
18113 0.01
18113 0.05
18113 0.05
18114 1.25
18114 0
18114 3.93
18114 2.66
18114 3.61
18114 3.27
18114 0.01
18114 0.05
18114 0.05
18115 1.25
18115 0
18115 3.93
18115 2.66
18115 3.61
18115 3.27
18115 0.01
18115 0.05
18115 0.05
18120 1.25
18120 0
18120 3.93
18120 2.66
18120 3.61
18120 3.27
18120 0.01
18120 0.05
18120 0.05
18121 1.25
18121 0
18121 3.93
18121 2.66
18121 3.61
18121 3.27
18121 0.01
18121 0.05
18121 0.05
18164 1.25
18164 0
18164 3.93
18164 2.66
18164 3.61
18164 3.27
18164 0.01
18164 0.05
18164 0.05
18166 1.25
18166 0
18166 3.93
18166 2.66
18166 3.61
18166 3.27
18166 0.01
18166 0.05
18166 0.05
18168 1.25
18168 0
18168 3.93
18168 2.66
18168 3.61
18168 3.27
18168 0.01
18168 0.05
18168 0.05
18212 1.25
18212 0
18212 3.93
18212 2.66
18212 3.61
18212 3.27
18212 0.01
18212 0.05
18212 0.05
18213 1.25
18213 0
18213 3.93
18213 2.66
18213 3.61
18213 3.27
18213 0.01
18213 0.05
18213 0.05
18214 1.25
18214 0
18214 3.93
18214 2.66
18214 3.61
18214 3.27
18214 0.01
18214 0.05
18214 0.05
18216 1.25
18216 0
18216 3.93
18216 2.66
18216 3.61
18216 3.27
18216 0.01
18216 0.05
18216 0.05
18217 1.25
18217 0
18217 3.93
18217 2.66
18217 3.61
18217 3.27
18217 0.01
18217 0.05
18217 0.05
18220 1.25
18220 0
18220 3.93
18220 2.66
18220 3.61
18220 3.27
18220 0.01
18220 0.05
18220 0.05
18223 1.25
18223 0
18223 3.93
18223 2.66
18223 3.61
18223 3.27
18223 0.01
18223 0.05
18223 0.05
18259 1.25
18259 0
18259 3.93
18259 2.66
18259 3.61
18259 3.27
18259 0.01
18259 0.05
18259 0.05
18260 1.25
18260 0
18260 3.93
18260 2.66
18260 3.61
18260 3.27
18260 0.01
18260 0.05
18260 0.05
18261 1.25
18261 0
18261 3.93
18261 2.66
18261 3.61
18261 3.27
18261 0.01
18261 0.05
18261 0.05
18262 1.25
18262 0
18262 3.93
18262 2.66
18262 3.61
18262 3.27
18262 0.01
18262 0.05
18262 0.05
18264 1.25
18264 0
18264 3.93
18264 2.66
18264 3.61
18264 3.27
18264 0.01
18264 0.05
18264 0.05
18267 1.25
18267 0
18267 3.93
18267 2.66
18267 3.61
18267 3.27
18267 0.01
18267 0.05
18267 0.05
18269 1.25
18269 0
18269 3.93
18269 2.66
18269 3.61
18269 3.27
18269 0.01
18269 0.05
18269 0.05
18270 1.25
18270 0
18270 3.93
18270 2.66
18270 3.61
18270 3.27
18270 0.01
18270 0.05
18270 0.05
18300 1.25
18300 0
18300 3.93
18300 2.66
18300 3.61
18300 3.27
18300 0.01
18300 0.05
18300 0.05
18306 1.25
18306 0
18306 3.93
18306 2.66
18306 3.61
18306 3.27
18306 0.01
18306 0.05
18306 0.05
18307 1.25
18307 0
18307 3.93
18307 2.66
18307 3.61
18307 3.27
18307 0.01
18307 0.05
18307 0.05
18308 1.25
18308 0
18308 3.93
18308 2.66
18308 3.61
18308 3.27
18308 0.01
18308 0.05
18308 0.05
18309 1.25
18309 0
18309 3.93
18309 2.66
18309 3.61
18309 3.27
18309 0.01
18309 0.05
18309 0.05
18310 1.25
18310 0
18310 3.93
18310 2.66
18310 3.61
18310 3.27
18310 0.01
18310 0.05
18310 0.05
18311 1.25
18311 0
18311 3.93
18311 2.66
18311 3.61
18311 3.27
18311 0.01
18311 0.05
18311 0.05
18313 1.25
18313 0
18313 3.93
18313 2.66
18313 3.61
18313 3.27
18313 0.01
18313 0.05
18313 0.05
18314 1.25
18314 0
18314 3.93
18314 2.66
18314 3.61
18314 3.27
18314 0.01
18314 0.05
18314 0.05
18316 1.25
18316 0
18316 3.93
18316 2.66
18316 3.61
18316 3.27
18316 0.01
18316 0.05
18316 0.05
18341 1.25
18341 0
18341 3.93
18341 2.66
18341 3.61
18341 3.27
18341 0.01
18341 0.05
18341 0.05
18349 1.25
18349 0
18349 3.93
18349 2.66
18349 3.61
18349 3.27
18349 0.01
18349 0.05
18349 0.05
18350 1.25
18350 0
18350 3.93
18350 2.66
18350 3.61
18350 3.27
18350 0.01
18350 0.05
18350 0.05
18351 1.25
18351 0
18351 3.93
18351 2.66
18351 3.61
18351 3.27
18351 0.01
18351 0.05
18351 0.05
18352 1.25
18352 0
18352 3.93
18352 2.66
18352 3.61
18352 3.27
18352 0.01
18352 0.05
18352 0.05
18353 1.25
18353 0
18353 3.93
18353 2.66
18353 3.61
18353 3.27
18353 0.01
18353 0.05
18353 0.05
18355 1.25
18355 0
18355 3.93
18355 2.66
18355 3.61
18355 3.27
18355 0.01
18355 0.05
18355 0.05
18356 1.25
18356 0
18356 3.93
18356 2.66
18356 3.61
18356 3.27
18356 0.01
18356 0.05
18356 0.05
18357 1.25
18357 0
18357 3.93
18357 2.66
18357 3.61
18357 3.27
18357 0.01
18357 0.05
18357 0.05
18383 1.25
18383 0
18383 3.93
18383 2.66
18383 3.61
18383 3.27
18383 0.01
18383 0.05
18383 0.05
18388 1.25
18388 0
18388 3.93
18388 2.66
18388 3.61
18388 3.27
18388 0.01
18388 0.05
18388 0.05
18389 1.25
18389 0
18389 3.93
18389 2.66
18389 3.61
18389 3.27
18389 0.01
18389 0.05
18389 0.05
18390 1.25
18390 0
18390 3.93
18390 2.66
18390 3.61
18390 3.27
18390 0.01
18390 0.05
18390 0.05
18391 1.25
18391 0
18391 3.93
18391 2.66
18391 3.61
18391 3.27
18391 0.01
18391 0.05
18391 0.05
18421 1.25
18421 0
18421 3.93
18421 2.66
18421 3.61
18421 3.27
18421 0.01
18421 0.05
18421 0.05
18422 1.25
18422 0
18422 3.93
18422 2.66
18422 3.61
18422 3.27
18422 0.01
18422 0.05
18422 0.05
18423 1.25
18423 0
18423 3.93
18423 2.66
18423 3.61
18423 3.27
18423 0.01
18423 0.05
18423 0.05
18424 1.25
18424 0
18424 3.93
18424 2.66
18424 3.61
18424 3.27
18424 0.01
18424 0.05
18424 0.05
18425 1.25
18425 0
18425 3.93
18425 2.66
18425 3.61
18425 3.27
18425 0.01
18425 0.05
18425 0.05
18426 1.25
18426 0
18426 3.93
18426 2.66
18426 3.61
18426 3.27
18426 0.01
18426 0.05
18426 0.05
18451 1.25
18451 0
18451 3.93
18451 2.66
18451 3.61
18451 3.27
18451 0.01
18451 0.05
18451 0.05
18454 1.25
18454 0
18454 3.93
18454 2.66
18454 3.61
18454 3.27
18454 0.01
18454 0.05
18454 0.05
18457 1.25
18457 0
18457 3.93
18457 2.66
18457 3.61
18457 3.27
18457 0.01
18457 0.05
18457 0.05
18458 1.25
18458 0
18458 3.93
18458 2.66
18458 3.61
18458 3.27
18458 0.01
18458 0.05
18458 0.05
18459 1.25
18459 0
18459 3.93
18459 2.66
18459 3.61
18459 3.27
18459 0.01
18459 0.05
18459 0.05
18461 1.25
18461 0
18461 3.93
18461 2.66
18461 3.61
18461 3.27
18461 0.01
18461 0.05
18461 0.05
18481 1.25
18481 0
18481 3.93
18481 2.66
18481 3.61
18481 3.27
18481 0.01
18481 0.05
18481 0.05
18489 1.25
18489 0
18489 3.93
18489 2.66
18489 3.61
18489 3.27
18489 0.01
18489 0.05
18489 0.05
18491 1.25
18491 0
18491 3.93
18491 2.66
18491 3.61
18491 3.27
18491 0.01
18491 0.05
18491 0.05
18492 1.25
18492 0
18492 3.93
18492 2.66
18492 3.61
18492 3.27
18492 0.01
18492 0.05
18492 0.05
18493 1.25
18493 0
18493 3.93
18493 2.66
18493 3.61
18493 3.27
18493 0.01
18493 0.05
18493 0.05
18494 1.25
18494 0
18494 3.93
18494 2.66
18494 3.61
18494 3.27
18494 0.01
18494 0.05
18494 0.05
18520 1.25
18520 0
18520 3.93
18520 2.66
18520 3.61
18520 3.27
18520 0.01
18520 0.05
18520 0.05
18522 1.25
18522 0
18522 3.93
18522 2.66
18522 3.61
18522 3.27
18522 0.01
18522 0.05
18522 0.05
18523 1.25
18523 0
18523 3.93
18523 2.66
18523 3.61
18523 3.27
18523 0.01
18523 0.05
18523 0.05
18524 1.25
18524 0
18524 3.93
18524 2.66
18524 3.61
18524 3.27
18524 0.01
18524 0.05
18524 0.05
18548 1.25
18548 0
18548 3.93
18548 2.66
18548 3.61
18548 3.27
18548 0.01
18548 0.05
18548 0.05
18576 1.25
18576 0
18576 3.93
18576 2.66
18576 3.61
18576 3.27
18576 0.01
18576 0.05
18576 0.05
18581 1.25
18581 0
18581 3.93
18581 2.66
18581 3.61
18581 3.27
18581 0.01
18581 0.05
18581 0.05
18602 1.25
18602 0
18602 3.93
18602 2.66
18602 3.61
18602 3.27
18602 0.01
18602 0.05
18602 0.05
18604 1.25
18604 0
18604 3.93
18604 2.66
18604 3.61
18604 3.27
18604 0.01
18604 0.05
18604 0.05
18607 1.25
18607 0
18607 3.93
18607 2.66
18607 3.61
18607 3.27
18607 0.01
18607 0.05
18607 0.05
18608 1.25
18608 0
18608 3.93
18608 2.66
18608 3.61
18608 3.27
18608 0.01
18608 0.05
18608 0.05
18629 1.25
18629 0
18629 3.93
18629 2.66
18629 3.61
18629 3.27
18629 0.01
18629 0.05
18629 0.05
18632 1.25
18632 0
18632 3.93
18632 2.66
18632 3.61
18632 3.27
18632 0.01
18632 0.05
18632 0.05
18634 1.25
18634 0
18634 3.93
18634 2.66
18634 3.61
18634 3.27
18634 0.01
18634 0.05
18634 0.05
18635 1.25
18635 0
18635 3.93
18635 2.66
18635 3.61
18635 3.27
18635 0.01
18635 0.05
18635 0.05
18636 1.25
18636 0
18636 3.93
18636 2.66
18636 3.61
18636 3.27
18636 0.01
18636 0.05
18636 0.05
18637 1.25
18637 0
18637 3.93
18637 2.66
18637 3.61
18637 3.27
18637 0.01
18637 0.05
18637 0.05
18669 1.25
18669 0
18669 3.93
18669 2.66
18669 3.61
18669 3.27
18669 0.01
18669 0.05
18669 0.05
18670 1.25
18670 0
18670 3.93
18670 2.66
18670 3.61
18670 3.27
18670 0.01
18670 0.05
18670 0.05
18698 1.25
18698 0
18698 3.93
18698 2.66
18698 3.61
18698 3.27
18698 0.01
18698 0.05
18698 0.05
18701 1.25
18701 0
18701 3.93
18701 2.66
18701 3.61
18701 3.27
18701 0.01
18701 0.05
18701 0.05
18702 1.25
18702 0
18702 3.93
18702 2.66
18702 3.61
18702 3.27
18702 0.01
18702 0.05
18702 0.05
18704 1.25
18704 0
18704 3.93
18704 2.66
18704 3.61
18704 3.27
18704 0.01
18704 0.05
18704 0.05
18705 1.25
18705 0
18705 3.93
18705 2.66
18705 3.61
18705 3.27
18705 0.01
18705 0.05
18705 0.05
18706 1.25
18706 0
18706 3.93
18706 2.66
18706 3.61
18706 3.27
18706 0.01
18706 0.05
18706 0.05
18707 1.25
18707 0
18707 3.93
18707 2.66
18707 3.61
18707 3.27
18707 0.01
18707 0.05
18707 0.05
18711 1.25
18711 0
18711 3.93
18711 2.66
18711 3.61
18711 3.27
18711 0.01
18711 0.05
18711 0.05
18712 1.25
18712 0
18712 3.93
18712 2.66
18712 3.61
18712 3.27
18712 0.01
18712 0.05
18712 0.05
18736 1.25
18736 0
18736 3.93
18736 2.66
18736 3.61
18736 3.27
18736 0.01
18736 0.05
18736 0.05
18739 1.25
18739 0
18739 3.93
18739 2.66
18739 3.61
18739 3.27
18739 0.01
18739 0.05
18739 0.05
18740 1.25
18740 0
18740 3.93
18740 2.66
18740 3.61
18740 3.27
18740 0.01
18740 0.05
18740 0.05
18742 1.25
18742 0
18742 3.93
18742 2.66
18742 3.61
18742 3.27
18742 0.01
18742 0.05
18742 0.05
18744 1.25
18744 0
18744 3.93
18744 2.66
18744 3.61
18744 3.27
18744 0.01
18744 0.05
18744 0.05
18745 1.25
18745 0
18745 3.93
18745 2.66
18745 3.61
18745 3.27
18745 0.01
18745 0.05
18745 0.05
18746 1.25
18746 0
18746 3.93
18746 2.66
18746 3.61
18746 3.27
18746 0.01
18746 0.05
18746 0.05
18747 1.25
18747 0
18747 3.93
18747 2.66
18747 3.61
18747 3.27
18747 0.01
18747 0.05
18747 0.05
18748 1.25
18748 0
18748 3.93
18748 2.66
18748 3.61
18748 3.27
18748 0.01
18748 0.05
18748 0.05
18749 1.25
18749 0
18749 3.93
18749 2.66
18749 3.61
18749 3.27
18749 0.01
18749 0.05
18749 0.05
18750 1.25
18750 0
18750 3.93
18750 2.66
18750 3.61
18750 3.27
18750 0.01
18750 0.05
18750 0.05
18751 1.25
18751 0
18751 3.93
18751 2.66
18751 3.61
18751 3.27
18751 0.01
18751 0.05
18751 0.05
18752 1.25
18752 0
18752 3.93
18752 2.66
18752 3.61
18752 3.27
18752 0.01
18752 0.05
18752 0.05
18753 1.25
18753 0
18753 3.93
18753 2.66
18753 3.61
18753 3.27
18753 0.01
18753 0.05
18753 0.05
18754 1.25
18754 0
18754 3.93
18754 2.66
18754 3.61
18754 3.27
18754 0.01
18754 0.05
18754 0.05
18785 1.25
18785 0
18785 3.93
18785 2.66
18785 3.61
18785 3.27
18785 0.01
18785 0.05
18785 0.05
18787 1.25
18787 0
18787 3.93
18787 2.66
18787 3.61
18787 3.27
18787 0.01
18787 0.05
18787 0.05
18788 1.25
18788 0
18788 3.93
18788 2.66
18788 3.61
18788 3.27
18788 0.01
18788 0.05
18788 0.05
18789 1.25
18789 0
18789 3.93
18789 2.66
18789 3.61
18789 3.27
18789 0.01
18789 0.05
18789 0.05
18790 1.25
18790 0
18790 3.93
18790 2.66
18790 3.61
18790 3.27
18790 0.01
18790 0.05
18790 0.05
18791 1.25
18791 0
18791 3.93
18791 2.66
18791 3.61
18791 3.27
18791 0.01
18791 0.05
18791 0.05
18792 1.25
18792 0
18792 3.93
18792 2.66
18792 3.61
18792 3.27
18792 0.01
18792 0.05
18792 0.05
18793 1.25
18793 0
18793 3.93
18793 2.66
18793 3.61
18793 3.27
18793 0.01
18793 0.05
18793 0.05
18794 1.25
18794 0
18794 3.93
18794 2.66
18794 3.61
18794 3.27
18794 0.01
18794 0.05
18794 0.05
18795 1.25
18795 0
18795 3.93
18795 2.66
18795 3.61
18795 3.27
18795 0.01
18795 0.05
18795 0.05
18796 1.25
18796 0
18796 3.93
18796 2.66
18796 3.61
18796 3.27
18796 0.01
18796 0.05
18796 0.05
18797 1.25
18797 0
18797 3.93
18797 2.66
18797 3.61
18797 3.27
18797 0.01
18797 0.05
18797 0.05
18798 1.25
18798 0
18798 3.93
18798 2.66
18798 3.61
18798 3.27
18798 0.01
18798 0.05
18798 0.05
18799 1.25
18799 0
18799 3.93
18799 2.66
18799 3.61
18799 3.27
18799 0.01
18799 0.05
18799 0.05
18800 1.25
18800 0
18800 3.93
18800 2.66
18800 3.61
18800 3.27
18800 0.01
18800 0.05
18800 0.05
18832 1.25
18832 0
18832 3.93
18832 2.66
18832 3.61
18832 3.27
18832 0.01
18832 0.05
18832 0.05
18833 1.25
18833 0
18833 3.93
18833 2.66
18833 3.61
18833 3.27
18833 0.01
18833 0.05
18833 0.05
18834 1.25
18834 0
18834 3.93
18834 2.66
18834 3.61
18834 3.27
18834 0.01
18834 0.05
18834 0.05
18836 1.25
18836 0
18836 3.93
18836 2.66
18836 3.61
18836 3.27
18836 0.01
18836 0.05
18836 0.05
18837 1.25
18837 0
18837 3.93
18837 2.66
18837 3.61
18837 3.27
18837 0.01
18837 0.05
18837 0.05
18838 1.25
18838 0
18838 3.93
18838 2.66
18838 3.61
18838 3.27
18838 0.01
18838 0.05
18838 0.05
18840 1.25
18840 0
18840 3.93
18840 2.66
18840 3.61
18840 3.27
18840 0.01
18840 0.05
18840 0.05
18841 1.25
18841 0
18841 3.93
18841 2.66
18841 3.61
18841 3.27
18841 0.01
18841 0.05
18841 0.05
18842 1.25
18842 0
18842 3.93
18842 2.66
18842 3.61
18842 3.27
18842 0.01
18842 0.05
18842 0.05
