pt_graph cpue_kghour
16551 2
16551 3.15
16551 0
16551 0.05
16551 0.05
16586 1.2
16586 0
16586 4.13
16586 2.21
16586 2
16586 3.15
16586 0
16586 0.05
16586 0.05
16689 1.2
16689 0
16689 4.13
16689 2.21
16689 2
16689 3.15
16689 0
16689 0.05
16689 0.05
16717 1.2
16717 0
16717 4.13
16717 2.21
16717 2
16717 3.15
16717 0
16717 0.05
16717 0.05
16734 1.2
16734 0
16734 4.13
16734 2.21
16734 2
16734 3.15
16734 0
16734 0.05
16734 0.05
16771 1.2
16771 0
16771 4.13
16771 2.21
16771 2
16771 3.15
16771 0
16771 0.05
16771 0.05
16814 1.2
16814 0
16814 4.13
16814 2.21
16814 2
16814 3.15
16814 0
16814 0.05
16814 0.05
16828 1.2
16828 0
16828 4.13
16828 2.21
16828 2
16828 3.15
16828 0
16828 0.05
16828 0.05
16864 1.2
16864 0
16864 4.13
16864 2.21
16864 2
16864 3.15
16864 0
16864 0.05
16864 0.05
16878 1.2
16878 0
16878 4.13
16878 2.21
16878 2
16878 3.15
16878 0
16878 0.05
16878 0.05
16923 1.2
16923 0
16923 4.13
16923 2.21
16923 2
16923 3.15
16923 0
16923 0.05
16923 0.05
16957 1.2
16957 0
16957 4.13
16957 2.21
16957 2
16957 3.15
16957 0
16957 0.05
16957 0.05
16966 1.2
16966 0
16966 4.13
16966 2.21
16966 2
16966 3.15
16966 0
16966 0.05
16966 0.05
17005 1.2
17005 0
17005 4.13
17005 2.21
17005 2
17005 3.15
17005 0
17005 0.05
17005 0.05
17129 1.2
17129 0
17129 4.13
17129 2.21
17129 2
17129 3.15
17129 0
17129 0.05
17129 0.05
17172 1.2
17172 0
17172 4.13
17172 2.21
17172 2
17172 3.15
17172 0
17172 0.05
17172 0.05
