pt_graph cpue_kghour
9199 0
9199 0.05
9199 0
9216 1.17
9216 0
9216 3.88
9216 2.19
9216 2
9216 3.01
9216 0
9216 0.05
9216 0
9217 1.17
9217 0
9217 3.88
9217 2.19
9217 2
9217 3.01
9217 0
9217 0.05
9217 0
9242 1.17
9242 0
9242 3.88
9242 2.19
9242 2
9242 3.01
9242 0
9242 0.05
9242 0
9244 1.17
9244 0
9244 3.88
9244 2.19
9244 2
9244 3.01
9244 0
9244 0.05
9244 0
9245 1.17
9245 0
9245 3.88
9245 2.19
9245 2
9245 3.01
9245 0
9245 0.05
9245 0
9246 1.17
9246 0
9246 3.88
9246 2.19
9246 2
9246 3.01
9246 0
9246 0.05
9246 0
9252 1.17
9252 0
9252 3.88
9252 2.19
9252 2
9252 3.01
9252 0
9252 0.05
9252 0
9263 1.17
9263 0
9263 3.88
9263 2.19
9263 2
9263 3.01
9263 0
9263 0.05
9263 0
9288 1.17
9288 0
9288 3.88
9288 2.19
9288 2
9288 3.01
9288 0
9288 0.05
9288 0
9291 1.17
9291 0
9291 3.88
9291 2.19
9291 2
9291 3.01
9291 0
9291 0.05
9291 0
9295 1.17
9295 0
9295 3.88
9295 2.19
9295 2
9295 3.01
9295 0
9295 0.05
9295 0
9299 1.17
9299 0
9299 3.88
9299 2.19
9299 2
9299 3.01
9299 0
9299 0.05
9299 0
9309 1.17
9309 0
9309 3.88
9309 2.19
9309 2
9309 3.01
9309 0
9309 0.05
9309 0
9310 1.17
9310 0
9310 3.88
9310 2.19
9310 2
9310 3.01
9310 0
9310 0.05
9310 0
9339 1.17
9339 0
9339 3.88
9339 2.19
9339 2
9339 3.01
9339 0
9339 0.05
9339 0
9361 1.17
9361 0
9361 3.88
9361 2.19
9361 2
9361 3.01
9361 0
9361 0.05
9361 0
9363 1.17
9363 0
9363 3.88
9363 2.19
9363 2
9363 3.01
9363 0
9363 0.05
9363 0
9387 1.17
9387 0
9387 3.88
9387 2.19
9387 2
9387 3.01
9387 0
9387 0.05
9387 0
9390 1.17
9390 0
9390 3.88
9390 2.19
9390 2
9390 3.01
9390 0
9390 0.05
9390 0
9394 1.17
9394 0
9394 3.88
9394 2.19
9394 2
9394 3.01
9394 0
9394 0.05
9394 0
9396 1.17
9396 0
9396 3.88
9396 2.19
9396 2
9396 3.01
9396 0
9396 0.05
9396 0
9417 1.17
9417 0
9417 3.88
9417 2.19
9417 2
9417 3.01
9417 0
9417 0.05
9417 0
9418 1.17
9418 0
9418 3.88
9418 2.19
9418 2
9418 3.01
9418 0
9418 0.05
9418 0
9420 1.17
9420 0
9420 3.88
9420 2.19
9420 2
9420 3.01
9420 0
9420 0.05
9420 0
9474 1.17
9474 0
9474 3.88
9474 2.19
9474 2
9474 3.01
9474 0
9474 0.05
9474 0
9477 1.17
9477 0
9477 3.88
9477 2.19
9477 2
9477 3.01
9477 0
9477 0.05
9477 0
9478 1.17
9478 0
9478 3.88
9478 2.19
9478 2
9478 3.01
9478 0
9478 0.05
9478 0
9479 1.17
9479 0
9479 3.88
9479 2.19
9479 2
9479 3.01
9479 0
9479 0.05
9479 0
9480 1.17
9480 0
9480 3.88
9480 2.19
9480 2
9480 3.01
9480 0
9480 0.05
9480 0
9516 1.17
9516 0
9516 3.88
9516 2.19
9516 2
9516 3.01
9516 0
9516 0.05
9516 0
9531 1.17
9531 0
9531 3.88
9531 2.19
9531 2
9531 3.01
9531 0
9531 0.05
9531 0
9537 1.17
9537 0
9537 3.88
9537 2.19
9537 2
9537 3.01
9537 0
9537 0.05
9537 0
9539 1.17
9539 0
9539 3.88
9539 2.19
9539 2
9539 3.01
9539 0
9539 0.05
9539 0
9540 1.17
9540 0
9540 3.88
9540 2.19
9540 2
9540 3.01
9540 0
9540 0.05
9540 0
9541 1.17
9541 0
9541 3.88
9541 2.19
9541 2
9541 3.01
9541 0
9541 0.05
9541 0
9542 1.17
9542 0
9542 3.88
9542 2.19
9542 2
9542 3.01
9542 0
9542 0.05
9542 0
9543 1.17
9543 0
9543 3.88
9543 2.19
9543 2
9543 3.01
9543 0
9543 0.05
9543 0
9584 1.17
9584 0
9584 3.88
9584 2.19
9584 2
9584 3.01
9584 0
9584 0.05
9584 0
9586 1.17
9586 0
9586 3.88
9586 2.19
9586 2
9586 3.01
9586 0
9586 0.05
9586 0
9606 1.17
9606 0
9606 3.88
9606 2.19
9606 2
9606 3.01
9606 0
9606 0.05
9606 0
9607 1.17
9607 0
9607 3.88
9607 2.19
9607 2
9607 3.01
9607 0
9607 0.05
9607 0
9608 1.17
9608 0
9608 3.88
9608 2.19
9608 2
9608 3.01
9608 0
9608 0.05
9608 0
9609 1.17
9609 0
9609 3.88
9609 2.19
9609 2
9609 3.01
9609 0
9609 0.05
9609 0
9610 1.17
9610 0
9610 3.88
9610 2.19
9610 2
9610 3.01
9610 0
9610 0.05
9610 0
9611 1.17
9611 0
9611 3.88
9611 2.19
9611 2
9611 3.01
9611 0
9611 0.05
9611 0
9612 1.17
9612 0
9612 3.88
9612 2.19
9612 2
9612 3.01
9612 0
9612 0.05
9612 0
9613 1.17
9613 0
9613 3.88
9613 2.19
9613 2
9613 3.01
9613 0
9613 0.05
9613 0
9678 1.17
9678 0
9678 3.88
9678 2.19
9678 2
9678 3.01
9678 0
9678 0.05
9678 0
9680 1.17
9680 0
9680 3.88
9680 2.19
9680 2
9680 3.01
9680 0
9680 0.05
9680 0
9682 1.17
9682 0
9682 3.88
9682 2.19
9682 2
9682 3.01
9682 0
9682 0.05
9682 0
9683 1.17
9683 0
9683 3.88
9683 2.19
9683 2
9683 3.01
9683 0
9683 0.05
9683 0
9684 1.17
9684 0
9684 3.88
9684 2.19
9684 2
9684 3.01
9684 0
9684 0.05
9684 0
9687 1.17
9687 0
9687 3.88
9687 2.19
9687 2
9687 3.01
9687 0
9687 0.05
9687 0
9688 1.17
9688 0
9688 3.88
9688 2.19
9688 2
9688 3.01
9688 0
9688 0.05
9688 0
9689 1.17
9689 0
9689 3.88
9689 2.19
9689 2
9689 3.01
9689 0
9689 0.05
9689 0
9690 1.17
9690 0
9690 3.88
9690 2.19
9690 2
9690 3.01
9690 0
9690 0.05
9690 0
9731 1.17
9731 0
9731 3.88
9731 2.19
9731 2
9731 3.01
9731 0
9731 0.05
9731 0
9734 1.17
9734 0
9734 3.88
9734 2.19
9734 2
9734 3.01
9734 0
9734 0.05
9734 0
9737 1.17
9737 0
9737 3.88
9737 2.19
9737 2
9737 3.01
9737 0
9737 0.05
9737 0
9743 1.17
9743 0
9743 3.88
9743 2.19
9743 2
9743 3.01
9743 0
9743 0.05
9743 0
9757 1.17
9757 0
9757 3.88
9757 2.19
9757 2
9757 3.01
9757 0
9757 0.05
9757 0
9759 1.17
9759 0
9759 3.88
9759 2.19
9759 2
9759 3.01
9759 0
9759 0.05
9759 0
9760 1.17
9760 0
9760 3.88
9760 2.19
9760 2
9760 3.01
9760 0
9760 0.05
9760 0
9761 1.17
9761 0
9761 3.88
9761 2.19
9761 2
9761 3.01
9761 0
9761 0.05
9761 0
9762 1.17
9762 0
9762 3.88
9762 2.19
9762 2
9762 3.01
9762 0
9762 0.05
9762 0
9766 1.17
9766 0
9766 3.88
9766 2.19
9766 2
9766 3.01
9766 0
9766 0.05
9766 0
9767 1.17
9767 0
9767 3.88
9767 2.19
9767 2
9767 3.01
9767 0
9767 0.05
9767 0
9768 1.17
9768 0
9768 3.88
9768 2.19
9768 2
9768 3.01
9768 0
9768 0.05
9768 0
9819 1.17
9819 0
9819 3.88
9819 2.19
9819 2
9819 3.01
9819 0
9819 0.05
9819 0
9835 1.17
9835 0
9835 3.88
9835 2.19
9835 2
9835 3.01
9835 0
9835 0.05
9835 0
9839 1.17
9839 0
9839 3.88
9839 2.19
9839 2
9839 3.01
9839 0
9839 0.05
9839 0
9840 1.17
9840 0
9840 3.88
9840 2.19
9840 2
9840 3.01
9840 0
9840 0.05
9840 0
9842 1.17
9842 0
9842 3.88
9842 2.19
9842 2
9842 3.01
9842 0
9842 0.05
9842 0
9844 1.17
9844 0
9844 3.88
9844 2.19
9844 2
9844 3.01
9844 0
9844 0.05
9844 0
9846 1.17
9846 0
9846 3.88
9846 2.19
9846 2
9846 3.01
9846 0
9846 0.05
9846 0
9847 1.17
9847 0
9847 3.88
9847 2.19
9847 2
9847 3.01
9847 0
9847 0.05
9847 0
9848 1.17
9848 0
9848 3.88
9848 2.19
9848 2
9848 3.01
9848 0
9848 0.05
9848 0
9849 1.17
9849 0
9849 3.88
9849 2.19
9849 2
9849 3.01
9849 0
9849 0.05
9849 0
9893 1.17
9893 0
9893 3.88
9893 2.19
9893 2
9893 3.01
9893 0
9893 0.05
9893 0
9894 1.17
9894 0
9894 3.88
9894 2.19
9894 2
9894 3.01
9894 0
9894 0.05
9894 0
9919 1.17
9919 0
9919 3.88
9919 2.19
9919 2
9919 3.01
9919 0
9919 0.05
9919 0
9921 1.17
9921 0
9921 3.88
9921 2.19
9921 2
9921 3.01
9921 0
9921 0.05
9921 0
9925 1.17
9925 0
9925 3.88
9925 2.19
9925 2
9925 3.01
9925 0
9925 0.05
9925 0
9929 1.17
9929 0
9929 3.88
9929 2.19
9929 2
9929 3.01
9929 0
9929 0.05
9929 0
9930 1.17
9930 0
9930 3.88
9930 2.19
9930 2
9930 3.01
9930 0
9930 0.05
9930 0
9931 1.17
9931 0
9931 3.88
9931 2.19
9931 2
9931 3.01
9931 0
9931 0.05
9931 0
