pt_graph cpue_kghour
15490 1.09
15490 3.9
15490 5.65
15490 2.56
15490 2.62
15490 2.8
15490 0.1
15490 1.51
15490 0.19
15491 1.09
15491 3.9
15491 5.65
15491 2.56
15491 2.62
15491 2.8
15491 0.1
15491 1.51
15491 0.19
15551 1.09
15551 3.9
15551 5.65
15551 2.56
15551 2.62
15551 2.8
15551 0.1
15551 1.51
15551 0.19
15553 1.09
15553 3.9
15553 5.65
15553 2.56
15553 2.62
15553 2.8
15553 0.1
15553 1.51
15553 0.19
15554 1.09
15554 3.9
15554 5.65
15554 2.56
15554 2.62
15554 2.8
15554 0.1
15554 1.51
15554 0.19
15555 1.09
15555 3.9
15555 5.65
15555 2.56
15555 2.62
15555 2.8
15555 0.1
15555 1.51
15555 0.19
15611 1.09
15611 3.9
15611 5.65
15611 2.56
15611 2.62
15611 2.8
15611 0.1
15611 1.51
15611 0.19
15614 1.09
15614 3.9
15614 5.65
15614 2.56
15614 2.62
15614 2.8
15614 0.1
15614 1.51
15614 0.19
15615 1.09
15615 3.9
15615 5.65
15615 2.56
15615 2.62
15615 2.8
15615 0.1
15615 1.51
15615 0.19
15617 1.09
15617 3.9
15617 5.65
15617 2.56
15617 2.62
15617 2.8
15617 0.1
15617 1.51
15617 0.19
15618 1.09
15618 3.9
15618 5.65
15618 2.56
15618 2.62
15618 2.8
15618 0.1
15618 1.51
15618 0.19
15620 1.09
15620 3.9
15620 5.65
15620 2.56
15620 2.62
15620 2.8
15620 0.1
15620 1.51
15620 0.19
15678 1.09
15678 3.9
15678 5.65
15678 2.56
15678 2.62
15678 2.8
15678 0.1
15678 1.51
15678 0.19
15680 1.09
15680 3.9
15680 5.65
15680 2.56
15680 2.62
15680 2.8
15680 0.1
15680 1.51
15680 0.19
15681 1.09
15681 3.9
15681 5.65
15681 2.56
15681 2.62
15681 2.8
15681 0.1
15681 1.51
15681 0.19
15682 1.09
15682 3.9
15682 5.65
15682 2.56
15682 2.62
15682 2.8
15682 0.1
15682 1.51
15682 0.19
15683 1.09
15683 3.9
15683 5.65
15683 2.56
15683 2.62
15683 2.8
15683 0.1
15683 1.51
15683 0.19
15748 1.09
15748 3.9
15748 5.65
15748 2.56
15748 2.62
15748 2.8
15748 0.1
15748 1.51
15748 0.19
15749 1.09
15749 3.9
15749 5.65
15749 2.56
15749 2.62
15749 2.8
15749 0.1
15749 1.51
15749 0.19
15750 1.09
15750 3.9
15750 5.65
15750 2.56
15750 2.62
15750 2.8
15750 0.1
15750 1.51
15750 0.19
15751 1.09
15751 3.9
15751 5.65
15751 2.56
15751 2.62
15751 2.8
15751 0.1
15751 1.51
15751 0.19
15752 1.09
15752 3.9
15752 5.65
15752 2.56
15752 2.62
15752 2.8
15752 0.1
15752 1.51
15752 0.19
15815 1.09
15815 3.9
15815 5.65
15815 2.56
15815 2.62
15815 2.8
15815 0.1
15815 1.51
15815 0.19
15816 1.09
15816 3.9
15816 5.65
15816 2.56
15816 2.62
15816 2.8
15816 0.1
15816 1.51
15816 0.19
15817 1.09
15817 3.9
15817 5.65
15817 2.56
15817 2.62
15817 2.8
15817 0.1
15817 1.51
15817 0.19
15819 1.09
15819 3.9
15819 5.65
15819 2.56
15819 2.62
15819 2.8
15819 0.1
15819 1.51
15819 0.19
15820 1.09
15820 3.9
15820 5.65
15820 2.56
15820 2.62
15820 2.8
15820 0.1
15820 1.51
15820 0.19
15877 1.09
15877 3.9
15877 5.65
15877 2.56
15877 2.62
15877 2.8
15877 0.1
15877 1.51
15877 0.19
15880 1.09
15880 3.9
15880 5.65
15880 2.56
15880 2.62
15880 2.8
15880 0.1
15880 1.51
15880 0.19
15882 1.09
15882 3.9
15882 5.65
15882 2.56
15882 2.62
15882 2.8
15882 0.1
15882 1.51
15882 0.19
15883 1.09
15883 3.9
15883 5.65
15883 2.56
15883 2.62
15883 2.8
15883 0.1
15883 1.51
15883 0.19
15884 1.09
15884 3.9
15884 5.65
15884 2.56
15884 2.62
15884 2.8
15884 0.1
15884 1.51
15884 0.19
15886 1.09
15886 3.9
15886 5.65
15886 2.56
15886 2.62
15886 2.8
15886 0.1
15886 1.51
15886 0.19
15942 1.09
15942 3.9
15942 5.65
15942 2.56
15942 2.62
15942 2.8
15942 0.1
15942 1.51
15942 0.19
15943 1.09
15943 3.9
15943 5.65
15943 2.56
15943 2.62
15943 2.8
15943 0.1
15943 1.51
15943 0.19
15944 1.09
15944 3.9
15944 5.65
15944 2.56
15944 2.62
15944 2.8
15944 0.1
15944 1.51
15944 0.19
15948 1.09
15948 3.9
15948 5.65
15948 2.56
15948 2.62
15948 2.8
15948 0.1
15948 1.51
15948 0.19
15949 1.09
15949 3.9
15949 5.65
15949 2.56
15949 2.62
15949 2.8
15949 0.1
15949 1.51
15949 0.19
15998 1.09
15998 3.9
15998 5.65
15998 2.56
15998 2.62
15998 2.8
15998 0.1
15998 1.51
15998 0.19
15999 1.09
15999 3.9
15999 5.65
15999 2.56
15999 2.62
15999 2.8
15999 0.1
15999 1.51
15999 0.19
16000 1.09
16000 3.9
16000 5.65
16000 2.56
16000 2.62
16000 2.8
16000 0.1
16000 1.51
16000 0.19
16001 1.09
16001 3.9
16001 5.65
16001 2.56
16001 2.62
16001 2.8
16001 0.1
16001 1.51
16001 0.19
16002 1.09
16002 3.9
16002 5.65
16002 2.56
16002 2.62
16002 2.8
16002 0.1
16002 1.51
16002 0.19
16005 1.09
16005 3.9
16005 5.65
16005 2.56
16005 2.62
16005 2.8
16005 0.1
16005 1.51
16005 0.19
16051 1.09
16051 3.9
16051 5.65
16051 2.56
16051 2.62
16051 2.8
16051 0.1
16051 1.51
16051 0.19
16052 1.09
16052 3.9
16052 5.65
16052 2.56
16052 2.62
16052 2.8
16052 0.1
16052 1.51
16052 0.19
16053 1.09
16053 3.9
16053 5.65
16053 2.56
16053 2.62
16053 2.8
16053 0.1
16053 1.51
16053 0.19
16054 1.09
16054 3.9
16054 5.65
16054 2.56
16054 2.62
16054 2.8
16054 0.1
16054 1.51
16054 0.19
16056 1.09
16056 3.9
16056 5.65
16056 2.56
16056 2.62
16056 2.8
16056 0.1
16056 1.51
16056 0.19
16096 1.09
16096 3.9
16096 5.65
16096 2.56
16096 2.62
16096 2.8
16096 0.1
16096 1.51
16096 0.19
16101 1.09
16101 3.9
16101 5.65
16101 2.56
16101 2.62
16101 2.8
16101 0.1
16101 1.51
16101 0.19
16104 1.09
16104 3.9
16104 5.65
16104 2.56
16104 2.62
16104 2.8
16104 0.1
16104 1.51
16104 0.19
16148 1.09
16148 3.9
16148 5.65
16148 2.56
16148 2.62
16148 2.8
16148 0.1
16148 1.51
16148 0.19
16149 1.09
16149 3.9
16149 5.65
16149 2.56
16149 2.62
16149 2.8
16149 0.1
16149 1.51
16149 0.19
16151 1.09
16151 3.9
16151 5.65
16151 2.56
16151 2.62
16151 2.8
16151 0.1
16151 1.51
16151 0.19
16152 1.09
16152 3.9
16152 5.65
16152 2.56
16152 2.62
16152 2.8
16152 0.1
16152 1.51
16152 0.19
16193 1.09
16193 3.9
16193 5.65
16193 2.56
16193 2.62
16193 2.8
16193 0.1
16193 1.51
16193 0.19
16195 1.09
16195 3.9
16195 5.65
16195 2.56
16195 2.62
16195 2.8
16195 0.1
16195 1.51
16195 0.19
16196 1.09
16196 3.9
16196 5.65
16196 2.56
16196 2.62
16196 2.8
16196 0.1
16196 1.51
16196 0.19
16197 1.09
16197 3.9
16197 5.65
16197 2.56
16197 2.62
16197 2.8
16197 0.1
16197 1.51
16197 0.19
16199 1.09
16199 3.9
16199 5.65
16199 2.56
16199 2.62
16199 2.8
16199 0.1
16199 1.51
16199 0.19
16242 1.09
16242 3.9
16242 5.65
16242 2.56
16242 2.62
16242 2.8
16242 0.1
16242 1.51
16242 0.19
16244 1.09
16244 3.9
16244 5.65
16244 2.56
16244 2.62
16244 2.8
16244 0.1
16244 1.51
16244 0.19
16245 1.09
16245 3.9
16245 5.65
16245 2.56
16245 2.62
16245 2.8
16245 0.1
16245 1.51
16245 0.19
16246 1.09
16246 3.9
16246 5.65
16246 2.56
16246 2.62
16246 2.8
16246 0.1
16246 1.51
16246 0.19
16282 1.09
16282 3.9
16282 5.65
16282 2.56
16282 2.62
16282 2.8
16282 0.1
16282 1.51
16282 0.19
16291 1.09
16291 3.9
16291 5.65
16291 2.56
16291 2.62
16291 2.8
16291 0.1
16291 1.51
16291 0.19
16292 1.09
16292 3.9
16292 5.65
16292 2.56
16292 2.62
16292 2.8
16292 0.1
16292 1.51
16292 0.19
16293 1.09
16293 3.9
16293 5.65
16293 2.56
16293 2.62
16293 2.8
16293 0.1
16293 1.51
16293 0.19
16332 1.09
16332 3.9
16332 5.65
16332 2.56
16332 2.62
16332 2.8
16332 0.1
16332 1.51
16332 0.19
16337 1.09
16337 3.9
16337 5.65
16337 2.56
16337 2.62
16337 2.8
16337 0.1
16337 1.51
16337 0.19
16338 1.09
16338 3.9
16338 5.65
16338 2.56
16338 2.62
16338 2.8
16338 0.1
16338 1.51
16338 0.19
16377 1.09
16377 3.9
16377 5.65
16377 2.56
16377 2.62
16377 2.8
16377 0.1
16377 1.51
16377 0.19
16379 1.09
16379 3.9
16379 5.65
16379 2.56
16379 2.62
16379 2.8
16379 0.1
16379 1.51
16379 0.19
16380 1.09
16380 3.9
16380 5.65
16380 2.56
16380 2.62
16380 2.8
16380 0.1
16380 1.51
16380 0.19
16381 1.09
16381 3.9
16381 5.65
16381 2.56
16381 2.62
16381 2.8
16381 0.1
16381 1.51
16381 0.19
16382 1.09
16382 3.9
16382 5.65
16382 2.56
16382 2.62
16382 2.8
16382 0.1
16382 1.51
16382 0.19
16411 1.09
16411 3.9
16411 5.65
16411 2.56
16411 2.62
16411 2.8
16411 0.1
16411 1.51
16411 0.19
16420 1.09
16420 3.9
16420 5.65
16420 2.56
16420 2.62
16420 2.8
16420 0.1
16420 1.51
16420 0.19
16422 1.09
16422 3.9
16422 5.65
16422 2.56
16422 2.62
16422 2.8
16422 0.1
16422 1.51
16422 0.19
16423 1.09
16423 3.9
16423 5.65
16423 2.56
16423 2.62
16423 2.8
16423 0.1
16423 1.51
16423 0.19
16424 1.09
16424 3.9
16424 5.65
16424 2.56
16424 2.62
16424 2.8
16424 0.1
16424 1.51
16424 0.19
16456 1.09
16456 3.9
16456 5.65
16456 2.56
16456 2.62
16456 2.8
16456 0.1
16456 1.51
16456 0.19
16457 1.09
16457 3.9
16457 5.65
16457 2.56
16457 2.62
16457 2.8
16457 0.1
16457 1.51
16457 0.19
16458 1.09
16458 3.9
16458 5.65
16458 2.56
16458 2.62
16458 2.8
16458 0.1
16458 1.51
16458 0.19
16465 1.09
16465 3.9
16465 5.65
16465 2.56
16465 2.62
16465 2.8
16465 0.1
16465 1.51
16465 0.19
16466 1.09
16466 3.9
16466 5.65
16466 2.56
16466 2.62
16466 2.8
16466 0.1
16466 1.51
16466 0.19
16467 1.09
16467 3.9
16467 5.65
16467 2.56
16467 2.62
16467 2.8
16467 0.1
16467 1.51
16467 0.19
16502 1.09
16502 3.9
16502 5.65
16502 2.56
16502 2.62
16502 2.8
16502 0.1
16502 1.51
16502 0.19
16508 1.09
16508 3.9
16508 5.65
16508 2.56
16508 2.62
16508 2.8
16508 0.1
16508 1.51
16508 0.19
16510 1.09
16510 3.9
16510 5.65
16510 2.56
16510 2.62
16510 2.8
16510 0.1
16510 1.51
16510 0.19
16511 1.09
16511 3.9
16511 5.65
16511 2.56
16511 2.62
16511 2.8
16511 0.1
16511 1.51
16511 0.19
16546 1.09
16546 3.9
16546 5.65
16546 2.56
16546 2.62
16546 2.8
16546 0.1
16546 1.51
16546 0.19
16547 1.09
16547 3.9
16547 5.65
16547 2.56
16547 2.62
16547 2.8
16547 0.1
16547 1.51
16547 0.19
16551 1.09
16551 3.9
16551 5.65
16551 2.56
16551 2.62
16551 2.8
16551 0.1
16551 1.51
16551 0.19
16552 1.09
16552 3.9
16552 5.65
16552 2.56
16552 2.62
16552 2.8
16552 0.1
16552 1.51
16552 0.19
16553 1.09
16553 3.9
16553 5.65
16553 2.56
16553 2.62
16553 2.8
16553 0.1
16553 1.51
16553 0.19
16554 1.09
16554 3.9
16554 5.65
16554 2.56
16554 2.62
16554 2.8
16554 0.1
16554 1.51
16554 0.19
16557 1.09
16557 3.9
16557 5.65
16557 2.56
16557 2.62
16557 2.8
16557 0.1
16557 1.51
16557 0.19
16591 1.09
16591 3.9
16591 5.65
16591 2.56
16591 2.62
16591 2.8
16591 0.1
16591 1.51
16591 0.19
16592 1.09
16592 3.9
16592 5.65
16592 2.56
16592 2.62
16592 2.8
16592 0.1
16592 1.51
16592 0.19
16594 1.09
16594 3.9
16594 5.65
16594 2.56
16594 2.62
16594 2.8
16594 0.1
16594 1.51
16594 0.19
16595 1.09
16595 3.9
16595 5.65
16595 2.56
16595 2.62
16595 2.8
16595 0.1
16595 1.51
16595 0.19
16596 1.09
16596 3.9
16596 5.65
16596 2.56
16596 2.62
16596 2.8
16596 0.1
16596 1.51
16596 0.19
16597 1.09
16597 3.9
16597 5.65
16597 2.56
16597 2.62
16597 2.8
16597 0.1
16597 1.51
16597 0.19
16633 1.09
16633 3.9
16633 5.65
16633 2.56
16633 2.62
16633 2.8
16633 0.1
16633 1.51
16633 0.19
16634 1.09
16634 3.9
16634 5.65
16634 2.56
16634 2.62
16634 2.8
16634 0.1
16634 1.51
16634 0.19
16635 1.09
16635 3.9
16635 5.65
16635 2.56
16635 2.62
16635 2.8
16635 0.1
16635 1.51
16635 0.19
16636 1.09
16636 3.9
16636 5.65
16636 2.56
16636 2.62
16636 2.8
16636 0.1
16636 1.51
16636 0.19
16637 1.09
16637 3.9
16637 5.65
16637 2.56
16637 2.62
16637 2.8
16637 0.1
16637 1.51
16637 0.19
16638 1.09
16638 3.9
16638 5.65
16638 2.56
16638 2.62
16638 2.8
16638 0.1
16638 1.51
16638 0.19
16639 1.09
16639 3.9
16639 5.65
16639 2.56
16639 2.62
16639 2.8
16639 0.1
16639 1.51
16639 0.19
16640 1.09
16640 3.9
16640 5.65
16640 2.56
16640 2.62
16640 2.8
16640 0.1
16640 1.51
16640 0.19
16641 1.09
16641 3.9
16641 5.65
16641 2.56
16641 2.62
16641 2.8
16641 0.1
16641 1.51
16641 0.19
16677 1.09
16677 3.9
16677 5.65
16677 2.56
16677 2.62
16677 2.8
16677 0.1
16677 1.51
16677 0.19
16679 1.09
16679 3.9
16679 5.65
16679 2.56
16679 2.62
16679 2.8
16679 0.1
16679 1.51
16679 0.19
16681 1.09
16681 3.9
16681 5.65
16681 2.56
16681 2.62
16681 2.8
16681 0.1
16681 1.51
16681 0.19
16682 1.09
16682 3.9
16682 5.65
16682 2.56
16682 2.62
16682 2.8
16682 0.1
16682 1.51
16682 0.19
16683 1.09
16683 3.9
16683 5.65
16683 2.56
16683 2.62
16683 2.8
16683 0.1
16683 1.51
16683 0.19
16684 1.09
16684 3.9
16684 5.65
16684 2.56
16684 2.62
16684 2.8
16684 0.1
16684 1.51
16684 0.19
16685 1.09
16685 3.9
16685 5.65
16685 2.56
16685 2.62
16685 2.8
16685 0.1
16685 1.51
16685 0.19
16686 1.09
16686 3.9
16686 5.65
16686 2.56
16686 2.62
16686 2.8
16686 0.1
16686 1.51
16686 0.19
16722 1.09
16722 3.9
16722 5.65
16722 2.56
16722 2.62
16722 2.8
16722 0.1
16722 1.51
16722 0.19
16723 1.09
16723 3.9
16723 5.65
16723 2.56
16723 2.62
16723 2.8
16723 0.1
16723 1.51
16723 0.19
16724 1.09
16724 3.9
16724 5.65
16724 2.56
16724 2.62
16724 2.8
16724 0.1
16724 1.51
16724 0.19
16725 1.09
16725 3.9
16725 5.65
16725 2.56
16725 2.62
16725 2.8
16725 0.1
16725 1.51
16725 0.19
16726 1.09
16726 3.9
16726 5.65
16726 2.56
16726 2.62
16726 2.8
16726 0.1
16726 1.51
16726 0.19
16727 1.09
16727 3.9
16727 5.65
16727 2.56
16727 2.62
16727 2.8
16727 0.1
16727 1.51
16727 0.19
16728 1.09
16728 3.9
16728 5.65
16728 2.56
16728 2.62
16728 2.8
16728 0.1
16728 1.51
16728 0.19
16729 1.09
16729 3.9
16729 5.65
16729 2.56
16729 2.62
16729 2.8
16729 0.1
16729 1.51
16729 0.19
16758 1.09
16758 3.9
16758 5.65
16758 2.56
16758 2.62
16758 2.8
16758 0.1
16758 1.51
16758 0.19
16767 1.09
16767 3.9
16767 5.65
16767 2.56
16767 2.62
16767 2.8
16767 0.1
16767 1.51
16767 0.19
16768 1.09
16768 3.9
16768 5.65
16768 2.56
16768 2.62
16768 2.8
16768 0.1
16768 1.51
16768 0.19
16769 1.09
16769 3.9
16769 5.65
16769 2.56
16769 2.62
16769 2.8
16769 0.1
16769 1.51
16769 0.19
16770 1.09
16770 3.9
16770 5.65
16770 2.56
16770 2.62
16770 2.8
16770 0.1
16770 1.51
16770 0.19
16771 1.09
16771 3.9
16771 5.65
16771 2.56
16771 2.62
16771 2.8
16771 0.1
16771 1.51
16771 0.19
16772 1.09
16772 3.9
16772 5.65
16772 2.56
16772 2.62
16772 2.8
16772 0.1
16772 1.51
16772 0.19
16773 1.09
16773 3.9
16773 5.65
16773 2.56
16773 2.62
16773 2.8
16773 0.1
16773 1.51
16773 0.19
16774 1.09
16774 3.9
16774 5.65
16774 2.56
16774 2.62
16774 2.8
16774 0.1
16774 1.51
16774 0.19
16775 1.09
16775 3.9
16775 5.65
16775 2.56
16775 2.62
16775 2.8
16775 0.1
16775 1.51
16775 0.19
16816 1.09
16816 3.9
16816 5.65
16816 2.56
16816 2.62
16816 2.8
16816 0.1
16816 1.51
16816 0.19
16817 1.09
16817 3.9
16817 5.65
16817 2.56
16817 2.62
16817 2.8
16817 0.1
16817 1.51
16817 0.19
16819 1.09
16819 3.9
16819 5.65
16819 2.56
16819 2.62
16819 2.8
16819 0.1
16819 1.51
16819 0.19
16820 1.09
16820 3.9
16820 5.65
16820 2.56
16820 2.62
16820 2.8
16820 0.1
16820 1.51
16820 0.19
16821 1.09
16821 3.9
16821 5.65
16821 2.56
16821 2.62
16821 2.8
16821 0.1
16821 1.51
16821 0.19
16822 1.09
16822 3.9
16822 5.65
16822 2.56
16822 2.62
16822 2.8
16822 0.1
16822 1.51
16822 0.19
16823 1.09
16823 3.9
16823 5.65
16823 2.56
16823 2.62
16823 2.8
16823 0.1
16823 1.51
16823 0.19
16824 1.09
16824 3.9
16824 5.65
16824 2.56
16824 2.62
16824 2.8
16824 0.1
16824 1.51
16824 0.19
16854 1.09
16854 3.9
16854 5.65
16854 2.56
16854 2.62
16854 2.8
16854 0.1
16854 1.51
16854 0.19
16864 1.09
16864 3.9
16864 5.65
16864 2.56
16864 2.62
16864 2.8
16864 0.1
16864 1.51
16864 0.19
16866 1.09
16866 3.9
16866 5.65
16866 2.56
16866 2.62
16866 2.8
16866 0.1
16866 1.51
16866 0.19
16868 1.09
16868 3.9
16868 5.65
16868 2.56
16868 2.62
16868 2.8
16868 0.1
16868 1.51
16868 0.19
16869 1.09
16869 3.9
16869 5.65
16869 2.56
16869 2.62
16869 2.8
16869 0.1
16869 1.51
16869 0.19
16870 1.09
16870 3.9
16870 5.65
16870 2.56
16870 2.62
16870 2.8
16870 0.1
16870 1.51
16870 0.19
16911 1.09
16911 3.9
16911 5.65
16911 2.56
16911 2.62
16911 2.8
16911 0.1
16911 1.51
16911 0.19
16913 1.09
16913 3.9
16913 5.65
16913 2.56
16913 2.62
16913 2.8
16913 0.1
16913 1.51
16913 0.19
16914 1.09
16914 3.9
16914 5.65
16914 2.56
16914 2.62
16914 2.8
16914 0.1
16914 1.51
16914 0.19
16915 1.09
16915 3.9
16915 5.65
16915 2.56
16915 2.62
16915 2.8
16915 0.1
16915 1.51
16915 0.19
16917 1.09
16917 3.9
16917 5.65
16917 2.56
16917 2.62
16917 2.8
16917 0.1
16917 1.51
16917 0.19
16918 1.09
16918 3.9
16918 5.65
16918 2.56
16918 2.62
16918 2.8
16918 0.1
16918 1.51
16918 0.19
16919 1.09
16919 3.9
16919 5.65
16919 2.56
16919 2.62
16919 2.8
16919 0.1
16919 1.51
16919 0.19
16920 1.09
16920 3.9
16920 5.65
16920 2.56
16920 2.62
16920 2.8
16920 0.1
16920 1.51
16920 0.19
16956 1.09
16956 3.9
16956 5.65
16956 2.56
16956 2.62
16956 2.8
16956 0.1
16956 1.51
16956 0.19
16958 1.09
16958 3.9
16958 5.65
16958 2.56
16958 2.62
16958 2.8
16958 0.1
16958 1.51
16958 0.19
16961 1.09
16961 3.9
16961 5.65
16961 2.56
16961 2.62
16961 2.8
16961 0.1
16961 1.51
16961 0.19
16962 1.09
16962 3.9
16962 5.65
16962 2.56
16962 2.62
16962 2.8
16962 0.1
16962 1.51
16962 0.19
16963 1.09
16963 3.9
16963 5.65
16963 2.56
16963 2.62
16963 2.8
16963 0.1
16963 1.51
16963 0.19
16964 1.09
16964 3.9
16964 5.65
16964 2.56
16964 2.62
16964 2.8
16964 0.1
16964 1.51
16964 0.19
16991 1.09
16991 3.9
16991 5.65
16991 2.56
16991 2.62
16991 2.8
16991 0.1
16991 1.51
16991 0.19
16997 1.09
16997 3.9
16997 5.65
16997 2.56
16997 2.62
16997 2.8
16997 0.1
16997 1.51
16997 0.19
16998 1.09
16998 3.9
16998 5.65
16998 2.56
16998 2.62
16998 2.8
16998 0.1
16998 1.51
16998 0.19
17001 1.09
17001 3.9
17001 5.65
17001 2.56
17001 2.62
17001 2.8
17001 0.1
17001 1.51
17001 0.19
17004 1.09
17004 3.9
17004 5.65
17004 2.56
17004 2.62
17004 2.8
17004 0.1
17004 1.51
17004 0.19
17005 1.09
17005 3.9
17005 5.65
17005 2.56
17005 2.62
17005 2.8
17005 0.1
