pt_graph cpue_kghour
4505 2.96
4505 0
4505 0
4505 0
4503 1.16
4503 0
4503 3.78
4503 2.18
4503 2
4503 2.96
4503 0
4503 0
4503 0
4553 1.16
4553 0
4553 3.78
4553 2.18
4553 2
4553 2.96
4553 0
4553 0
4553 0
4605 1.16
4605 0
4605 3.78
4605 2.18
4605 2
4605 2.96
4605 0
4605 0
4605 0
4690 1.16
4690 0
4690 3.78
4690 2.18
4690 2
4690 2.96
4690 0
4690 0
4690 0
4678 1.16
4678 0
4678 3.78
4678 2.18
4678 2
4678 2.96
4678 0
4678 0
4678 0
4676 1.16
4676 0
4676 3.78
4676 2.18
4676 2
4676 2.96
4676 0
4676 0
4676 0
4722 1.16
4722 0
4722 3.78
4722 2.18
4722 2
4722 2.96
4722 0
4722 0
4722 0
4752 1.16
4752 0
4752 3.78
4752 2.18
4752 2
4752 2.96
4752 0
4752 0
4752 0
4805 1.16
4805 0
4805 3.78
4805 2.18
4805 2
4805 2.96
4805 0
4805 0
4805 0
4804 1.16
4804 0
4804 3.78
4804 2.18
4804 2
4804 2.96
4804 0
4804 0
4804 0
4837 1.16
4837 0
4837 3.78
4837 2.18
4837 2
4837 2.96
4837 0
4837 0
4837 0
4832 1.16
4832 0
4832 3.78
4832 2.18
4832 2
4832 2.96
4832 0
4832 0
4832 0
4887 1.16
4887 0
4887 3.78
4887 2.18
4887 2
4887 2.96
4887 0
4887 0
4887 0
4877 1.16
4877 0
4877 3.78
4877 2.18
4877 2
4877 2.96
4877 0
4877 0
4877 0
4876 1.16
4876 0
4876 3.78
4876 2.18
4876 2
4876 2.96
4876 0
4876 0
4876 0
4925 1.16
4925 0
4925 3.78
4925 2.18
4925 2
4925 2.96
4925 0
4925 0
4925 0
4924 1.16
4924 0
4924 3.78
4924 2.18
4924 2
4924 2.96
4924 0
4924 0
4924 0
4923 1.16
4923 0
4923 3.78
4923 2.18
4923 2
4923 2.96
4923 0
4923 0
4923 0
4922 1.16
4922 0
4922 3.78
4922 2.18
4922 2
4922 2.96
4922 0
4922 0
4922 0
4921 1.16
4921 0
4921 3.78
4921 2.18
4921 2
4921 2.96
4921 0
4921 0
4921 0
4978 1.16
4978 0
4978 3.78
4978 2.18
4978 2
4978 2.96
4978 0
4978 0
4978 0
4976 1.16
4976 0
4976 3.78
4976 2.18
4976 2
4976 2.96
4976 0
4976 0
4976 0
4974 1.16
4974 0
4974 3.78
4974 2.18
4974 2
4974 2.96
4974 0
4974 0
4974 0
4973 1.16
4973 0
4973 3.78
4973 2.18
4973 2
4973 2.96
4973 0
4973 0
4973 0
4972 1.16
4972 0
4972 3.78
4972 2.18
4972 2
4972 2.96
4972 0
4972 0
4972 0
5040 1.16
5040 0
5040 3.78
5040 2.18
5040 2
5040 2.96
5040 0
5040 0
5040 0
5031 1.16
5031 0
5031 3.78
5031 2.18
5031 2
5031 2.96
5031 0
5031 0
5031 0
5029 1.16
5029 0
5029 3.78
5029 2.18
5029 2
5029 2.96
5029 0
5029 0
5029 0
5026 1.16
5026 0
5026 3.78
5026 2.18
5026 2
5026 2.96
5026 0
5026 0
5026 0
5096 1.16
5096 0
5096 3.78
5096 2.18
5096 2
5096 2.96
5096 0
5096 0
5096 0
5095 1.16
5095 0
5095 3.78
5095 2.18
5095 2
5095 2.96
5095 0
5095 0
5095 0
5093 1.16
5093 0
5093 3.78
5093 2.18
5093 2
5093 2.96
5093 0
5093 0
5093 0
5090 1.16
5090 0
5090 3.78
5090 2.18
5090 2
5090 2.96
5090 0
5090 0
5090 0
5089 1.16
5089 0
5089 3.78
5089 2.18
5089 2
5089 2.96
5089 0
5089 0
5089 0
5152 1.16
5152 0
5152 3.78
5152 2.18
5152 2
5152 2.96
5152 0
5152 0
5152 0
5150 1.16
5150 0
5150 3.78
5150 2.18
5150 2
5150 2.96
5150 0
5150 0
5150 0
5148 1.16
5148 0
5148 3.78
5148 2.18
5148 2
5148 2.96
5148 0
5148 0
5148 0
5143 1.16
5143 0
5143 3.78
5143 2.18
5143 2
5143 2.96
5143 0
5143 0
5143 0
5443 1.16
5443 0
5443 3.78
5443 2.18
5443 2
5443 2.96
5443 0
5443 0
5443 0
5597 1.16
5597 0
5597 3.78
5597 2.18
5597 2
5597 2.96
5597 0
5597 0
5597 0
5705 1.16
5705 0
5705 3.78
5705 2.18
5705 2
5705 2.96
5705 0
5705 0
5705 0
5755 1.16
5755 0
5755 3.78
5755 2.18
5755 2
5755 2.96
5755 0
5755 0
5755 0
6503 1.16
6503 0
6503 3.78
6503 2.18
6503 2
6503 2.96
6503 0
6503 0
6503 0
6626 1.16
6626 0
6626 3.78
6626 2.18
6626 2
6626 2.96
6626 0
6626 0
6626 0
6682 1.16
6682 0
6682 3.78
6682 2.18
6682 2
6682 2.96
6682 0
6682 0
6682 0
6744 1.16
6744 0
6744 3.78
6744 2.18
6744 2
6744 2.96
6744 0
6744 0
6744 0
6862 1.16
6862 0
6862 3.78
6862 2.18
6862 2
6862 2.96
6862 0
6862 0
6862 0
7103 1.16
7103 0
7103 3.78
7103 2.18
7103 2
7103 2.96
7103 0
7103 0
7103 0
7227 1.16
7227 0
7227 3.78
7227 2.18
7227 2
7227 2.96
7227 0
7227 0
7227 0
7291 1.16
7291 0
7291 3.78
7291 2.18
7291 2
7291 2.96
7291 0
7291 0
7291 0
7670 1.16
7670 0
7670 3.78
7670 2.18
7670 2
7670 2.96
7670 0
7670 0
7670 0
7799 1.16
7799 0
7799 3.78
7799 2.18
7799 2
7799 2.96
7799 0
7799 0
7799 0
7928 1.16
7928 0
7928 3.78
7928 2.18
7928 2
7928 2.96
7928 0
7928 0
7928 0
7995 1.16
7995 0
7995 3.78
7995 2.18
7995 2
7995 2.96
7995 0
7995 0
7995 0
8054 1.16
8054 0
8054 3.78
8054 2.18
8054 2
8054 2.96
8054 0
8054 0
8054 0
8059 1.16
8059 0
8059 3.78
8059 2.18
8059 2
8059 2.96
8059 0
8059 0
8059 0
8184 1.16
8184 0
8184 3.78
8184 2.18
8184 2
8184 2.96
8184 0
8184 0
8184 0
8180 1.16
8180 0
8180 3.78
8180 2.18
8180 2
8180 2.96
8180 0
8180 0
8180 0
8182 1.16
8182 0
8182 3.78
8182 2.18
8182 2
8182 2.96
8182 0
8182 0
8182 0
