pt_graph shape
15428 1
15428 1
15428 1
15428 1
15428 1
15428 1
15428 1
15428 1
15478 1
15478 1
15478 1
15478 1
15478 1
15478 1
15478 1
15478 1
15478 1
15548 1
15548 1
15548 1
15548 1
15548 1
15548 1
15548 1
15548 1
15548 1
15549 1
15549 1
15549 1
15549 1
15549 1
15549 1
15549 1
15549 1
15549 1
15614 1
15614 1
15614 1
15614 1
15614 1
15614 1
15614 1
15614 1
15614 1
15619 1
15619 1
15619 1
15619 1
15619 1
15619 1
15619 1
15619 1
15619 1
15669 1
15669 1
15669 1
15669 1
15669 1
15669 1
15669 1
15669 1
15669 1
15747 1
15747 1
15747 1
15747 1
15747 1
15747 1
15747 1
15747 1
15747 1
15750 1
15750 1
15750 1
15750 1
15750 1
15750 1
15750 1
15750 1
15750 1
15752 1
15752 1
15752 1
15752 1
15752 1
15752 1
15752 1
15752 1
15752 1
15871 1
15871 1
15871 1
15871 1
15871 1
15871 1
15871 1
15871 1
15871 1
15887 1
15887 1
15887 1
15887 1
15887 1
15887 1
15887 1
15887 1
15887 1
15930 1
15930 1
15930 1
15930 1
15930 1
15930 1
15930 1
15930 1
15930 1
15999 1
15999 1
15999 1
15999 1
15999 1
15999 1
15999 1
15999 1
15999 1
16044 1
16044 1
16044 1
16044 1
16044 1
16044 1
16044 1
16044 1
16044 1
16046 1
16046 1
16046 1
16046 1
16046 1
16046 1
16046 1
16046 1
16046 1
16178 1
16178 1
16178 1
16178 1
16178 1
16178 1
16178 1
16178 1
16178 1
16195 1
16195 1
16195 1
16195 1
16195 1
16195 1
16195 1
16195 1
16195 1
16199 1
16199 1
16199 1
16199 1
16199 1
16199 1
16199 1
16199 1
16199 1
16225 1
16225 1
16225 1
16225 1
16225 1
16225 1
16225 1
16225 1
16225 1
16230 1
16230 1
16230 1
16230 1
16230 1
16230 1
16230 1
16230 1
16230 1
16236 1
16236 1
16236 1
16236 1
16236 1
16236 1
16236 1
16236 1
16236 1
16283 1
16283 1
16283 1
16283 1
16283 1
16283 1
16283 1
16283 1
16283 1
16292 1
16292 1
16292 1
16292 1
16292 1
16292 1
16292 1
16292 1
16292 1
16320 1
16320 1
16320 1
16320 1
16320 1
16320 1
16320 1
16320 1
16320 1
16332 1
16332 1
16332 1
16332 1
16332 1
16332 1
16332 1
16332 1
16332 1
16333 1
16333 1
16333 1
16333 1
16333 1
16333 1
16333 1
16333 1
16333 1
16365 1
16365 1
16365 1
16365 1
16365 1
16365 1
16365 1
16365 1
16365 1
16370 1
16370 1
16370 1
16370 1
16370 1
16370 1
16370 1
16370 1
16370 1
16375 1
16375 1
16375 1
16375 1
16375 1
16375 1
16375 1
16375 1
16375 1
16379 1
16379 1
16379 1
16379 1
16379 1
16379 1
16379 1
16379 1
16379 1
16380 1
16380 1
16380 1
16380 1
16380 1
16380 1
16380 1
16380 1
16380 1
16383 1
16383 1
16383 1
16383 1
16383 1
16383 1
16383 1
16383 1
16383 1
16418 1
16418 1
16418 1
16418 1
16418 1
16418 1
16418 1
16418 1
16418 1
16423 1
16423 1
16423 1
16423 1
16423 1
16423 1
16423 1
16423 1
16423 1
16449 1
16449 1
16449 1
16449 1
16449 1
16449 1
16449 1
16449 1
16449 1
16462 1
16462 1
16462 1
16462 1
16462 1
16462 1
16462 1
16462 1
16462 1
16466 1
16466 1
16466 1
16466 1
16466 1
16466 1
16466 1
16466 1
16466 1
16500 1
16500 1
16500 1
16500 1
16500 1
16500 1
16500 1
16500 1
16500 1
16541 1
16541 1
16541 1
16541 1
16541 1
16541 1
16541 1
16541 1
16541 1
16578 1
16578 1
16578 1
16578 1
16578 1
16578 1
16578 1
16578 1
16578 1
16635 1
16635 1
16635 1
16635 1
16635 1
16635 1
16635 1
16635 1
16635 1
16641 1
16641 1
16641 1
16641 1
16641 1
16641 1
16641 1
16641 1
16641 1
16669 1
16669 1
16669 1
16669 1
16669 1
16669 1
16669 1
16669 1
16669 1
16759 1
16759 1
16759 1
16759 1
16759 1
16759 1
16759 1
16759 1
16759 1
16814 1
16814 1
16814 1
16814 1
16814 1
16814 1
16814 1
16814 1
16814 1
16819 1
16819 1
16819 1
16819 1
16819 1
16819 1
16819 1
16819 1
16819 1
16825 1
16825 1
16825 1
16825 1
16825 1
16825 1
16825 1
16825 1
16825 1
16856 1
16856 1
16856 1
16856 1
16856 1
16856 1
16856 1
16856 1
16856 1
16907 1
16907 1
16907 1
16907 1
16907 1
16907 1
16907 1
16907 1
16907 1
16956 1
16956 1
16956 1
16956 1
16956 1
16956 1
16956 1
16956 1
16956 1
17005 1
17005 1
17005 1
17005 1
17005 1
17005 1
17005 1
17005 1
17005 1
17033 1
17033 1
17033 1
17033 1
17033 1
17033 1
17033 1
17033 1
17033 1
17048 1
17048 1
17048 1
17048 1
17048 1
17048 1
17048 1
17048 1
17048 1
17079 1
17079 1
17079 1
17079 1
17079 1
17079 1
17079 1
17079 1
17079 1
17115 1
17115 1
17115 1
17115 1
17115 1
17115 1
17115 1
17115 1
17115 1
17117 1
17117 1
17117 1
17117 1
17117 1
17117 1
17117 1
17117 1
17117 1
17160 1
17160 1
17160 1
17160 1
17160 1
17160 1
17160 1
17160 1
17160 1
17168 1
17168 1
17168 1
17168 1
17168 1
17168 1
17168 1
17168 1
17168 1
17197 1
17197 1
17197 1
17197 1
17197 1
17197 1
17197 1
17197 1
17197 1
17199 1
17199 1
17199 1
17199 1
17199 1
17199 1
17199 1
17199 1
17199 1
17204 1
17204 1
17204 1
17204 1
17204 1
17204 1
17204 1
17204 1
17204 1
17211 1
17211 1
17211 1
17211 1
17211 1
17211 1
17211 1
17211 1
17211 1
17213 1
17213 1
17213 1
17213 1
17213 1
17213 1
17213 1
17213 1
17213 1
17215 1
17215 1
17215 1
17215 1
17215 1
17215 1
17215 1
17215 1
17215 1
17216 1
17216 1
17216 1
17216 1
17216 1
17216 1
17216 1
17216 1
17216 1
17238 1
17238 1
17238 1
17238 1
17238 1
17238 1
17238 1
17238 1
17238 1
17243 1
17243 1
17243 1
17243 1
17243 1
17243 1
17243 1
17243 1
17243 1
17250 1
17250 1
17250 1
17250 1
17250 1
17250 1
17250 1
17250 1
17250 1
17252 1
17252 1
17252 1
17252 1
17252 1
17252 1
17252 1
17252 1
17252 1
17281 1
17281 1
17281 1
17281 1
17281 1
17281 1
17281 1
17281 1
17281 1
17314 1
17314 1
17314 1
17314 1
17314 1
17314 1
17314 1
17314 1
17314 1
17328 1
17328 1
17328 1
17328 1
17328 1
17328 1
17328 1
17328 1
17328 1
17354 1
17354 1
17354 1
17354 1
17354 1
17354 1
17354 1
17354 1
17354 1
17359 1
17359 1
17359 1
17359 1
17359 1
17359 1
17359 1
17359 1
17359 1
17363 1
17363 1
17363 1
17363 1
17363 1
17363 1
17363 1
17363 1
17363 1
17393 1
17393 1
17393 1
17393 1
17393 1
17393 1
17393 1
17393 1
17393 1
17459 1
17459 1
17459 1
17459 1
17459 1
17459 1
17459 1
17459 1
17459 1
17484 1
17484 1
17484 1
17484 1
17484 1
17484 1
17484 1
17484 1
17484 1
17527 1
17527 1
17527 1
17527 1
17527 1
17527 1
17527 1
17527 1
17527 1
17533 1
17533 1
17533 1
17533 1
17533 1
17533 1
17533 1
17533 1
17533 1
17574 1
17574 1
17574 1
17574 1
17574 1
17574 1
17574 1
17574 1
17574 1
17578 1
17578 1
17578 1
17578 1
17578 1
17578 1
17578 1
17578 1
17578 1
17580 1
17580 1
17580 1
17580 1
17580 1
17580 1
17580 1
17580 1
17580 1
17615 1
17615 1
17615 1
17615 1
17615 1
17615 1
17615 1
17615 1
17615 1
17651 1
17651 1
17651 1
17651 1
17651 1
17651 1
17651 1
17651 1
17651 1
17665 1
17665 1
17665 1
17665 1
17665 1
17665 1
17665 1
17665 1
17665 1
17738 1
17738 1
17738 1
17738 1
17738 1
17738 1
17738 1
17738 1
17738 1
17740 1
17740 1
17740 1
17740 1
17740 1
17740 1
17740 1
17740 1
17740 1
17786 1
17786 1
17786 1
17786 1
17786 1
17786 1
17786 1
17786 1
17786 1
17794 1
17794 1
17794 1
17794 1
17794 1
17794 1
17794 1
17794 1
17794 1
17937 1
17937 1
17937 1
17937 1
17937 1
17937 1
17937 1
17937 1
17937 1
17979 1
17979 1
17979 1
17979 1
17979 1
17979 1
17979 1
17979 1
17979 1
17980 1
17980 1
17980 1
17980 1
17980 1
17980 1
17980 1
17980 1
17980 1
17981 1
17981 1
17981 1
17981 1
17981 1
17981 1
17981 1
17981 1
17981 1
18028 1
18028 1
18028 1
18028 1
18028 1
18028 1
18028 1
18028 1
18028 1
18029 1
18029 1
18029 1
18029 1
18029 1
18029 1
18029 1
18029 1
18029 1
18065 1
18065 1
18065 1
18065 1
18065 1
18065 1
18065 1
18065 1
18065 1
18076 1
18076 1
18076 1
18076 1
18076 1
18076 1
18076 1
18076 1
18076 1
18110 1
18110 1
18110 1
18110 1
18110 1
18110 1
18110 1
18110 1
18110 1
18120 1
18120 1
18120 1
18120 1
18120 1
18120 1
18120 1
18120 1
18120 1
18123 1
18123 1
18123 1
18123 1
18123 1
18123 1
18123 1
18123 1
18123 1
18125 1
18125 1
18125 1
18125 1
18125 1
18125 1
18125 1
18125 1
18125 1
18172 1
18172 1
18172 1
18172 1
18172 1
18172 1
18172 1
18172 1
18172 1
18217 1
18217 1
18217 1
18217 1
18217 1
18217 1
18217 1
18217 1
18217 1
18268 1
18268 1
18268 1
18268 1
18268 1
18268 1
18268 1
18268 1
18268 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18316 1
18316 1
18316 1
18316 1
18316 1
18316 1
18316 1
18316 1
18316 1
18345 1
18345 1
18345 1
18345 1
18345 1
18345 1
18345 1
18345 1
18345 1
18383 1
18383 1
18383 1
18383 1
18383 1
18383 1
18383 1
18383 1
18383 1
18455 1
18455 1
18455 1
18455 1
18455 1
18455 1
18455 1
18455 1
18455 1
18485 1
18485 1
18485 1
18485 1
18485 1
18485 1
18485 1
18485 1
18485 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18488 1
18631 1
18631 1
18631 1
18631 1
18631 1
18631 1
18631 1
18631 1
18631 1
18735 1
18735 1
18735 1
18735 1
18735 1
18735 1
18735 1
18735 1
18735 1
18776 1
18776 1
18776 1
18776 1
18776 1
18776 1
18776 1
18776 1
18776 1
18794 1
18794 1
18794 1
18794 1
18794 1
18794 1
18794 1
18794 1
18794 1
18822 1
18822 1
18822 1
18822 1
18822 1
18822 1
18822 1
18822 1
18822 1
18828 1
18828 1
18828 1
18828 1
18828 1
18828 1
18828 1
18828 1
18828 1
18841 1
18841 1
18841 1
18841 1
18841 1
18841 1
18841 1
18841 1
18841 1
18870 1
18870 1
18870 1
18870 1
18870 1
18870 1
18870 1
18870 1
18870 1
18878 1
18878 1
18878 1
18878 1
18878 1
18878 1
18878 1
18878 1
18878 1
18901 1
18901 1
18901 1
18901 1
18901 1
18901 1
18901 1
18901 1
18901 1
18907 1
18907 1
18907 1
18907 1
18907 1
18907 1
18907 1
18907 1
18907 1
18938 1
18938 1
18938 1
18938 1
18938 1
18938 1
18938 1
18938 1
18938 1
18943 1
18943 1
18943 1
18943 1
18943 1
18943 1
18943 1
18943 1
18943 1
18951 1
18951 1
18951 1
18951 1
18951 1
18951 1
18951 1
18951 1
18951 1
18952 1
18952 1
18952 1
18952 1
18952 1
18952 1
18952 1
18952 1
18952 1
18959 1
18959 1
18959 1
18959 1
18959 1
18959 1
18959 1
18959 1
18959 1
18997 1
18997 1
18997 1
18997 1
18997 1
18997 1
18997 1
18997 1
18997 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19029 1
19034 1
19034 1
19034 1
19034 1
19034 1
19034 1
19034 1
19034 1
19034 1
19135 1
19135 1
19135 1
19135 1
19135 1
19135 1
19135 1
19135 1
19135 1
19137 1
19137 1
19137 1
19137 1
19137 1
19137 1
19137 1
19137 1
19137 1
19168 1
19168 1
19168 1
19168 1
19168 1
19168 1
19168 1
19168 1
19168 1
19228 1
19228 1
19228 1
19228 1
19228 1
19228 1
19228 1
19228 1
19228 1
19237 1
19237 1
19237 1
19237 1
19237 1
19237 1
19237 1
19237 1
19237 1
19263 1
19263 1
19263 1
19263 1
19263 1
19263 1
19263 1
19263 1
19263 1
19298 1
19298 1
19298 1
19298 1
19298 1
19298 1
19298 1
19298 1
19298 1
19327 1
19327 1
19327 1
19327 1
19327 1
19327 1
19327 1
19327 1
19327 1
19354 1
19354 1
19354 1
19354 1
19354 1
19354 1
19354 1
19354 1
19354 1
