pt_graph cpue_kghour
17170 3.05
17170 2.82
17170 0.01
17170 0.05
17170 0.05
17171 1.16
17171 0
17171 3.25
17171 2.43
17171 3.05
17171 2.82
17171 0.01
17171 0.05
17171 0.05
17204 1.16
17204 0
17204 3.25
17204 2.43
17204 3.05
17204 2.82
17204 0.01
17204 0.05
17204 0.05
17210 1.16
17210 0
17210 3.25
17210 2.43
17210 3.05
17210 2.82
17210 0.01
17210 0.05
17210 0.05
17211 1.16
17211 0
17211 3.25
17211 2.43
17211 3.05
17211 2.82
17211 0.01
17211 0.05
17211 0.05
17245 1.16
17245 0
17245 3.25
17245 2.43
17245 3.05
17245 2.82
17245 0.01
17245 0.05
17245 0.05
17246 1.16
17246 0
17246 3.25
17246 2.43
17246 3.05
17246 2.82
17246 0.01
17246 0.05
17246 0.05
17248 1.16
17248 0
17248 3.25
17248 2.43
17248 3.05
17248 2.82
17248 0.01
17248 0.05
17248 0.05
17249 1.16
17249 0
17249 3.25
17249 2.43
17249 3.05
17249 2.82
17249 0.01
17249 0.05
17249 0.05
17250 1.16
17250 0
17250 3.25
17250 2.43
17250 3.05
17250 2.82
17250 0.01
17250 0.05
17250 0.05
17256 1.16
17256 0
17256 3.25
17256 2.43
17256 3.05
17256 2.82
17256 0.01
17256 0.05
17256 0.05
17285 1.16
17285 0
17285 3.25
17285 2.43
17285 3.05
17285 2.82
17285 0.01
17285 0.05
17285 0.05
17286 1.16
17286 0
17286 3.25
17286 2.43
17286 3.05
17286 2.82
17286 0.01
17286 0.05
17286 0.05
17287 1.16
17287 0
17287 3.25
17287 2.43
17287 3.05
17287 2.82
17287 0.01
17287 0.05
17287 0.05
17289 1.16
17289 0
17289 3.25
17289 2.43
17289 3.05
17289 2.82
17289 0.01
17289 0.05
17289 0.05
17293 1.16
17293 0
17293 3.25
17293 2.43
17293 3.05
17293 2.82
17293 0.01
17293 0.05
17293 0.05
17325 1.16
17325 0
17325 3.25
17325 2.43
17325 3.05
17325 2.82
17325 0.01
17325 0.05
17325 0.05
17328 1.16
17328 0
17328 3.25
17328 2.43
17328 3.05
17328 2.82
17328 0.01
17328 0.05
17328 0.05
17361 1.16
17361 0
17361 3.25
17361 2.43
17361 3.05
17361 2.82
17361 0.01
17361 0.05
17361 0.05
17392 1.16
17392 0
17392 3.25
17392 2.43
17392 3.05
17392 2.82
17392 0.01
17392 0.05
17392 0.05
17393 1.16
17393 0
17393 3.25
17393 2.43
17393 3.05
17393 2.82
17393 0.01
17393 0.05
17393 0.05
17394 1.16
17394 0
17394 3.25
17394 2.43
17394 3.05
17394 2.82
17394 0.01
17394 0.05
17394 0.05
17425 1.16
17425 0
17425 3.25
17425 2.43
17425 3.05
17425 2.82
17425 0.01
17425 0.05
17425 0.05
17456 1.16
17456 0
17456 3.25
17456 2.43
17456 3.05
17456 2.82
17456 0.01
17456 0.05
17456 0.05
17457 1.16
17457 0
17457 3.25
17457 2.43
17457 3.05
17457 2.82
17457 0.01
17457 0.05
17457 0.05
17461 1.16
17461 0
17461 3.25
17461 2.43
17461 3.05
17461 2.82
17461 0.01
17461 0.05
17461 0.05
17490 1.16
17490 0
17490 3.25
17490 2.43
17490 3.05
17490 2.82
17490 0.01
17490 0.05
17490 0.05
17491 1.16
17491 0
17491 3.25
17491 2.43
17491 3.05
17491 2.82
17491 0.01
17491 0.05
17491 0.05
17492 1.16
17492 0
17492 3.25
17492 2.43
17492 3.05
17492 2.82
17492 0.01
17492 0.05
17492 0.05
17530 1.16
17530 0
17530 3.25
17530 2.43
17530 3.05
17530 2.82
17530 0.01
17530 0.05
17530 0.05
17539 1.16
17539 0
17539 3.25
17539 2.43
17539 3.05
17539 2.82
17539 0.01
17539 0.05
17539 0.05
17540 1.16
17540 0
17540 3.25
17540 2.43
17540 3.05
17540 2.82
17540 0.01
17540 0.05
17540 0.05
17574 1.16
17574 0
17574 3.25
17574 2.43
17574 3.05
17574 2.82
17574 0.01
17574 0.05
17574 0.05
17575 1.16
17575 0
17575 3.25
17575 2.43
17575 3.05
17575 2.82
17575 0.01
17575 0.05
17575 0.05
17579 1.16
17579 0
17579 3.25
17579 2.43
17579 3.05
17579 2.82
17579 0.01
17579 0.05
17579 0.05
