pt_graph cpue_kghour
16870 3.9
16870 5.82
16870 2.59
16870 2.63
16870 2.9
16870 0.1
16870 1.51
16870 0.19
16907 1.09
16907 3.9
16907 5.82
16907 2.59
16907 2.63
16907 2.9
16907 0.1
16907 1.51
16907 0.19
16910 1.09
16910 3.9
16910 5.82
16910 2.59
16910 2.63
16910 2.9
16910 0.1
16910 1.51
16910 0.19
16914 1.09
16914 3.9
16914 5.82
16914 2.59
16914 2.63
16914 2.9
16914 0.1
16914 1.51
16914 0.19
16961 1.09
16961 3.9
16961 5.82
16961 2.59
16961 2.63
16961 2.9
16961 0.1
16961 1.51
16961 0.19
16963 1.09
16963 3.9
16963 5.82
16963 2.59
16963 2.63
16963 2.9
16963 0.1
16963 1.51
16963 0.19
16992 1.09
16992 3.9
16992 5.82
16992 2.59
16992 2.63
16992 2.9
16992 0.1
16992 1.51
16992 0.19
17034 1.09
17034 3.9
17034 5.82
17034 2.59
17034 2.63
17034 2.9
17034 0.1
17034 1.51
17034 0.19
17039 1.09
17039 3.9
17039 5.82
17039 2.59
17039 2.63
17039 2.9
17039 0.1
17039 1.51
17039 0.19
17118 1.09
17118 3.9
17118 5.82
17118 2.59
17118 2.63
17118 2.9
17118 0.1
17118 1.51
17118 0.19
17125 1.09
17125 3.9
17125 5.82
17125 2.59
17125 2.63
17125 2.9
17125 0.1
17125 1.51
17125 0.19
17156 1.09
17156 3.9
17156 5.82
17156 2.59
17156 2.63
17156 2.9
17156 0.1
17156 1.51
17156 0.19
17158 1.09
17158 3.9
17158 5.82
17158 2.59
17158 2.63
17158 2.9
17158 0.1
17158 1.51
17158 0.19
17159 1.09
17159 3.9
17159 5.82
17159 2.59
17159 2.63
17159 2.9
17159 0.1
17159 1.51
17159 0.19
17161 1.09
17161 3.9
17161 5.82
17161 2.59
17161 2.63
17161 2.9
17161 0.1
17161 1.51
17161 0.19
17167 1.09
17167 3.9
17167 5.82
17167 2.59
17167 2.63
17167 2.9
17167 0.1
17167 1.51
17167 0.19
17197 1.09
17197 3.9
17197 5.82
17197 2.59
17197 2.63
17197 2.9
17197 0.1
17197 1.51
17197 0.19
17198 1.09
17198 3.9
17198 5.82
17198 2.59
17198 2.63
17198 2.9
17198 0.1
17198 1.51
17198 0.19
17247 1.09
17247 3.9
17247 5.82
17247 2.59
17247 2.63
17247 2.9
17247 0.1
17247 1.51
17247 0.19
17250 1.09
17250 3.9
17250 5.82
17250 2.59
17250 2.63
17250 2.9
17250 0.1
17250 1.51
17250 0.19
17283 1.09
17283 3.9
17283 5.82
17283 2.59
17283 2.63
17283 2.9
17283 0.1
17283 1.51
17283 0.19
17292 1.09
17292 3.9
17292 5.82
17292 2.59
17292 2.63
17292 2.9
17292 0.1
17292 1.51
17292 0.19
17321 1.09
17321 3.9
17321 5.82
17321 2.59
17321 2.63
17321 2.9
17321 0.1
17321 1.51
17321 0.19
17355 1.09
17355 3.9
17355 5.82
17355 2.59
17355 2.63
17355 2.9
17355 0.1
17355 1.51
17355 0.19
17383 1.09
17383 3.9
17383 5.82
17383 2.59
17383 2.63
17383 2.9
17383 0.1
17383 1.51
17383 0.19
17418 1.09
17418 3.9
17418 5.82
17418 2.59
17418 2.63
17418 2.9
17418 0.1
17418 1.51
17418 0.19
17424 1.09
17424 3.9
17424 5.82
17424 2.59
17424 2.63
17424 2.9
17424 0.1
17424 1.51
17424 0.19
17426 1.09
17426 3.9
17426 5.82
17426 2.59
17426 2.63
17426 2.9
17426 0.1
17426 1.51
17426 0.19
17482 1.09
17482 3.9
17482 5.82
17482 2.59
17482 2.63
17482 2.9
17482 0.1
17482 1.51
17482 0.19
17527 1.09
17527 3.9
17527 5.82
17527 2.59
17527 2.63
17527 2.9
17527 0.1
17527 1.51
17527 0.19
17530 1.09
17530 3.9
17530 5.82
17530 2.59
17530 2.63
17530 2.9
17530 0.1
17530 1.51
17530 0.19
17559 1.09
17559 3.9
17559 5.82
17559 2.59
17559 2.63
17559 2.9
17559 0.1
17559 1.51
17559 0.19
17561 1.09
17561 3.9
17561 5.82
17561 2.59
17561 2.63
17561 2.9
17561 0.1
17561 1.51
17561 0.19
17563 1.09
17563 3.9
17563 5.82
17563 2.59
17563 2.63
17563 2.9
17563 0.1
17563 1.51
17563 0.19
17567 1.09
17567 3.9
17567 5.82
17567 2.59
17567 2.63
17567 2.9
17567 0.1
17567 1.51
17567 0.19
17601 1.09
17601 3.9
17601 5.82
17601 2.59
17601 2.63
17601 2.9
17601 0.1
17601 1.51
17601 0.19
17608 1.09
17608 3.9
17608 5.82
17608 2.59
17608 2.63
17608 2.9
17608 0.1
17608 1.51
17608 0.19
17609 1.09
17609 3.9
17609 5.82
17609 2.59
17609 2.63
17609 2.9
17609 0.1
17609 1.51
17609 0.19
17612 1.09
17612 3.9
17612 5.82
17612 2.59
17612 2.63
17612 2.9
17612 0.1
17612 1.51
17612 0.19
17616 1.09
17616 3.9
17616 5.82
17616 2.59
17616 2.63
17616 2.9
17616 0.1
17616 1.51
17616 0.19
17644 1.09
17644 3.9
17644 5.82
17644 2.59
17644 2.63
17644 2.9
17644 0.1
17644 1.51
17644 0.19
17739 1.09
17739 3.9
17739 5.82
17739 2.59
17739 2.63
17739 2.9
17739 0.1
17739 1.51
17739 0.19
17748 1.09
17748 3.9
17748 5.82
17748 2.59
17748 2.63
17748 2.9
17748 0.1
17748 1.51
17748 0.19
17787 1.09
17787 3.9
17787 5.82
17787 2.59
17787 2.63
17787 2.9
17787 0.1
17787 1.51
17787 0.19
17793 1.09
17793 3.9
17793 5.82
17793 2.59
17793 2.63
17793 2.9
17793 0.1
17793 1.51
17793 0.19
17892 1.09
17892 3.9
17892 5.82
17892 2.59
17892 2.63
17892 2.9
17892 0.1
17892 1.51
17892 0.19
18026 1.09
18026 3.9
18026 5.82
18026 2.59
18026 2.63
18026 2.9
18026 0.1
18026 1.51
18026 0.19
18030 1.09
18030 3.9
18030 5.82
18030 2.59
18030 2.63
18030 2.9
18030 0.1
18030 1.51
18030 0.19
18031 1.09
18031 3.9
18031 5.82
18031 2.59
18031 2.63
18031 2.9
18031 0.1
18031 1.51
18031 0.19
18110 1.09
18110 3.9
18110 5.82
18110 2.59
18110 2.63
18110 2.9
18110 0.1
18110 1.51
18110 0.19
18173 1.09
18173 3.9
18173 5.82
18173 2.59
18173 2.63
18173 2.9
18173 0.1
18173 1.51
18173 0.19
18209 1.09
18209 3.9
18209 5.82
18209 2.59
18209 2.63
18209 2.9
18209 0.1
18209 1.51
18209 0.19
18217 1.09
18217 3.9
18217 5.82
18217 2.59
18217 2.63
18217 2.9
18217 0.1
18217 1.51
18217 0.19
18219 1.09
18219 3.9
18219 5.82
18219 2.59
18219 2.63
18219 2.9
18219 0.1
18219 1.51
18219 0.19
18256 1.09
18256 3.9
18256 5.82
18256 2.59
18256 2.63
18256 2.9
18256 0.1
18256 1.51
18256 0.19
18454 1.09
18454 3.9
18454 5.82
18454 2.59
18454 2.63
18454 2.9
18454 0.1
18454 1.51
18454 0.19
18455 1.09
18455 3.9
18455 5.82
18455 2.59
18455 2.63
18455 2.9
18455 0.1
18455 1.51
18455 0.19
18632 1.09
18632 3.9
18632 5.82
18632 2.59
18632 2.63
18632 2.9
18632 0.1
18632 1.51
18632 0.19
18732 1.09
18732 3.9
18732 5.82
18732 2.59
18732 2.63
18732 2.9
18732 0.1
18732 1.51
18732 0.19
18778 1.09
18778 3.9
18778 5.82
18778 2.59
18778 2.63
18778 2.9
18778 0.1
18778 1.51
18778 0.19
18794 1.09
18794 3.9
18794 5.82
18794 2.59
18794 2.63
18794 2.9
18794 0.1
18794 1.51
18794 0.19
18818 1.09
18818 3.9
18818 5.82
18818 2.59
18818 2.63
18818 2.9
18818 0.1
18818 1.51
18818 0.19
18820 1.09
18820 3.9
18820 5.82
18820 2.59
18820 2.63
18820 2.9
18820 0.1
18820 1.51
18820 0.19
18832 1.09
18832 3.9
18832 5.82
18832 2.59
18832 2.63
18832 2.9
18832 0.1
18832 1.51
18832 0.19
18838 1.09
18838 3.9
18838 5.82
18838 2.59
18838 2.63
18838 2.9
18838 0.1
18838 1.51
18838 0.19
18858 1.09
18858 3.9
18858 5.82
18858 2.59
18858 2.63
18858 2.9
18858 0.1
18858 1.51
18858 0.19
18863 1.09
18863 3.9
18863 5.82
18863 2.59
18863 2.63
18863 2.9
18863 0.1
18863 1.51
18863 0.19
18886 1.09
18886 3.9
18886 5.82
18886 2.59
18886 2.63
18886 2.9
18886 0.1
18886 1.51
18886 0.19
18902 1.09
18902 3.9
18902 5.82
18902 2.59
18902 2.63
18902 2.9
18902 0.1
18902 1.51
18902 0.19
18910 1.09
18910 3.9
18910 5.82
18910 2.59
18910 2.63
18910 2.9
18910 0.1
18910 1.51
18910 0.19
18914 1.09
18914 3.9
18914 5.82
18914 2.59
18914 2.63
18914 2.9
18914 0.1
18914 1.51
18914 0.19
18916 1.09
18916 3.9
18916 5.82
18916 2.59
18916 2.63
18916 2.9
18916 0.1
18916 1.51
18916 0.19
18917 1.09
18917 3.9
18917 5.82
18917 2.59
18917 2.63
18917 2.9
18917 0.1
18917 1.51
18917 0.19
18919 1.09
18919 3.9
18919 5.82
18919 2.59
18919 2.63
18919 2.9
18919 0.1
18919 1.51
18919 0.19
18920 1.09
18920 3.9
18920 5.82
18920 2.59
18920 2.63
18920 2.9
18920 0.1
18920 1.51
18920 0.19
18926 1.09
18926 3.9
18926 5.82
18926 2.59
18926 2.63
18926 2.9
18926 0.1
18926 1.51
18926 0.19
18946 1.09
18946 3.9
18946 5.82
18946 2.59
18946 2.63
18946 2.9
18946 0.1
18946 1.51
18946 0.19
18950 1.09
18950 3.9
18950 5.82
18950 2.59
18950 2.63
18950 2.9
18950 0.1
18950 1.51
18950 0.19
18956 1.09
18956 3.9
18956 5.82
18956 2.59
18956 2.63
18956 2.9
18956 0.1
18956 1.51
18956 0.19
19032 1.09
19032 3.9
19032 5.82
19032 2.59
19032 2.63
19032 2.9
19032 0.1
19032 1.51
19032 0.19
19039 1.09
19039 3.9
19039 5.82
19039 2.59
19039 2.63
19039 2.9
19039 0.1
19039 1.51
19039 0.19
19060 1.09
19060 3.9
19060 5.82
19060 2.59
19060 2.63
19060 2.9
19060 0.1
19060 1.51
19060 0.19
19064 1.09
19064 3.9
19064 5.82
19064 2.59
19064 2.63
19064 2.9
19064 0.1
19064 1.51
19064 0.19
19071 1.09
19071 3.9
19071 5.82
19071 2.59
19071 2.63
19071 2.9
19071 0.1
19071 1.51
19071 0.19
19099 1.09
19099 3.9
19099 5.82
19099 2.59
19099 2.63
19099 2.9
19099 0.1
19099 1.51
19099 0.19
19105 1.09
19105 3.9
19105 5.82
19105 2.59
19105 2.63
19105 2.9
19105 0.1
19105 1.51
19105 0.19
19137 1.09
19137 3.9
19137 5.82
19137 2.59
19137 2.63
19137 2.9
19137 0.1
19137 1.51
19137 0.19
19139 1.09
19139 3.9
19139 5.82
19139 2.59
19139 2.63
19139 2.9
19139 0.1
19139 1.51
19139 0.19
19140 1.09
19140 3.9
19140 5.82
19140 2.59
19140 2.63
19140 2.9
19140 0.1
19140 1.51
19140 0.19
19174 1.09
19174 3.9
19174 5.82
19174 2.59
19174 2.63
19174 2.9
19174 0.1
19174 1.51
19174 0.19
19207 1.09
19207 3.9
19207 5.82
19207 2.59
19207 2.63
19207 2.9
19207 0.1
19207 1.51
19207 0.19
19234 1.09
19234 3.9
19234 5.82
19234 2.59
19234 2.63
19234 2.9
19234 0.1
19234 1.51
19234 0.19
19239 1.09
19239 3.9
19239 5.82
19239 2.59
19239 2.63
19239 2.9
19239 0.1
19239 1.51
19239 0.19
19294 1.09
19294 3.9
19294 5.82
19294 2.59
19294 2.63
19294 2.9
19294 0.1
19294 1.51
19294 0.19
19298 1.09
19298 3.9
19298 5.82
19298 2.59
19298 2.63
19298 2.9
19298 0.1
19298 1.51
19298 0.19
