pt_graph cpue_kghour
12656 1.15
12656 0
12656 3.63
12656 2.16
12656 2
12656 2.88
12656 0
12656 0.05
12656 0.05
12657 1.15
12657 0
12657 3.63
12657 2.16
12657 2
12657 2.88
12657 0
12657 0.05
12657 0.05
12658 1.15
12658 0
12658 3.63
12658 2.16
12658 2
12658 2.88
12658 0
12658 0.05
12658 0.05
12659 1.15
12659 0
12659 3.63
12659 2.16
12659 2
12659 2.88
12659 0
12659 0.05
12659 0.05
12660 1.15
12660 0
12660 3.63
12660 2.16
12660 2
12660 2.88
12660 0
12660 0.05
12660 0.05
12661 1.15
12661 0
12661 3.63
12661 2.16
12661 2
12661 2.88
12661 0
12661 0.05
12661 0.05
12764 1.15
12764 0
12764 3.63
12764 2.16
12764 2
12764 2.88
12764 0
12764 0.05
12764 0.05
12765 1.15
12765 0
12765 3.63
12765 2.16
12765 2
12765 2.88
12765 0
12765 0.05
12765 0.05
12768 1.15
12768 0
12768 3.63
12768 2.16
12768 2
12768 2.88
12768 0
12768 0.05
12768 0.05
12769 1.15
12769 0
12769 3.63
12769 2.16
12769 2
12769 2.88
12769 0
12769 0.05
12769 0.05
12881 1.15
12881 0
12881 3.63
12881 2.16
12881 2
12881 2.88
12881 0
12881 0.05
12881 0.05
12883 1.15
12883 0
12883 3.63
12883 2.16
12883 2
12883 2.88
12883 0
12883 0.05
12883 0.05
12887 1.15
12887 0
12887 3.63
12887 2.16
12887 2
12887 2.88
12887 0
12887 0.05
12887 0.05
12888 1.15
12888 0
12888 3.63
12888 2.16
12888 2
12888 2.88
12888 0
12888 0.05
12888 0.05
12889 1.15
12889 0
12889 3.63
12889 2.16
12889 2
12889 2.88
12889 0
12889 0.05
12889 0.05
13003 1.15
13003 0
13003 3.63
13003 2.16
13003 2
13003 2.88
13003 0
13003 0.05
13003 0.05
13006 1.15
13006 0
13006 3.63
13006 2.16
13006 2
13006 2.88
13006 0
13006 0.05
13006 0.05
13007 1.15
13007 0
13007 3.63
13007 2.16
13007 2
13007 2.88
13007 0
13007 0.05
13007 0.05
13008 1.15
13008 0
13008 3.63
13008 2.16
13008 2
13008 2.88
13008 0
13008 0.05
13008 0.05
13009 1.15
13009 0
13009 3.63
13009 2.16
13009 2
13009 2.88
13009 0
13009 0.05
13009 0.05
13010 1.15
13010 0
13010 3.63
13010 2.16
13010 2
13010 2.88
13010 0
13010 0.05
13010 0.05
13111 1.15
13111 0
13111 3.63
13111 2.16
13111 2
13111 2.88
13111 0
13111 0.05
13111 0.05
13119 1.15
13119 0
13119 3.63
13119 2.16
13119 2
13119 2.88
13119 0
13119 0.05
13119 0.05
13123 1.15
13123 0
13123 3.63
13123 2.16
13123 2
13123 2.88
13123 0
13123 0.05
13123 0.05
13215 1.15
13215 0
13215 3.63
13215 2.16
13215 2
13215 2.88
13215 0
13215 0.05
13215 0.05
13225 1.15
13225 0
13225 3.63
13225 2.16
13225 2
13225 2.88
13225 0
13225 0.05
13225 0.05
13226 1.15
13226 0
13226 3.63
13226 2.16
13226 2
13226 2.88
13226 0
13226 0.05
13226 0.05
13313 1.15
13313 0
13313 3.63
13313 2.16
13313 2
13313 2.88
13313 0
13313 0.05
13313 0.05
13316 1.15
13316 0
13316 3.63
13316 2.16
13316 2
13316 2.88
13316 0
13316 0.05
13316 0.05
13318 1.15
13318 0
13318 3.63
13318 2.16
13318 2
13318 2.88
13318 0
13318 0.05
13318 0.05
13319 1.15
13319 0
13319 3.63
13319 2.16
13319 2
13319 2.88
13319 0
13319 0.05
13319 0.05
13320 1.15
13320 0
13320 3.63
13320 2.16
13320 2
13320 2.88
13320 0
13320 0.05
13320 0.05
13322 1.15
13322 0
13322 3.63
13322 2.16
13322 2
13322 2.88
13322 0
13322 0.05
13322 0.05
13323 1.15
13323 0
13323 3.63
13323 2.16
13323 2
13323 2.88
13323 0
13323 0.05
13323 0.05
13324 1.15
13324 0
13324 3.63
13324 2.16
13324 2
13324 2.88
13324 0
13324 0.05
13324 0.05
13390 1.15
13390 0
13390 3.63
13390 2.16
13390 2
13390 2.88
13390 0
13390 0.05
13390 0.05
13391 1.15
13391 0
13391 3.63
13391 2.16
13391 2
13391 2.88
13391 0
13391 0.05
13391 0.05
13400 1.15
13400 0
13400 3.63
13400 2.16
13400 2
13400 2.88
13400 0
13400 0.05
13400 0.05
13404 1.15
13404 0
13404 3.63
13404 2.16
13404 2
13404 2.88
13404 0
13404 0.05
13404 0.05
13406 1.15
13406 0
13406 3.63
13406 2.16
13406 2
13406 2.88
13406 0
13406 0.05
13406 0.05
13407 1.15
13407 0
13407 3.63
13407 2.16
13407 2
13407 2.88
13407 0
13407 0.05
13407 0.05
13408 1.15
13408 0
13408 3.63
13408 2.16
13408 2
13408 2.88
13408 0
13408 0.05
13408 0.05
13409 1.15
13409 0
13409 3.63
13409 2.16
13409 2
13409 2.88
13409 0
13409 0.05
13409 0.05
13481 1.15
13481 0
13481 3.63
13481 2.16
13481 2
13481 2.88
13481 0
13481 0.05
13481 0.05
13483 1.15
13483 0
13483 3.63
13483 2.16
13483 2
13483 2.88
13483 0
13483 0.05
13483 0.05
13485 1.15
13485 0
13485 3.63
13485 2.16
13485 2
13485 2.88
13485 0
13485 0.05
13485 0.05
13490 1.15
13490 0
13490 3.63
13490 2.16
13490 2
13490 2.88
13490 0
13490 0.05
13490 0.05
13552 1.15
13552 0
13552 3.63
13552 2.16
13552 2
13552 2.88
13552 0
13552 0.05
13552 0.05
13553 1.15
13553 0
13553 3.63
13553 2.16
13553 2
13553 2.88
13553 0
13553 0.05
13553 0.05
13556 1.15
13556 0
13556 3.63
13556 2.16
13556 2
13556 2.88
13556 0
13556 0.05
13556 0.05
13558 1.15
13558 0
13558 3.63
13558 2.16
13558 2
13558 2.88
13558 0
13558 0.05
13558 0.05
13559 1.15
13559 0
13559 3.63
13559 2.16
13559 2
13559 2.88
13559 0
13559 0.05
13559 0.05
13608 1.15
13608 0
13608 3.63
13608 2.16
13608 2
13608 2.88
13608 0
13608 0.05
13608 0.05
13609 1.15
13609 0
13609 3.63
13609 2.16
13609 2
13609 2.88
13609 0
13609 0.05
13609 0.05
13610 1.15
13610 0
13610 3.63
13610 2.16
13610 2
13610 2.88
13610 0
13610 0.05
13610 0.05
13613 1.15
13613 0
13613 3.63
13613 2.16
13613 2
13613 2.88
13613 0
13613 0.05
13613 0.05
13614 1.15
13614 0
13614 3.63
13614 2.16
13614 2
13614 2.88
13614 0
13614 0.05
13614 0.05
13615 1.15
13615 0
13615 3.63
13615 2.16
13615 2
13615 2.88
13615 0
13615 0.05
13615 0.05
13616 1.15
13616 0
13616 3.63
13616 2.16
13616 2
13616 2.88
13616 0
13616 0.05
13616 0.05
13617 1.15
13617 0
13617 3.63
13617 2.16
13617 2
13617 2.88
13617 0
13617 0.05
13617 0.05
13618 1.15
13618 0
13618 3.63
13618 2.16
13618 2
13618 2.88
13618 0
13618 0.05
13618 0.05
13619 1.15
13619 0
13619 3.63
13619 2.16
13619 2
13619 2.88
13619 0
13619 0.05
13619 0.05
13656 1.15
13656 0
13656 3.63
13656 2.16
13656 2
13656 2.88
13656 0
13656 0.05
13656 0.05
13670 1.15
13670 0
13670 3.63
13670 2.16
13670 2
13670 2.88
13670 0
13670 0.05
13670 0.05
13671 1.15
13671 0
13671 3.63
13671 2.16
13671 2
13671 2.88
13671 0
13671 0.05
13671 0.05
13672 1.15
13672 0
13672 3.63
13672 2.16
13672 2
13672 2.88
13672 0
13672 0.05
13672 0.05
13673 1.15
13673 0
13673 3.63
13673 2.16
13673 2
13673 2.88
13673 0
13673 0.05
13673 0.05
13674 1.15
13674 0
13674 3.63
13674 2.16
13674 2
13674 2.88
13674 0
13674 0.05
13674 0.05
13675 1.15
13675 0
13675 3.63
13675 2.16
13675 2
13675 2.88
13675 0
13675 0.05
13675 0.05
13676 1.15
13676 0
13676 3.63
13676 2.16
13676 2
13676 2.88
13676 0
13676 0.05
13676 0.05
13709 1.15
13709 0
13709 3.63
13709 2.16
13709 2
13709 2.88
13709 0
13709 0.05
13709 0.05
13715 1.15
13715 0
13715 3.63
13715 2.16
13715 2
13715 2.88
13715 0
13715 0.05
13715 0.05
13717 1.15
13717 0
13717 3.63
13717 2.16
13717 2
13717 2.88
13717 0
13717 0.05
13717 0.05
13724 1.15
13724 0
13724 3.63
13724 2.16
13724 2
13724 2.88
13724 0
13724 0.05
13724 0.05
13725 1.15
13725 0
13725 3.63
13725 2.16
13725 2
13725 2.88
13725 0
13725 0.05
13725 0.05
13726 1.15
13726 0
13726 3.63
13726 2.16
13726 2
13726 2.88
13726 0
13726 0.05
13726 0.05
13727 1.15
13727 0
13727 3.63
13727 2.16
13727 2
13727 2.88
13727 0
13727 0.05
13727 0.05
13728 1.15
13728 0
13728 3.63
13728 2.16
13728 2
13728 2.88
13728 0
13728 0.05
13728 0.05
13729 1.15
13729 0
13729 3.63
13729 2.16
13729 2
13729 2.88
13729 0
13729 0.05
13729 0.05
13730 1.15
13730 0
13730 3.63
13730 2.16
13730 2
13730 2.88
13730 0
13730 0.05
13730 0.05
13731 1.15
13731 0
13731 3.63
13731 2.16
13731 2
13731 2.88
13731 0
13731 0.05
13731 0.05
13764 1.15
13764 0
13764 3.63
13764 2.16
13764 2
13764 2.88
13764 0
13764 0.05
13764 0.05
13766 1.15
13766 0
13766 3.63
13766 2.16
13766 2
13766 2.88
13766 0
13766 0.05
13766 0.05
13780 1.15
13780 0
13780 3.63
13780 2.16
13780 2
13780 2.88
13780 0
13780 0.05
13780 0.05
13781 1.15
13781 0
13781 3.63
13781 2.16
13781 2
13781 2.88
13781 0
13781 0.05
13781 0.05
13783 1.15
13783 0
13783 3.63
13783 2.16
13783 2
13783 2.88
13783 0
13783 0.05
13783 0.05
13784 1.15
13784 0
13784 3.63
13784 2.16
13784 2
13784 2.88
13784 0
13784 0.05
13784 0.05
13785 1.15
13785 0
13785 3.63
13785 2.16
13785 2
13785 2.88
13785 0
13785 0.05
13785 0.05
13822 1.15
13822 0
13822 3.63
13822 2.16
13822 2
13822 2.88
13822 0
13822 0.05
13822 0.05
13826 1.15
13826 0
13826 3.63
13826 2.16
13826 2
13826 2.88
13826 0
13826 0.05
13826 0.05
13829 1.15
13829 0
13829 3.63
13829 2.16
13829 2
13829 2.88
13829 0
13829 0.05
13829 0.05
13831 1.15
13831 0
13831 3.63
13831 2.16
13831 2
13831 2.88
13831 0
13831 0.05
13831 0.05
13832 1.15
13832 0
13832 3.63
13832 2.16
13832 2
13832 2.88
13832 0
13832 0.05
13832 0.05
13833 1.15
13833 0
13833 3.63
13833 2.16
13833 2
13833 2.88
13833 0
13833 0.05
13833 0.05
13834 1.15
13834 0
13834 3.63
13834 2.16
13834 2
13834 2.88
13834 0
13834 0.05
13834 0.05
13835 1.15
13835 0
13835 3.63
13835 2.16
13835 2
13835 2.88
13835 0
13835 0.05
13835 0.05
13836 1.15
13836 0
13836 3.63
13836 2.16
13836 2
13836 2.88
13836 0
13836 0.05
13836 0.05
13837 1.15
13837 0
13837 3.63
13837 2.16
13837 2
13837 2.88
13837 0
13837 0.05
13837 0.05
13838 1.15
13838 0
13838 3.63
13838 2.16
13838 2
13838 2.88
13838 0
13838 0.05
13838 0.05
13880 1.15
13880 0
13880 3.63
13880 2.16
13880 2
13880 2.88
13880 0
13880 0.05
13880 0.05
13887 1.15
13887 0
13887 3.63
13887 2.16
13887 2
13887 2.88
13887 0
13887 0.05
13887 0.05
13888 1.15
13888 0
13888 3.63
13888 2.16
13888 2
13888 2.88
13888 0
13888 0.05
13888 0.05
13889 1.15
13889 0
13889 3.63
13889 2.16
13889 2
13889 2.88
13889 0
13889 0.05
13889 0.05
13890 1.15
13890 0
13890 3.63
13890 2.16
13890 2
13890 2.88
13890 0
13890 0.05
13890 0.05
13892 1.15
13892 0
13892 3.63
13892 2.16
13892 2
13892 2.88
13892 0
13892 0.05
13892 0.05
13893 1.15
13893 0
13893 3.63
13893 2.16
13893 2
13893 2.88
13893 0
13893 0.05
13893 0.05
13928 1.15
13928 0
13928 3.63
13928 2.16
13928 2
13928 2.88
13928 0
13928 0.05
13928 0.05
13936 1.15
13936 0
13936 3.63
13936 2.16
13936 2
13936 2.88
13936 0
13936 0.05
13936 0.05
13944 1.15
13944 0
13944 3.63
13944 2.16
13944 2
13944 2.88
13944 0
13944 0.05
13944 0.05
13945 1.15
13945 0
13945 3.63
13945 2.16
13945 2
13945 2.88
13945 0
13945 0.05
13945 0.05
13946 1.15
13946 0
13946 3.63
13946 2.16
13946 2
13946 2.88
13946 0
13946 0.05
13946 0.05
13947 1.15
13947 0
13947 3.63
13947 2.16
13947 2
13947 2.88
13947 0
13947 0.05
13947 0.05
13948 1.15
13948 0
13948 3.63
13948 2.16
13948 2
13948 2.88
13948 0
13948 0.05
13948 0.05
13949 1.15
13949 0
13949 3.63
13949 2.16
13949 2
13949 2.88
13949 0
13949 0.05
13949 0.05
13950 1.15
13950 0
13950 3.63
13950 2.16
13950 2
13950 2.88
13950 0
13950 0.05
13950 0.05
13951 1.15
13951 0
13951 3.63
13951 2.16
13951 2
13951 2.88
13951 0
13951 0.05
13951 0.05
13952 1.15
13952 0
13952 3.63
13952 2.16
13952 2
13952 2.88
13952 0
13952 0.05
13952 0.05
13986 1.15
13986 0
13986 3.63
13986 2.16
13986 2
13986 2.88
13986 0
13986 0.05
13986 0.05
13999 1.15
13999 0
13999 3.63
13999 2.16
13999 2
13999 2.88
13999 0
13999 0.05
13999 0.05
14002 1.15
14002 0
14002 3.63
14002 2.16
14002 2
14002 2.88
14002 0
14002 0.05
14002 0.05
14003 1.15
14003 0
14003 3.63
14003 2.16
14003 2
14003 2.88
14003 0
14003 0.05
14003 0.05
14004 1.15
14004 0
14004 3.63
14004 2.16
14004 2
14004 2.88
14004 0
14004 0.05
14004 0.05
14005 1.15
14005 0
14005 3.63
14005 2.16
14005 2
14005 2.88
14005 0
14005 0.05
14005 0.05
14006 1.15
14006 0
14006 3.63
14006 2.16
14006 2
14006 2.88
14006 0
14006 0.05
14006 0.05
14007 1.15
14007 0
14007 3.63
14007 2.16
14007 2
14007 2.88
14007 0
14007 0.05
14007 0.05
14008 1.15
14008 0
14008 3.63
14008 2.16
14008 2
14008 2.88
14008 0
14008 0.05
14008 0.05
14009 1.15
14009 0
14009 3.63
14009 2.16
14009 2
14009 2.88
14009 0
14009 0.05
14009 0.05
14045 1.15
14045 0
14045 3.63
14045 2.16
14045 2
14045 2.88
14045 0
14045 0.05
14045 0.05
14055 1.15
14055 0
14055 3.63
14055 2.16
14055 2
14055 2.88
14055 0
14055 0.05
14055 0.05
14057 1.15
14057 0
14057 3.63
14057 2.16
14057 2
14057 2.88
14057 0
14057 0.05
14057 0.05
14058 1.15
14058 0
14058 3.63
14058 2.16
14058 2
14058 2.88
14058 0
14058 0.05
14058 0.05
14059 1.15
14059 0
14059 3.63
14059 2.16
14059 2
14059 2.88
14059 0
14059 0.05
14059 0.05
14060 1.15
14060 0
14060 3.63
14060 2.16
14060 2
14060 2.88
14060 0
14060 0.05
14060 0.05
14061 1.15
14061 0
14061 3.63
14061 2.16
14061 2
14061 2.88
14061 0
14061 0.05
14061 0.05
14062 1.15
14062 0
14062 3.63
14062 2.16
14062 2
14062 2.88
14062 0
14062 0.05
14062 0.05
14064 1.15
14064 0
14064 3.63
14064 2.16
14064 2
14064 2.88
14064 0
14064 0.05
14064 0.05
14092 1.15
14092 0
14092 3.63
14092 2.16
14092 2
14092 2.88
14092 0
14092 0.05
14092 0.05
14107 1.15
14107 0
14107 3.63
14107 2.16
14107 2
14107 2.88
14107 0
14107 0.05
14107 0.05
14108 1.15
14108 0
14108 3.63
14108 2.16
14108 2
14108 2.88
14108 0
14108 0.05
14108 0.05
14109 1.15
14109 0
14109 3.63
14109 2.16
14109 2
14109 2.88
14109 0
14109 0.05
14109 0.05
14110 1.15
14110 0
14110 3.63
14110 2.16
14110 2
14110 2.88
14110 0
14110 0.05
14110 0.05
14113 1.15
14113 0
14113 3.63
14113 2.16
14113 2
14113 2.88
14113 0
14113 0.05
14113 0.05
14114 1.15
14114 0
14114 3.63
14114 2.16
14114 2
14114 2.88
14114 0
14114 0.05
14114 0.05
14115 1.15
14115 0
14115 3.63
14115 2.16
14115 2
14115 2.88
14115 0
14115 0.05
14115 0.05
14145 1.15
14145 0
14145 3.63
14145 2.16
14145 2
14145 2.88
14145 0
14145 0.05
14145 0.05
14152 1.15
14152 0
14152 3.63
14152 2.16
14152 2
14152 2.88
14152 0
14152 0.05
14152 0.05
14155 1.15
14155 0
14155 3.63
14155 2.16
14155 2
14155 2.88
14155 0
14155 0.05
14155 0.05
14160 1.15
14160 0
14160 3.63
14160 2.16
14160 2
14160 2.88
14160 0
14160 0.05
14160 0.05
14161 1.15
14161 0
14161 3.63
14161 2.16
14161 2
14161 2.88
14161 0
14161 0.05
14161 0.05
14163 1.15
14163 0
14163 3.63
14163 2.16
14163 2
14163 2.88
14163 0
14163 0.05
14163 0.05
14164 1.15
14164 0
14164 3.63
14164 2.16
14164 2
14164 2.88
14164 0
14164 0.05
14164 0.05
14169 1.15
14169 0
14169 3.63
14169 2.16
14169 2
14169 2.88
14169 0
14169 0.05
14169 0.05
14193 1.15
14193 0
14193 3.63
14193 2.16
14193 2
14193 2.88
14193 0
14193 0.05
14193 0.05
14195 1.15
14195 0
14195 3.63
14195 2.16
14195 2
14195 2.88
14195 0
14195 0.05
14195 0.05
14201 1.15
14201 0
14201 3.63
14201 2.16
14201 2
14201 2.88
14201 0
14201 0.05
14201 0.05
14210 1.15
14210 0
14210 3.63
14210 2.16
14210 2
14210 2.88
14210 0
14210 0.05
14210 0.05
14211 1.15
14211 0
14211 3.63
14211 2.16
14211 2
14211 2.88
14211 0
14211 0.05
14211 0.05
14212 1.15
14212 0
14212 3.63
14212 2.16
14212 2
14212 2.88
14212 0
14212 0.05
14212 0.05
14214 1.15
14214 0
14214 3.63
14214 2.16
14214 2
14214 2.88
14214 0
14214 0.05
14214 0.05
14241 1.15
14241 0
14241 3.63
14241 2.16
14241 2
14241 2.88
14241 0
14241 0.05
14241 0.05
14242 1.15
14242 0
14242 3.63
14242 2.16
14242 2
14242 2.88
14242 0
14242 0.05
14242 0.05
14247 1.15
14247 0
14247 3.63
14247 2.16
14247 2
14247 2.88
14247 0
14247 0.05
14247 0.05
14249 1.15
14249 0
14249 3.63
14249 2.16
14249 2
14249 2.88
14249 0
14249 0.05
14249 0.05
14250 1.15
14250 0
14250 3.63
14250 2.16
14250 2
14250 2.88
14250 0
14250 0.05
14250 0.05
14253 1.15
14253 0
14253 3.63
14253 2.16
14253 2
14253 2.88
14253 0
14253 0.05
14253 0.05
14254 1.15
14254 0
14254 3.63
14254 2.16
14254 2
14254 2.88
14254 0
14254 0.05
14254 0.05
14255 1.15
14255 0
14255 3.63
14255 2.16
14255 2
14255 2.88
14255 0
14255 0.05
14255 0.05
14256 1.15
14256 0
14256 3.63
14256 2.16
14256 2
14256 2.88
14256 0
14256 0.05
14256 0.05
14257 1.15
14257 0
14257 3.63
14257 2.16
14257 2
14257 2.88
14257 0
14257 0.05
14257 0.05
14258 1.15
14258 0
14258 3.63
14258 2.16
14258 2
14258 2.88
14258 0
14258 0.05
14258 0.05
14259 1.15
14259 0
14259 3.63
14259 2.16
14259 2
14259 2.88
14259 0
14259 0.05
14259 0.05
14261 1.15
14261 0
14261 3.63
14261 2.16
14261 2
14261 2.88
14261 0
14261 0.05
14261 0.05
14264 1.15
14264 0
14264 3.63
14264 2.16
14264 2
14264 2.88
14264 0
14264 0.05
14264 0.05
14287 1.15
14287 0
14287 3.63
14287 2.16
14287 2
14287 2.88
14287 0
14287 0.05
14287 0.05
14291 1.15
14291 0
14291 3.63
14291 2.16
14291 2
14291 2.88
14291 0
14291 0.05
14291 0.05
14293 1.15
14293 0
14293 3.63
14293 2.16
14293 2
14293 2.88
14293 0
14293 0.05
14293 0.05
14299 1.15
14299 0
14299 3.63
14299 2.16
14299 2
14299 2.88
14299 0
14299 0.05
14299 0.05
14300 1.15
14300 0
14300 3.63
14300 2.16
14300 2
14300 2.88
14300 0
14300 0.05
14300 0.05
14301 1.15
14301 0
14301 3.63
14301 2.16
14301 2
14301 2.88
14301 0
14301 0.05
14301 0.05
14302 1.15
14302 0
14302 3.63
14302 2.16
14302 2
14302 2.88
14302 0
14302 0.05
14302 0.05
14303 1.15
14303 0
14303 3.63
14303 2.16
14303 2
14303 2.88
14303 0
14303 0.05
14303 0.05
14305 1.15
14305 0
14305 3.63
14305 2.16
14305 2
14305 2.88
14305 0
14305 0.05
14305 0.05
14306 1.15
14306 0
14306 3.63
14306 2.16
14306 2
14306 2.88
14306 0
14306 0.05
14306 0.05
14307 1.15
14307 0
14307 3.63
14307 2.16
14307 2
14307 2.88
14307 0
14307 0.05
14307 0.05
14309 1.15
14309 0
14309 3.63
14309 2.16
14309 2
14309 2.88
14309 0
14309 0.05
14309 0.05
14311 1.15
14311 0
14311 3.63
14311 2.16
14311 2
14311 2.88
14311 0
14311 0.05
14311 0.05
14331 1.15
14331 0
14331 3.63
14331 2.16
14331 2
14331 2.88
14331 0
14331 0.05
14331 0.05
14337 1.15
14337 0
14337 3.63
14337 2.16
14337 2
14337 2.88
14337 0
14337 0.05
14337 0.05
14338 1.15
14338 0
14338 3.63
14338 2.16
14338 2
14338 2.88
14338 0
14338 0.05
14338 0.05
14343 1.15
14343 0
14343 3.63
14343 2.16
14343 2
14343 2.88
14343 0
14343 0.05
14343 0.05
14344 1.15
14344 0
14344 3.63
14344 2.16
14344 2
14344 2.88
14344 0
14344 0.05
14344 0.05
14346 1.15
14346 0
14346 3.63
14346 2.16
14346 2
14346 2.88
14346 0
14346 0.05
14346 0.05
14349 1.15
14349 0
14349 3.63
14349 2.16
14349 2
14349 2.88
14349 0
14349 0.05
14349 0.05
14350 1.15
14350 0
14350 3.63
14350 2.16
14350 2
14350 2.88
14350 0
14350 0.05
14350 0.05
14351 1.15
14351 0
14351 3.63
14351 2.16
14351 2
14351 2.88
14351 0
14351 0.05
14351 0.05
14352 1.15
14352 0
14352 3.63
14352 2.16
14352 2
14352 2.88
14352 0
14352 0.05
14352 0.05
14353 1.15
14353 0
14353 3.63
14353 2.16
14353 2
14353 2.88
14353 0
14353 0.05
14353 0.05
14355 1.15
14355 0
14355 3.63
14355 2.16
14355 2
14355 2.88
14355 0
14355 0.05
14355 0.05
14375 1.15
14375 0
14375 3.63
14375 2.16
14375 2
14375 2.88
14375 0
14375 0.05
14375 0.05
14380 1.15
14380 0
14380 3.63
14380 2.16
14380 2
14380 2.88
14380 0
14380 0.05
14380 0.05
14381 1.15
14381 0
14381 3.63
14381 2.16
14381 2
14381 2.88
14381 0
14381 0.05
14381 0.05
14385 1.15
14385 0
14385 3.63
14385 2.16
14385 2
14385 2.88
14385 0
14385 0.05
14385 0.05
14386 1.15
14386 0
14386 3.63
14386 2.16
14386 2
14386 2.88
14386 0
14386 0.05
14386 0.05
14390 1.15
14390 0
14390 3.63
14390 2.16
14390 2
14390 2.88
14390 0
14390 0.05
14390 0.05
14391 1.15
14391 0
14391 3.63
14391 2.16
14391 2
14391 2.88
14391 0
14391 0.05
14391 0.05
14392 1.15
14392 0
14392 3.63
14392 2.16
14392 2
14392 2.88
14392 0
14392 0.05
14392 0.05
14394 1.15
14394 0
14394 3.63
14394 2.16
14394 2
14394 2.88
14394 0
14394 0.05
14394 0.05
14395 1.15
14395 0
14395 3.63
14395 2.16
14395 2
14395 2.88
14395 0
14395 0.05
14395 0.05
14397 1.15
14397 0
14397 3.63
14397 2.16
14397 2
14397 2.88
14397 0
14397 0.05
14397 0.05
14422 1.15
14422 0
14422 3.63
14422 2.16
14422 2
14422 2.88
14422 0
14422 0.05
14422 0.05
14423 1.15
14423 0
14423 3.63
14423 2.16
14423 2
14423 2.88
14423 0
14423 0.05
14423 0.05
14425 1.15
14425 0
14425 3.63
14425 2.16
14425 2
14425 2.88
14425 0
14425 0.05
14425 0.05
14426 1.15
14426 0
14426 3.63
14426 2.16
14426 2
14426 2.88
14426 0
14426 0.05
14426 0.05
14427 1.15
14427 0
14427 3.63
14427 2.16
14427 2
14427 2.88
14427 0
14427 0.05
14427 0.05
14428 1.15
14428 0
14428 3.63
14428 2.16
14428 2
14428 2.88
14428 0
14428 0.05
14428 0.05
14432 1.15
14432 0
14432 3.63
14432 2.16
14432 2
14432 2.88
14432 0
14432 0.05
14432 0.05
14433 1.15
14433 0
14433 3.63
14433 2.16
14433 2
14433 2.88
14433 0
14433 0.05
14433 0.05
14435 1.15
14435 0
14435 3.63
14435 2.16
14435 2
14435 2.88
14435 0
14435 0.05
14435 0.05
14436 1.15
14436 0
14436 3.63
14436 2.16
14436 2
14436 2.88
14436 0
14436 0.05
14436 0.05
14437 1.15
14437 0
14437 3.63
14437 2.16
14437 2
14437 2.88
14437 0
14437 0.05
14437 0.05
14438 1.15
14438 0
14438 3.63
14438 2.16
14438 2
14438 2.88
14438 0
14438 0.05
14438 0.05
14463 1.15
14463 0
14463 3.63
14463 2.16
14463 2
14463 2.88
14463 0
14463 0.05
14463 0.05
14464 1.15
14464 0
14464 3.63
14464 2.16
14464 2
14464 2.88
14464 0
14464 0.05
14464 0.05
14466 1.15
