pt_graph cpue_kghour
17489 0
17489 3.77
17489 2.18
17489 2
17489 2.96
17489 0.01
17489 0
17489 0
17490 1.16
17490 0
17490 3.77
17490 2.18
17490 2
17490 2.96
17490 0.01
17490 0
17490 0
17493 1.16
17493 0
17493 3.77
17493 2.18
17493 2
17493 2.96
17493 0.01
17493 0
17493 0
17494 1.16
17494 0
17494 3.77
17494 2.18
17494 2
17494 2.96
17494 0.01
17494 0
17494 0
17525 1.16
17525 0
17525 3.77
17525 2.18
17525 2
17525 2.96
17525 0.01
17525 0
17525 0
17526 1.16
17526 0
17526 3.77
17526 2.18
17526 2
17526 2.96
17526 0.01
17526 0
17526 0
17527 1.16
17527 0
17527 3.77
17527 2.18
17527 2
17527 2.96
17527 0.01
17527 0
17527 0
17528 1.16
17528 0
17528 3.77
17528 2.18
17528 2
17528 2.96
17528 0.01
17528 0
17528 0
17531 1.16
17531 0
17531 3.77
17531 2.18
17531 2
17531 2.96
17531 0.01
17531 0
17531 0
17560 1.16
17560 0
17560 3.77
17560 2.18
17560 2
17560 2.96
17560 0.01
17560 0
17560 0
17565 1.16
17565 0
17565 3.77
17565 2.18
17565 2
17565 2.96
17565 0.01
17565 0
17565 0
17566 1.16
17566 0
17566 3.77
17566 2.18
17566 2
17566 2.96
17566 0.01
17566 0
17566 0
17567 1.16
17567 0
17567 3.77
17567 2.18
17567 2
17567 2.96
17567 0.01
17567 0
17567 0
17602 1.16
17602 0
17602 3.77
17602 2.18
17602 2
17602 2.96
17602 0.01
17602 0
17602 0
17606 1.16
17606 0
17606 3.77
17606 2.18
17606 2
17606 2.96
17606 0.01
17606 0
17606 0
17608 1.16
17608 0
17608 3.77
17608 2.18
17608 2
17608 2.96
17608 0.01
17608 0
17608 0
17610 1.16
17610 0
17610 3.77
17610 2.18
17610 2
17610 2.96
17610 0.01
17610 0
17610 0
17612 1.16
17612 0
17612 3.77
17612 2.18
17612 2
17612 2.96
17612 0.01
17612 0
17612 0
17613 1.16
17613 0
17613 3.77
17613 2.18
17613 2
17613 2.96
17613 0.01
17613 0
17613 0
17614 1.16
17614 0
17614 3.77
17614 2.18
17614 2
17614 2.96
17614 0.01
17614 0
17614 0
17650 1.16
17650 0
17650 3.77
17650 2.18
17650 2
17650 2.96
17650 0.01
17650 0
17650 0
17652 1.16
17652 0
17652 3.77
17652 2.18
17652 2
17652 2.96
17652 0.01
17652 0
17652 0
17654 1.16
17654 0
17654 3.77
17654 2.18
17654 2
17654 2.96
17654 0.01
17654 0
17654 0
17655 1.16
17655 0
17655 3.77
17655 2.18
17655 2
17655 2.96
17655 0.01
17655 0
17655 0
17656 1.16
17656 0
17656 3.77
17656 2.18
17656 2
17656 2.96
17656 0.01
17656 0
17656 0
17658 1.16
17658 0
17658 3.77
17658 2.18
17658 2
17658 2.96
17658 0.01
17658 0
17658 0
17662 1.16
17662 0
17662 3.77
17662 2.18
17662 2
17662 2.96
17662 0.01
17662 0
17662 0
17664 1.16
17664 0
17664 3.77
17664 2.18
17664 2
17664 2.96
17664 0.01
17664 0
17664 0
17696 1.16
17696 0
17696 3.77
17696 2.18
17696 2
17696 2.96
17696 0.01
17696 0
17696 0
17700 1.16
17700 0
17700 3.77
17700 2.18
17700 2
17700 2.96
17700 0.01
17700 0
17700 0
17701 1.16
17701 0
17701 3.77
17701 2.18
17701 2
17701 2.96
17701 0.01
17701 0
17701 0
17703 1.16
17703 0
17703 3.77
17703 2.18
17703 2
17703 2.96
17703 0.01
17703 0
17703 0
17709 1.16
17709 0
17709 3.77
17709 2.18
17709 2
17709 2.96
17709 0.01
17709 0
17709 0
17743 1.16
17743 0
17743 3.77
17743 2.18
17743 2
17743 2.96
17743 0.01
17743 0
17743 0
17747 1.16
17747 0
17747 3.77
17747 2.18
17747 2
17747 2.96
17747 0.01
17747 0
17747 0
17748 1.16
17748 0
17748 3.77
17748 2.18
17748 2
17748 2.96
17748 0.01
17748 0
17748 0
17751 1.16
17751 0
17751 3.77
17751 2.18
17751 2
17751 2.96
17751 0.01
17751 0
17751 0
17757 1.16
17757 0
17757 3.77
17757 2.18
17757 2
17757 2.96
17757 0.01
17757 0
17757 0
17788 1.16
17788 0
17788 3.77
17788 2.18
17788 2
17788 2.96
17788 0.01
17788 0
17788 0
17790 1.16
17790 0
17790 3.77
17790 2.18
17790 2
17790 2.96
17790 0.01
17790 0
17790 0
17791 1.16
17791 0
17791 3.77
17791 2.18
17791 2
17791 2.96
17791 0.01
17791 0
17791 0
17792 1.16
17792 0
17792 3.77
17792 2.18
17792 2
17792 2.96
17792 0.01
17792 0
17792 0
17795 1.16
17795 0
17795 3.77
17795 2.18
17795 2
17795 2.96
17795 0.01
17795 0
17795 0
17801 1.16
17801 0
17801 3.77
17801 2.18
17801 2
17801 2.96
17801 0.01
17801 0
17801 0
17835 1.16
17835 0
17835 3.77
17835 2.18
17835 2
17835 2.96
17835 0.01
17835 0
17835 0
17836 1.16
17836 0
17836 3.77
17836 2.18
17836 2
17836 2.96
17836 0.01
17836 0
17836 0
17845 1.16
17845 0
17845 3.77
17845 2.18
17845 2
17845 2.96
17845 0.01
17845 0
17845 0
17847 1.16
17847 0
17847 3.77
17847 2.18
17847 2
17847 2.96
17847 0.01
17847 0
17847 0
17875 1.16
17875 0
17875 3.77
17875 2.18
17875 2
17875 2.96
17875 0.01
17875 0
17875 0
17880 1.16
17880 0
17880 3.77
17880 2.18
17880 2
17880 2.96
17880 0.01
17880 0
17880 0
17882 1.16
17882 0
17882 3.77
17882 2.18
17882 2
17882 2.96
17882 0.01
17882 0
17882 0
17883 1.16
17883 0
17883 3.77
17883 2.18
17883 2
17883 2.96
17883 0.01
17883 0
17883 0
17887 1.16
17887 0
17887 3.77
17887 2.18
17887 2
17887 2.96
17887 0.01
17887 0
17887 0
17888 1.16
17888 0
17888 3.77
17888 2.18
17888 2
17888 2.96
17888 0.01
17888 0
17888 0
17891 1.16
17891 0
17891 3.77
17891 2.18
17891 2
17891 2.96
17891 0.01
17891 0
17891 0
17929 1.16
17929 0
17929 3.77
17929 2.18
17929 2
17929 2.96
17929 0.01
17929 0
17929 0
17930 1.16
17930 0
17930 3.77
17930 2.18
17930 2
17930 2.96
17930 0.01
17930 0
17930 0
17931 1.16
17931 0
17931 3.77
17931 2.18
17931 2
17931 2.96
17931 0.01
17931 0
17931 0
17932 1.16
17932 0
17932 3.77
17932 2.18
17932 2
17932 2.96
17932 0.01
17932 0
17932 0
17933 1.16
17933 0
17933 3.77
17933 2.18
17933 2
17933 2.96
17933 0.01
17933 0
17933 0
17937 1.16
17937 0
17937 3.77
17937 2.18
17937 2
17937 2.96
17937 0.01
17937 0
17937 0
17939 1.16
17939 0
17939 3.77
17939 2.18
17939 2
17939 2.96
17939 0.01
17939 0
17939 0
17969 1.16
17969 0
17969 3.77
17969 2.18
17969 2
17969 2.96
17969 0.01
17969 0
17969 0
17971 1.16
17971 0
17971 3.77
17971 2.18
17971 2
17971 2.96
17971 0.01
17971 0
17971 0
17972 1.16
17972 0
17972 3.77
17972 2.18
17972 2
17972 2.96
17972 0.01
17972 0
17972 0
17976 1.16
17976 0
17976 3.77
17976 2.18
17976 2
17976 2.96
17976 0.01
17976 0
17976 0
17977 1.16
17977 0
17977 3.77
17977 2.18
17977 2
17977 2.96
17977 0.01
17977 0
17977 0
17978 1.16
17978 0
17978 3.77
17978 2.18
17978 2
17978 2.96
17978 0.01
17978 0
17978 0
17980 1.16
17980 0
17980 3.77
17980 2.18
17980 2
17980 2.96
17980 0.01
17980 0
17980 0
17982 1.16
17982 0
17982 3.77
17982 2.18
17982 2
17982 2.96
17982 0.01
17982 0
17982 0
17984 1.16
17984 0
17984 3.77
17984 2.18
17984 2
17984 2.96
17984 0.01
17984 0
17984 0
17986 1.16
17986 0
17986 3.77
17986 2.18
17986 2
17986 2.96
17986 0.01
17986 0
17986 0
18019 1.16
18019 0
18019 3.77
18019 2.18
18019 2
18019 2.96
18019 0.01
18019 0
18019 0
18020 1.16
18020 0
18020 3.77
18020 2.18
18020 2
18020 2.96
18020 0.01
18020 0
18020 0
18021 1.16
18021 0
18021 3.77
18021 2.18
18021 2
18021 2.96
18021 0.01
18021 0
18021 0
18022 1.16
18022 0
18022 3.77
18022 2.18
18022 2
18022 2.96
18022 0.01
18022 0
18022 0
18024 1.16
18024 0
18024 3.77
18024 2.18
18024 2
18024 2.96
18024 0.01
18024 0
18024 0
18025 1.16
18025 0
18025 3.77
18025 2.18
18025 2
18025 2.96
18025 0.01
18025 0
18025 0
18029 1.16
18029 0
18029 3.77
18029 2.18
18029 2
18029 2.96
18029 0.01
18029 0
18029 0
18033 1.16
18033 0
18033 3.77
18033 2.18
18033 2
18033 2.96
18033 0.01
18033 0
18033 0
18067 1.16
18067 0
18067 3.77
18067 2.18
18067 2
18067 2.96
18067 0.01
18067 0
18067 0
18069 1.16
18069 0
18069 3.77
18069 2.18
18069 2
18069 2.96
18069 0.01
18069 0
18069 0
18071 1.16
18071 0
18071 3.77
18071 2.18
18071 2
18071 2.96
18071 0.01
18071 0
18071 0
18076 1.16
18076 0
18076 3.77
18076 2.18
18076 2
18076 2.96
18076 0.01
18076 0
18076 0
18079 1.16
18079 0
18079 3.77
18079 2.18
18079 2
18079 2.96
18079 0.01
18079 0
18079 0
18080 1.16
18080 0
18080 3.77
18080 2.18
18080 2
18080 2.96
18080 0.01
18080 0
18080 0
18081 1.16
18081 0
18081 3.77
18081 2.18
18081 2
18081 2.96
18081 0.01
18081 0
18081 0
18082 1.16
18082 0
18082 3.77
18082 2.18
18082 2
18082 2.96
18082 0.01
18082 0
18082 0
18114 1.16
18114 0
18114 3.77
18114 2.18
18114 2
18114 2.96
18114 0.01
18114 0
18114 0
18115 1.16
18115 0
18115 3.77
18115 2.18
18115 2
18115 2.96
18115 0.01
18115 0
18115 0
18116 1.16
18116 0
18116 3.77
18116 2.18
18116 2
18116 2.96
18116 0.01
18116 0
18116 0
18117 1.16
18117 0
18117 3.77
18117 2.18
18117 2
18117 2.96
18117 0.01
18117 0
18117 0
18118 1.16
18118 0
18118 3.77
18118 2.18
18118 2
18118 2.96
18118 0.01
18118 0
18118 0
18120 1.16
18120 0
18120 3.77
18120 2.18
18120 2
18120 2.96
18120 0.01
18120 0
18120 0
18121 1.16
18121 0
18121 3.77
18121 2.18
18121 2
18121 2.96
18121 0.01
18121 0
18121 0
18127 1.16
18127 0
18127 3.77
18127 2.18
18127 2
18127 2.96
18127 0.01
18127 0
18127 0
18128 1.16
18128 0
18128 3.77
18128 2.18
18128 2
18128 2.96
18128 0.01
18128 0
18128 0
18129 1.16
18129 0
18129 3.77
18129 2.18
18129 2
18129 2.96
18129 0.01
18129 0
18129 0
18154 1.16
18154 0
18154 3.77
18154 2.18
18154 2
18154 2.96
18154 0.01
18154 0
18154 0
18155 1.16
18155 0
18155 3.77
18155 2.18
18155 2
18155 2.96
18155 0.01
18155 0
18155 0
18157 1.16
18157 0
18157 3.77
18157 2.18
18157 2
18157 2.96
18157 0.01
18157 0
18157 0
18166 1.16
18166 0
18166 3.77
18166 2.18
18166 2
18166 2.96
18166 0.01
18166 0
18166 0
18167 1.16
18167 0
18167 3.77
18167 2.18
18167 2
18167 2.96
18167 0.01
18167 0
18167 0
18170 1.16
18170 0
18170 3.77
18170 2.18
18170 2
18170 2.96
18170 0.01
18170 0
18170 0
18175 1.16
18175 0
18175 3.77
18175 2.18
18175 2
18175 2.96
18175 0.01
18175 0
18175 0
18210 1.16
18210 0
18210 3.77
18210 2.18
18210 2
18210 2.96
18210 0.01
18210 0
18210 0
18212 1.16
18212 0
18212 3.77
18212 2.18
18212 2
18212 2.96
18212 0.01
18212 0
18212 0
18213 1.16
18213 0
18213 3.77
18213 2.18
18213 2
18213 2.96
18213 0.01
18213 0
18213 0
18216 1.16
18216 0
18216 3.77
18216 2.18
18216 2
18216 2.96
18216 0.01
18216 0
18216 0
18220 1.16
18220 0
18220 3.77
18220 2.18
18220 2
18220 2.96
18220 0.01
18220 0
18220 0
18223 1.16
18223 0
18223 3.77
18223 2.18
18223 2
18223 2.96
18223 0.01
18223 0
18223 0
18259 1.16
18259 0
18259 3.77
18259 2.18
18259 2
18259 2.96
18259 0.01
18259 0
18259 0
18260 1.16
18260 0
18260 3.77
18260 2.18
18260 2
18260 2.96
18260 0.01
18260 0
18260 0
18261 1.16
18261 0
18261 3.77
18261 2.18
18261 2
18261 2.96
18261 0.01
18261 0
18261 0
18262 1.16
18262 0
18262 3.77
18262 2.18
18262 2
18262 2.96
18262 0.01
18262 0
18262 0
18265 1.16
18265 0
18265 3.77
18265 2.18
18265 2
18265 2.96
18265 0.01
18265 0
18265 0
18267 1.16
18267 0
18267 3.77
18267 2.18
18267 2
18267 2.96
18267 0.01
18267 0
18267 0
18270 1.16
18270 0
18270 3.77
18270 2.18
18270 2
18270 2.96
18270 0.01
18270 0
18270 0
18294 1.16
18294 0
18294 3.77
18294 2.18
18294 2
18294 2.96
18294 0.01
18294 0
18294 0
18306 1.16
18306 0
18306 3.77
18306 2.18
18306 2
18306 2.96
18306 0.01
18306 0
18306 0
18307 1.16
18307 0
18307 3.77
18307 2.18
18307 2
18307 2.96
18307 0.01
18307 0
18307 0
18308 1.16
18308 0
18308 3.77
18308 2.18
18308 2
18308 2.96
18308 0.01
18308 0
18308 0
18309 1.16
18309 0
18309 3.77
18309 2.18
18309 2
18309 2.96
18309 0.01
18309 0
18309 0
18310 1.16
18310 0
18310 3.77
18310 2.18
18310 2
18310 2.96
18310 0.01
18310 0
18310 0
18311 1.16
18311 0
18311 3.77
18311 2.18
18311 2
18311 2.96
18311 0.01
18311 0
18311 0
18312 1.16
18312 0
18312 3.77
18312 2.18
18312 2
18312 2.96
18312 0.01
18312 0
18312 0
18313 1.16
18313 0
18313 3.77
18313 2.18
18313 2
18313 2.96
18313 0.01
18313 0
18313 0
18314 1.16
18314 0
18314 3.77
18314 2.18
18314 2
18314 2.96
18314 0.01
18314 0
18314 0
18315 1.16
18315 0
18315 3.77
18315 2.18
18315 2
18315 2.96
18315 0.01
18315 0
18315 0
18338 1.16
18338 0
18338 3.77
18338 2.18
18338 2
18338 2.96
18338 0.01
18338 0
18338 0
18343 1.16
18343 0
18343 3.77
18343 2.18
18343 2
18343 2.96
18343 0.01
18343 0
18343 0
18349 1.16
18349 0
18349 3.77
18349 2.18
18349 2
18349 2.96
18349 0.01
18349 0
18349 0
18350 1.16
18350 0
18350 3.77
18350 2.18
18350 2
18350 2.96
18350 0.01
18350 0
18350 0
18351 1.16
18351 0
18351 3.77
18351 2.18
18351 2
18351 2.96
18351 0.01
18351 0
18351 0
18352 1.16
18352 0
18352 3.77
18352 2.18
18352 2
18352 2.96
18352 0.01
18352 0
18352 0
18354 1.16
18354 0
18354 3.77
18354 2.18
18354 2
18354 2.96
18354 0.01
18354 0
18354 0
18355 1.16
18355 0
18355 3.77
18355 2.18
18355 2
18355 2.96
18355 0.01
18355 0
18355 0
18356 1.16
18356 0
18356 3.77
18356 2.18
18356 2
18356 2.96
18356 0.01
18356 0
18356 0
18357 1.16
18357 0
18357 3.77
18357 2.18
18357 2
18357 2.96
18357 0.01
18357 0
18357 0
18388 1.16
18388 0
18388 3.77
18388 2.18
18388 2
18388 2.96
18388 0.01
18388 0
18388 0
18389 1.16
18389 0
18389 3.77
18389 2.18
18389 2
18389 2.96
18389 0.01
18389 0
18389 0
18390 1.16
18390 0
18390 3.77
18390 2.18
18390 2
18390 2.96
18390 0.01
18390 0
18390 0
18392 1.16
18392 0
18392 3.77
18392 2.18
18392 2
18392 2.96
18392 0.01
18392 0
18392 0
18420 1.16
18420 0
18420 3.77
18420 2.18
18420 2
18420 2.96
18420 0.01
18420 0
18420 0
18421 1.16
18421 0
18421 3.77
18421 2.18
18421 2
18421 2.96
18421 0.01
18421 0
18421 0
18422 1.16
18422 0
18422 3.77
18422 2.18
18422 2
18422 2.96
18422 0.01
18422 0
18422 0
18423 1.16
18423 0
18423 3.77
18423 2.18
18423 2
18423 2.96
18423 0.01
18423 0
18423 0
18424 1.16
18424 0
18424 3.77
18424 2.18
18424 2
18424 2.96
18424 0.01
18424 0
18424 0
18426 1.16
18426 0
18426 3.77
18426 2.18
18426 2
18426 2.96
18426 0.01
18426 0
18426 0
18457 1.16
18457 0
18457 3.77
18457 2.18
18457 2
18457 2.96
18457 0.01
18457 0
18457 0
18458 1.16
18458 0
18458 3.77
18458 2.18
18458 2
18458 2.96
18458 0.01
18458 0
18458 0
18459 1.16
18459 0
18459 3.77
18459 2.18
18459 2
18459 2.96
18459 0.01
18459 0
18459 0
18461 1.16
18461 0
18461 3.77
18461 2.18
18461 2
18461 2.96
18461 0.01
18461 0
18461 0
18480 1.16
18480 0
18480 3.77
18480 2.18
18480 2
18480 2.96
18480 0.01
18480 0
18480 0
18484 1.16
18484 0
18484 3.77
18484 2.18
18484 2
18484 2.96
18484 0.01
18484 0
18484 0
18486 1.16
18486 0
18486 3.77
18486 2.18
18486 2
18486 2.96
18486 0.01
18486 0
18486 0
18487 1.16
18487 0
18487 3.77
18487 2.18
18487 2
18487 2.96
18487 0.01
18487 0
18487 0
18491 1.16
18491 0
18491 3.77
18491 2.18
18491 2
18491 2.96
18491 0.01
18491 0
18491 0
18492 1.16
18492 0
18492 3.77
18492 2.18
18492 2
18492 2.96
18492 0.01
18492 0
18492 0
18493 1.16
18493 0
18493 3.77
18493 2.18
18493 2
18493 2.96
18493 0.01
18493 0
18493 0
18494 1.16
18494 0
18494 3.77
18494 2.18
18494 2
18494 2.96
18494 0.01
18494 0
18494 0
18517 1.16
18517 0
18517 3.77
18517 2.18
18517 2
18517 2.96
18517 0.01
18517 0
18517 0
18518 1.16
18518 0
18518 3.77
18518 2.18
18518 2
18518 2.96
18518 0.01
18518 0
18518 0
18519 1.16
18519 0
18519 3.77
18519 2.18
18519 2
18519 2.96
18519 0.01
18519 0
18519 0
