pt_graph cpue_kghour
17524 3.41
17524 2.89
17524 0.01
17524 0
17524 0.05
17525 1.22
17525 0
17525 2.98
17525 2.5
17525 3.41
17525 2.89
17525 0.01
17525 0
17525 0.05
17527 1.22
17527 0
17527 2.98
17527 2.5
17527 3.41
17527 2.89
17527 0.01
17527 0
17527 0.05
17528 1.22
17528 0
17528 2.98
17528 2.5
17528 3.41
17528 2.89
17528 0.01
17528 0
17528 0.05
17529 1.22
17529 0
17529 2.98
17529 2.5
17529 3.41
17529 2.89
17529 0.01
17529 0
17529 0.05
17530 1.22
17530 0
17530 2.98
17530 2.5
17530 3.41
17530 2.89
17530 0.01
17530 0
17530 0.05
17563 1.22
17563 0
17563 2.98
17563 2.5
17563 3.41
17563 2.89
17563 0.01
17563 0
17563 0.05
17565 1.22
17565 0
17565 2.98
17565 2.5
17565 3.41
17565 2.89
17565 0.01
17565 0
17565 0.05
17566 1.22
17566 0
17566 2.98
17566 2.5
17566 3.41
17566 2.89
17566 0.01
17566 0
17566 0.05
17568 1.22
17568 0
17568 2.98
17568 2.5
17568 3.41
17568 2.89
17568 0.01
17568 0
17568 0.05
17569 1.22
17569 0
17569 2.98
17569 2.5
17569 3.41
17569 2.89
17569 0.01
17569 0
17569 0.05
17571 1.22
17571 0
17571 2.98
17571 2.5
17571 3.41
17571 2.89
17571 0.01
17571 0
17571 0.05
17580 1.22
17580 0
17580 2.98
17580 2.5
17580 3.41
17580 2.89
17580 0.01
17580 0
17580 0.05
17604 1.22
17604 0
17604 2.98
17604 2.5
17604 3.41
17604 2.89
17604 0.01
17604 0
17604 0.05
17605 1.22
17605 0
17605 2.98
17605 2.5
17605 3.41
17605 2.89
17605 0.01
17605 0
17605 0.05
17606 1.22
17606 0
17606 2.98
17606 2.5
17606 3.41
17606 2.89
17606 0.01
17606 0
17606 0.05
17607 1.22
17607 0
17607 2.98
17607 2.5
17607 3.41
17607 2.89
17607 0.01
17607 0
17607 0.05
17608 1.22
17608 0
17608 2.98
17608 2.5
17608 3.41
17608 2.89
17608 0.01
17608 0
17608 0.05
17611 1.22
17611 0
17611 2.98
17611 2.5
17611 3.41
17611 2.89
17611 0.01
17611 0
17611 0.05
17619 1.22
17619 0
17619 2.98
17619 2.5
17619 3.41
17619 2.89
17619 0.01
17619 0
17619 0.05
17648 1.22
17648 0
17648 2.98
17648 2.5
17648 3.41
17648 2.89
17648 0.01
17648 0
17648 0.05
17650 1.22
17650 0
17650 2.98
17650 2.5
17650 3.41
17650 2.89
17650 0.01
17650 0
17650 0.05
17661 1.22
17661 0
17661 2.98
17661 2.5
17661 3.41
17661 2.89
17661 0.01
17661 0
17661 0.05
17662 1.22
17662 0
17662 2.98
17662 2.5
17662 3.41
17662 2.89
17662 0.01
17662 0
17662 0.05
17663 1.22
17663 0
17663 2.98
17663 2.5
17663 3.41
17663 2.89
17663 0.01
17663 0
17663 0.05
17664 1.22
17664 0
17664 2.98
17664 2.5
17664 3.41
17664 2.89
17664 0.01
17664 0
17664 0.05
17665 1.22
17665 0
17665 2.98
17665 2.5
17665 3.41
17665 2.89
17665 0.01
17665 0
17665 0.05
17666 1.22
17666 0
17666 2.98
17666 2.5
17666 3.41
17666 2.89
17666 0.01
17666 0
17666 0.05
17695 1.22
17695 0
17695 2.98
17695 2.5
17695 3.41
17695 2.89
17695 0.01
17695 0
17695 0.05
17696 1.22
17696 0
17696 2.98
17696 2.5
17696 3.41
17696 2.89
17696 0.01
17696 0
17696 0.05
17698 1.22
17698 0
17698 2.98
17698 2.5
17698 3.41
17698 2.89
17698 0.01
17698 0
17698 0.05
17701 1.22
17701 0
17701 2.98
17701 2.5
17701 3.41
17701 2.89
17701 0.01
17701 0
17701 0.05
17702 1.22
17702 0
17702 2.98
17702 2.5
17702 3.41
17702 2.89
17702 0.01
17702 0
17702 0.05
17707 1.22
17707 0
17707 2.98
17707 2.5
17707 3.41
17707 2.89
17707 0.01
17707 0
17707 0.05
17708 1.22
17708 0
17708 2.98
17708 2.5
17708 3.41
17708 2.89
17708 0.01
17708 0
17708 0.05
17709 1.22
17709 0
17709 2.98
17709 2.5
17709 3.41
17709 2.89
17709 0.01
17709 0
17709 0.05
17743 1.22
17743 0
17743 2.98
17743 2.5
17743 3.41
17743 2.89
17743 0.01
17743 0
17743 0.05
17745 1.22
17745 0
17745 2.98
17745 2.5
17745 3.41
17745 2.89
17745 0.01
17745 0
17745 0.05
17746 1.22
17746 0
17746 2.98
17746 2.5
17746 3.41
17746 2.89
17746 0.01
17746 0
17746 0.05
17747 1.22
17747 0
17747 2.98
17747 2.5
17747 3.41
17747 2.89
17747 0.01
17747 0
17747 0.05
17748 1.22
17748 0
17748 2.98
17748 2.5
17748 3.41
17748 2.89
17748 0.01
17748 0
17748 0.05
17750 1.22
17750 0
17750 2.98
17750 2.5
17750 3.41
17750 2.89
17750 0.01
17750 0
17750 0.05
17755 1.22
17755 0
17755 2.98
17755 2.5
17755 3.41
17755 2.89
17755 0.01
17755 0
17755 0.05
17756 1.22
17756 0
17756 2.98
17756 2.5
17756 3.41
17756 2.89
17756 0.01
17756 0
17756 0.05
17757 1.22
17757 0
17757 2.98
17757 2.5
17757 3.41
17757 2.89
17757 0.01
17757 0
17757 0.05
17788 1.22
17788 0
17788 2.98
17788 2.5
17788 3.41
17788 2.89
17788 0.01
17788 0
17788 0.05
17790 1.22
17790 0
17790 2.98
17790 2.5
17790 3.41
17790 2.89
17790 0.01
17790 0
17790 0.05
17794 1.22
17794 0
17794 2.98
17794 2.5
17794 3.41
17794 2.89
17794 0.01
17794 0
17794 0.05
17800 1.22
17800 0
17800 2.98
17800 2.5
17800 3.41
17800 2.89
17800 0.01
17800 0
17800 0.05
17833 1.22
17833 0
17833 2.98
17833 2.5
17833 3.41
17833 2.89
17833 0.01
17833 0
17833 0.05
17835 1.22
17835 0
17835 2.98
17835 2.5
17835 3.41
17835 2.89
17835 0.01
17835 0
17835 0.05
17836 1.22
17836 0
17836 2.98
17836 2.5
17836 3.41
17836 2.89
17836 0.01
17836 0
17836 0.05
17838 1.22
17838 0
17838 2.98
17838 2.5
17838 3.41
17838 2.89
17838 0.01
17838 0
17838 0.05
17840 1.22
17840 0
17840 2.98
17840 2.5
17840 3.41
17840 2.89
17840 0.01
17840 0
17840 0.05
17841 1.22
17841 0
17841 2.98
17841 2.5
17841 3.41
17841 2.89
17841 0.01
17841 0
17841 0.05
17844 1.22
17844 0
17844 2.98
17844 2.5
17844 3.41
17844 2.89
17844 0.01
17844 0
17844 0.05
17845 1.22
17845 0
17845 2.98
17845 2.5
17845 3.41
17845 2.89
17845 0.01
17845 0
17845 0.05
17847 1.22
17847 0
17847 2.98
17847 2.5
17847 3.41
17847 2.89
17847 0.01
17847 0
17847 0.05
17882 1.22
17882 0
17882 2.98
17882 2.5
17882 3.41
17882 2.89
17882 0.01
17882 0
17882 0.05
17883 1.22
17883 0
17883 2.98
17883 2.5
17883 3.41
17883 2.89
17883 0.01
17883 0
17883 0.05
17886 1.22
17886 0
17886 2.98
17886 2.5
17886 3.41
17886 2.89
17886 0.01
17886 0
17886 0.05
17893 1.22
17893 0
17893 2.98
17893 2.5
17893 3.41
17893 2.89
17893 0.01
17893 0
17893 0.05
17894 1.22
17894 0
17894 2.98
17894 2.5
17894 3.41
17894 2.89
17894 0.01
17894 0
17894 0.05
17929 1.22
17929 0
17929 2.98
17929 2.5
17929 3.41
17929 2.89
17929 0.01
17929 0
17929 0.05
17932 1.22
17932 0
17932 2.98
17932 2.5
17932 3.41
17932 2.89
17932 0.01
17932 0
17932 0.05
17935 1.22
17935 0
17935 2.98
17935 2.5
17935 3.41
17935 2.89
17935 0.01
17935 0
17935 0.05
17936 1.22
17936 0
17936 2.98
17936 2.5
17936 3.41
17936 2.89
17936 0.01
17936 0
17936 0.05
17937 1.22
17937 0
17937 2.98
17937 2.5
17937 3.41
17937 2.89
17937 0.01
17937 0
17937 0.05
17941 1.22
17941 0
17941 2.98
17941 2.5
17941 3.41
17941 2.89
17941 0.01
17941 0
17941 0.05
17942 1.22
17942 0
17942 2.98
17942 2.5
17942 3.41
17942 2.89
17942 0.01
17942 0
17942 0.05
17976 1.22
17976 0
17976 2.98
17976 2.5
17976 3.41
17976 2.89
17976 0.01
17976 0
17976 0.05
17977 1.22
17977 0
17977 2.98
17977 2.5
17977 3.41
17977 2.89
17977 0.01
17977 0
17977 0.05
17980 1.22
17980 0
17980 2.98
17980 2.5
17980 3.41
17980 2.89
17980 0.01
17980 0
17980 0.05
18022 1.22
18022 0
18022 2.98
18022 2.5
18022 3.41
18022 2.89
18022 0.01
18022 0
18022 0.05
18024 1.22
18024 0
18024 2.98
18024 2.5
18024 3.41
18024 2.89
18024 0.01
18024 0
18024 0.05
18025 1.22
18025 0
18025 2.98
18025 2.5
18025 3.41
18025 2.89
18025 0.01
18025 0
18025 0.05
18026 1.22
18026 0
18026 2.98
18026 2.5
18026 3.41
18026 2.89
18026 0.01
18026 0
18026 0.05
18034 1.22
18034 0
18034 2.98
18034 2.5
18034 3.41
18034 2.89
18034 0.01
18034 0
18034 0.05
18035 1.22
18035 0
18035 2.98
18035 2.5
18035 3.41
18035 2.89
18035 0.01
18035 0
18035 0.05
18069 1.22
18069 0
18069 2.98
18069 2.5
18069 3.41
18069 2.89
18069 0.01
18069 0
18069 0.05
18070 1.22
18070 0
18070 2.98
18070 2.5
18070 3.41
18070 2.89
18070 0.01
18070 0
18070 0.05
18071 1.22
18071 0
18071 2.98
18071 2.5
18071 3.41
18071 2.89
18071 0.01
18071 0
18071 0.05
18073 1.22
18073 0
18073 2.98
18073 2.5
18073 3.41
18073 2.89
18073 0.01
18073 0
18073 0.05
18074 1.22
18074 0
18074 2.98
18074 2.5
18074 3.41
18074 2.89
18074 0.01
18074 0
18074 0.05
18075 1.22
18075 0
18075 2.98
18075 2.5
18075 3.41
18075 2.89
18075 0.01
18075 0
18075 0.05
18076 1.22
18076 0
18076 2.98
18076 2.5
18076 3.41
18076 2.89
18076 0.01
18076 0
18076 0.05
18077 1.22
18077 0
18077 2.98
18077 2.5
18077 3.41
18077 2.89
18077 0.01
18077 0
18077 0.05
18078 1.22
18078 0
18078 2.98
18078 2.5
18078 3.41
18078 2.89
18078 0.01
18078 0
18078 0.05
18079 1.22
18079 0
18079 2.98
18079 2.5
18079 3.41
18079 2.89
18079 0.01
18079 0
18079 0.05
18080 1.22
18080 0
18080 2.98
18080 2.5
18080 3.41
18080 2.89
18080 0.01
18080 0
18080 0.05
18081 1.22
18081 0
18081 2.98
18081 2.5
18081 3.41
18081 2.89
18081 0.01
18081 0
18081 0.05
18082 1.22
18082 0
18082 2.98
18082 2.5
18082 3.41
18082 2.89
18082 0.01
18082 0
18082 0.05
18115 1.22
18115 0
18115 2.98
18115 2.5
18115 3.41
18115 2.89
18115 0.01
18115 0
18115 0.05
18116 1.22
18116 0
18116 2.98
18116 2.5
18116 3.41
18116 2.89
18116 0.01
18116 0
18116 0.05
18117 1.22
18117 0
18117 2.98
18117 2.5
18117 3.41
18117 2.89
18117 0.01
18117 0
18117 0.05
18118 1.22
18118 0
18118 2.98
18118 2.5
18118 3.41
18118 2.89
18118 0.01
18118 0
18118 0.05
18119 1.22
18119 0
18119 2.98
18119 2.5
18119 3.41
18119 2.89
18119 0.01
18119 0
18119 0.05
18121 1.22
18121 0
18121 2.98
18121 2.5
18121 3.41
18121 2.89
18121 0.01
18121 0
18121 0.05
18122 1.22
18122 0
18122 2.98
18122 2.5
18122 3.41
18122 2.89
18122 0.01
18122 0
18122 0.05
18127 1.22
18127 0
18127 2.98
18127 2.5
18127 3.41
18127 2.89
18127 0.01
18127 0
18127 0.05
18129 1.22
18129 0
18129 2.98
18129 2.5
18129 3.41
18129 2.89
18129 0.01
18129 0
18129 0.05
18164 1.22
18164 0
18164 2.98
18164 2.5
18164 3.41
18164 2.89
18164 0.01
18164 0
18164 0.05
18165 1.22
18165 0
18165 2.98
18165 2.5
18165 3.41
18165 2.89
18165 0.01
18165 0
18165 0.05
18166 1.22
18166 0
18166 2.98
18166 2.5
18166 3.41
18166 2.89
18166 0.01
18166 0
18166 0.05
18167 1.22
18167 0
18167 2.98
18167 2.5
18167 3.41
18167 2.89
18167 0.01
18167 0
18167 0.05
18168 1.22
18168 0
18168 2.98
18168 2.5
18168 3.41
18168 2.89
18168 0.01
18168 0
18168 0.05
18169 1.22
18169 0
18169 2.98
18169 2.5
18169 3.41
18169 2.89
18169 0.01
18169 0
18169 0.05
18170 1.22
18170 0
18170 2.98
18170 2.5
18170 3.41
18170 2.89
18170 0.01
18170 0
18170 0.05
18171 1.22
18171 0
18171 2.98
18171 2.5
18171 3.41
18171 2.89
18171 0.01
18171 0
18171 0.05
18176 1.22
18176 0
18176 2.98
18176 2.5
18176 3.41
18176 2.89
18176 0.01
18176 0
18176 0.05
18212 1.22
18212 0
18212 2.98
18212 2.5
18212 3.41
18212 2.89
18212 0.01
18212 0
18212 0.05
18213 1.22
18213 0
18213 2.98
18213 2.5
18213 3.41
18213 2.89
18213 0.01
18213 0
18213 0.05
18214 1.22
18214 0
18214 2.98
18214 2.5
18214 3.41
18214 2.89
18214 0.01
18214 0
18214 0.05
18215 1.22
18215 0
18215 2.98
18215 2.5
18215 3.41
18215 2.89
18215 0.01
18215 0
18215 0.05
18216 1.22
18216 0
18216 2.98
18216 2.5
18216 3.41
18216 2.89
18216 0.01
18216 0
18216 0.05
18217 1.22
18217 0
18217 2.98
18217 2.5
18217 3.41
18217 2.89
18217 0.01
18217 0
18217 0.05
18218 1.22
18218 0
18218 2.98
18218 2.5
18218 3.41
18218 2.89
18218 0.01
18218 0
18218 0.05
18219 1.22
18219 0
18219 2.98
18219 2.5
18219 3.41
18219 2.89
18219 0.01
18219 0
18219 0.05
18220 1.22
18220 0
18220 2.98
18220 2.5
18220 3.41
18220 2.89
18220 0.01
18220 0
18220 0.05
18221 1.22
18221 0
18221 2.98
18221 2.5
18221 3.41
18221 2.89
18221 0.01
18221 0
18221 0.05
18223 1.22
18223 0
18223 2.98
18223 2.5
18223 3.41
18223 2.89
18223 0.01
18223 0
18223 0.05
18224 1.22
18224 0
18224 2.98
18224 2.5
18224 3.41
18224 2.89
18224 0.01
18224 0
18224 0.05
18260 1.22
18260 0
18260 2.98
18260 2.5
18260 3.41
18260 2.89
18260 0.01
18260 0
18260 0.05
18261 1.22
18261 0
18261 2.98
18261 2.5
18261 3.41
18261 2.89
18261 0.01
18261 0
18261 0.05
18262 1.22
18262 0
18262 2.98
18262 2.5
18262 3.41
18262 2.89
18262 0.01
18262 0
18262 0.05
18264 1.22
18264 0
18264 2.98
18264 2.5
18264 3.41
18264 2.89
18264 0.01
18264 0
18264 0.05
18265 1.22
18265 0
18265 2.98
18265 2.5
18265 3.41
18265 2.89
18265 0.01
18265 0
18265 0.05
18266 1.22
18266 0
18266 2.98
18266 2.5
18266 3.41
18266 2.89
18266 0.01
18266 0
18266 0.05
18267 1.22
18267 0
18267 2.98
18267 2.5
18267 3.41
18267 2.89
18267 0.01
18267 0
18267 0.05
18268 1.22
18268 0
18268 2.98
18268 2.5
18268 3.41
18268 2.89
18268 0.01
18268 0
18268 0.05
18269 1.22
18269 0
18269 2.98
18269 2.5
18269 3.41
18269 2.89
18269 0.01
18269 0
18269 0.05
18270 1.22
18270 0
18270 2.98
18270 2.5
18270 3.41
18270 2.89
18270 0.01
18270 0
18270 0.05
18271 1.22
18271 0
18271 2.98
18271 2.5
18271 3.41
18271 2.89
18271 0.01
18271 0
18271 0.05
18308 1.22
18308 0
18308 2.98
18308 2.5
18308 3.41
18308 2.89
18308 0.01
18308 0
18308 0.05
18309 1.22
18309 0
18309 2.98
18309 2.5
18309 3.41
18309 2.89
18309 0.01
18309 0
18309 0.05
18310 1.22
18310 0
18310 2.98
18310 2.5
18310 3.41
18310 2.89
18310 0.01
18310 0
18310 0.05
18311 1.22
18311 0
18311 2.98
18311 2.5
18311 3.41
18311 2.89
18311 0.01
18311 0
18311 0.05
18312 1.22
18312 0
18312 2.98
18312 2.5
18312 3.41
18312 2.89
18312 0.01
18312 0
18312 0.05
18313 1.22
18313 0
18313 2.98
18313 2.5
18313 3.41
18313 2.89
18313 0.01
18313 0
18313 0.05
18314 1.22
18314 0
18314 2.98
18314 2.5
18314 3.41
18314 2.89
18314 0.01
18314 0
18314 0.05
18315 1.22
18315 0
18315 2.98
18315 2.5
18315 3.41
18315 2.89
18315 0.01
18315 0
18315 0.05
18316 1.22
18316 0
18316 2.98
18316 2.5
18316 3.41
18316 2.89
18316 0.01
18316 0
18316 0.05
18352 1.22
18352 0
18352 2.98
18352 2.5
18352 3.41
18352 2.89
18352 0.01
18352 0
18352 0.05
18353 1.22
18353 0
18353 2.98
18353 2.5
18353 3.41
18353 2.89
18353 0.01
18353 0
18353 0.05
18354 1.22
18354 0
18354 2.98
18354 2.5
18354 3.41
18354 2.89
18354 0.01
18354 0
18354 0.05
18355 1.22
18355 0
18355 2.98
18355 2.5
18355 3.41
18355 2.89
18355 0.01
18355 0
18355 0.05
18356 1.22
18356 0
18356 2.98
18356 2.5
18356 3.41
18356 2.89
18356 0.01
18356 0
18356 0.05
18357 1.22
18357 0
18357 2.98
18357 2.5
18357 3.41
18357 2.89
18357 0.01
18357 0
18357 0.05
18392 1.22
18392 0
18392 2.98
18392 2.5
18392 3.41
18392 2.89
18392 0.01
18392 0
18392 0.05
18426 1.22
18426 0
18426 2.98
18426 2.5
18426 3.41
18426 2.89
18426 0.01
18426 0
18426 0.05
18461 1.22
18461 0
18461 2.98
18461 2.5
18461 3.41
18461 2.89
18461 0.01
18461 0
18461 0.05
18494 1.22
18494 0
18494 2.98
18494 2.5
18494 3.41
18494 2.89
18494 0.01
18494 0
18494 0.05
