pt_graph cpue_kghour
11143 0
11144 1.06
11144 0
11144 2.64
11144 2.06
11144 2
11144 2.35
11144 0
11144 0
11144 0
11227 1.06
11227 0
11227 2.64
11227 2.06
11227 2
11227 2.35
11227 0
11227 0
11227 0
11239 1.06
11239 0
11239 2.64
11239 2.06
11239 2
11239 2.35
11239 0
11239 0
11239 0
11497 1.06
11497 0
11497 2.64
11497 2.06
11497 2
11497 2.35
11497 0
11497 0
11497 0
11498 1.06
11498 0
11498 2.64
11498 2.06
11498 2
11498 2.35
11498 0
11498 0
11498 0
11500 1.06
11500 0
11500 2.64
11500 2.06
11500 2
11500 2.35
11500 0
11500 0
11500 0
11765 1.06
11765 0
11765 2.64
11765 2.06
11765 2
11765 2.35
11765 0
11765 0
11765 0
11768 1.06
11768 0
11768 2.64
11768 2.06
11768 2
11768 2.35
11768 0
11768 0
11768 0
11888 1.06
11888 0
11888 2.64
11888 2.06
11888 2
11888 2.35
11888 0
11888 0
11888 0
11889 1.06
11889 0
11889 2.64
11889 2.06
11889 2
11889 2.35
11889 0
11889 0
11889 0
11891 1.06
11891 0
11891 2.64
11891 2.06
11891 2
11891 2.35
11891 0
11891 0
11891 0
12134 1.06
12134 0
12134 2.64
12134 2.06
12134 2
12134 2.35
12134 0
12134 0
12134 0
12148 1.06
12148 0
12148 2.64
12148 2.06
12148 2
12148 2.35
12148 0
12148 0
12148 0
12244 1.06
12244 0
12244 2.64
12244 2.06
12244 2
12244 2.35
12244 0
12244 0
12244 0
12260 1.06
12260 0
12260 2.64
12260 2.06
12260 2
12260 2.35
12260 0
12260 0
12260 0
12360 1.06
12360 0
12360 2.64
12360 2.06
12360 2
12360 2.35
12360 0
12360 0
12360 0
12399 1.06
12399 0
12399 2.64
12399 2.06
12399 2
12399 2.35
12399 0
12399 0
12399 0
12493 1.06
12493 0
12493 2.64
12493 2.06
12493 2
12493 2.35
12493 0
12493 0
12493 0
12519 1.06
12519 0
12519 2.64
12519 2.06
12519 2
12519 2.35
12519 0
12519 0
12519 0
12530 1.06
12530 0
12530 2.64
12530 2.06
12530 2
12530 2.35
12530 0
12530 0
12530 0
12531 1.06
12531 0
12531 2.64
12531 2.06
12531 2
12531 2.35
12531 0
12531 0
12531 0
12639 1.06
12639 0
12639 2.64
12639 2.06
12639 2
12639 2.35
12639 0
12639 0
12639 0
12648 1.06
12648 0
12648 2.64
12648 2.06
12648 2
12648 2.35
12648 0
12648 0
12648 0
12752 1.06
12752 0
12752 2.64
12752 2.06
12752 2
12752 2.35
12752 0
12752 0
12752 0
12861 1.06
12861 0
12861 2.64
12861 2.06
12861 2
12861 2.35
12861 0
12861 0
12861 0
12872 1.06
12872 0
12872 2.64
12872 2.06
12872 2
12872 2.35
12872 0
12872 0
12872 0
12874 1.06
12874 0
12874 2.64
12874 2.06
12874 2
12874 2.35
12874 0
12874 0
12874 0
12884 1.06
12884 0
12884 2.64
12884 2.06
12884 2
12884 2.35
12884 0
12884 0
12884 0
12888 1.06
12888 0
12888 2.64
12888 2.06
12888 2
12888 2.35
12888 0
12888 0
12888 0
13106 1.06
13106 0
13106 2.64
13106 2.06
13106 2
13106 2.35
13106 0
13106 0
13106 0
13203 1.06
13203 0
13203 2.64
13203 2.06
13203 2
13203 2.35
13203 0
13203 0
13203 0
13219 1.06
13219 0
13219 2.64
13219 2.06
13219 2
13219 2.35
13219 0
13219 0
13219 0
13294 1.06
13294 0
13294 2.64
13294 2.06
13294 2
13294 2.35
13294 0
13294 0
13294 0
13299 1.06
13299 0
13299 2.64
13299 2.06
13299 2
13299 2.35
13299 0
13299 0
13299 0
13318 1.06
13318 0
13318 2.64
13318 2.06
13318 2
13318 2.35
13318 0
13318 0
13318 0
13376 1.06
13376 0
13376 2.64
13376 2.06
13376 2
13376 2.35
13376 0
13376 0
13376 0
13395 1.06
13395 0
13395 2.64
13395 2.06
13395 2
13395 2.35
13395 0
13395 0
13395 0
13475 1.06
13475 0
13475 2.64
13475 2.06
13475 2
13475 2.35
13475 0
13475 0
13475 0
13477 1.06
13477 0
13477 2.64
13477 2.06
13477 2
13477 2.35
13477 0
13477 0
13477 0
13479 1.06
13479 0
13479 2.64
13479 2.06
13479 2
13479 2.35
13479 0
13479 0
13479 0
13488 1.06
13488 0
13488 2.64
13488 2.06
13488 2
13488 2.35
13488 0
13488 0
13488 0
13551 1.06
13551 0
13551 2.64
13551 2.06
13551 2
13551 2.35
13551 0
13551 0
13551 0
13656 1.06
13656 0
13656 2.64
13656 2.06
13656 2
13656 2.35
13656 0
13656 0
13656 0
13660 1.06
13660 0
13660 2.64
13660 2.06
13660 2
13660 2.35
13660 0
13660 0
13660 0
13661 1.06
13661 0
13661 2.64
13661 2.06
13661 2
13661 2.35
13661 0
13661 0
13661 0
13708 1.06
13708 0
13708 2.64
13708 2.06
13708 2
13708 2.35
13708 0
13708 0
13708 0
13712 1.06
13712 0
13712 2.64
13712 2.06
13712 2
13712 2.35
13712 0
13712 0
13712 0
13785 1.06
13785 0
13785 2.64
13785 2.06
13785 2
13785 2.35
13785 0
13785 0
13785 0
13867 1.06
13867 0
13867 2.64
13867 2.06
13867 2
13867 2.35
13867 0
13867 0
13867 0
13887 1.06
13887 0
13887 2.64
13887 2.06
13887 2
13887 2.35
13887 0
13887 0
13887 0
13945 1.06
13945 0
13945 2.64
13945 2.06
13945 2
13945 2.35
13945 0
13945 0
13945 0
14042 1.06
14042 0
14042 2.64
14042 2.06
14042 2
14042 2.35
14042 0
14042 0
14042 0
14111 1.06
14111 0
14111 2.64
14111 2.06
14111 2
14111 2.35
14111 0
14111 0
14111 0
14264 1.06
14264 0
14264 2.64
14264 2.06
14264 2
14264 2.35
14264 0
14264 0
14264 0
14338 1.06
14338 0
14338 2.64
14338 2.06
14338 2
14338 2.35
14338 0
14338 0
14338 0
14416 1.06
14416 0
14416 2.64
14416 2.06
14416 2
14416 2.35
14416 0
14416 0
14416 0
14417 1.06
14417 0
14417 2.64
14417 2.06
14417 2
14417 2.35
14417 0
14417 0
14417 0
14427 1.06
14427 0
14427 2.64
14427 2.06
14427 2
14427 2.35
14427 0
14427 0
14427 0
14428 1.06
14428 0
14428 2.64
14428 2.06
14428 2
14428 2.35
14428 0
14428 0
14428 0
14500 1.06
14500 0
14500 2.64
14500 2.06
14500 2
14500 2.35
14500 0
14500 0
14500 0
14534 1.06
14534 0
14534 2.64
14534 2.06
14534 2
14534 2.35
14534 0
14534 0
14534 0
14536 1.06
14536 0
14536 2.64
14536 2.06
14536 2
14536 2.35
14536 0
14536 0
14536 0
14561 1.06
14561 0
14561 2.64
14561 2.06
14561 2
14561 2.35
14561 0
14561 0
14561 0
14565 1.06
14565 0
14565 2.64
14565 2.06
14565 2
14565 2.35
14565 0
14565 0
14565 0
14632 1.06
14632 0
14632 2.64
14632 2.06
14632 2
14632 2.35
14632 0
14632 0
14632 0
14636 1.06
14636 0
14636 2.64
14636 2.06
14636 2
14636 2.35
14636 0
14636 0
14636 0
14757 1.06
14757 0
14757 2.64
14757 2.06
14757 2
14757 2.35
14757 0
14757 0
14757 0
14790 1.06
14790 0
14790 2.64
14790 2.06
14790 2
14790 2.35
14790 0
14790 0
14790 0
