pt_graph cpue_kghour
9860 0
9860 2.91
9860 2.09
9860 2
9860 2.49
9860 0
9860 0
9860 0
9859 1.08
9859 0
9859 2.91
9859 2.09
9859 2
9859 2.49
9859 0
9859 0
9859 0
9857 1.08
9857 0
9857 2.91
9857 2.09
9857 2
9857 2.49
9857 0
9857 0
9857 0
9855 1.08
9855 0
9855 2.91
9855 2.09
9855 2
9855 2.49
9855 0
9855 0
9855 0
9854 1.08
9854 0
9854 2.91
9854 2.09
9854 2
9854 2.49
9854 0
9854 0
9854 0
9853 1.08
9853 0
9853 2.91
9853 2.09
9853 2
9853 2.49
9853 0
9853 0
9853 0
9851 1.08
9851 0
9851 2.91
9851 2.09
9851 2
9851 2.49
9851 0
9851 0
9851 0
9941 1.08
9941 0
9941 2.91
9941 2.09
9941 2
9941 2.49
9941 0
9941 0
9941 0
9940 1.08
9940 0
9940 2.91
9940 2.09
9940 2
9940 2.49
9940 0
9940 0
9940 0
9939 1.08
9939 0
9939 2.91
9939 2.09
9939 2
9939 2.49
9939 0
9939 0
9939 0
9937 1.08
9937 0
9937 2.91
9937 2.09
9937 2
9937 2.49
9937 0
9937 0
9937 0
9934 1.08
9934 0
9934 2.91
9934 2.09
9934 2
9934 2.49
9934 0
9934 0
9934 0
9933 1.08
9933 0
9933 2.91
9933 2.09
9933 2
9933 2.49
9933 0
9933 0
9933 0
10022 1.08
10022 0
10022 2.91
10022 2.09
10022 2
10022 2.49
10022 0
10022 0
10022 0
10021 1.08
10021 0
10021 2.91
10021 2.09
10021 2
10021 2.49
10021 0
10021 0
10021 0
10017 1.08
10017 0
10017 2.91
10017 2.09
10017 2
10017 2.49
10017 0
10017 0
10017 0
10103 1.08
10103 0
10103 2.91
10103 2.09
10103 2
10103 2.49
10103 0
10103 0
10103 0
10102 1.08
10102 0
10102 2.91
10102 2.09
10102 2
10102 2.49
10102 0
10102 0
10102 0
10098 1.08
10098 0
10098 2.91
10098 2.09
10098 2
10098 2.49
10098 0
10098 0
10098 0
10180 1.08
10180 0
10180 2.91
10180 2.09
10180 2
10180 2.49
10180 0
10180 0
10180 0
10179 1.08
10179 0
10179 2.91
10179 2.09
10179 2
10179 2.49
10179 0
10179 0
10179 0
10264 1.08
10264 0
10264 2.91
10264 2.09
10264 2
10264 2.49
10264 0
10264 0
10264 0
10263 1.08
10263 0
10263 2.91
10263 2.09
10263 2
10263 2.49
10263 0
10263 0
10263 0
10360 1.08
10360 0
10360 2.91
10360 2.09
10360 2
10360 2.49
10360 0
10360 0
10360 0
10359 1.08
10359 0
10359 2.91
10359 2.09
10359 2
10359 2.49
10359 0
10359 0
10359 0
10454 1.08
10454 0
10454 2.91
10454 2.09
10454 2
10454 2.49
10454 0
10454 0
10454 0
10453 1.08
10453 0
10453 2.91
10453 2.09
10453 2
10453 2.49
10453 0
10453 0
10453 0
10452 1.08
10452 0
10452 2.91
10452 2.09
10452 2
10452 2.49
10452 0
10452 0
10452 0
10450 1.08
10450 0
10450 2.91
10450 2.09
10450 2
10450 2.49
10450 0
10450 0
10450 0
10432 1.08
10432 0
10432 2.91
10432 2.09
10432 2
10432 2.49
10432 0
10432 0
10432 0
10557 1.08
10557 0
10557 2.91
10557 2.09
10557 2
10557 2.49
10557 0
10557 0
10557 0
10554 1.08
10554 0
10554 2.91
10554 2.09
10554 2
10554 2.49
10554 0
10554 0
10554 0
10550 1.08
10550 0
10550 2.91
10550 2.09
10550 2
10550 2.49
10550 0
10550 0
10550 0
10548 1.08
10548 0
10548 2.91
10548 2.09
10548 2
10548 2.49
10548 0
10548 0
10548 0
10547 1.08
10547 0
10547 2.91
10547 2.09
10547 2
10547 2.49
10547 0
10547 0
10547 0
10546 1.08
10546 0
10546 2.91
10546 2.09
10546 2
10546 2.49
10546 0
10546 0
10546 0
10545 1.08
10545 0
10545 2.91
10545 2.09
10545 2
10545 2.49
10545 0
10545 0
10545 0
10531 1.08
10531 0
10531 2.91
10531 2.09
10531 2
10531 2.49
10531 0
10531 0
10531 0
10661 1.08
10661 0
10661 2.91
10661 2.09
10661 2
10661 2.49
10661 0
10661 0
10661 0
10628 1.08
10628 0
10628 2.91
10628 2.09
10628 2
10628 2.49
10628 0
10628 0
10628 0
10765 1.08
10765 0
10765 2.91
10765 2.09
10765 2
10765 2.49
10765 0
10765 0
10765 0
10757 1.08
10757 0
10757 2.91
10757 2.09
10757 2
10757 2.49
10757 0
10757 0
10757 0
10753 1.08
10753 0
10753 2.91
10753 2.09
10753 2
10753 2.49
10753 0
10753 0
10753 0
10728 1.08
10728 0
10728 2.91
10728 2.09
10728 2
10728 2.49
10728 0
10728 0
10728 0
10858 1.08
10858 0
10858 2.91
10858 2.09
10858 2
10858 2.49
10858 0
10858 0
10858 0
10853 1.08
10853 0
10853 2.91
10853 2.09
10853 2
10853 2.49
10853 0
10853 0
10853 0
10934 1.08
10934 0
10934 2.91
10934 2.09
10934 2
10934 2.49
10934 0
10934 0
10934 0
11074 1.08
11074 0
11074 2.91
11074 2.09
11074 2
11074 2.49
11074 0
11074 0
11074 0
11199 1.08
11199 0
11199 2.91
11199 2.09
11199 2
11199 2.49
11199 0
11199 0
11199 0
11195 1.08
11195 0
11195 2.91
11195 2.09
11195 2
11195 2.49
11195 0
11195 0
11195 0
11312 1.08
11312 0
11312 2.91
11312 2.09
11312 2
11312 2.49
11312 0
11312 0
11312 0
11455 1.08
11455 0
11455 2.91
11455 2.09
11455 2
11455 2.49
11455 0
11455 0
11455 0
11454 1.08
11454 0
11454 2.91
11454 2.09
11454 2
11454 2.49
11454 0
11454 0
11454 0
11452 1.08
11452 0
11452 2.91
11452 2.09
11452 2
11452 2.49
11452 0
11452 0
11452 0
11451 1.08
11451 0
11451 2.91
11451 2.09
11451 2
11451 2.49
11451 0
11451 0
11451 0
11450 1.08
11450 0
11450 2.91
11450 2.09
11450 2
11450 2.49
11450 0
11450 0
11450 0
11449 1.08
11449 0
11449 2.91
11449 2.09
11449 2
11449 2.49
11449 0
11449 0
11449 0
11448 1.08
11448 0
11448 2.91
11448 2.09
11448 2
11448 2.49
11448 0
11448 0
11448 0
11444 1.08
11444 0
11444 2.91
11444 2.09
11444 2
11444 2.49
11444 0
11444 0
11444 0
11441 1.08
11441 0
11441 2.91
11441 2.09
11441 2
11441 2.49
11441 0
11441 0
11441 0
11583 1.08
11583 0
11583 2.91
11583 2.09
11583 2
11583 2.49
11583 0
11583 0
11583 0
11582 1.08
11582 0
11582 2.91
11582 2.09
11582 2
11582 2.49
11582 0
11582 0
11582 0
11581 1.08
11581 0
11581 2.91
11581 2.09
11581 2
11581 2.49
11581 0
11581 0
11581 0
11579 1.08
11579 0
11579 2.91
11579 2.09
11579 2
11579 2.49
11579 0
11579 0
11579 0
11578 1.08
11578 0
11578 2.91
11578 2.09
11578 2
11578 2.49
11578 0
11578 0
11578 0
11574 1.08
11574 0
11574 2.91
11574 2.09
11574 2
11574 2.49
11574 0
11574 0
11574 0
11712 1.08
11712 0
11712 2.91
11712 2.09
11712 2
11712 2.49
11712 0
11712 0
11712 0
11711 1.08
11711 0
11711 2.91
11711 2.09
11711 2
11711 2.49
11711 0
11711 0
11711 0
11710 1.08
11710 0
11710 2.91
11710 2.09
11710 2
11710 2.49
11710 0
11710 0
11710 0
11707 1.08
11707 0
11707 2.91
11707 2.09
11707 2
11707 2.49
11707 0
11707 0
11707 0
11703 1.08
11703 0
11703 2.91
11703 2.09
11703 2
11703 2.49
11703 0
11703 0
11703 0
11702 1.08
11702 0
11702 2.91
11702 2.09
11702 2
11702 2.49
11702 0
11702 0
11702 0
11841 1.08
11841 0
11841 2.91
11841 2.09
11841 2
11841 2.49
11841 0
11841 0
11841 0
11836 1.08
11836 0
11836 2.91
11836 2.09
11836 2
11836 2.49
11836 0
11836 0
11836 0
11835 1.08
11835 0
11835 2.91
11835 2.09
11835 2
11835 2.49
11835 0
11835 0
11835 0
11833 1.08
11833 0
11833 2.91
11833 2.09
11833 2
11833 2.49
11833 0
11833 0
11833 0
11830 1.08
11830 0
11830 2.91
11830 2.09
11830 2
11830 2.49
11830 0
11830 0
11830 0
11964 1.08
11964 0
11964 2.91
11964 2.09
11964 2
11964 2.49
11964 0
11964 0
11964 0
11962 1.08
11962 0
11962 2.91
11962 2.09
11962 2
11962 2.49
11962 0
11962 0
11962 0
12208 1.08
12208 0
12208 2.91
12208 2.09
12208 2
12208 2.49
12208 0
12208 0
12208 0
12203 1.08
12203 0
12203 2.91
12203 2.09
12203 2
12203 2.49
12203 0
12203 0
12203 0
12202 1.08
12202 0
12202 2.91
12202 2.09
12202 2
12202 2.49
12202 0
12202 0
12202 0
12201 1.08
12201 0
12201 2.91
12201 2.09
12201 2
12201 2.49
12201 0
12201 0
12201 0
12200 1.08
12200 0
12200 2.91
12200 2.09
12200 2
12200 2.49
12200 0
12200 0
12200 0
12335 1.08
12335 0
12335 2.91
12335 2.09
12335 2
12335 2.49
12335 0
12335 0
12335 0
12326 1.08
12326 0
12326 2.91
12326 2.09
12326 2
12326 2.49
12326 0
12326 0
12326 0
12325 1.08
12325 0
12325 2.91
12325 2.09
12325 2
12325 2.49
12325 0
12325 0
12325 0
12467 1.08
12467 0
12467 2.91
12467 2.09
12467 2
12467 2.49
12467 0
12467 0
12467 0
12466 1.08
12466 0
12466 2.91
12466 2.09
12466 2
12466 2.49
12466 0
12466 0
12466 0
12465 1.08
12465 0
12465 2.91
12465 2.09
12465 2
12465 2.49
12465 0
12465 0
12465 0
12464 1.08
12464 0
12464 2.91
12464 2.09
12464 2
12464 2.49
12464 0
12464 0
12464 0
12462 1.08
12462 0
12462 2.91
12462 2.09
12462 2
12462 2.49
12462 0
12462 0
12462 0
12461 1.08
12461 0
12461 2.91
12461 2.09
12461 2
12461 2.49
12461 0
12461 0
12461 0
12460 1.08
12460 0
12460 2.91
12460 2.09
12460 2
12460 2.49
12460 0
12460 0
12460 0
12459 1.08
12459 0
12459 2.91
12459 2.09
12459 2
12459 2.49
12459 0
12459 0
12459 0
12458 1.08
12458 0
12458 2.91
12458 2.09
12458 2
12458 2.49
12458 0
12458 0
12458 0
12598 1.08
12598 0
12598 2.91
12598 2.09
12598 2
12598 2.49
12598 0
12598 0
12598 0
12595 1.08
12595 0
12595 2.91
12595 2.09
12595 2
12595 2.49
12595 0
12595 0
12595 0
12594 1.08
12594 0
12594 2.91
12594 2.09
12594 2
12594 2.49
12594 0
12594 0
12594 0
12593 1.08
12593 0
12593 2.91
12593 2.09
12593 2
12593 2.49
12593 0
12593 0
12593 0
12592 1.08
12592 0
12592 2.91
12592 2.09
12592 2
12592 2.49
12592 0
12592 0
12592 0
12591 1.08
12591 0
12591 2.91
12591 2.09
12591 2
12591 2.49
12591 0
12591 0
12591 0
12589 1.08
12589 0
12589 2.91
12589 2.09
12589 2
12589 2.49
12589 0
12589 0
12589 0
12720 1.08
12720 0
12720 2.91
12720 2.09
12720 2
12720 2.49
12720 0
12720 0
12720 0
12717 1.08
12717 0
12717 2.91
12717 2.09
12717 2
12717 2.49
12717 0
12717 0
12717 0
12716 1.08
12716 0
12716 2.91
12716 2.09
12716 2
12716 2.49
12716 0
12716 0
12716 0
12715 1.08
12715 0
12715 2.91
12715 2.09
12715 2
12715 2.49
12715 0
12715 0
12715 0
12838 1.08
12838 0
12838 2.91
12838 2.09
12838 2
12838 2.49
12838 0
12838 0
12838 0
12836 1.08
12836 0
12836 2.91
12836 2.09
12836 2
12836 2.49
12836 0
12836 0
12836 0
12835 1.08
12835 0
12835 2.91
12835 2.09
12835 2
12835 2.49
12835 0
12835 0
12835 0
12834 1.08
12834 0
12834 2.91
12834 2.09
12834 2
12834 2.49
12834 0
12834 0
12834 0
12957 1.08
12957 0
12957 2.91
12957 2.09
12957 2
12957 2.49
12957 0
12957 0
12957 0
12956 1.08
12956 0
12956 2.91
12956 2.09
12956 2
12956 2.49
12956 0
12956 0
12956 0
