pt_graph cpue_kghour
9984 2.23
9984 2.57
9984 2.45
9984 0
9984 0
9984 0
10126 1.09
10126 0
10126 2.68
10126 2.23
10126 2.57
10126 2.45
10126 0
10126 0
10126 0
10129 1.09
10129 0
10129 2.68
10129 2.23
10129 2.57
10129 2.45
10129 0
10129 0
10129 0
10130 1.09
10130 0
10130 2.68
10130 2.23
10130 2.57
10130 2.45
10130 0
10130 0
10130 0
10138 1.09
10138 0
10138 2.68
10138 2.23
10138 2.57
10138 2.45
10138 0
10138 0
10138 0
10145 1.09
10145 0
10145 2.68
10145 2.23
10145 2.57
10145 2.45
10145 0
10145 0
10145 0
10208 1.09
10208 0
10208 2.68
10208 2.23
10208 2.57
10208 2.45
10208 0
10208 0
10208 0
10218 1.09
10218 0
10218 2.68
10218 2.23
10218 2.57
10218 2.45
10218 0
10218 0
10218 0
10225 1.09
10225 0
10225 2.68
10225 2.23
10225 2.57
10225 2.45
10225 0
10225 0
10225 0
10233 1.09
10233 0
10233 2.68
10233 2.23
10233 2.57
10233 2.45
10233 0
10233 0
10233 0
10297 1.09
10297 0
10297 2.68
10297 2.23
10297 2.57
10297 2.45
10297 0
10297 0
10297 0
10486 1.09
10486 0
10486 2.68
10486 2.23
10486 2.57
10486 2.45
10486 0
10486 0
10486 0
10487 1.09
10487 0
10487 2.68
10487 2.23
10487 2.57
10487 2.45
10487 0
10487 0
10487 0
10795 1.09
10795 0
10795 2.68
10795 2.23
10795 2.57
10795 2.45
10795 0
10795 0
10795 0
11373 1.09
11373 0
11373 2.68
11373 2.23
11373 2.57
11373 2.45
11373 0
11373 0
11373 0
11502 1.09
11502 0
11502 2.68
11502 2.23
11502 2.57
11502 2.45
11502 0
11502 0
11502 0
12010 1.09
12010 0
12010 2.68
12010 2.23
12010 2.57
12010 2.45
12010 0
12010 0
12010 0
12016 1.09
12016 0
12016 2.68
12016 2.23
12016 2.57
12016 2.45
12016 0
12016 0
12016 0
12114 1.09
12114 0
12114 2.68
12114 2.23
12114 2.57
12114 2.45
12114 0
12114 0
12114 0
12115 1.09
12115 0
12115 2.68
12115 2.23
12115 2.57
12115 2.45
12115 0
12115 0
12115 0
12131 1.09
12131 0
12131 2.68
12131 2.23
12131 2.57
12131 2.45
12131 0
12131 0
12131 0
12251 1.09
12251 0
12251 2.68
12251 2.23
12251 2.57
12251 2.45
12251 0
12251 0
12251 0
12252 1.09
12252 0
12252 2.68
12252 2.23
12252 2.57
12252 2.45
12252 0
12252 0
12252 0
12260 1.09
12260 0
12260 2.68
12260 2.23
12260 2.57
12260 2.45
12260 0
12260 0
12260 0
12386 1.09
12386 0
12386 2.68
12386 2.23
12386 2.57
12386 2.45
12386 0
12386 0
12386 0
12388 1.09
12388 0
12388 2.68
12388 2.23
12388 2.57
12388 2.45
12388 0
12388 0
12388 0
12508 1.09
12508 0
12508 2.68
12508 2.23
12508 2.57
12508 2.45
12508 0
12508 0
12508 0
12521 1.09
12521 0
12521 2.68
12521 2.23
12521 2.57
12521 2.45
12521 0
12521 0
12521 0
12522 1.09
12522 0
12522 2.68
12522 2.23
12522 2.57
12522 2.45
12522 0
12522 0
12522 0
12631 1.09
12631 0
12631 2.68
12631 2.23
12631 2.57
12631 2.45
12631 0
12631 0
12631 0
12649 1.09
12649 0
12649 2.68
12649 2.23
12649 2.57
12649 2.45
12649 0
12649 0
12649 0
12864 1.09
12864 0
12864 2.68
12864 2.23
12864 2.57
12864 2.45
12864 0
12864 0
12864 0
12889 1.09
12889 0
12889 2.68
12889 2.23
12889 2.57
12889 2.45
12889 0
12889 0
12889 0
12994 1.09
12994 0
12994 2.68
12994 2.23
12994 2.57
12994 2.45
12994 0
12994 0
12994 0
13101 1.09
13101 0
13101 2.68
13101 2.23
13101 2.57
13101 2.45
13101 0
13101 0
13101 0
13114 1.09
13114 0
13114 2.68
13114 2.23
13114 2.57
13114 2.45
13114 0
13114 0
13114 0
13205 1.09
13205 0
13205 2.68
13205 2.23
13205 2.57
13205 2.45
13205 0
13205 0
13205 0
13217 1.09
13217 0
13217 2.68
13217 2.23
13217 2.57
13217 2.45
13217 0
13217 0
13217 0
13295 1.09
13295 0
13295 2.68
13295 2.23
13295 2.57
13295 2.45
13295 0
13295 0
13295 0
13305 1.09
13305 0
13305 2.68
13305 2.23
13305 2.57
13305 2.45
13305 0
13305 0
13305 0
13473 1.09
13473 0
13473 2.68
13473 2.23
13473 2.57
13473 2.45
13473 0
13473 0
13473 0
13481 1.09
13481 0
13481 2.68
13481 2.23
13481 2.57
13481 2.45
13481 0
13481 0
13481 0
13550 1.09
13550 0
13550 2.68
13550 2.23
13550 2.57
13550 2.45
13550 0
13550 0
13550 0
13555 1.09
13555 0
13555 2.68
13555 2.23
13555 2.57
13555 2.45
13555 0
13555 0
13555 0
13657 1.09
13657 0
13657 2.68
13657 2.23
13657 2.57
13657 2.45
13657 0
13657 0
13657 0
13658 1.09
13658 0
13658 2.68
13658 2.23
13658 2.57
13658 2.45
13658 0
13658 0
13658 0
13666 1.09
13666 0
13666 2.68
13666 2.23
13666 2.57
13666 2.45
13666 0
13666 0
13666 0
13774 1.09
13774 0
13774 2.68
13774 2.23
13774 2.57
13774 2.45
13774 0
13774 0
13774 0
