pt_graph cpue_kghour
12280 1.08
12280 0
12280 2.36
12280 2.19
12280 2.52
12280 2.33
12280 0.01
12280 0
12280 0.05
12281 1.08
12281 0
12281 2.36
12281 2.19
12281 2.52
12281 2.33
12281 0.01
12281 0
12281 0.05
12433 1.08
12433 0
12433 2.36
12433 2.19
12433 2.52
12433 2.33
12433 0.01
12433 0
12433 0.05
12427 1.08
12427 0
12427 2.36
12427 2.19
12427 2.52
12427 2.33
12427 0.01
12427 0
12427 0.05
12426 1.08
12426 0
12426 2.36
12426 2.19
12426 2.52
12426 2.33
12426 0.01
12426 0
12426 0.05
12414 1.08
12414 0
12414 2.36
12414 2.19
12414 2.52
12414 2.33
12414 0.01
12414 0
12414 0.05
12415 1.08
12415 0
12415 2.36
12415 2.19
12415 2.52
12415 2.33
12415 0.01
12415 0
12415 0.05
12411 1.08
12411 0
12411 2.36
12411 2.19
12411 2.52
12411 2.33
12411 0.01
12411 0
12411 0.05
12412 1.08
12412 0
12412 2.36
12412 2.19
12412 2.52
12412 2.33
12412 0.01
12412 0
12412 0.05
12413 1.08
12413 0
12413 2.36
12413 2.19
12413 2.52
12413 2.33
12413 0.01
12413 0
12413 0.05
12550 1.08
12550 0
12550 2.36
12550 2.19
12550 2.52
12550 2.33
12550 0.01
12550 0
12550 0.05
12551 1.08
12551 0
12551 2.36
12551 2.19
12551 2.52
12551 2.33
12551 0.01
12551 0
12551 0.05
12547 1.08
12547 0
12547 2.36
12547 2.19
12547 2.52
12547 2.33
12547 0.01
12547 0
12547 0.05
12548 1.08
12548 0
12548 2.36
12548 2.19
12548 2.52
12548 2.33
12548 0.01
12548 0
12548 0.05
12549 1.08
12549 0
12549 2.36
12549 2.19
12549 2.52
12549 2.33
12549 0.01
12549 0
12549 0.05
12544 1.08
12544 0
12544 2.36
12544 2.19
12544 2.52
12544 2.33
12544 0.01
12544 0
12544 0.05
12545 1.08
12545 0
12545 2.36
12545 2.19
12545 2.52
12545 2.33
12545 0.01
12545 0
12545 0.05
12546 1.08
12546 0
12546 2.36
12546 2.19
12546 2.52
12546 2.33
12546 0.01
12546 0
12546 0.05
12540 1.08
12540 0
12540 2.36
12540 2.19
12540 2.52
12540 2.33
12540 0.01
12540 0
12540 0.05
12541 1.08
12541 0
12541 2.36
12541 2.19
12541 2.52
12541 2.33
12541 0.01
12541 0
12541 0.05
12542 1.08
12542 0
12542 2.36
12542 2.19
12542 2.52
12542 2.33
12542 0.01
12542 0
12542 0.05
12543 1.08
12543 0
12543 2.36
12543 2.19
12543 2.52
12543 2.33
12543 0.01
12543 0
12543 0.05
12694 1.08
12694 0
12694 2.36
12694 2.19
12694 2.52
12694 2.33
12694 0.01
12694 0
12694 0.05
12682 1.08
12682 0
12682 2.36
12682 2.19
12682 2.52
12682 2.33
12682 0.01
12682 0
12682 0.05
12679 1.08
12679 0
12679 2.36
12679 2.19
12679 2.52
12679 2.33
12679 0.01
12679 0
12679 0.05
12674 1.08
12674 0
12674 2.36
12674 2.19
12674 2.52
12674 2.33
12674 0.01
12674 0
12674 0.05
12672 1.08
12672 0
12672 2.36
12672 2.19
12672 2.52
12672 2.33
12672 0.01
12672 0
12672 0.05
12669 1.08
12669 0
12669 2.36
12669 2.19
12669 2.52
12669 2.33
12669 0.01
12669 0
12669 0.05
12670 1.08
12670 0
12670 2.36
12670 2.19
12670 2.52
12670 2.33
12670 0.01
12670 0
12670 0.05
12665 1.08
12665 0
12665 2.36
12665 2.19
12665 2.52
12665 2.33
12665 0.01
12665 0
12665 0.05
12666 1.08
12666 0
12666 2.36
12666 2.19
12666 2.52
12666 2.33
12666 0.01
12666 0
12666 0.05
12667 1.08
12667 0
12667 2.36
12667 2.19
12667 2.52
12667 2.33
12667 0.01
12667 0
12667 0.05
12807 1.08
12807 0
12807 2.36
12807 2.19
12807 2.52
12807 2.33
12807 0.01
12807 0
12807 0.05
12799 1.08
12799 0
12799 2.36
12799 2.19
12799 2.52
12799 2.33
12799 0.01
12799 0
12799 0.05
12796 1.08
12796 0
12796 2.36
12796 2.19
12796 2.52
12796 2.33
12796 0.01
12796 0
12796 0.05
12797 1.08
12797 0
12797 2.36
12797 2.19
12797 2.52
12797 2.33
12797 0.01
12797 0
12797 0.05
12795 1.08
12795 0
12795 2.36
12795 2.19
12795 2.52
12795 2.33
12795 0.01
12795 0
12795 0.05
12788 1.08
12788 0
12788 2.36
12788 2.19
12788 2.52
12788 2.33
12788 0.01
12788 0
12788 0.05
12787 1.08
12787 0
12787 2.36
12787 2.19
12787 2.52
12787 2.33
12787 0.01
12787 0
12787 0.05
12784 1.08
12784 0
12784 2.36
12784 2.19
12784 2.52
12784 2.33
12784 0.01
12784 0
12784 0.05
12914 1.08
12914 0
12914 2.36
12914 2.19
12914 2.52
12914 2.33
12914 0.01
12914 0
12914 0.05
12912 1.08
12912 0
12912 2.36
12912 2.19
12912 2.52
12912 2.33
12912 0.01
12912 0
12912 0.05
12913 1.08
12913 0
12913 2.36
12913 2.19
12913 2.52
12913 2.33
12913 0.01
12913 0
12913 0.05
12910 1.08
12910 0
12910 2.36
12910 2.19
12910 2.52
12910 2.33
12910 0.01
12910 0
12910 0.05
12911 1.08
12911 0
12911 2.36
12911 2.19
12911 2.52
12911 2.33
12911 0.01
12911 0
12911 0.05
12907 1.08
12907 0
12907 2.36
12907 2.19
12907 2.52
12907 2.33
12907 0.01
12907 0
12907 0.05
12905 1.08
12905 0
12905 2.36
12905 2.19
12905 2.52
12905 2.33
12905 0.01
12905 0
12905 0.05
13049 1.08
13049 0
13049 2.36
13049 2.19
13049 2.52
13049 2.33
13049 0.01
13049 0
13049 0.05
13025 1.08
13025 0
13025 2.36
13025 2.19
13025 2.52
13025 2.33
13025 0.01
13025 0
13025 0.05
13026 1.08
13026 0
13026 2.36
13026 2.19
13026 2.52
13026 2.33
13026 0.01
13026 0
13026 0.05
13022 1.08
13022 0
13022 2.36
13022 2.19
13022 2.52
13022 2.33
13022 0.01
13022 0
13022 0.05
13147 1.08
13147 0
13147 2.36
13147 2.19
13147 2.52
13147 2.33
13147 0.01
13147 0
13147 0.05
13238 1.08
13238 0
13238 2.36
13238 2.19
13238 2.52
13238 2.33
13238 0.01
13238 0
13238 0.05
13340 1.08
13340 0
13340 2.36
13340 2.19
13340 2.52
13340 2.33
13340 0.01
13340 0
13340 0.05
13336 1.08
13336 0
13336 2.36
13336 2.19
13336 2.52
13336 2.33
13336 0.01
13336 0
13336 0.05
13423 1.08
13423 0
13423 2.36
13423 2.19
13423 2.52
13423 2.33
13423 0.01
13423 0
13423 0.05
13422 1.08
13422 0
13422 2.36
13422 2.19
13422 2.52
13422 2.33
13422 0.01
13422 0
13422 0.05
