pt_graph cpue_kghour
13835 1.15
13835 0
13835 3.65
13835 2.16
13835 2
13835 2.89
13835 0
13835 0.05
13835 0.05
13871 1.15
13871 0
13871 3.65
13871 2.16
13871 2
13871 2.89
13871 0
13871 0.05
13871 0.05
13886 1.15
13886 0
13886 3.65
13886 2.16
13886 2
13886 2.89
13886 0
13886 0.05
13886 0.05
13892 1.15
13892 0
13892 3.65
13892 2.16
13892 2
13892 2.89
13892 0
13892 0.05
13892 0.05
13923 1.15
13923 0
13923 3.65
13923 2.16
13923 2
13923 2.89
13923 0
13923 0.05
13923 0.05
13950 1.15
13950 0
13950 3.65
13950 2.16
13950 2
13950 2.89
13950 0
13950 0.05
13950 0.05
13992 1.15
13992 0
13992 3.65
13992 2.16
13992 2
13992 2.89
13992 0
13992 0.05
13992 0.05
13995 1.15
13995 0
13995 3.65
13995 2.16
13995 2
13995 2.89
13995 0
13995 0.05
13995 0.05
14093 1.15
14093 0
14093 3.65
14093 2.16
14093 2
14093 2.89
14093 0
14093 0.05
14093 0.05
14096 1.15
14096 0
14096 3.65
14096 2.16
14096 2
14096 2.89
14096 0
14096 0.05
14096 0.05
14103 1.15
14103 0
14103 3.65
14103 2.16
14103 2
14103 2.89
14103 0
14103 0.05
14103 0.05
14192 1.15
14192 0
14192 3.65
14192 2.16
14192 2
14192 2.89
14192 0
14192 0.05
14192 0.05
14195 1.15
14195 0
14195 3.65
14195 2.16
14195 2
14195 2.89
14195 0
14195 0.05
14195 0.05
14216 1.15
14216 0
14216 3.65
14216 2.16
14216 2
14216 2.89
14216 0
14216 0.05
14216 0.05
14217 1.15
14217 0
14217 3.65
14217 2.16
14217 2
14217 2.89
14217 0
14217 0.05
14217 0.05
14306 1.15
14306 0
14306 3.65
14306 2.16
14306 2
14306 2.89
14306 0
14306 0.05
14306 0.05
14349 1.15
14349 0
14349 3.65
14349 2.16
14349 2
14349 2.89
14349 0
14349 0.05
14349 0.05
14387 1.15
14387 0
14387 3.65
14387 2.16
14387 2
14387 2.89
14387 0
14387 0.05
14387 0.05
14395 1.15
14395 0
14395 3.65
14395 2.16
14395 2
14395 2.89
14395 0
14395 0.05
14395 0.05
14433 1.15
14433 0
14433 3.65
14433 2.16
14433 2
14433 2.89
14433 0
14433 0.05
14433 0.05
14464 1.15
14464 0
14464 3.65
14464 2.16
14464 2
14464 2.89
14464 0
14464 0.05
14464 0.05
14465 1.15
14465 0
14465 3.65
14465 2.16
14465 2
14465 2.89
14465 0
14465 0.05
14465 0.05
14496 1.15
14496 0
14496 3.65
14496 2.16
14496 2
14496 2.89
14496 0
14496 0.05
14496 0.05
14506 1.15
14506 0
14506 3.65
14506 2.16
14506 2
14506 2.89
14506 0
14506 0.05
14506 0.05
14508 1.15
14508 0
14508 3.65
14508 2.16
14508 2
14508 2.89
14508 0
14508 0.05
14508 0.05
14509 1.15
14509 0
14509 3.65
14509 2.16
14509 2
14509 2.89
14509 0
14509 0.05
14509 0.05
14560 1.15
14560 0
14560 3.65
14560 2.16
14560 2
14560 2.89
14560 0
14560 0.05
14560 0.05
14572 1.15
14572 0
14572 3.65
14572 2.16
14572 2
14572 2.89
14572 0
14572 0.05
14572 0.05
14629 1.15
14629 0
14629 3.65
14629 2.16
14629 2
14629 2.89
14629 0
14629 0.05
14629 0.05
14702 1.15
14702 0
14702 3.65
14702 2.16
14702 2
14702 2.89
14702 0
14702 0.05
14702 0.05
14703 1.15
14703 0
14703 3.65
14703 2.16
14703 2
14703 2.89
14703 0
14703 0.05
14703 0.05
14733 1.15
14733 0
14733 3.65
14733 2.16
14733 2
14733 2.89
14733 0
14733 0.05
14733 0.05
14756 1.15
14756 0
14756 3.65
14756 2.16
14756 2
14756 2.89
14756 0
14756 0.05
14756 0.05
14795 1.15
14795 0
14795 3.65
14795 2.16
14795 2
14795 2.89
14795 0
14795 0.05
14795 0.05
14800 1.15
14800 0
14800 3.65
14800 2.16
14800 2
14800 2.89
14800 0
14800 0.05
14800 0.05
14887 1.15
14887 0
14887 3.65
14887 2.16
14887 2
14887 2.89
14887 0
14887 0.05
14887 0.05
14937 1.15
14937 0
14937 3.65
14937 2.16
14937 2
14937 2.89
14937 0
14937 0.05
14937 0.05
14966 1.15
14966 0
14966 3.65
14966 2.16
14966 2
14966 2.89
14966 0
14966 0.05
14966 0.05
14967 1.15
14967 0
14967 3.65
14967 2.16
14967 2
14967 2.89
14967 0
14967 0.05
14967 0.05
15064 1.15
15064 0
15064 3.65
15064 2.16
15064 2
15064 2.89
15064 0
15064 0.05
15064 0.05
15068 1.15
15068 0
15068 3.65
15068 2.16
15068 2
15068 2.89
15068 0
15068 0.05
15068 0.05
15099 1.15
15099 0
15099 3.65
15099 2.16
15099 2
15099 2.89
15099 0
15099 0.05
15099 0.05
15128 1.15
15128 0
15128 3.65
15128 2.16
15128 2
15128 2.89
15128 0
15128 0.05
15128 0.05
15173 1.15
15173 0
15173 3.65
15173 2.16
15173 2
15173 2.89
15173 0
15173 0.05
15173 0.05
15315 1.15
15315 0
15315 3.65
15315 2.16
15315 2
15315 2.89
15315 0
15315 0.05
15315 0.05
15424 1.15
15424 0
15424 3.65
15424 2.16
15424 2
15424 2.89
15424 0
15424 0.05
15424 0.05
15426 1.15
15426 0
15426 3.65
15426 2.16
15426 2
15426 2.89
15426 0
15426 0.05
15426 0.05
15448 1.15
15448 0
15448 3.65
15448 2.16
15448 2
15448 2.89
15448 0
15448 0.05
15448 0.05
15622 1.15
15622 0
15622 3.65
15622 2.16
15622 2
15622 2.89
15622 0
15622 0.05
15622 0.05
15815 1.15
15815 0
15815 3.65
15815 2.16
15815 2
15815 2.89
15815 0
15815 0.05
15815 0.05
15951 1.15
15951 0
15951 3.65
15951 2.16
15951 2
15951 2.89
15951 0
15951 0.05
15951 0.05
16005 1.15
16005 0
16005 3.65
16005 2.16
16005 2
16005 2.89
16005 0
16005 0.05
16005 0.05
16082 1.15
16082 0
16082 3.65
16082 2.16
16082 2
16082 2.89
16082 0
16082 0.05
16082 0.05
16097 1.15
16097 0
16097 3.65
16097 2.16
16097 2
16097 2.89
16097 0
16097 0.05
16097 0.05
16147 1.15
16147 0
16147 3.65
16147 2.16
16147 2
16147 2.89
16147 0
16147 0.05
16147 0.05
16155 1.15
16155 0
16155 3.65
16155 2.16
16155 2
16155 2.89
16155 0
16155 0.05
16155 0.05
16177 1.15
16177 0
16177 3.65
16177 2.16
16177 2
16177 2.89
16177 0
16177 0.05
16177 0.05
16193 1.15
16193 0
16193 3.65
16193 2.16
16193 2
16193 2.89
16193 0
16193 0.05
16193 0.05
16198 1.15
16198 0
16198 3.65
16198 2.16
16198 2
16198 2.89
16198 0
16198 0.05
16198 0.05
16248 1.15
16248 0
16248 3.65
16248 2.16
16248 2
16248 2.89
16248 0
16248 0.05
16248 0.05
16272 1.15
16272 0
16272 3.65
16272 2.16
16272 2
16272 2.89
16272 0
16272 0.05
16272 0.05
16289 1.15
16289 0
16289 3.65
16289 2.16
16289 2
16289 2.89
16289 0
16289 0.05
16289 0.05
16464 1.15
16464 0
16464 3.65
16464 2.16
16464 2
16464 2.89
16464 0
16464 0.05
16464 0.05
16542 1.15
16542 0
16542 3.65
16542 2.16
16542 2
16542 2.89
16542 0
16542 0.05
16542 0.05
16638 1.15
16638 0
16638 3.65
16638 2.16
16638 2
16638 2.89
16638 0
16638 0.05
16638 0.05
16676 1.15
16676 0
16676 3.65
16676 2.16
16676 2
16676 2.89
16676 0
16676 0.05
16676 0.05
16678 1.15
16678 0
16678 3.65
16678 2.16
16678 2
16678 2.89
16678 0
16678 0.05
16678 0.05
16679 1.15
16679 0
16679 3.65
16679 2.16
16679 2
16679 2.89
16679 0
16679 0.05
16679 0.05
16680 1.15
16680 0
16680 3.65
16680 2.16
16680 2
16680 2.89
16680 0
16680 0.05
16680 0.05
16829 1.15
16829 0
16829 3.65
16829 2.16
16829 2
16829 2.89
16829 0
16829 0.05
16829 0.05
