pt_graph abundance
12752 0.00000728
12752 0.00000728
12753 0.00000728
12753 0.00000728
12753 0.00000728
12753 0.00000728
12754 0.00000728
12754 0.00000728
12754 0.00000728
12754 0.00000728
12755 0.00000728
12755 0.00000728
12755 0.00000728
12755 0.00000728
12756 0.00000728
12756 0.00000728
12756 0.00000728
12756 0.00000728
12757 0.00000728
12757 0.00000728
12757 0.00000728
12757 0.00000728
12758 0.00000728
12758 0.00000728
12758 0.00000728
12758 0.00000728
12759 0.00000728
12759 0.00000728
12759 0.00000728
12759 0.00000728
12760 0.00000728
12760 0.00000728
12760 0.00000728
12760 0.00000728
12761 0.00000728
12761 0.00000728
12761 0.00000728
12761 0.00000728
12762 0.00000728
12762 0.00000728
12762 0.00000728
12762 0.00000728
12865 0.00068182
12865 0.00068182
12865 0.00068182
12865 0.00068182
12866 0.00068182
12866 0.00068182
12866 0.00068182
12866 0.00068182
12868 0.00068182
12868 0.00068182
12868 0.00068182
12868 0.00068182
12869 0.00015057
12869 0.00015057
12869 0.00015057
12869 0.00015057
12870 0.00015057
12870 0.00015057
12870 0.00015057
12870 0.00015057
12871 0.00000728
12871 0.00000728
12871 0.00000728
12871 0.00000728
12872 0.00000728
12872 0.00000728
12872 0.00000728
12872 0.00000728
12873 0.00000728
12873 0.00000728
12873 0.00000728
12873 0.00000728
12874 0.00000728
12874 0.00000728
12874 0.00000728
12874 0.00000728
12875 0.00000728
12875 0.00000728
12875 0.00000728
12875 0.00000728
12876 0.00000728
12876 0.00000728
12876 0.00000728
12876 0.00000728
12877 0.00000728
12877 0.00000728
12877 0.00000728
12877 0.00000728
12878 0.00000728
12878 0.00000728
12878 0.00000728
12878 0.00000728
12879 0.00000728
12879 0.00000728
12879 0.00000728
12879 0.00000728
12880 0.00000728
12880 0.00000728
12880 0.00000728
12880 0.00000728
12881 0.00000728
12881 0.00000728
12881 0.00000728
12881 0.00000728
12882 0.00000728
12882 0.00000728
12882 0.00000728
12882 0.00000728
12987 0.00015057
12987 0.00015057
12987 0.00015057
12987 0.00015057
12988 0.00068182
12988 0.00068182
12988 0.00068182
12988 0.00068182
12989 0.00068182
12989 0.00068182
12989 0.00068182
12989 0.00068182
12991 0.00015057
12991 0.00015057
12991 0.00015057
12991 0.00015057
12992 0.00015057
12992 0.00015057
12992 0.00015057
12992 0.00015057
12993 0.00000728
12993 0.00000728
12993 0.00000728
12993 0.00000728
12994 0.00000728
12994 0.00000728
12994 0.00000728
12994 0.00000728
12995 0.00000728
12995 0.00000728
12995 0.00000728
12995 0.00000728
12996 0.00000728
12996 0.00000728
12996 0.00000728
12996 0.00000728
12997 0.00000728
12997 0.00000728
12997 0.00000728
12997 0.00000728
12998 0.00000728
12998 0.00000728
12998 0.00000728
12998 0.00000728
12999 0.00000728
12999 0.00000728
12999 0.00000728
12999 0.00000728
13000 0.00000728
13000 0.00000728
13000 0.00000728
13000 0.00000728
13001 0.00000728
13001 0.00000728
13001 0.00000728
13001 0.00000728
13002 0.00000728
13002 0.00000728
13002 0.00000728
13002 0.00000728
13003 0.00000728
13003 0.00000728
13003 0.00000728
13003 0.00000728
13004 0.00000728
13004 0.00000728
13004 0.00000728
13004 0.00000728
13005 0.00000728
13005 0.00000728
13005 0.00000728
13005 0.00000728
13101 0.00068182
13101 0.00068182
13101 0.00068182
13101 0.00068182
13102 0.00068182
13102 0.00068182
13102 0.00068182
13102 0.00068182
13105 0.00015057
13105 0.00015057
13105 0.00015057
13105 0.00015057
13106 0.00015057
13106 0.00015057
13106 0.00015057
13106 0.00015057
13107 0.00000728
13107 0.00000728
13107 0.00000728
13107 0.00000728
13108 0.00000728
13108 0.00000728
13108 0.00000728
13108 0.00000728
13109 0.00000728
13109 0.00000728
13109 0.00000728
13109 0.00000728
13110 0.00000728
13110 0.00000728
13110 0.00000728
13110 0.00000728
13111 0.00000728
13111 0.00000728
13111 0.00000728
13111 0.00000728
13112 0.00000728
13112 0.00000728
13112 0.00000728
13112 0.00000728
13113 0.00000728
13113 0.00000728
13113 0.00000728
13113 0.00000728
13114 0.00000728
13114 0.00000728
13114 0.00000728
13114 0.00000728
13115 0.00000728
13115 0.00000728
13115 0.00000728
13115 0.00000728
13116 0.00000728
13116 0.00000728
13116 0.00000728
13116 0.00000728
13117 0.00000728
13117 0.00000728
13117 0.00000728
13117 0.00000728
13118 0.00000728
13118 0.00000728
13118 0.00000728
13118 0.00000728
13119 0.00000728
13119 0.00000728
13119 0.00000728
13119 0.00000728
13120 0.00000728
13120 0.00000728
13120 0.00000728
13120 0.00000728
13207 0.00068182
13207 0.00068182
13207 0.00068182
13207 0.00068182
13208 0.00068182
13208 0.00068182
13208 0.00068182
13208 0.00068182
13210 0.00015057
13210 0.00015057
13210 0.00015057
13210 0.00015057
13211 0.00000728
13211 0.00000728
13211 0.00000728
13211 0.00000728
13212 0.00000728
13212 0.00000728
13212 0.00000728
13212 0.00000728
13213 0.00000728
13213 0.00000728
13213 0.00000728
13213 0.00000728
13214 0.00000728
13214 0.00000728
13214 0.00000728
13214 0.00000728
13215 0.00000728
13215 0.00000728
13215 0.00000728
13215 0.00000728
13216 0.00000728
13216 0.00000728
13216 0.00000728
13216 0.00000728
13217 0.00000728
13217 0.00000728
13217 0.00000728
13217 0.00000728
13218 0.00000728
13218 0.00000728
13218 0.00000728
13218 0.00000728
13219 0.00000728
13219 0.00000728
13219 0.00000728
13219 0.00000728
13220 0.00000728
13220 0.00000728
13220 0.00000728
13220 0.00000728
13221 0.00000728
13221 0.00000728
13221 0.00000728
13221 0.00000728
13222 0.00000728
13222 0.00000728
13222 0.00000728
13222 0.00000728
13223 0.00000728
13223 0.00000728
13223 0.00000728
13223 0.00000728
13299 0.00068182
13299 0.00068182
13299 0.00068182
13299 0.00068182
13300 0.00068182
13300 0.00068182
13300 0.00068182
13300 0.00068182
13305 0.00015057
13305 0.00015057
13305 0.00015057
13305 0.00015057
13306 0.00015057
13306 0.00015057
13306 0.00015057
13306 0.00015057
13307 0.00000728
13307 0.00000728
13307 0.00000728
13307 0.00000728
13308 0.00000728
13308 0.00000728
13308 0.00000728
13308 0.00000728
13309 0.00000728
13309 0.00000728
13309 0.00000728
13309 0.00000728
13310 0.00000728
13310 0.00000728
13310 0.00000728
13310 0.00000728
13311 0.00000728
13311 0.00000728
13311 0.00000728
13311 0.00000728
13312 0.00000728
13312 0.00000728
13312 0.00000728
13312 0.00000728
13313 0.00000728
13313 0.00000728
13313 0.00000728
13313 0.00000728
13314 0.00000728
13314 0.00000728
13314 0.00000728
13314 0.00000728
13315 0.00000728
13315 0.00000728
13315 0.00000728
13315 0.00000728
13316 0.00000728
13316 0.00000728
13316 0.00000728
13316 0.00000728
13317 0.00000728
13317 0.00000728
13317 0.00000728
13317 0.00000728
13384 0.00068182
13384 0.00068182
13384 0.00068182
13384 0.00068182
13386 0.00000728
13386 0.00000728
13386 0.00000728
13386 0.00000728
13388 0.00015057
13388 0.00015057
13388 0.00015057
13388 0.00015057
13389 0.00015057
13389 0.00015057
13389 0.00015057
13389 0.00015057
13390 0.00000728
13390 0.00000728
13390 0.00000728
13390 0.00000728
13391 0.00000728
13391 0.00000728
13391 0.00000728
13391 0.00000728
13392 0.00000728
13392 0.00000728
13392 0.00000728
13392 0.00000728
13393 0.00000728
13393 0.00000728
13393 0.00000728
13393 0.00000728
13394 0.00000728
13394 0.00000728
13394 0.00000728
13394 0.00000728
13395 0.00000728
13395 0.00000728
13395 0.00000728
13395 0.00000728
13396 0.00000728
13396 0.00000728
13396 0.00000728
13396 0.00000728
13397 0.00000728
13397 0.00000728
13397 0.00000728
13397 0.00000728
13398 0.00000728
13398 0.00000728
13398 0.00000728
13398 0.00000728
13399 0.00000728
13399 0.00000728
13399 0.00000728
13399 0.00000728
13400 0.00000728
13400 0.00000728
13400 0.00000728
13400 0.00000728
13401 0.00000728
13401 0.00000728
13401 0.00000728
13401 0.00000728
13402 0.00000728
13402 0.00000728
13402 0.00000728
13402 0.00000728
13403 0.00000728
13403 0.00000728
13403 0.00000728
13403 0.00000728
13464 0.00068182
13464 0.00068182
13464 0.00068182
13464 0.00068182
13466 0.00015057
13466 0.00015057
13466 0.00015057
13466 0.00015057
13467 0.00015057
13467 0.00015057
13467 0.00015057
13467 0.00015057
13468 0.00015057
13468 0.00015057
13468 0.00015057
13468 0.00015057
13469 0.00015057
13469 0.00015057
13469 0.00015057
13469 0.00015057
13470 0.00000728
13470 0.00000728
13470 0.00000728
13470 0.00000728
13471 0.00000728
13471 0.00000728
13471 0.00000728
13471 0.00000728
13472 0.00000728
13472 0.00000728
13472 0.00000728
13472 0.00000728
13473 0.00000728
13473 0.00000728
13473 0.00000728
13473 0.00000728
13474 0.00000728
13474 0.00000728
13474 0.00000728
13474 0.00000728
13475 0.00000728
13475 0.00000728
13475 0.00000728
13475 0.00000728
13476 0.00000728
13476 0.00000728
13476 0.00000728
13476 0.00000728
13477 0.00000728
13477 0.00000728
13477 0.00000728
13477 0.00000728
13478 0.00000728
13478 0.00000728
13478 0.00000728
13478 0.00000728
13479 0.00000728
13479 0.00000728
13479 0.00000728
13479 0.00000728
13480 0.00000728
13480 0.00000728
13480 0.00000728
13480 0.00000728
13481 0.00000728
13481 0.00000728
13481 0.00000728
13481 0.00000728
13482 0.00000728
13482 0.00000728
13482 0.00000728
13482 0.00000728
13483 0.00000728
13483 0.00000728
13483 0.00000728
13483 0.00000728
13484 0.00000728
13484 0.00000728
13484 0.00000728
13484 0.00000728
13535 0.00068182
13535 0.00068182
13535 0.00068182
13535 0.00068182
13536 0.00068182
13536 0.00068182
13536 0.00068182
13536 0.00068182
13537 0.00015057
13537 0.00015057
13537 0.00015057
13537 0.00015057
13538 0.00015057
13538 0.00015057
13538 0.00015057
13538 0.00015057
13539 0.00015057
13539 0.00015057
13539 0.00015057
13539 0.00015057
13540 0.00000728
13540 0.00000728
13540 0.00000728
13540 0.00000728
13541 0.00000728
13541 0.00000728
13541 0.00000728
13541 0.00000728
13542 0.00000728
13542 0.00000728
13542 0.00000728
13542 0.00000728
13543 0.00000728
13543 0.00000728
13543 0.00000728
13543 0.00000728
13544 0.00000728
13544 0.00000728
13544 0.00000728
13544 0.00000728
13545 0.00000728
13545 0.00000728
13545 0.00000728
13545 0.00000728
13546 0.00000728
13546 0.00000728
13546 0.00000728
13546 0.00000728
13547 0.00000728
13547 0.00000728
13547 0.00000728
13547 0.00000728
13548 0.00000728
13548 0.00000728
13548 0.00000728
13548 0.00000728
13549 0.00000728
13549 0.00000728
13549 0.00000728
13549 0.00000728
13550 0.00000728
13550 0.00000728
13550 0.00000728
13550 0.00000728
13551 0.00000728
13551 0.00000728
13551 0.00000728
13551 0.00000728
13552 0.00000728
13552 0.00000728
13552 0.00000728
13552 0.00000728
13553 0.00000728
13553 0.00000728
13553 0.00000728
13553 0.00000728
13554 0.00000728
13554 0.00000728
13554 0.00000728
13554 0.00000728
13596 0.00068182
13596 0.00068182
13596 0.00068182
13596 0.00068182
13597 0.00068182
13597 0.00068182
13597 0.00068182
13597 0.00068182
13598 0.00015057
13598 0.00015057
13598 0.00015057
13598 0.00015057
13599 0.00015057
13599 0.00015057
13599 0.00015057
13599 0.00015057
13600 0.00000728
13600 0.00000728
13600 0.00000728
13600 0.00000728
13601 0.00000728
13601 0.00000728
13601 0.00000728
13601 0.00000728
13602 0.00000728
13602 0.00000728
13602 0.00000728
13602 0.00000728
13603 0.00000728
13603 0.00000728
13603 0.00000728
13603 0.00000728
13604 0.00000728
13604 0.00000728
13604 0.00000728
13604 0.00000728
13605 0.00000728
13605 0.00000728
13605 0.00000728
13605 0.00000728
13606 0.00000728
13606 0.00000728
13606 0.00000728
13606 0.00000728
13607 0.00000728
13607 0.00000728
13607 0.00000728
13607 0.00000728
13608 0.00000728
13608 0.00000728
13608 0.00000728
13608 0.00000728
13609 0.00000728
13609 0.00000728
13609 0.00000728
13609 0.00000728
13610 0.00000728
13610 0.00000728
13610 0.00000728
13610 0.00000728
13611 0.00000728
13611 0.00000728
13611 0.00000728
13611 0.00000728
13612 0.00000728
13612 0.00000728
13612 0.00000728
13612 0.00000728
13613 0.00000728
13613 0.00000728
13613 0.00000728
13613 0.00000728
13614 0.00000728
13614 0.00000728
13614 0.00000728
13614 0.00000728
13651 0.00068182
13651 0.00068182
13651 0.00068182
13651 0.00068182
13652 0.00068182
13652 0.00068182
13652 0.00068182
13652 0.00068182
13655 0.00015057
13655 0.00015057
13655 0.00015057
13655 0.00015057
13656 0.00015057
13656 0.00015057
13656 0.00015057
13656 0.00015057
13657 0.00000728
13657 0.00000728
13657 0.00000728
13657 0.00000728
13658 0.00000728
13658 0.00000728
13658 0.00000728
13658 0.00000728
13659 0.00000728
13659 0.00000728
13659 0.00000728
13659 0.00000728
13660 0.00000728
13660 0.00000728
13660 0.00000728
13660 0.00000728
13661 0.00000728
13661 0.00000728
13661 0.00000728
13661 0.00000728
13662 0.00000728
13662 0.00000728
13662 0.00000728
13662 0.00000728
13663 0.00000728
13663 0.00000728
13663 0.00000728
13663 0.00000728
13664 0.00000728
13664 0.00000728
13664 0.00000728
13664 0.00000728
13665 0.00000728
13665 0.00000728
13665 0.00000728
13665 0.00000728
13666 0.00000728
13666 0.00000728
13666 0.00000728
13666 0.00000728
13667 0.00000728
13667 0.00000728
13667 0.00000728
13667 0.00000728
13668 0.00000728
13668 0.00000728
13668 0.00000728
13668 0.00000728
13669 0.00000728
13669 0.00000728
13669 0.00000728
13669 0.00000728
13670 0.00000728
13670 0.00000728
13670 0.00000728
13670 0.00000728
13671 0.00000728
13671 0.00000728
13671 0.00000728
13671 0.00000728
13706 0.00068182
13706 0.00068182
13706 0.00068182
13706 0.00068182
13708 0.00068182
13708 0.00068182
13708 0.00068182
13708 0.00068182
13709 0.00015057
13709 0.00015057
13709 0.00015057
13709 0.00015057
13710 0.00015057
13710 0.00015057
13710 0.00015057
13710 0.00015057
13711 0.00000728
13711 0.00000728
13711 0.00000728
13711 0.00000728
13712 0.00000728
13712 0.00000728
13712 0.00000728
13712 0.00000728
13713 0.00000728
13713 0.00000728
13713 0.00000728
13713 0.00000728
13714 0.00000728
13714 0.00000728
13714 0.00000728
13714 0.00000728
13715 0.00000728
13715 0.00000728
13715 0.00000728
13715 0.00000728
13716 0.00000728
13716 0.00000728
13716 0.00000728
13716 0.00000728
13717 0.00000728
13717 0.00000728
13717 0.00000728
13717 0.00000728
13718 0.00000728
13718 0.00000728
13718 0.00000728
13718 0.00000728
13719 0.00000728
13719 0.00000728
13719 0.00000728
13719 0.00000728
13720 0.00000728
13720 0.00000728
13720 0.00000728
13720 0.00000728
13721 0.00000728
13721 0.00000728
13721 0.00000728
13721 0.00000728
13722 0.00000728
13722 0.00000728
13722 0.00000728
13722 0.00000728
13723 0.00000728
13723 0.00000728
13723 0.00000728
13723 0.00000728
13724 0.00000728
13724 0.00000728
13724 0.00000728
13724 0.00000728
13725 0.00000728
13725 0.00000728
13725 0.00000728
13725 0.00000728
13760 0.00068182
13760 0.00068182
13760 0.00068182
13760 0.00068182
13763 0.00068182
13763 0.00068182
13763 0.00068182
13763 0.00068182
13765 0.00015057
13765 0.00015057
13765 0.00015057
13765 0.00015057
13766 0.00000728
13766 0.00000728
13766 0.00000728
13766 0.00000728
13767 0.00000728
13767 0.00000728
13767 0.00000728
13767 0.00000728
13768 0.00000728
13768 0.00000728
13768 0.00000728
13768 0.00000728
13769 0.00000728
13769 0.00000728
13769 0.00000728
13769 0.00000728
13770 0.00000728
13770 0.00000728
13770 0.00000728
13770 0.00000728
13771 0.00000728
13771 0.00000728
13771 0.00000728
13771 0.00000728
13772 0.00000728
13772 0.00000728
13772 0.00000728
13772 0.00000728
13773 0.00000728
13773 0.00000728
13773 0.00000728
13773 0.00000728
13774 0.00000728
13774 0.00000728
13774 0.00000728
13774 0.00000728
13775 0.00000728
13775 0.00000728
13775 0.00000728
13775 0.00000728
13776 0.00000728
13776 0.00000728
13776 0.00000728
13776 0.00000728
13777 0.00000728
13777 0.00000728
13777 0.00000728
13777 0.00000728
13778 0.00000728
13778 0.00000728
13778 0.00000728
13778 0.00000728
13779 0.00000728
13779 0.00000728
13779 0.00000728
13779 0.00000728
13780 0.00000728
13780 0.00000728
13780 0.00000728
13780 0.00000728
13811 0.00068182
13811 0.00068182
13811 0.00068182
13811 0.00068182
13813 0.00519481
13813 0.00519481
13813 0.00519481
13813 0.00519481
13815 0.00000728
13815 0.00000728
13815 0.00000728
13815 0.00000728
13816 0.00068182
13816 0.00068182
13816 0.00068182
13816 0.00068182
13817 0.00068182
13817 0.00068182
13817 0.00068182
13817 0.00068182
13818 0.00000728
13818 0.00000728
13818 0.00000728
13818 0.00000728
13819 0.00000728
13819 0.00000728
13819 0.00000728
13819 0.00000728
13820 0.00000728
13820 0.00000728
13820 0.00000728
13820 0.00000728
13821 0.00000728
13821 0.00000728
13821 0.00000728
13821 0.00000728
13822 0.00000728
13822 0.00000728
13822 0.00000728
13822 0.00000728
13823 0.00000728
13823 0.00000728
13823 0.00000728
13823 0.00000728
13824 0.00000728
13824 0.00000728
13824 0.00000728
13824 0.00000728
13825 0.00000728
13825 0.00000728
13825 0.00000728
13825 0.00000728
13826 0.00000728
13826 0.00000728
13826 0.00000728
13826 0.00000728
13827 0.00000728
13827 0.00000728
13827 0.00000728
13827 0.00000728
13828 0.00000728
13828 0.00000728
13828 0.00000728
13828 0.00000728
13829 0.00000728
13829 0.00000728
13829 0.00000728
13829 0.00000728
13830 0.00000728
13830 0.00000728
13830 0.00000728
13830 0.00000728
13831 0.00000728
13831 0.00000728
13831 0.00000728
13831 0.00000728
13832 0.00000728
13832 0.00000728
13832 0.00000728
13832 0.00000728
13864 0.00068182
13864 0.00068182
13864 0.00068182
13864 0.00068182
13865 0.00068182
13865 0.00068182
13865 0.00068182
13865 0.00068182
13869 0.00068182
13869 0.00068182
13869 0.00068182
13869 0.00068182
13870 0.00068182
13870 0.00068182
13870 0.00068182
13870 0.00068182
13872 0.00000728
13872 0.00000728
13872 0.00000728
13872 0.00000728
13874 0.00068182
13874 0.00068182
13874 0.00068182
13874 0.00068182
13875 0.00068182
13875 0.00068182
13875 0.00068182
13875 0.00068182
13876 0.00000728
13876 0.00000728
13876 0.00000728
13876 0.00000728
13877 0.00000728
13877 0.00000728
13877 0.00000728
13877 0.00000728
13878 0.00000728
13878 0.00000728
13878 0.00000728
13878 0.00000728
13879 0.00000728
13879 0.00000728
13879 0.00000728
13879 0.00000728
13881 0.00000728
13881 0.00000728
13881 0.00000728
13881 0.00000728
13882 0.00000728
13882 0.00000728
13882 0.00000728
13882 0.00000728
13883 0.00000728
13883 0.00000728
13883 0.00000728
13883 0.00000728
13884 0.00000728
13884 0.00000728
13884 0.00000728
13884 0.00000728
13885 0.00000728
13885 0.00000728
13885 0.00000728
13885 0.00000728
13886 0.00000728
13886 0.00000728
13886 0.00000728
13886 0.00000728
13887 0.00000728
13887 0.00000728
13887 0.00000728
13887 0.00000728
13888 0.00000728
13888 0.00000728
13888 0.00000728
13888 0.00000728
13889 0.00000728
13889 0.00000728
13889 0.00000728
13889 0.00000728
13890 0.00000728
13890 0.00000728
13890 0.00000728
13890 0.00000728
13921 0.00068182
13921 0.00068182
13921 0.00068182
13921 0.00068182
13922 0.00068182
13922 0.00068182
13922 0.00068182
13922 0.00068182
13923 0.00015057
13923 0.00015057
13923 0.00015057
13923 0.00015057
13924 0.00015057
13924 0.00015057
13924 0.00015057
13924 0.00015057
13925 0.00068182
13925 0.00068182
13925 0.00068182
13925 0.00068182
13926 0.00068182
13926 0.00068182
13926 0.00068182
13926 0.00068182
13927 0.00068182
13927 0.00068182
13927 0.00068182
13927 0.00068182
13928 0.00068182
13928 0.00068182
13928 0.00068182
13928 0.00068182
13930 0.00068182
13930 0.00068182
13930 0.00068182
13930 0.00068182
13931 0.00068182
13931 0.00068182
13931 0.00068182
13931 0.00068182
13932 0.00015057
13932 0.00015057
13932 0.00015057
13932 0.00015057
13933 0.00015057
13933 0.00015057
13933 0.00015057
13933 0.00015057
13934 0.00000728
13934 0.00000728
13934 0.00000728
13934 0.00000728
13935 0.00000728
13935 0.00000728
13935 0.00000728
13935 0.00000728
13936 0.00000728
13936 0.00000728
13936 0.00000728
13936 0.00000728
13938 0.00000728
13938 0.00000728
13938 0.00000728
13938 0.00000728
13939 0.00000728
13939 0.00000728
13939 0.00000728
13939 0.00000728
13940 0.00000728
13940 0.00000728
13940 0.00000728
13940 0.00000728
13941 0.00000728
13941 0.00000728
13941 0.00000728
13941 0.00000728
13942 0.00000728
13942 0.00000728
13942 0.00000728
13942 0.00000728
13943 0.00000728
13943 0.00000728
13943 0.00000728
13943 0.00000728
13944 0.00000728
13944 0.00000728
13944 0.00000728
13944 0.00000728
13945 0.00000728
13945 0.00000728
13945 0.00000728
13945 0.00000728
13946 0.00000728
13946 0.00000728
13946 0.00000728
13946 0.00000728
13947 0.00000728
13947 0.00000728
13947 0.00000728
13947 0.00000728
13948 0.00000728
13948 0.00000728
13948 0.00000728
13948 0.00000728
13978 0.00015057
13978 0.00015057
13978 0.00015057
13978 0.00015057
13979 0.00015057
13979 0.00015057
13979 0.00015057
13979 0.00015057
13980 0.00015057
13980 0.00015057
13980 0.00015057
13980 0.00015057
13981 0.00068182
13981 0.00068182
13981 0.00068182
13981 0.00068182
13982 0.00015057
13982 0.00015057
13982 0.00015057
13982 0.00015057
13983 0.00068182
13983 0.00068182
13983 0.00068182
13983 0.00068182
13984 0.00068182
13984 0.00068182
13984 0.00068182
13984 0.00068182
13986 0.00015057
13986 0.00015057
13986 0.00015057
13986 0.00015057
13987 0.00068182
13987 0.00068182
13987 0.00068182
13987 0.00068182
13988 0.00068182
13988 0.00068182
13988 0.00068182
13988 0.00068182
13989 0.00015057
13989 0.00015057
13989 0.00015057
13989 0.00015057
13990 0.00000728
13990 0.00000728
13990 0.00000728
13990 0.00000728
13991 0.00000728
13991 0.00000728
13991 0.00000728
13991 0.00000728
13992 0.00000728
13992 0.00000728
13992 0.00000728
13992 0.00000728
13993 0.00000728
13993 0.00000728
13993 0.00000728
13993 0.00000728
13996 0.00000728
13996 0.00000728
13996 0.00000728
13996 0.00000728
13997 0.00000728
13997 0.00000728
13997 0.00000728
13997 0.00000728
13998 0.00000728
13998 0.00000728
13998 0.00000728
13998 0.00000728
13999 0.00000728
13999 0.00000728
13999 0.00000728
13999 0.00000728
14000 0.00000728
14000 0.00000728
14000 0.00000728
14000 0.00000728
14001 0.00000728
14001 0.00000728
14001 0.00000728
14001 0.00000728
14002 0.00000728
14002 0.00000728
14002 0.00000728
14002 0.00000728
14003 0.00000728
14003 0.00000728
14003 0.00000728
14003 0.00000728
14004 0.00000728
14004 0.00000728
14004 0.00000728
14004 0.00000728
14005 0.00000728
14005 0.00000728
14005 0.00000728
14005 0.00000728
14033 0.00015057
14033 0.00015057
14033 0.00015057
14033 0.00015057
14034 0.00015057
14034 0.00015057
14034 0.00015057
14034 0.00015057
14035 0.00000728
14035 0.00000728
14035 0.00000728
14035 0.00000728
14036 0.00000728
14036 0.00000728
14036 0.00000728
14036 0.00000728
14037 0.00015057
14037 0.00015057
14037 0.00015057
14037 0.00015057
14038 0.00015057
14038 0.00015057
14038 0.00015057
14038 0.00015057
14039 0.00015057
14039 0.00015057
14039 0.00015057
14039 0.00015057
14040 0.00015057
14040 0.00015057
14040 0.00015057
14040 0.00015057
14041 0.00015057
14041 0.00015057
14041 0.00015057
14041 0.00015057
14042 0.00015057
14042 0.00015057
14042 0.00015057
14042 0.00015057
14043 0.00015057
14043 0.00015057
14043 0.00015057
14043 0.00015057
14044 0.00068182
14044 0.00068182
14044 0.00068182
14044 0.00068182
14045 0.00015057
14045 0.00015057
14045 0.00015057
14045 0.00015057
14046 0.00015057
14046 0.00015057
14046 0.00015057
14046 0.00015057
14047 0.00000728
14047 0.00000728
14047 0.00000728
14047 0.00000728
14048 0.00000728
14048 0.00000728
14048 0.00000728
14048 0.00000728
14049 0.00000728
14049 0.00000728
14049 0.00000728
14049 0.00000728
14050 0.00000728
14050 0.00000728
14050 0.00000728
14050 0.00000728
14051 0.00000728
14051 0.00000728
14051 0.00000728
14051 0.00000728
14052 0.00000728
14052 0.00000728
14052 0.00000728
14052 0.00000728
14053 0.00000728
14053 0.00000728
14053 0.00000728
14053 0.00000728
14054 0.00000728
14054 0.00000728
14054 0.00000728
14054 0.00000728
14055 0.00000728
14055 0.00000728
14055 0.00000728
14055 0.00000728
14056 0.00000728
14056 0.00000728
14056 0.00000728
14056 0.00000728
14057 0.00000728
14057 0.00000728
14057 0.00000728
14057 0.00000728
14058 0.00000728
14058 0.00000728
14058 0.00000728
14058 0.00000728
14059 0.00000728
14059 0.00000728
14059 0.00000728
14059 0.00000728
14086 0.00015057
14086 0.00015057
14086 0.00015057
14086 0.00015057
14087 0.00015057
14087 0.00015057
14087 0.00015057
14087 0.00015057
14088 0.00000728
14088 0.00000728
14088 0.00000728
14088 0.00000728
14089 0.00000728
14089 0.00000728
14089 0.00000728
14089 0.00000728
14090 0.00000728
14090 0.00000728
14090 0.00000728
14090 0.00000728
14091 0.00015057
14091 0.00015057
14091 0.00015057
14091 0.00015057
14092 0.00015057
14092 0.00015057
14092 0.00015057
14092 0.00015057
14093 0.00015057
14093 0.00015057
14093 0.00015057
14093 0.00015057
14094 0.00015057
14094 0.00015057
14094 0.00015057
14094 0.00015057
14095 0.00015057
14095 0.00015057
14095 0.00015057
14095 0.00015057
14096 0.00015057
14096 0.00015057
14096 0.00015057
14096 0.00015057
14097 0.00015057
14097 0.00015057
14097 0.00015057
14097 0.00015057
14098 0.00015057
14098 0.00015057
14098 0.00015057
14098 0.00015057
14099 0.00015057
14099 0.00015057
14099 0.00015057
14099 0.00015057
14100 0.00000728
14100 0.00000728
14100 0.00000728
14100 0.00000728
14101 0.00000728
14101 0.00000728
14101 0.00000728
14101 0.00000728
14102 0.00000728
14102 0.00000728
14102 0.00000728
14102 0.00000728
14103 0.00000728
14103 0.00000728
14103 0.00000728
14103 0.00000728
14104 0.00000728
14104 0.00000728
14104 0.00000728
14104 0.00000728
14105 0.00000728
14105 0.00000728
14105 0.00000728
14105 0.00000728
14106 0.00000728
14106 0.00000728
14106 0.00000728
14106 0.00000728
14107 0.00000728
14107 0.00000728
14107 0.00000728
14107 0.00000728
14108 0.00000728
14108 0.00000728
14108 0.00000728
14108 0.00000728
14109 0.00000728
14109 0.00000728
14109 0.00000728
14109 0.00000728
14110 0.00000728
14110 0.00000728
14110 0.00000728
14110 0.00000728
14111 0.00000728
14111 0.00000728
14111 0.00000728
14111 0.00000728
14112 0.00000728
14112 0.00000728
14112 0.00000728
14112 0.00000728
14113 0.00000728
14113 0.00000728
14113 0.00000728
14113 0.00000728
14114 0.00000728
14114 0.00000728
14114 0.00000728
14114 0.00000728
14115 0.00000728
14115 0.00000728
14115 0.00000728
14115 0.00000728
14140 0.00015057
14140 0.00015057
14140 0.00015057
14140 0.00015057
14141 0.00015057
14141 0.00015057
14141 0.00015057
14141 0.00015057
14142 0.00015057
14142 0.00015057
14142 0.00015057
14142 0.00015057
14143 0.00000728
14143 0.00000728
14143 0.00000728
14143 0.00000728
14144 0.00000728
14144 0.00000728
14144 0.00000728
14144 0.00000728
14145 0.00000728
14145 0.00000728
14145 0.00000728
14145 0.00000728
14146 0.00000728
14146 0.00000728
14146 0.00000728
14146 0.00000728
14147 0.00000728
14147 0.00000728
14147 0.00000728
14147 0.00000728
14148 0.00000728
14148 0.00000728
14148 0.00000728
14148 0.00000728
14149 0.00000728
14149 0.00000728
14149 0.00000728
14149 0.00000728
14150 0.00015057
14150 0.00015057
14150 0.00015057
14150 0.00015057
14153 0.00000728
14153 0.00000728
14153 0.00000728
14153 0.00000728
