pt_graph abundance
11639 0.00011293
11639 0.00011293
11639 0.00011293
11639 0.00000418
11639 0.00000418
11639 0.00000418
11639 0.00000418
11639 0.00011293
11639 0.00011293
11639 0.00011293
11639 0.00011293
11640 0.00000418
11640 0.00000418
11640 0.00011293
11640 0.00011293
11640 0.00011293
11640 0.00011293
11640 0.00000418
11640 0.00000418
11640 0.00000418
11640 0.00000418
11640 0.00011293
11640 0.00011293
11640 0.00011293
11640 0.00011293
11641 0.00000418
11641 0.00000418
11641 0.00011293
11641 0.00011293
11641 0.00011293
11641 0.00011293
11641 0.00000418
11641 0.00000418
11641 0.00000418
11641 0.00000418
11641 0.00011293
11641 0.00011293
11641 0.00011293
11641 0.00011293
11642 0.00000418
11642 0.00000418
11642 0.00011293
11642 0.00011293
11642 0.00011293
11642 0.00011293
11642 0.00000418
11642 0.00000418
11642 0.00000418
11642 0.00000418
11642 0.00011293
11642 0.00011293
11642 0.00011293
11642 0.00011293
11644 0.00010375
11644 0.00010375
11644 0.00039365
11644 0.00039365
11644 0.00039365
11644 0.00039365
11644 0.00010375
11644 0.00010375
11644 0.00010375
11644 0.00010375
11644 0.00039365
11644 0.00039365
11644 0.00039365
11644 0.00039365
11645 0.00010375
11645 0.00010375
11645 0.00039365
11645 0.00039365
11645 0.00039365
11645 0.00039365
11645 0.00010375
11645 0.00010375
11645 0.00010375
11645 0.00010375
11645 0.00039365
11645 0.00039365
11645 0.00039365
11645 0.00039365
11646 0.0006679
11646 0.0006679
11646 0.00039365
11646 0.00039365
11646 0.00039365
11646 0.00039365
11646 0.0006679
11646 0.0006679
11646 0.0006679
11646 0.0006679
11646 0.00039365
11646 0.00039365
11646 0.00039365
11646 0.00039365
11647 0.0006679
11647 0.0006679
11647 0.00039365
11647 0.00039365
11647 0.00039365
11647 0.00039365
11647 0.0006679
11647 0.0006679
11647 0.0006679
11647 0.0006679
11647 0.00039365
11647 0.00039365
11647 0.00039365
11647 0.00039365
11648 0.0006679
11648 0.0006679
11648 0.00152532
11648 0.00152532
11648 0.00152532
11648 0.00152532
11648 0.0006679
11648 0.0006679
11648 0.0006679
11648 0.0006679
11648 0.00152532
11648 0.00152532
11648 0.00152532
11648 0.00152532
11649 0.0006679
11649 0.0006679
11649 0.00152532
11649 0.00152532
11649 0.00152532
11649 0.00152532
11649 0.0006679
11649 0.0006679
11649 0.0006679
11649 0.0006679
11649 0.00152532
11649 0.00152532
11649 0.00152532
11649 0.00152532
11650 0.0006679
11650 0.0006679
11650 0.00152532
11650 0.00152532
11650 0.00152532
11650 0.00152532
11650 0.0006679
11650 0.0006679
11650 0.0006679
11650 0.0006679
11650 0.00152532
11650 0.00152532
11650 0.00152532
11650 0.00152532
11651 0.0006679
11651 0.0006679
11651 0.00152532
11651 0.00152532
11651 0.00152532
11651 0.00152532
11651 0.0006679
11651 0.0006679
11651 0.0006679
11651 0.0006679
11651 0.00152532
11651 0.00152532
11651 0.00152532
11651 0.00152532
11652 0.0006679
11652 0.0006679
11652 0.00152532
11652 0.00152532
11652 0.00152532
11652 0.00152532
11652 0.0006679
11652 0.0006679
11652 0.0006679
11652 0.0006679
11652 0.00152532
11652 0.00152532
11652 0.00152532
11652 0.00152532
11653 0.0006679
11653 0.0006679
11653 0.00152532
11653 0.00152532
11653 0.00152532
11653 0.00152532
11653 0.0006679
11653 0.0006679
11653 0.0006679
11653 0.0006679
11653 0.00152532
11653 0.00152532
11653 0.00152532
11653 0.00152532
11654 0.0006679
11654 0.0006679
11654 0.00152532
11654 0.00152532
11654 0.00152532
11654 0.00152532
11654 0.0006679
11654 0.0006679
11654 0.0006679
11654 0.0006679
11654 0.00152532
11654 0.00152532
11654 0.00152532
11654 0.00152532
11655 0.0006679
11655 0.0006679
11655 0.00152532
11655 0.00152532
11655 0.00152532
11655 0.00152532
11655 0.0006679
11655 0.0006679
11655 0.0006679
11655 0.0006679
11655 0.00152532
11655 0.00152532
11655 0.00152532
11655 0.00152532
11656 0.0006679
11656 0.0006679
11656 0.00152532
11656 0.00152532
11656 0.00152532
11656 0.00152532
11656 0.0006679
11656 0.0006679
11656 0.0006679
11656 0.0006679
11656 0.00152532
11656 0.00152532
11656 0.00152532
11656 0.00152532
11657 0.0006679
11657 0.0006679
11657 0.00152532
11657 0.00152532
11657 0.00152532
11657 0.00152532
11657 0.0006679
11657 0.0006679
11657 0.0006679
11657 0.0006679
11657 0.00152532
11657 0.00152532
11657 0.00152532
11657 0.00152532
11658 0.0006679
11658 0.0006679
11658 0.00152532
11658 0.00152532
11658 0.00152532
11658 0.00152532
11658 0.0006679
11658 0.0006679
11658 0.0006679
11658 0.0006679
11658 0.00152532
11658 0.00152532
11658 0.00152532
11658 0.00152532
11659 0.0006679
11659 0.0006679
11659 0.00152532
11659 0.00152532
11659 0.00152532
11659 0.00152532
11659 0.0006679
11659 0.0006679
11659 0.0006679
11659 0.0006679
11659 0.00152532
11659 0.00152532
11659 0.00152532
11659 0.00152532
11660 0.0006679
11660 0.0006679
11660 0.00152532
11660 0.00152532
11660 0.00152532
11660 0.00152532
11660 0.0006679
11660 0.0006679
11660 0.0006679
11660 0.0006679
11660 0.00152532
11660 0.00152532
11660 0.00152532
11660 0.00152532
11661 0.0006679
11661 0.0006679
11661 0.00152532
11661 0.00152532
11661 0.00152532
11661 0.00152532
11661 0.0006679
11661 0.0006679
11661 0.0006679
11661 0.0006679
11661 0.00152532
11661 0.00152532
11661 0.00152532
11661 0.00152532
11662 0.0006679
11662 0.0006679
11662 0.00039365
11662 0.00039365
11662 0.00039365
11662 0.00039365
11662 0.0006679
11662 0.0006679
11662 0.0006679
11662 0.0006679
11662 0.00039365
11662 0.00039365
11662 0.00039365
11662 0.00039365
11663 0.00554324
11663 0.00554324
11663 0.00039365
11663 0.00039365
11663 0.00039365
11663 0.00039365
11663 0.00554324
11663 0.00554324
11663 0.00554324
11663 0.00554324
11663 0.00039365
11663 0.00039365
11663 0.00039365
11663 0.00039365
11664 0.00501567
11664 0.00501567
11664 0.00039365
11664 0.00039365
11664 0.00039365
11664 0.00039365
11664 0.00501567
11664 0.00501567
11664 0.00501567
11664 0.00501567
11664 0.00039365
11664 0.00039365
11664 0.00039365
11664 0.00039365
11665 0.00501567
11665 0.00501567
11665 0.00039365
11665 0.00039365
11665 0.00039365
11665 0.00039365
11665 0.00501567
11665 0.00501567
11665 0.00501567
11665 0.00501567
11665 0.00039365
11665 0.00039365
11665 0.00039365
11665 0.00039365
11666 0.0006679
11666 0.0006679
11666 0.00011293
11666 0.00011293
11666 0.00011293
11666 0.00011293
11666 0.0006679
11666 0.0006679
11666 0.0006679
11666 0.0006679
11666 0.00011293
11666 0.00011293
11666 0.00011293
11666 0.00011293
11699 0.00000418
11699 0.00000418
11699 0.0000213
11699 0.0000213
11699 0.0000213
11699 0.0000213
11699 0.00000418
11699 0.00000418
11699 0.00000418
11699 0.00000418
11699 0.0000213
11699 0.0000213
11699 0.0000213
11699 0.0000213
11700 0
11700 0
11700 0.0000213
11700 0.0000213
11700 0.0000213
11700 0.0000213
11700 0
11700 0
11700 0
11700 0
11700 0.0000213
11700 0.0000213
11700 0.0000213
11700 0.0000213
11701 0
11701 0
11701 0.00039365
11701 0.00039365
11701 0.00039365
11701 0.00039365
11701 0
11701 0
11701 0
11701 0
11701 0.00039365
11701 0.00039365
11701 0.00039365
11701 0.00039365
11702 0
11702 0
11702 0.00039365
11702 0.00039365
11702 0.00039365
11702 0.00039365
11702 0
11702 0
11702 0
11702 0
11702 0.00039365
11702 0.00039365
11702 0.00039365
11702 0.00039365
11703 0
11703 0
11703 0.00039365
11703 0.00039365
11703 0.00039365
11703 0.00039365
11703 0
11703 0
11703 0
11703 0
11703 0.00039365
11703 0.00039365
11703 0.00039365
11703 0.00039365
11704 0.00000418
11704 0.00000418
11704 0.00039365
11704 0.00039365
11704 0.00039365
11704 0.00039365
11704 0.00000418
11704 0.00000418
11704 0.00000418
11704 0.00000418
11704 0.00039365
11704 0.00039365
11704 0.00039365
11704 0.00039365
11705 0.00000418
11705 0.00000418
11705 0.00039365
11705 0.00039365
11705 0.00039365
11705 0.00039365
11705 0.00000418
11705 0.00000418
11705 0.00000418
11705 0.00000418
11705 0.00039365
11705 0.00039365
11705 0.00039365
11705 0.00039365
11708 0.00010375
11708 0.00010375
11708 0.00011293
11708 0.00011293
11708 0.00011293
11708 0.00011293
11708 0.00010375
11708 0.00010375
11708 0.00010375
11708 0.00010375
11708 0.00011293
11708 0.00011293
11708 0.00011293
11708 0.00011293
11712 0.00010375
11712 0.00010375
11712 0.00039365
11712 0.00039365
11712 0.00039365
11712 0.00039365
11712 0.00010375
11712 0.00010375
11712 0.00010375
11712 0.00010375
11712 0.00039365
11712 0.00039365
11712 0.00039365
11712 0.00039365
11731 0
11731 0
11731 0.00001044
11731 0.00001044
11731 0.00001044
11731 0.00001044
11731 0
11731 0
11731 0
11731 0
11731 0.00001044
11731 0.00001044
11731 0.00001044
11731 0.00001044
11732 0
11732 0
11732 0.00001044
11732 0.00001044
11732 0.00001044
11732 0.00001044
11732 0
11732 0
11732 0
11732 0
11732 0.00001044
11732 0.00001044
11732 0.00001044
11732 0.00001044
11733 0
11733 0
11733 0.00011293
11733 0.00011293
11733 0.00011293
11733 0.00011293
11733 0
11733 0
11733 0
11733 0
11733 0.00011293
11733 0.00011293
11733 0.00011293
11733 0.00011293
11734 0
11734 0
11734 0.0000213
11734 0.0000213
11734 0.0000213
11734 0.0000213
11734 0
11734 0
11734 0
11734 0
11734 0.0000213
11734 0.0000213
11734 0.0000213
11734 0.0000213
11735 0
11735 0
11735 0.0000213
11735 0.0000213
11735 0.0000213
11735 0.0000213
11735 0
11735 0
11735 0
11735 0
11735 0.0000213
11735 0.0000213
11735 0.0000213
11735 0.0000213
11736 0.00000418
11736 0.00000418
11736 0.0000213
11736 0.0000213
11736 0.0000213
11736 0.0000213
11736 0.00000418
11736 0.00000418
11736 0.00000418
11736 0.00000418
11736 0.0000213
11736 0.0000213
11736 0.0000213
11736 0.0000213
11737 0.00000418
11737 0.00000418
11737 0.0000213
11737 0.0000213
11737 0.0000213
11737 0.0000213
11737 0.00000418
11737 0.00000418
11737 0.00000418
11737 0.00000418
11737 0.0000213
11737 0.0000213
11737 0.0000213
11737 0.0000213
11738 0.00000418
11738 0.00000418
11738 0.0000213
11738 0.0000213
11738 0.0000213
11738 0.0000213
11738 0.00000418
11738 0.00000418
11738 0.00000418
11738 0.00000418
11738 0.0000213
11738 0.0000213
11738 0.0000213
11738 0.0000213
11739 0.00000418
11739 0.00000418
11739 0.0000213
11739 0.0000213
11739 0.0000213
11739 0.0000213
11739 0.00000418
11739 0.00000418
11739 0.00000418
11739 0.00000418
11739 0.0000213
11739 0.0000213
11739 0.0000213
11739 0.0000213
11740 0.00000418
11740 0.00000418
11740 0.0000213
11740 0.0000213
11740 0.0000213
11740 0.0000213
11740 0.00000418
11740 0.00000418
11740 0.00000418
11740 0.00000418
11740 0.0000213
11740 0.0000213
11740 0.0000213
11740 0.0000213
11741 0.00000418
11741 0.00000418
11741 0.0000213
11741 0.0000213
11741 0.0000213
11741 0.0000213
11741 0.00000418
11741 0.00000418
11741 0.00000418
11741 0.00000418
11741 0.0000213
11741 0.0000213
11741 0.0000213
11741 0.0000213
11742 0.00000418
11742 0.00000418
11742 0.0000213
11742 0.0000213
11742 0.0000213
11742 0.0000213
11742 0.00000418
11742 0.00000418
11742 0.00000418
11742 0.00000418
11742 0.0000213
11742 0.0000213
11742 0.0000213
11742 0.0000213
11743 0.00000418
11743 0.00000418
11743 0.0000213
11743 0.0000213
11743 0.0000213
11743 0.0000213
11743 0.00000418
11743 0.00000418
11743 0.00000418
11743 0.00000418
11743 0.0000213
11743 0.0000213
11743 0.0000213
11743 0.0000213
11744 0.00000418
11744 0.00000418
11744 0.0000213
11744 0.0000213
11744 0.0000213
11744 0.0000213
11744 0.00000418
11744 0.00000418
11744 0.00000418
11744 0.00000418
11744 0.0000213
11744 0.0000213
11744 0.0000213
11744 0.0000213
11745 0.00000418
11745 0.00000418
11745 0.0000213
11745 0.0000213
11745 0.0000213
11745 0.0000213
11745 0.00000418
11745 0.00000418
11745 0.00000418
11745 0.00000418
11745 0.0000213
11745 0.0000213
11745 0.0000213
11745 0.0000213
11746 0.00000418
11746 0.00000418
11746 0.0000213
11746 0.0000213
11746 0.0000213
11746 0.0000213
11746 0.00000418
11746 0.00000418
11746 0.00000418
11746 0.00000418
11746 0.0000213
11746 0.0000213
11746 0.0000213
11746 0.0000213
11747 0.00000418
11747 0.00000418
11747 0.0000213
11747 0.0000213
11747 0.0000213
11747 0.0000213
11747 0.00000418
11747 0.00000418
11747 0.00000418
11747 0.00000418
11747 0.0000213
11747 0.0000213
11747 0.0000213
11747 0.0000213
11748 0.00000418
11748 0.00000418
11748 0.0000213
11748 0.0000213
11748 0.0000213
11748 0.0000213
11748 0.00000418
11748 0.00000418
11748 0.00000418
11748 0.00000418
11748 0.0000213
11748 0.0000213
11748 0.0000213
11748 0.0000213
11749 0.00000418
11749 0.00000418
11749 0.0000213
11749 0.0000213
11749 0.0000213
11749 0.0000213
11749 0.00000418
11749 0.00000418
11749 0.00000418
11749 0.00000418
11749 0.0000213
11749 0.0000213
11749 0.0000213
11749 0.0000213
11750 0.00000418
11750 0.00000418
11750 0.0000213
11750 0.0000213
11750 0.0000213
11750 0.0000213
11750 0.00000418
11750 0.00000418
11750 0.00000418
11750 0.00000418
11750 0.0000213
11750 0.0000213
11750 0.0000213
11750 0.0000213
11751 0.00000418
11751 0.00000418
11751 0.0000213
11751 0.0000213
11751 0.0000213
11751 0.0000213
11751 0.00000418
11751 0.00000418
11751 0.00000418
11751 0.00000418
11751 0.0000213
11751 0.0000213
11751 0.0000213
11751 0.0000213
11752 0.00000418
11752 0.00000418
11752 0.0000213
11752 0.0000213
11752 0.0000213
11752 0.0000213
11752 0.00000418
11752 0.00000418
11752 0.00000418
11752 0.00000418
11752 0.0000213
11752 0.0000213
11752 0.0000213
11752 0.0000213
11753 0.00000418
11753 0.00000418
11753 0.0000213
11753 0.0000213
11753 0.0000213
11753 0.0000213
11753 0.00000418
11753 0.00000418
11753 0.00000418
11753 0.00000418
11753 0.0000213
11753 0.0000213
11753 0.0000213
11753 0.0000213
11754 0.00000418
11754 0.00000418
11754 0.0000213
11754 0.0000213
11754 0.0000213
11754 0.0000213
11754 0.00000418
11754 0.00000418
11754 0.00000418
11754 0.00000418
11754 0.0000213
11754 0.0000213
11754 0.0000213
11754 0.0000213
11755 0.00000418
11755 0.00000418
11755 0.0000213
11755 0.0000213
11755 0.0000213
11755 0.0000213
11755 0.00000418
11755 0.00000418
11755 0.00000418
11755 0.00000418
11755 0.0000213
11755 0.0000213
11755 0.0000213
11755 0.0000213
11756 0.00000418
11756 0.00000418
11756 0.0000213
11756 0.0000213
11756 0.0000213
11756 0.0000213
11756 0.00000418
11756 0.00000418
11756 0.00000418
11756 0.00000418
11756 0.0000213
11756 0.0000213
11756 0.0000213
11756 0.0000213
11757 0.00000418
11757 0.00000418
11757 0.0000213
11757 0.0000213
11757 0.0000213
11757 0.0000213
11757 0.00000418
11757 0.00000418
11757 0.00000418
11757 0.00000418
11757 0.0000213
11757 0.0000213
11757 0.0000213
11757 0.0000213
11758 0.00000418
11758 0.00000418
11758 0.0000213
11758 0.0000213
11758 0.0000213
11758 0.0000213
11758 0.00000418
11758 0.00000418
11758 0.00000418
11758 0.00000418
11758 0.0000213
11758 0.0000213
11758 0.0000213
11758 0.0000213
11759 0.00000418
11759 0.00000418
11759 0.0000213
11759 0.0000213
11759 0.0000213
11759 0.0000213
11759 0.00000418
11759 0.00000418
11759 0.00000418
11759 0.00000418
11759 0.0000213
11759 0.0000213
11759 0.0000213
11759 0.0000213
11760 0.00000418
11760 0.00000418
11760 0.0000213
11760 0.0000213
11760 0.0000213
11760 0.0000213
11760 0.00000418
11760 0.00000418
11760 0.00000418
11760 0.00000418
11760 0.0000213
11760 0.0000213
11760 0.0000213
11760 0.0000213
11761 0.00000418
11761 0.00000418
11761 0.0000213
11761 0.0000213
11761 0.0000213
11761 0.0000213
11761 0.00000418
11761 0.00000418
11761 0.00000418
11761 0.00000418
11761 0.0000213
11761 0.0000213
11761 0.0000213
11761 0.0000213
11762 0.00000418
11762 0.00000418
11762 0.0000213
11762 0.0000213
11762 0.0000213
11762 0.0000213
11762 0.00000418
11762 0.00000418
11762 0.00000418
11762 0.00000418
11762 0.0000213
11762 0.0000213
11762 0.0000213
11762 0.0000213
11763 0.00000418
11763 0.00000418
11763 0.0000213
11763 0.0000213
11763 0.0000213
11763 0.0000213
11763 0.00000418
11763 0.00000418
11763 0.00000418
11763 0.00000418
11763 0.0000213
11763 0.0000213
11763 0.0000213
11763 0.0000213
11764 0.00000418
11764 0.00000418
11764 0.0000213
11764 0.0000213
11764 0.0000213
11764 0.0000213
11764 0.00000418
11764 0.00000418
11764 0.00000418
11764 0.00000418
11764 0.0000213
11764 0.0000213
11764 0.0000213
11764 0.0000213
11765 0.00000418
11765 0.00000418
11765 0.0000213
11765 0.0000213
11765 0.0000213
11765 0.0000213
11765 0.00000418
11765 0.00000418
11765 0.00000418
11765 0.00000418
11765 0.0000213
11765 0.0000213
11765 0.0000213
11765 0.0000213
11766 0.00000418
11766 0.00000418
11766 0.00011293
11766 0.00011293
11766 0.00011293
11766 0.00011293
11766 0.00000418
11766 0.00000418
11766 0.00000418
11766 0.00000418
11766 0.00011293
11766 0.00011293
11766 0.00011293
11766 0.00011293
11767 0.00000418
11767 0.00000418
11767 0.00011293
11767 0.00011293
11767 0.00011293
11767 0.00011293
11767 0.00000418
11767 0.00000418
11767 0.00000418
11767 0.00000418
11767 0.00011293
11767 0.00011293
11767 0.00011293
11767 0.00011293
11768 0.00000418
11768 0.00000418
11768 0.00011293
11768 0.00011293
11768 0.00011293
11768 0.00011293
11768 0.00000418
11768 0.00000418
11768 0.00000418
11768 0.00000418
11768 0.00011293
11768 0.00011293
11768 0.00011293
11768 0.00011293
11769 0.00000418
11769 0.00000418
11769 0.00011293
11769 0.00011293
11769 0.00011293
11769 0.00011293
11769 0.00000418
11769 0.00000418
11769 0.00000418
11769 0.00000418
11769 0.00011293
11769 0.00011293
11769 0.00011293
11769 0.00011293
11770 0.00000418
11770 0.00000418
11770 0.00011293
11770 0.00011293
11770 0.00011293
11770 0.00011293
11770 0.00000418
11770 0.00000418
11770 0.00000418
11770 0.00000418
11770 0.00011293
11770 0.00011293
11770 0.00011293
11770 0.00011293
11771 0.00000418
11771 0.00000418
11771 0.00011293
11771 0.00011293
11771 0.00011293
11771 0.00011293
11771 0.00000418
11771 0.00000418
11771 0.00000418
11771 0.00000418
11771 0.00011293
11771 0.00011293
11771 0.00011293
11771 0.00011293
11772 0.00010375
11772 0.00010375
11772 0.00011293
11772 0.00011293
11772 0.00011293
11772 0.00011293
11772 0.00010375
11772 0.00010375
11772 0.00010375
11772 0.00010375
11772 0.00011293
11772 0.00011293
11772 0.00011293
11772 0.00011293
11773 0.00010375
11773 0.00010375
11773 0.00039365
11773 0.00039365
11773 0.00039365
11773 0.00039365
11773 0.00010375
11773 0.00010375
11773 0.00010375
11773 0.00010375
11773 0.00039365
11773 0.00039365
11773 0.00039365
11773 0.00039365
11774 0.00010375
11774 0.00010375
11774 0.00039365
11774 0.00039365
11774 0.00039365
11774 0.00039365
11774 0.00010375
11774 0.00010375
11774 0.00010375
11774 0.00010375
11774 0.00039365
11774 0.00039365
11774 0.00039365
11774 0.00039365
11775 0.00010375
11775 0.00010375
11775 0.00039365
11775 0.00039365
11775 0.00039365
11775 0.00039365
11775 0.00010375
11775 0.00010375
11775 0.00010375
11775 0.00010375
11775 0.00039365
11775 0.00039365
11775 0.00039365
11775 0.00039365
11776 0.00010375
11776 0.00010375
11776 0.00152532
11776 0.00152532
11776 0.00152532
11776 0.00152532
11776 0.00010375
11776 0.00010375
11776 0.00010375
11776 0.00010375
11776 0.00152532
11776 0.00152532
11776 0.00152532
11776 0.00152532
11777 0.0006679
11777 0.0006679
11777 0.00039365
11777 0.00039365
11777 0.00039365
11777 0.00039365
11777 0.0006679
11777 0.0006679
11777 0.0006679
11777 0.0006679
11777 0.00039365
11777 0.00039365
11777 0.00039365
11777 0.00039365
11778 0.00010375
11778 0.00010375
11778 0.00152532
11778 0.00152532
11778 0.00152532
11778 0.00152532
11778 0.00010375
11778 0.00010375
11778 0.00010375
11778 0.00010375
11778 0.00152532
11778 0.00152532
11778 0.00152532
11778 0.00152532
11779 0.0006679
11779 0.0006679
11779 0.00152532
11779 0.00152532
11779 0.00152532
11779 0.00152532
11779 0.0006679
11779 0.0006679
11779 0.0006679
11779 0.0006679
11779 0.00152532
11779 0.00152532
11779 0.00152532
11779 0.00152532
11780 0.00010375
11780 0.00010375
11780 0.00152532
11780 0.00152532
11780 0.00152532
11780 0.00152532
11780 0.00010375
11780 0.00010375
11780 0.00010375
11780 0.00010375
11780 0.00152532
11780 0.00152532
11780 0.00152532
11780 0.00152532
11781 0.00010375
11781 0.00010375
11781 0.00152532
11781 0.00152532
11781 0.00152532
11781 0.00152532
11781 0.00010375
11781 0.00010375
11781 0.00010375
11781 0.00010375
11781 0.00152532
11781 0.00152532
11781 0.00152532
11781 0.00152532
11782 0.00010375
11782 0.00010375
11782 0.00152532
11782 0.00152532
11782 0.00152532
11782 0.00152532
11782 0.00010375
11782 0.00010375
11782 0.00010375
11782 0.00010375
11782 0.00152532
11782 0.00152532
11782 0.00152532
11782 0.00152532
11783 0.0006679
11783 0.0006679
11783 0.00152532
11783 0.00152532
11783 0.00152532
11783 0.00152532
11783 0.0006679
11783 0.0006679
11783 0.0006679
11783 0.0006679
11783 0.00152532
11783 0.00152532
11783 0.00152532
11783 0.00152532
11784 0.0006679
11784 0.0006679
11784 0.00152532
11784 0.00152532
11784 0.00152532
11784 0.00152532
11784 0.0006679
11784 0.0006679
11784 0.0006679
11784 0.0006679
11784 0.00152532
11784 0.00152532
11784 0.00152532
11784 0.00152532
11785 0.0006679
11785 0.0006679
11785 0.00152532
11785 0.00152532
11785 0.00152532
11785 0.00152532
11785 0.0006679
11785 0.0006679
11785 0.0006679
11785 0.0006679
11785 0.00152532
11785 0.00152532
11785 0.00152532
11785 0.00152532
11786 0.0006679
11786 0.0006679
11786 0.00152532
11786 0.00152532
11786 0.00152532
11786 0.00152532
11786 0.0006679
11786 0.0006679
11786 0.0006679
11786 0.0006679
11786 0.00152532
11786 0.00152532
11786 0.00152532
11786 0.00152532
11787 0.0006679
11787 0.0006679
11787 0.00152532
11787 0.00152532
11787 0.00152532
11787 0.00152532
11787 0.0006679
11787 0.0006679
11787 0.0006679
11787 0.0006679
11787 0.00152532
11787 0.00152532
11787 0.00152532
11787 0.00152532
11788 0.0006679
11788 0.0006679
11788 0.00152532
11788 0.00152532
11788 0.00152532
11788 0.00152532
11788 0.0006679
11788 0.0006679
11788 0.0006679
11788 0.0006679
11788 0.00152532
11788 0.00152532
11788 0.00152532
11788 0.00152532
11789 0.0006679
11789 0.0006679
11789 0.00152532
11789 0.00152532
11789 0.00152532
11789 0.00152532
11789 0.0006679
11789 0.0006679
11789 0.0006679
11789 0.0006679
11789 0.00152532
11789 0.00152532
11789 0.00152532
11789 0.00152532
11790 0.00010375
11790 0.00010375
11790 0.00152532
11790 0.00152532
11790 0.00152532
11790 0.00152532
11790 0.00010375
11790 0.00010375
11790 0.00010375
11790 0.00010375
11790 0.00152532
11790 0.00152532
11790 0.00152532
11790 0.00152532
11791 0.00010375
11791 0.00010375
11791 0.00152532
11791 0.00152532
11791 0.00152532
11791 0.00152532
11791 0.00010375
11791 0.00010375
11791 0.00010375
11791 0.00010375
11791 0.00152532
11791 0.00152532
11791 0.00152532
11791 0.00152532
11792 0.0006679
11792 0.0006679
11792 0.00152532
11792 0.00152532
11792 0.00152532
11792 0.00152532
11792 0.0006679
11792 0.0006679
11792 0.0006679
11792 0.0006679
11792 0.00152532
11792 0.00152532
11792 0.00152532
11792 0.00152532
11793 0.0006679
11793 0.0006679
11793 0.00152532
11793 0.00152532
11793 0.00152532
11793 0.00152532
11793 0.0006679
11793 0.0006679
11793 0.0006679
11793 0.0006679
11793 0.00152532
11793 0.00152532
11793 0.00152532
11793 0.00152532
11794 0
11794 0
11794 0.00039365
11794 0.00039365
11794 0.00039365
11794 0.00039365
11794 0
11794 0
11794 0
11794 0
11794 0.00039365
11794 0.00039365
11794 0.00039365
11794 0.00039365
11795 0.0006679
11795 0.0006679
11795 0.00039365
11795 0.00039365
11795 0.00039365
11795 0.00039365
11795 0.0006679
11795 0.0006679
11795 0.0006679
11795 0.0006679
11795 0.00039365
11795 0.00039365
11795 0.00039365
11795 0.00039365
11796 0.00501567
11796 0.00501567
11796 0.00039365
11796 0.00039365
11796 0.00039365
11796 0.00039365
11796 0.00501567
11796 0.00501567
11796 0.00501567
11796 0.00501567
11796 0.00039365
11796 0.00039365
11796 0.00039365
11796 0.00039365
11797 0.0006679
11797 0.0006679
11797 0.00011293
11797 0.00011293
11797 0.00011293
11797 0.00011293
11797 0.0006679
11797 0.0006679
11797 0.0006679
11797 0.0006679
11797 0.00011293
11797 0.00011293
11797 0.00011293
11797 0.00011293
11798 0.0006679
11798 0.0006679
11798 0.00011293
11798 0.00011293
11798 0.00011293
11798 0.00011293
11798 0.0006679
11798 0.0006679
11798 0.0006679
11798 0.0006679
11798 0.00011293
11798 0.00011293
11798 0.00011293
11798 0.00011293
11799 0.0006679
11799 0.0006679
11799 0.00011293
11799 0.00011293
11799 0.00011293
11799 0.00011293
11799 0.0006679
11799 0.0006679
11799 0.0006679
11799 0.0006679
11799 0.00011293
11799 0.00011293
11799 0.00011293
11799 0.00011293
11830 0.00000418
11830 0.00000418
11830 0.0000213
11830 0.0000213
11830 0.0000213
11830 0.0000213
11830 0.00000418
11830 0.00000418
11830 0.00000418
11830 0.00000418
11830 0.0000213
11830 0.0000213
11830 0.0000213
11830 0.0000213
11831 0
11831 0
11831 0.0000213
11831 0.0000213
11831 0.0000213
11831 0.0000213
11831 0
11831 0
11831 0
11831 0
11831 0.0000213
11831 0.0000213
11831 0.0000213
11831 0.0000213
11832 0.00000418
11832 0.00000418
11832 0.0000213
11832 0.0000213
11832 0.0000213
11832 0.0000213
11832 0.00000418
11832 0.00000418
11832 0.00000418
11832 0.00000418
11832 0.0000213
11832 0.0000213
11832 0.0000213
11832 0.0000213
11833 0.00000418
11833 0.00000418
11833 0.00039365
11833 0.00039365
11833 0.00039365
11833 0.00039365
11833 0.00000418
11833 0.00000418
11833 0.00000418
11833 0.00000418
11833 0.00039365
11833 0.00039365
11833 0.00039365
11833 0.00039365
11834 0.00000418
11834 0.00000418
11834 0.00039365
11834 0.00039365
11834 0.00039365
11834 0.00039365
11834 0.00000418
11834 0.00000418
11834 0.00000418
11834 0.00000418
11834 0.00039365
11834 0.00039365
11834 0.00039365
11834 0.00039365
11835 0.00000418
11835 0.00000418
11835 0.00039365
11835 0.00039365
11835 0.00039365
11835 0.00039365
11835 0.00000418
11835 0.00000418
11835 0.00000418
11835 0.00000418
11835 0.00039365
11835 0.00039365
11835 0.00039365
11835 0.00039365
11836 0.00000418
11836 0.00000418
11836 0.00039365
11836 0.00039365
11836 0.00039365
11836 0.00039365
11836 0.00000418
11836 0.00000418
11836 0.00000418
11836 0.00000418
11836 0.00039365
11836 0.00039365
11836 0.00039365
11836 0.00039365
11837 0.00010375
11837 0.00010375
11837 0.00011293
11837 0.00011293
11837 0.00011293
11837 0.00011293
11837 0.00010375
11837 0.00010375
11837 0.00010375
11837 0.00010375
11837 0.00011293
11837 0.00011293
11837 0.00011293
11837 0.00011293
11862 0
11862 0
11862 0.00001044
11862 0.00001044
11862 0.00001044
