pt_graph abundance
13119 0.00001124
13119 0.00001124
13119 0.00001124
13120 0.00001124
13120 0.00001124
13120 0.00001124
13120 0.00001124
13207 0.00001124
13207 0.00001124
13207 0.00001124
13207 0.00001124
13208 0.00001124
13208 0.00001124
13208 0.00001124
13208 0.00001124
13221 0.00001124
13221 0.00001124
13221 0.00001124
13221 0.00001124
13222 0.00001124
13222 0.00001124
13222 0.00001124
13222 0.00001124
13223 0.00001124
13223 0.00001124
13223 0.00001124
13223 0.00001124
13299 0.00027137
13299 0.00027137
13299 0.00027137
13299 0.00027137
13300 0.00001124
13300 0.00001124
13300 0.00001124
13300 0.00001124
13304 0.00001124
13304 0.00001124
13304 0.00001124
13304 0.00001124
13316 0.00001124
13316 0.00001124
13316 0.00001124
13316 0.00001124
13317 0.00001124
13317 0.00001124
13317 0.00001124
13317 0.00001124
13318 0.00001124
13318 0.00001124
13318 0.00001124
13318 0.00001124
13319 0.00001124
13319 0.00001124
13319 0.00001124
13319 0.00001124
13381 0.00001124
13381 0.00001124
13381 0.00001124
13381 0.00001124
13384 0.00001124
13384 0.00001124
13384 0.00001124
13384 0.00001124
13385 0.00027137
13385 0.00027137
13385 0.00027137
13385 0.00027137
13387 0.00001124
13387 0.00001124
13387 0.00001124
13387 0.00001124
13388 0.00001124
13388 0.00001124
13388 0.00001124
13388 0.00001124
13400 0.00001124
13400 0.00001124
13400 0.00001124
13400 0.00001124
13401 0.00001124
13401 0.00001124
13401 0.00001124
13401 0.00001124
13461 0.00001124
13461 0.00001124
13461 0.00001124
13461 0.00001124
13464 0.00001124
13464 0.00001124
13464 0.00001124
13464 0.00001124
13465 0.00027137
13465 0.00027137
13465 0.00027137
13465 0.00027137
13466 0.00001124
13466 0.00001124
13466 0.00001124
13466 0.00001124
13467 0.00001124
13467 0.00001124
13467 0.00001124
13467 0.00001124
13468 0.00001124
13468 0.00001124
13468 0.00001124
13468 0.00001124
13469 0.00001124
13469 0.00001124
13469 0.00001124
13469 0.00001124
13532 0.00001124
13532 0.00001124
13532 0.00001124
13532 0.00001124
13534 0.00001124
13534 0.00001124
13534 0.00001124
13534 0.00001124
13535 0.00001124
13535 0.00001124
13535 0.00001124
13535 0.00001124
13536 0.00001124
13536 0.00001124
13536 0.00001124
13536 0.00001124
13537 0.00001124
13537 0.00001124
13537 0.00001124
13537 0.00001124
13538 0.00001124
13538 0.00001124
13538 0.00001124
13538 0.00001124
13539 0.00001124
13539 0.00001124
13539 0.00001124
13539 0.00001124
13596 0.00001124
13596 0.00001124
13596 0.00001124
13596 0.00001124
13597 0.00001124
13597 0.00001124
13597 0.00001124
13597 0.00001124
13650 0.00001124
13650 0.00001124
13650 0.00001124
13650 0.00001124
13651 0.00001124
13651 0.00001124
13651 0.00001124
13651 0.00001124
13652 0.00001124
13652 0.00001124
13652 0.00001124
13652 0.00001124
13654 0.00001124
13654 0.00001124
13654 0.00001124
13654 0.00001124
13655 0.00001124
13655 0.00001124
13655 0.00001124
13655 0.00001124
13705 0.00001124
13705 0.00001124
13705 0.00001124
13705 0.00001124
13706 0.00001124
13706 0.00001124
13706 0.00001124
13706 0.00001124
13707 0.00001124
13707 0.00001124
13707 0.00001124
13707 0.00001124
13709 0.00001124
13709 0.00001124
13709 0.00001124
13709 0.00001124
13762 0.00001124
13762 0.00001124
13762 0.00001124
13762 0.00001124
13763 0.00001124
13763 0.00001124
13763 0.00001124
13763 0.00001124
13764 0.00001124
13764 0.00001124
13764 0.00001124
13764 0.00001124
13812 0.00001124
13812 0.00001124
13812 0.00001124
13812 0.00001124
13814 0.00001124
13814 0.00001124
13814 0.00001124
13814 0.00001124
13819 0.00001124
13819 0.00001124
13819 0.00001124
13819 0.00001124
13866 0.00001124
13866 0.00001124
13866 0.00001124
13866 0.00001124
13867 0.00001124
13867 0.00001124
13867 0.00001124
13867 0.00001124
13868 0.00027137
13868 0.00027137
13868 0.00027137
13868 0.00027137
13869 0.00001124
13869 0.00001124
13869 0.00001124
13869 0.00001124
13871 0.00001124
13871 0.00001124
13871 0.00001124
13871 0.00001124
13872 0.00001124
13872 0.00001124
13872 0.00001124
13872 0.00001124
13880 0.00001124
13880 0.00001124
13880 0.00001124
13880 0.00001124
13922 0.00001124
13922 0.00001124
13922 0.00001124
13922 0.00001124
13923 0.00001124
13923 0.00001124
13923 0.00001124
13923 0.00001124
13924 0.00001124
13924 0.00001124
13924 0.00001124
13924 0.00001124
13925 0.00001124
13925 0.00001124
13925 0.00001124
13925 0.00001124
13928 0.00001124
13928 0.00001124
13928 0.00001124
13928 0.00001124
13930 0.00001124
13930 0.00001124
13930 0.00001124
13930 0.00001124
13978 0.00001124
13978 0.00001124
13978 0.00001124
13978 0.00001124
13979 0.00001124
13979 0.00001124
13979 0.00001124
13979 0.00001124
13980 0.00001124
13980 0.00001124
13980 0.00001124
13980 0.00001124
13981 0.00001124
13981 0.00001124
13981 0.00001124
13981 0.00001124
13985 0.00001124
13985 0.00001124
13985 0.00001124
13985 0.00001124
13986 0.00001124
13986 0.00001124
13986 0.00001124
13986 0.00001124
14034 0.00001124
14034 0.00001124
14034 0.00001124
14034 0.00001124
14035 0.00001124
14035 0.00001124
14035 0.00001124
14035 0.00001124
14036 0.00001124
14036 0.00001124
14036 0.00001124
14036 0.00001124
14040 0.00001124
14040 0.00001124
14040 0.00001124
14040 0.00001124
14041 0.00001124
14041 0.00001124
14041 0.00001124
14041 0.00001124
14042 0.00001124
14042 0.00001124
14042 0.00001124
14042 0.00001124
14043 0.00001124
14043 0.00001124
14043 0.00001124
14043 0.00001124
14088 0.00001124
14088 0.00001124
14088 0.00001124
14088 0.00001124
14089 0.00001124
14089 0.00001124
14089 0.00001124
14089 0.00001124
14094 0.00001124
14094 0.00001124
14094 0.00001124
14094 0.00001124
14095 0.00001124
14095 0.00001124
14095 0.00001124
14095 0.00001124
14096 0.00001124
14096 0.00001124
14096 0.00001124
14096 0.00001124
14143 0.00001124
14143 0.00001124
14143 0.00001124
14143 0.00001124
14150 0.00001124
14150 0.00001124
14150 0.00001124
14150 0.00001124
14152 0.00001124
14152 0.00001124
14152 0.00001124
14152 0.00001124
14192 0.00001124
14192 0.00001124
14192 0.00001124
14192 0.00001124
14193 0.00001124
14193 0.00001124
14193 0.00001124
14193 0.00001124
14194 0.00001124
14194 0.00001124
14194 0.00001124
14194 0.00001124
14195 0.00001124
14195 0.00001124
14195 0.00001124
14195 0.00001124
14239 0.00001124
14239 0.00001124
14239 0.00001124
14239 0.00001124
14241 0.00001124
14241 0.00001124
14241 0.00001124
14241 0.00001124
14242 0.00001124
14242 0.00001124
14242 0.00001124
14242 0.00001124
14243 0.00001124
14243 0.00001124
14243 0.00001124
14243 0.00001124
14244 0.00001124
14244 0.00001124
14244 0.00001124
14244 0.00001124
14245 0.00001124
14245 0.00001124
14245 0.00001124
14245 0.00001124
14248 0.00001124
14248 0.00001124
14248 0.00001124
14248 0.00001124
14284 0.00001124
14284 0.00001124
14284 0.00001124
14284 0.00001124
14285 0.00001124
14285 0.00001124
14285 0.00001124
14285 0.00001124
14288 0.00001124
14288 0.00001124
14288 0.00001124
14288 0.00001124
14289 0.00001124
14289 0.00001124
14289 0.00001124
14289 0.00001124
14290 0.00001124
14290 0.00001124
14290 0.00001124
14290 0.00001124
14293 0.00001124
14293 0.00001124
14293 0.00001124
14293 0.00001124
14330 0.00001124
14330 0.00001124
14330 0.00001124
14330 0.00001124
14331 0.00001124
14331 0.00001124
14331 0.00001124
14331 0.00001124
14333 0.00001124
14333 0.00001124
14333 0.00001124
14333 0.00001124
14334 0.00001124
14334 0.00001124
14334 0.00001124
14334 0.00001124
14335 0.00001124
14335 0.00001124
14335 0.00001124
14335 0.00001124
14338 0.00001124
14338 0.00001124
14338 0.00001124
14338 0.00001124
14375 0.00001124
14375 0.00001124
14375 0.00001124
14375 0.00001124
14376 0.00001124
14376 0.00001124
14376 0.00001124
14376 0.00001124
14380 0.00001124
14380 0.00001124
14380 0.00001124
14380 0.00001124
14381 0.00001124
14381 0.00001124
14381 0.00001124
14381 0.00001124
14385 0.00001124
14385 0.00001124
14385 0.00001124
14385 0.00001124
14418 0.00001124
14418 0.00001124
14418 0.00001124
14418 0.00001124
14419 0.00001124
14419 0.00001124
14419 0.00001124
14419 0.00001124
14422 0.00001124
14422 0.00001124
14422 0.00001124
14422 0.00001124
14425 0.00001124
14425 0.00001124
14425 0.00001124
14425 0.00001124
14426 0.00001124
14426 0.00001124
14426 0.00001124
14426 0.00001124
14461 0.00001124
14461 0.00001124
14461 0.00001124
14461 0.00001124
14462 0.00001124
14462 0.00001124
14462 0.00001124
14462 0.00001124
14463 0.00001124
14463 0.00001124
14463 0.00001124
14463 0.00001124
14464 0.00001124
14464 0.00001124
14464 0.00001124
14464 0.00001124
14495 0.00001124
14495 0.00001124
14495 0.00001124
14495 0.00001124
14496 0.00001124
14496 0.00001124
14496 0.00001124
14496 0.00001124
14500 0.00001124
14500 0.00001124
14500 0.00001124
14500 0.00001124
14529 0.00001124
14529 0.00001124
14529 0.00001124
14529 0.00001124
14560 0.00001124
14560 0.00001124
14560 0.00001124
14560 0.00001124
14561 0.00001124
14561 0.00001124
14561 0.00001124
14561 0.00001124
14594 0.00001124
14594 0.00001124
14594 0.00001124
14594 0.00001124
14629 0.00001124
14629 0.00001124
14629 0.00001124
14629 0.00001124
14662 0.00001124
14662 0.00001124
14662 0.00001124
14662 0.00001124
14663 0.00001124
14663 0.00001124
14663 0.00001124
14663 0.00001124
14694 0.00001124
14694 0.00001124
14694 0.00001124
14694 0.00001124
14761 0.00001124
14761 0.00001124
14761 0.00001124
14761 0.00001124
14855 0.00001124
14855 0.00001124
14855 0.00001124
14855 0.00001124
14913 0.00001124
14913 0.00001124
14913 0.00001124
14913 0.00001124
16182 0.00001124
16182 0.00001124
16182 0.00001124
16182 0.00001124
16229 0.00001124
16229 0.00001124
16229 0.00001124
16229 0.00001124
16275 0.00001124
16275 0.00001124
16275 0.00001124
16275 0.00001124
16276 0.00001124
16276 0.00001124
16276 0.00001124
16276 0.00001124
16321 0.00001124
16321 0.00001124
16321 0.00001124
16321 0.00001124
16367 0.00001124
16367 0.00001124
16367 0.00001124
16367 0.00001124
16409 0.00001124
16409 0.00001124
16409 0.00001124
16409 0.00001124
16448 0.00001124
16448 0.00001124
16448 0.00001124
16448 0.00001124
16453 0.00001124
16453 0.00001124
16453 0.00001124
16453 0.00001124
16454 0.00001124
16454 0.00001124
16454 0.00001124
16454 0.00001124
16497 0.00001124
16497 0.00001124
16497 0.00001124
16497 0.00001124
16498 0.00001124
16498 0.00001124
16498 0.00001124
16498 0.00001124
16540 0.00001124
16540 0.00001124
16540 0.00001124
16540 0.00001124
16541 0.00001124
16541 0.00001124
16541 0.00001124
16541 0.00001124
16542 0.00001124
16542 0.00001124
16542 0.00001124
16542 0.00001124
16584 0.00001124
16584 0.00001124
16584 0.00001124
16584 0.00001124
16585 0.00001124
16585 0.00001124
16585 0.00001124
16585 0.00001124
16629 0.00001124
16629 0.00001124
16629 0.00001124
16629 0.00001124
16670 0.00001124
16670 0.00001124
16670 0.00001124
16670 0.00001124
16716 0.00001124
16716 0.00001124
16716 0.00001124
16716 0.00001124
16780 0.00001124
16780 0.00001124
16780 0.00001124
16780 0.00001124
16824 0.00001124
16824 0.00001124
16824 0.00001124
16824 0.00001124
16825 0.00001124
16825 0.00001124
16825 0.00001124
16825 0.00001124
16826 0.00001124
16826 0.00001124
16826 0.00001124
16826 0.00001124
16827 0.00001124
16827 0.00001124
16827 0.00001124
16827 0.00001124
16828 0.00001124
16828 0.00001124
16828 0.00001124
16828 0.00001124
16830 0.00001124
16830 0.00001124
16830 0.00001124
16830 0.00001124
16873 0.00001124
16873 0.00001124
16873 0.00001124
16873 0.00001124
16874 0.00001124
16874 0.00001124
16874 0.00001124
16874 0.00001124
16915 0.00001124
16915 0.00001124
16915 0.00001124
16915 0.00001124
16916 0.00001124
16916 0.00001124
16916 0.00001124
16916 0.00001124
16954 0.00001124
16954 0.00001124
16954 0.00001124
16954 0.00001124
16956 0.00001124
16956 0.00001124
16956 0.00001124
16956 0.00001124
16957 0.00001124
16957 0.00001124
16957 0.00001124
16957 0.00001124
16958 0.00001124
16958 0.00001124
16958 0.00001124
16958 0.00001124
16959 0.00001124
16959 0.00001124
16959 0.00001124
16959 0.00001124
16960 0.00001124
16960 0.00001124
16960 0.00001124
16960 0.00001124
16996 0.00001124
16996 0.00001124
16996 0.00001124
16996 0.00001124
16997 0.00001124
16997 0.00001124
16997 0.00001124
16997 0.00001124
16998 0.00001124
16998 0.00001124
16998 0.00001124
16998 0.00001124
16999 0.00001124
16999 0.00001124
16999 0.00001124
16999 0.00001124
17000 0.00001124
17000 0.00001124
17000 0.00001124
17000 0.00001124
17001 0.00001124
17001 0.00001124
17001 0.00001124
17001 0.00001124
17002 0.00001124
17002 0.00001124
17002 0.00001124
17002 0.00001124
17003 0.00001124
17003 0.00001124
17003 0.00001124
17003 0.00001124
17004 0.00001124
17004 0.00001124
17004 0.00001124
17004 0.00001124
17005 0.00001124
17005 0.00001124
17005 0.00001124
17005 0.00001124
17006 0.00001124
17006 0.00001124
17006 0.00001124
17006 0.00001124
17007 0.00001124
17007 0.00001124
17007 0.00001124
17007 0.00001124
17038 0.00001124
17038 0.00001124
17038 0.00001124
17038 0.00001124
17039 0.00001124
17039 0.00001124
17039 0.00001124
17039 0.00001124
17040 0.00001124
17040 0.00001124
17040 0.00001124
17040 0.00001124
17041 0.00001124
17041 0.00001124
17041 0.00001124
17041 0.00001124
17042 0.00001124
17042 0.00001124
17042 0.00001124
17042 0.00001124
17043 0.00001124
17043 0.00001124
17043 0.00001124
17043 0.00001124
17044 0.00001124
17044 0.00001124
17044 0.00001124
17044 0.00001124
17045 0.00001124
17045 0.00001124
17045 0.00001124
17045 0.00001124
17046 0.00001124
17046 0.00001124
17046 0.00001124
17046 0.00001124
17047 0.00001124
17047 0.00001124
17047 0.00001124
17047 0.00001124
17048 0.00001124
17048 0.00001124
17048 0.00001124
17048 0.00001124
17049 0.00001124
17049 0.00001124
17049 0.00001124
17049 0.00001124
17079 0.00001124
17079 0.00001124
17079 0.00001124
17079 0.00001124
17080 0.00001124
17080 0.00001124
17080 0.00001124
17080 0.00001124
17081 0.00001124
17081 0.00001124
17081 0.00001124
17081 0.00001124
17082 0.00001124
17082 0.00001124
17082 0.00001124
17082 0.00001124
17084 0.00001124
17084 0.00001124
17084 0.00001124
17084 0.00001124
17085 0.00001124
17085 0.00001124
17085 0.00001124
17085 0.00001124
17086 0.00001124
17086 0.00001124
17086 0.00001124
17086 0.00001124
17087 0.00001124
17087 0.00001124
17087 0.00001124
17087 0.00001124
17088 0.00001124
17088 0.00001124
17088 0.00001124
17088 0.00001124
17089 0.00001124
17089 0.00001124
17089 0.00001124
17089 0.00001124
17090 0.00001124
17090 0.00001124
17090 0.00001124
17090 0.00001124
17091 0.00001124
17091 0.00001124
17091 0.00001124
17091 0.00001124
17118 0.00001124
17118 0.00001124
17118 0.00001124
17118 0.00001124
17120 0.00001124
17120 0.00001124
17120 0.00001124
17120 0.00001124
17121 0.00001124
17121 0.00001124
17121 0.00001124
17121 0.00001124
17122 0.00001124
17122 0.00001124
17122 0.00001124
17122 0.00001124
17126 0.00001124
17126 0.00001124
17126 0.00001124
17126 0.00001124
17128 0.00001124
17128 0.00001124
17128 0.00001124
17128 0.00001124
17129 0.00001124
17129 0.00001124
17129 0.00001124
17129 0.00001124
17130 0.00001124
17130 0.00001124
17130 0.00001124
17130 0.00001124
17131 0.00001124
17131 0.00001124
17131 0.00001124
17131 0.00001124
17132 0.00001124
17132 0.00001124
17132 0.00001124
17132 0.00001124
17160 0.00001124
17160 0.00001124
17160 0.00001124
17160 0.00001124
17161 0.00001124
17161 0.00001124
17161 0.00001124
17161 0.00001124
17162 0.00001124
17162 0.00001124
17162 0.00001124
17162 0.00001124
17163 0.00001124
17163 0.00001124
17163 0.00001124
17163 0.00001124
17170 0.00001124
17170 0.00001124
17170 0.00001124
17170 0.00001124
17171 0.00001124
17171 0.00001124
17171 0.00001124
17171 0.00001124
17172 0.00001124
17172 0.00001124
17172 0.00001124
17172 0.00001124
17173 0.00001124
17173 0.00001124
17173 0.00001124
17173 0.00001124
17174 0.00001124
17174 0.00001124
17174 0.00001124
17174 0.00001124
17175 0.00001124
17175 0.00001124
17175 0.00001124
17175 0.00001124
17201 0.00001124
17201 0.00001124
17201 0.00001124
17201 0.00001124
17202 0.00001124
17202 0.00001124
17202 0.00001124
17202 0.00001124
17203 0.00001124
17203 0.00001124
17203 0.00001124
17203 0.00001124
17204 0.00001124
17204 0.00001124
17204 0.00001124
17204 0.00001124
17212 0.00001124
17212 0.00001124
17212 0.00001124
17212 0.00001124
17213 0.00001124
17213 0.00001124
17213 0.00001124
17213 0.00001124
17214 0.00001124
17214 0.00001124
17214 0.00001124
17214 0.00001124
17215 0.00001124
17215 0.00001124
17215 0.00001124
17215 0.00001124
17216 0.00001124
17216 0.00001124
17216 0.00001124
17216 0.00001124
17217 0.00001124
17217 0.00001124
17217 0.00001124
17217 0.00001124
17242 0.00001124
17242 0.00001124
17242 0.00001124
17242 0.00001124
17243 0.00001124
17243 0.00001124
17243 0.00001124
17243 0.00001124
17244 0.00001124
17244 0.00001124
17244 0.00001124
17244 0.00001124
17245 0.00001124
17245 0.00001124
17245 0.00001124
17245 0.00001124
17250 0.00001124
17250 0.00001124
17250 0.00001124
17250 0.00001124
17251 0.00001124
17251 0.00001124
17251 0.00001124
17251 0.00001124
17252 0.00001124
17252 0.00001124
17252 0.00001124
17252 0.00001124
17253 0.00001124
17253 0.00001124
17253 0.00001124
17253 0.00001124
17254 0.00001124
17254 0.00001124
17254 0.00001124
17254 0.00001124
17255 0.00001124
17255 0.00001124
17255 0.00001124
17255 0.00001124
17256 0.00001124
17256 0.00001124
17256 0.00001124
17256 0.00001124
17257 0.00001124
17257 0.00001124
17257 0.00001124
17257 0.00001124
17278 0.00001124
17278 0.00001124
17278 0.00001124
17278 0.00001124
17280 0.00001124
17280 0.00001124
17280 0.00001124
17280 0.00001124
17281 0.00001124
17281 0.00001124
17281 0.00001124
17281 0.00001124
17282 0.00001124
17282 0.00001124
17282 0.00001124
17282 0.00001124
17284 0.00001124
17284 0.00001124
17284 0.00001124
17284 0.00001124
17288 0.00001124
17288 0.00001124
17288 0.00001124
17288 0.00001124
17289 0.00001124
17289 0.00001124
17289 0.00001124
17289 0.00001124
17290 0.00001124
17290 0.00001124
17290 0.00001124
17290 0.00001124
17291 0.00001124
17291 0.00001124
17291 0.00001124
17291 0.00001124
17292 0.00001124
17292 0.00001124
17292 0.00001124
17292 0.00001124
17293 0.00001124
17293 0.00001124
17293 0.00001124
17293 0.00001124
17316 0.00001124
17316 0.00001124
17316 0.00001124
17316 0.00001124
17317 0.00001124
17317 0.00001124
17317 0.00001124
17317 0.00001124
17318 0.00001124
17318 0.00001124
17318 0.00001124
17318 0.00001124
17319 0.00001124
17319 0.00001124
17319 0.00001124
17319 0.00001124
17325 0.00001124
17325 0.00001124
17325 0.00001124
17325 0.00001124
17326 0.00001124
17326 0.00001124
17326 0.00001124
17326 0.00001124
17327 0.00001124
17327 0.00001124
17327 0.00001124
17327 0.00001124
17328 0.00001124
17328 0.00001124
17328 0.00001124
17328 0.00001124
17329 0.00001124
17329 0.00001124
17329 0.00001124
17329 0.00001124
17351 0.00001124
17351 0.00001124
17351 0.00001124
17351 0.00001124
17352 0.00001124
17352 0.00001124
17352 0.00001124
17352 0.00001124
17355 0.00001124
17355 0.00001124
17355 0.00001124
17355 0.00001124
17360 0.00001124
17360 0.00001124
17360 0.00001124
17360 0.00001124
17361 0.00001124
17361 0.00001124
17361 0.00001124
17361 0.00001124
17362 0.00001124
17362 0.00001124
17362 0.00001124
17362 0.00001124
17363 0.00001124
17363 0.00001124
17363 0.00001124
17363 0.00001124
17364 0.00001124
17364 0.00001124
17364 0.00001124
17364 0.00001124
17365 0.00001124
17365 0.00001124
17365 0.00001124
17365 0.00001124
17384 0.00001124
17384 0.00001124
17384 0.00001124
17384 0.00001124
17385 0.00001124
17385 0.00001124
17385 0.00001124
17385 0.00001124
17392 0.00027137
17392 0.00027137
17392 0.00027137
17392 0.00027137
17393 0.00027137
17393 0.00027137
17393 0.00027137
17393 0.00027137
17394 0.00001124
17394 0.00001124
17394 0.00001124
17394 0.00001124
17395 0.00001124
17395 0.00001124
17395 0.00001124
17395 0.00001124
17396 0.00001124
17396 0.00001124
17396 0.00001124
17396 0.00001124
17397 0.00001124
17397 0.00001124
17397 0.00001124
17397 0.00001124
17416 0.00001124
17416 0.00001124
17416 0.00001124
17416 0.00001124
17417 0.00001124
17417 0.00001124
17417 0.00001124
17417 0.00001124
17424 0.00001124
17424 0.00001124
17424 0.00001124
17424 0.00001124
17425 0.00001124
17425 0.00001124
17425 0.00001124
17425 0.00001124
17426 0.00027137
17426 0.00027137
17426 0.00027137
17426 0.00027137
17427 0.00001124
17427 0.00001124
17427 0.00001124
17427 0.00001124
17428 0.00001124
17428 0.00001124
17428 0.00001124
17428 0.00001124
17429 0.00001124
17429 0.00001124
17429 0.00001124
17429 0.00001124
17430 0.00001124
17430 0.00001124
17430 0.00001124
17430 0.00001124
17448 0.00001124
17448 0.00001124
17448 0.00001124
17448 0.00001124
17449 0.00001124
17449 0.00001124
17449 0.00001124
17449 0.00001124
17456 0.00027137
17456 0.00027137
17456 0.00027137
17456 0.00027137
17457 0.00001124
17457 0.00001124
17457 0.00001124
17457 0.00001124
17458 0.00001124
17458 0.00001124
17458 0.00001124
17458 0.00001124
17459 0.00001124
17459 0.00001124
17459 0.00001124
17459 0.00001124
17460 0.00001124
17460 0.00001124
17460 0.00001124
17460 0.00001124
17461 0.00001124
17461 0.00001124
17461 0.00001124
17461 0.00001124
17462 0.00001124
17462 0.00001124
17462 0.00001124
17462 0.00001124
17464 0.00001124
17464 0.00001124
17464 0.00001124
17464 0.00001124
17484 0.00001124
17484 0.00001124
17484 0.00001124
17484 0.00001124
17485 0.00027137
17485 0.00027137
17485 0.00027137
17485 0.00027137
17488 0.00106257
17488 0.00106257
17488 0.00106257
17488 0.00106257
17489 0.00106257
17489 0.00106257
17489 0.00106257
17489 0.00106257
17490 0.00106257
17490 0.00106257
17490 0.00106257
17490 0.00106257
17491 0.00027137
17491 0.00027137
17491 0.00027137
17491 0.00027137
17492 0.00027137
17492 0.00027137
17492 0.00027137
17492 0.00027137
17493 0.00027137
17493 0.00027137
17493 0.00027137
17493 0.00027137
17494 0.00001124
17494 0.00001124
17494 0.00001124
17494 0.00001124
17495 0.00001124
17495 0.00001124
17495 0.00001124
17495 0.00001124
17496 0.00001124
17496 0.00001124
17496 0.00001124
17496 0.00001124
17497 0.00001124
17497 0.00001124
17497 0.00001124
17497 0.00001124
17498 0.00001124
17498 0.00001124
17498 0.00001124
17498 0.00001124
17521 0.00001124
17521 0.00001124
17521 0.00001124
17521 0.00001124
17522 0.00027137
17522 0.00027137
17522 0.00027137
17522 0.00027137
17525 0.00106257
17525 0.00106257
17525 0.00106257
17525 0.00106257
17526 0.00106257
17526 0.00106257
17526 0.00106257
17526 0.00106257
17527 0.00240421
17527 0.00240421
17527 0.00240421
17527 0.00240421
17528 0.00106257
17528 0.00106257
17528 0.00106257
17528 0.00106257
17529 0.00106257
17529 0.00106257
17529 0.00106257
17529 0.00106257
17530 0.00027137
17530 0.00027137
17530 0.00027137
17530 0.00027137
17531 0.00027137
17531 0.00027137
17531 0.00027137
17531 0.00027137
17532 0.00027137
17532 0.00027137
17532 0.00027137
17532 0.00027137
17533 0.00027137
17533 0.00027137
17533 0.00027137
17533 0.00027137
17534 0.00001124
17534 0.00001124
17534 0.00001124
17534 0.00001124
17535 0.00001124
17535 0.00001124
17535 0.00001124
17535 0.00001124
17536 0.00001124
17536 0.00001124
17536 0.00001124
17536 0.00001124
17537 0.00001124
17537 0.00001124
17537 0.00001124
17537 0.00001124
17538 0.00001124
17538 0.00001124
17538 0.00001124
17538 0.00001124
17539 0.00001124
17539 0.00001124
17539 0.00001124
17539 0.00001124
17560 0.00001124
17560 0.00001124
17560 0.00001124
17560 0.00001124
17561 0.00027137
17561 0.00027137
17561 0.00027137
17561 0.00027137
17562 0.00027137
17562 0.00027137
17562 0.00027137
17562 0.00027137
17566 0.00240421
17566 0.00240421
17566 0.00240421
17566 0.00240421
17567 0.00240421
17567 0.00240421
17567 0.00240421
17567 0.00240421
17568 0.00240421
17568 0.00240421
17568 0.00240421
17568 0.00240421
17569 0.00106257
17569 0.00106257
17569 0.00106257
17569 0.00106257
17570 0.00106257
17570 0.00106257
17570 0.00106257
17570 0.00106257
17571 0.00106257
17571 0.00106257
17571 0.00106257
17571 0.00106257
17572 0.00027137
17572 0.00027137
17572 0.00027137
17572 0.00027137
17573 0.00027137
17573 0.00027137
17573 0.00027137
17573 0.00027137
17574 0.00027137
17574 0.00027137
17574 0.00027137
17574 0.00027137
17575 0.00001124
17575 0.00001124
17575 0.00001124
17575 0.00001124
17576 0.00001124
17576 0.00001124
17576 0.00001124
17576 0.00001124
17577 0.00001124
17577 0.00001124
17577 0.00001124
17577 0.00001124
17578 0.00001124
17578 0.00001124
17578 0.00001124
17578 0.00001124
17579 0.00001124
17579 0.00001124
17579 0.00001124
17579 0.00001124
17580 0.00001124
17580 0.00001124
17580 0.00001124
17580 0.00001124
17601 0.00001124
17601 0.00001124
17601 0.00001124
17601 0.00001124
17602 0.00001124
17602 0.00001124
17602 0.00001124
17602 0.00001124
17603 0.00027137
17603 0.00027137
17603 0.00027137
17603 0.00027137
17604 0.00027137
17604 0.00027137
17604 0.00027137
17604 0.00027137
17606 0.00240421
17606 0.00240421
17606 0.00240421
17606 0.00240421
17607 0.00240421
17607 0.00240421
17607 0.00240421
17607 0.00240421
17608 0.00240421
17608 0.00240421
17608 0.00240421
17608 0.00240421
17609 0.00240421
17609 0.00240421
17609 0.00240421
17609 0.00240421
17610 0.00106257
17610 0.00106257
17610 0.00106257
17610 0.00106257
17611 0.00106257
17611 0.00106257
17611 0.00106257
17611 0.00106257
17612 0.00027137
17612 0.00027137
17612 0.00027137
17612 0.00027137
17613 0.00027137
17613 0.00027137
17613 0.00027137
17613 0.00027137
17614 0.00027137
17614 0.00027137
17614 0.00027137
17614 0.00027137
17615 0.00027137
17615 0.00027137
17615 0.00027137
17615 0.00027137
17616 0.00027137
17616 0.00027137
17616 0.00027137
17616 0.00027137
17617 0.00001124
17617 0.00001124
17617 0.00001124
17617 0.00001124
17618 0.00001124
17618 0.00001124
17618 0.00001124
17618 0.00001124
17619 0.00001124
17619 0.00001124
17619 0.00001124
17619 0.00001124
17620 0.00001124
17620 0.00001124
17620 0.00001124
17620 0.00001124
17644 0.00001124
17644 0.00001124
17644 0.00001124
17644 0.00001124
17645 0.00001124
17645 0.00001124
17645 0.00001124
17645 0.00001124
17646 0.00001124
17646 0.00001124
17646 0.00001124
17646 0.00001124
17647 0.00001124
17647 0.00001124
17647 0.00001124
17647 0.00001124
17649 0.00240421
17649 0.00240421
17649 0.00240421
17649 0.00240421
17650 0.00240421
17650 0.00240421
17650 0.00240421
17650 0.00240421
17651 0.00240421
17651 0.00240421
17651 0.00240421
17651 0.00240421
17652 0.00106257
17652 0.00106257
17652 0.00106257
17652 0.00106257
17653 0.00106257
17653 0.00106257
17653 0.00106257
17653 0.00106257
17654 0.00106257
17654 0.00106257
17654 0.00106257
17654 0.00106257
17655 0.00027137
17655 0.00027137
17655 0.00027137
17655 0.00027137
17656 0.00027137
17656 0.00027137
17656 0.00027137
17656 0.00027137
17657 0.00027137
17657 0.00027137
17657 0.00027137
17657 0.00027137
17658 0.00027137
17658 0.00027137
17658 0.00027137
