pt_graph coeff
6440 0.1
6440 0.1
6440 0.1
6440 0.1
6440 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6441 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6442 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6443 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6500 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6501 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6502 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6503 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6504 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6505 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6561 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6562 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6563 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6564 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6565 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6566 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6567 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6623 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6624 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6625 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6626 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6627 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6628 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6682 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6683 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6684 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6685 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6686 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6687 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6743 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6744 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6745 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6746 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6747 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6802 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6803 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6804 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6805 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6806 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6807 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6862 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6863 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6864 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6865 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6920 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6921 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6922 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6980 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6981 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
6982 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7039 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7040 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7041 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7042 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7100 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7101 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7102 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7103 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7162 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7163 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7164 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7165 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7225 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7226 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7227 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7228 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7288 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7289 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7290 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7350 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7351 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7352 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7353 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7354 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7414 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7415 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7416 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7417 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7477 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7478 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7479 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7480 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7481 0.1
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7530 0.05
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7540 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7541 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7542 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7543 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7544 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7545 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7546 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7595 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7596 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7597 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7605 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7606 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7607 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7608 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7609 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7610 0.1
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7642 0.5
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7660 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7661 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7662 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7663 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7669 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7670 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7671 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7672 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7673 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7674 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7675 0.1
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7707 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7708 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7709 0.5
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7726 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7727 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7728 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7729 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7733 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7734 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7735 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7736 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7737 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7738 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7739 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7740 0.1
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7772 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7773 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7774 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7775 0.05
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7791 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7792 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7793 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7794 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7795 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7796 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7797 0.1
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7837 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7838 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7839 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7840 0.05
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7857 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
7858 0.1
